<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFXAG,D,19840109,000000,5.6265,5.6265,5.6265,5.6265,0,0
CHFXAG,D,19840116,000000,5.4531,5.4531,5.4531,5.4531,0,0
CHFXAG,D,19840123,000000,5.5256,5.5256,5.5256,5.5256,0,0
CHFXAG,D,19840130,000000,5.2927,5.2927,5.2927,5.2927,0,0
CHFXAG,D,19840206,000000,5.0596,5.0596,5.0596,5.0596,0,0
CHFXAG,D,19840213,000000,5.0988,5.0988,5.0988,5.0988,0,0
CHFXAG,D,19840220,000000,5.1232,5.1232,5.1232,5.1232,0,0
CHFXAG,D,19840301,000000,4.6391,4.6391,4.6391,4.6391,0,0
CHFXAG,D,19840305,000000,4.5323,4.5323,4.5323,4.5323,0,0
CHFXAG,D,19840312,000000,4.852,4.852,4.852,4.852,0,0
CHFXAG,D,19840319,000000,4.894,4.894,4.894,4.894,0,0
CHFXAG,D,19840326,000000,4.8439,4.8439,4.8439,4.8439,0,0
CHFXAG,D,19840402,000000,4.9473,4.9473,4.9473,4.9473,0,0
CHFXAG,D,19840409,000000,4.9803,4.9803,4.9803,4.9803,0,0
CHFXAG,D,19840416,000000,5.0085,5.0085,5.0085,5.0085,0,0
CHFXAG,D,19840424,000000,4.9181,4.9181,4.9181,4.9181,0,0
CHFXAG,D,19840502,000000,4.9034,4.9034,4.9034,4.9034,0,0
CHFXAG,D,19840507,000000,5.0829,5.0829,5.0829,5.0829,0,0
CHFXAG,D,19840514,000000,4.9065,4.9065,4.9065,4.9065,0,0
CHFXAG,D,19840521,000000,4.7767,4.7767,4.7767,4.7767,0,0
CHFXAG,D,19840528,000000,4.7924,4.7924,4.7924,4.7924,0,0
CHFXAG,D,19840604,000000,4.6775,4.6775,4.6775,4.6775,0,0
CHFXAG,D,19840611,000000,5.1864,5.1864,5.1864,5.1864,0,0
CHFXAG,D,19840618,000000,5.1018,5.1018,5.1018,5.1018,0,0
CHFXAG,D,19840625,000000,5.2433,5.2433,5.2433,5.2433,0,0
CHFXAG,D,19840702,000000,5.0877,5.0877,5.0877,5.0877,0,0
CHFXAG,D,19840709,000000,5.4567,5.4567,5.4567,5.4567,0,0
CHFXAG,D,19840716,000000,5.5416,5.5416,5.5416,5.5416,0,0
CHFXAG,D,19840723,000000,5.7146,5.7146,5.7146,5.7146,0,0
CHFXAG,D,19840730,000000,5.6912,5.6912,5.6912,5.6912,0,0
CHFXAG,D,19840806,000000,5.3364,5.3364,5.3364,5.3364,0,0
