<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFBTC,D,20100719,000000,552.81,552.81,552.81,552.81,0,0
HUFBTC,D,20100720,000000,603.08,603.08,603.08,603.08,0,0
HUFBTC,D,20100721,000000,566.65,566.65,566.65,566.65,0,0
HUFBTC,D,20100722,000000,899.94,899.94,899.94,899.94,0,0
HUFBTC,D,20100723,000000,712.05,712.05,712.05,712.05,0,0
HUFBTC,D,20100726,000000,811.1,811.1,811.1,811.1,0,0
HUFBTC,D,20100727,000000,766.8,766.8,766.8,766.8,0,0
HUFBTC,D,20100728,000000,781.29,781.29,781.29,781.29,0,0
HUFBTC,D,20100729,000000,657.22,657.22,657.22,657.22,0,0
HUFBTC,D,20100730,000000,734.51,734.51,734.51,734.51,0,0
HUFBTC,D,20100802,000000,781.9,781.9,781.9,781.9,0,0
HUFBTC,D,20100803,000000,784.1,784.1,784.1,784.1,0,0
HUFBTC,D,20100804,000000,822.7,822.7,822.7,822.7,0,0
HUFBTC,D,20100805,000000,771.97,771.97,771.97,771.97,0,0
HUFBTC,D,20100806,000000,761.16,761.16,761.16,761.16,0,0
HUFBTC,D,20100809,000000,670.82,670.82,670.82,670.82,0,0
HUFBTC,D,20100810,000000,670.15,670.15,670.15,670.15,0,0
HUFBTC,D,20100811,000000,684.05,684.05,684.05,684.05,0,0
HUFBTC,D,20100812,000000,656.18,656.18,656.18,656.18,0,0
HUFBTC,D,20100813,000000,707.33,707.33,707.33,707.33,0,0
HUFBTC,D,20100816,000000,701.48,701.48,701.48,701.48,0,0
HUFBTC,D,20100817,000000,661.49,661.49,661.49,661.49,0,0
HUFBTC,D,20100818,000000,684.99,684.99,684.99,684.99,0,0
HUFBTC,D,20100819,000000,691.97,691.97,691.97,691.97,0,0
HUFBTC,D,20100820,000000,697.15,697.15,697.15,697.15,0,0
HUFBTC,D,20100823,000000,691.24,691.24,691.24,691.24,0,0
HUFBTC,D,20100824,000000,691.19,691.19,691.19,691.19,0,0
HUFBTC,D,20100825,000000,687.88,687.88,687.88,687.88,0,0
HUFBTC,D,20100826,000000,699.89,699.89,699.89,699.89,0,0
HUFBTC,D,20100827,000000,692.97,692.97,692.97,692.97,0,0
HUFBTC,D,20100830,000000,684.4,684.4,684.4,684.4,0,0
HUFBTC,D,20100831,000000,737.11,737.11,737.11,737.11,0,0
HUFBTC,D,20100901,000000,716.61,716.61,716.61,716.61,0,0
HUFBTC,D,20100902,000000,710.15,710.15,710.15,710.15,0,0
HUFBTC,D,20100903,000000,747.44,747.44,747.44,747.44,0,0
HUFBTC,D,20100906,000000,735.15,735.15,735.15,735.15,0,0
HUFBTC,D,20100907,000000,725.27,725.27,725.27,725.27,0,0
HUFBTC,D,20100908,000000,718.02,718.02,718.02,718.02,0,0
HUFBTC,D,20100909,000000,729.98,729.98,729.98,729.98,0,0
