<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADSEK,D,19840109,000000,6.61,6.61,6.61,6.61,0,0
NADSEK,D,19840116,000000,6.695,6.695,6.695,6.695,0,0
NADSEK,D,19840123,000000,6.695,6.695,6.695,6.695,0,0
NADSEK,D,19840130,000000,6.61,6.61,6.61,6.61,0,0
NADSEK,D,19840206,000000,6.78,6.78,6.78,6.78,0,0
NADSEK,D,19840213,000000,6.78,6.78,6.78,6.78,0,0
NADSEK,D,19840220,000000,6.695,6.695,6.695,6.695,0,0
NADSEK,D,19840301,000000,6.6107,6.6107,6.6107,6.6107,0,0
NADSEK,D,19840305,000000,6.6107,6.6107,6.6107,6.6107,0,0
NADSEK,D,19840312,000000,6.465,6.465,6.465,6.465,0,0
NADSEK,D,19840319,000000,6.32,6.32,6.32,6.32,0,0
NADSEK,D,19840326,000000,6.3921,6.3921,6.3921,6.3921,0,0
NADSEK,D,19840402,000000,6.3921,6.3921,6.3921,6.3921,0,0
NADSEK,D,19840409,000000,6.32,6.32,6.32,6.32,0,0
NADSEK,D,19840416,000000,6.3921,6.3921,6.3921,6.3921,0,0
NADSEK,D,19840424,000000,6.3921,6.3921,6.3921,6.3921,0,0
NADSEK,D,19840502,000000,6.3921,6.3921,6.3921,6.3921,0,0
NADSEK,D,19840507,000000,6.3921,6.3921,6.3921,6.3921,0,0
NADSEK,D,19840514,000000,6.2471,6.2471,6.2471,6.2471,0,0
NADSEK,D,19840521,000000,6.32,6.32,6.32,6.32,0,0
NADSEK,D,19840528,000000,6.32,6.32,6.32,6.32,0,0
NADSEK,D,19840604,000000,6.3921,6.3921,6.3921,6.3921,0,0
NADSEK,D,19840611,000000,6.1743,6.1743,6.1743,6.1743,0,0
NADSEK,D,19840618,000000,6.1743,6.1743,6.1743,6.1743,0,0
NADSEK,D,19840625,000000,5.9564,5.9564,5.9564,5.9564,0,0
NADSEK,D,19840702,000000,5.9564,5.9564,5.9564,5.9564,0,0
NADSEK,D,19840709,000000,5.5207,5.5207,5.5207,5.5207,0,0
NADSEK,D,19840716,000000,5.5207,5.5207,5.5207,5.5207,0,0
NADSEK,D,19840723,000000,5.3029,5.3029,5.3029,5.3029,0,0
NADSEK,D,19840730,000000,5.0121,5.0121,5.0121,5.0121,0,0
NADSEK,D,19840806,000000,5.23,5.23,5.23,5.23,0,0
NADSEK,D,19840813,000000,5.4762,5.4762,5.4762,5.4762,0,0
NADSEK,D,19840820,000000,5.3029,5.3029,5.3029,5.3029,0,0
NADSEK,D,19840827,000000,5.3029,5.3029,5.3029,5.3029,0,0
NADSEK,D,19840901,000000,5.356,5.356,5.356,5.356,0,0
NADSEK,D,19840910,000000,5.0847,5.0847,5.0847,5.0847,0,0
NADSEK,D,19840917,000000,5.0173,5.0173,5.0173,5.0173,0,0
