<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWEGP,D,19951116,000000,0.44257,0.44257,0.44257,0.44257,0,0
KRWEGP,D,19951117,000000,0.44182,0.44182,0.44182,0.44182,0,0
KRWEGP,D,19951120,000000,0.43804,0.43804,0.43804,0.43804,0,0
KRWEGP,D,19951121,000000,0.44198,0.44198,0.44198,0.44198,0,0
KRWEGP,D,19951122,000000,0.4424,0.4424,0.4424,0.4424,0,0
KRWEGP,D,19951123,000000,0.44245,0.44245,0.44245,0.44245,0,0
KRWEGP,D,19951124,000000,0.44221,0.44221,0.44221,0.44221,0,0
KRWEGP,D,19951127,000000,0.4422,0.4422,0.4422,0.4422,0,0
KRWEGP,D,19951128,000000,0.44243,0.44243,0.44243,0.44243,0,0
KRWEGP,D,19951129,000000,0.44202,0.44202,0.44202,0.44202,0,0
KRWEGP,D,19951130,000000,0.44121,0.44121,0.44121,0.44121,0,0
KRWEGP,D,19951201,000000,0.44153,0.44153,0.44153,0.44153,0,0
KRWEGP,D,19951204,000000,0.44187,0.44187,0.44187,0.44187,0,0
KRWEGP,D,19951205,000000,0.44176,0.44176,0.44176,0.44176,0,0
KRWEGP,D,19951206,000000,0.4418,0.4418,0.4418,0.4418,0,0
KRWEGP,D,19951207,000000,0.44161,0.44161,0.44161,0.44161,0,0
KRWEGP,D,19951208,000000,0.44036,0.44036,0.44036,0.44036,0,0
KRWEGP,D,19951211,000000,0.44075,0.44075,0.44075,0.44075,0,0
KRWEGP,D,19951212,000000,0.43982,0.43982,0.43982,0.43982,0,0
KRWEGP,D,19951213,000000,0.44042,0.44042,0.44042,0.44042,0,0
KRWEGP,D,19951214,000000,0.43978,0.43978,0.43978,0.43978,0,0
KRWEGP,D,19951215,000000,0.43947,0.43947,0.43947,0.43947,0,0
KRWEGP,D,19951218,000000,0.43938,0.43938,0.43938,0.43938,0,0
KRWEGP,D,19951219,000000,0.43948,0.43948,0.43948,0.43948,0,0
KRWEGP,D,19951220,000000,0.43941,0.43941,0.43941,0.43941,0,0
KRWEGP,D,19951221,000000,0.43887,0.43887,0.43887,0.43887,0,0
KRWEGP,D,19951222,000000,0.43871,0.43871,0.43871,0.43871,0,0
KRWEGP,D,19951227,000000,0.43907,0.43907,0.43907,0.43907,0,0
KRWEGP,D,19951228,000000,0.43799,0.43799,0.43799,0.43799,0,0
KRWEGP,D,19951229,000000,0.43707,0.43707,0.43707,0.43707,0,0
KRWEGP,D,19960102,000000,0.43719,0.43719,0.43719,0.43719,0,0
KRWEGP,D,19960103,000000,0.43563,0.43563,0.43563,0.43563,0,0
KRWEGP,D,19960104,000000,0.43063,0.43063,0.43063,0.43063,0,0
KRWEGP,D,19960105,000000,0.43031,0.43031,0.43031,0.43031,0,0
KRWEGP,D,19960108,000000,0.43009,0.43009,0.43009,0.43009,0,0
KRWEGP,D,19960109,000000,0.43038,0.43038,0.43038,0.43038,0,0
KRWEGP,D,19960110,000000,0.42996,0.42996,0.42996,0.42996,0,0
KRWEGP,D,19960111,000000,0.42742,0.42742,0.42742,0.42742,0,0
KRWEGP,D,19960112,000000,0.42853,0.42853,0.42853,0.42853,0,0
KRWEGP,D,19960115,000000,0.42784,0.42784,0.42784,0.42784,0,0
KRWEGP,D,19960116,000000,0.42741,0.42741,0.42741,0.42741,0,0
KRWEGP,D,19960117,000000,0.42806,0.42806,0.42806,0.42806,0,0
KRWEGP,D,19960118,000000,0.42939,0.42939,0.42939,0.42939,0,0
KRWEGP,D,19960119,000000,0.42902,0.42902,0.42902,0.42902,0,0
KRWEGP,D,19960122,000000,0.42954,0.42954,0.42954,0.42954,0,0
KRWEGP,D,19960123,000000,0.4304,0.4304,0.4304,0.4304,0,0
KRWEGP,D,19960124,000000,0.43067,0.43067,0.43067,0.43067,0,0
KRWEGP,D,19960125,000000,0.43112,0.43112,0.43112,0.43112,0,0
KRWEGP,D,19960126,000000,0.43158,0.43158,0.43158,0.43158,0,0
KRWEGP,D,19960129,000000,0.43287,0.43287,0.43287,0.43287,0,0
KRWEGP,D,19960130,000000,0.43197,0.43197,0.43197,0.43197,0,0
KRWEGP,D,19960131,000000,0.43175,0.43175,0.43175,0.43175,0,0
KRWEGP,D,19960201,000000,0.43209,0.43209,0.43209,0.43209,0,0
KRWEGP,D,19960202,000000,0.43184,0.43184,0.43184,0.43184,0,0
KRWEGP,D,19960205,000000,0.43575,0.43575,0.43575,0.43575,0,0
KRWEGP,D,19960206,000000,0.43617,0.43617,0.43617,0.43617,0,0
KRWEGP,D,19960207,000000,0.43432,0.43432,0.43432,0.43432,0,0
KRWEGP,D,19960208,000000,0.43417,0.43417,0.43417,0.43417,0,0
KRWEGP,D,19960209,000000,0.43344,0.43344,0.43344,0.43344,0,0
KRWEGP,D,19960212,000000,0.43542,0.43542,0.43542,0.43542,0,0
KRWEGP,D,19960213,000000,0.43512,0.43512,0.43512,0.43512,0,0
