<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKDARS,D,19960806,000000,0.12314,0.12314,0.12314,0.12314,0,0
HKDARS,D,19960807,000000,0.12292,0.12292,0.12292,0.12292,0,0
HKDARS,D,19960808,000000,0.12323,0.12323,0.12323,0.12323,0,0
HKDARS,D,19960809,000000,0.1232,0.1232,0.1232,0.1232,0,0
HKDARS,D,19960812,000000,0.12307,0.12307,0.12307,0.12307,0,0
HKDARS,D,19960813,000000,0.12321,0.12321,0.12321,0.12321,0,0
HKDARS,D,19960814,000000,0.12294,0.12294,0.12294,0.12294,0,0
HKDARS,D,19960816,000000,0.12297,0.12297,0.12297,0.12297,0,0
HKDARS,D,19960819,000000,0.12324,0.12324,0.12324,0.12324,0,0
HKDARS,D,19960820,000000,0.12316,0.12316,0.12316,0.12316,0,0
HKDARS,D,19960821,000000,0.12314,0.12314,0.12314,0.12314,0,0
HKDARS,D,19960822,000000,0.1232,0.1232,0.1232,0.1232,0,0
HKDARS,D,19960823,000000,0.12341,0.12341,0.12341,0.12341,0,0
HKDARS,D,19960826,000000,0.12307,0.12307,0.12307,0.12307,0,0
HKDARS,D,19960827,000000,0.12307,0.12307,0.12307,0.12307,0,0
HKDARS,D,19960828,000000,0.12315,0.12315,0.12315,0.12315,0,0
HKDARS,D,19960829,000000,0.12318,0.12318,0.12318,0.12318,0,0
HKDARS,D,19960830,000000,0.12325,0.12325,0.12325,0.12325,0,0
HKDARS,D,19960902,000000,0.12298,0.12298,0.12298,0.12298,0,0
HKDARS,D,19960903,000000,0.12307,0.12307,0.12307,0.12307,0,0
HKDARS,D,19960904,000000,0.12319,0.12319,0.12319,0.12319,0,0
HKDARS,D,19960905,000000,0.1229,0.1229,0.1229,0.1229,0,0
HKDARS,D,19960906,000000,0.12274,0.12274,0.12274,0.12274,0,0
HKDARS,D,19960909,000000,0.12278,0.12278,0.12278,0.12278,0,0
HKDARS,D,19960910,000000,0.12284,0.12284,0.12284,0.12284,0,0
HKDARS,D,19960911,000000,0.12304,0.12304,0.12304,0.12304,0,0
HKDARS,D,19960912,000000,0.12312,0.12312,0.12312,0.12312,0,0
HKDARS,D,19960913,000000,0.12303,0.12303,0.12303,0.12303,0,0
HKDARS,D,19960916,000000,0.12316,0.12316,0.12316,0.12316,0,0
HKDARS,D,19960917,000000,0.12299,0.12299,0.12299,0.12299,0,0
HKDARS,D,19960918,000000,0.12323,0.12323,0.12323,0.12323,0,0
HKDARS,D,19960919,000000,0.12296,0.12296,0.12296,0.12296,0,0
HKDARS,D,19960920,000000,0.12318,0.12318,0.12318,0.12318,0,0
HKDARS,D,19960923,000000,0.1233,0.1233,0.1233,0.1233,0,0
HKDARS,D,19960924,000000,0.12358,0.12358,0.12358,0.12358,0,0
HKDARS,D,19960925,000000,0.12277,0.12277,0.12277,0.12277,0,0
HKDARS,D,19960926,000000,0.12308,0.12308,0.12308,0.12308,0,0
HKDARS,D,19960927,000000,0.12309,0.12309,0.12309,0.12309,0,0
HKDARS,D,19960930,000000,0.12331,0.12331,0.12331,0.12331,0,0
HKDARS,D,19961001,000000,0.12316,0.12316,0.12316,0.12316,0,0
HKDARS,D,19961002,000000,0.12279,0.12279,0.12279,0.12279,0,0
HKDARS,D,19961003,000000,0.12312,0.12312,0.12312,0.12312,0,0
HKDARS,D,19961004,000000,0.12294,0.12294,0.12294,0.12294,0,0
HKDARS,D,19961007,000000,0.12303,0.12303,0.12303,0.12303,0,0
HKDARS,D,19961008,000000,0.12298,0.12298,0.12298,0.12298,0,0
HKDARS,D,19961009,000000,0.12319,0.12319,0.12319,0.12319,0,0
HKDARS,D,19961010,000000,0.12326,0.12326,0.12326,0.12326,0,0
HKDARS,D,19961011,000000,0.12304,0.12304,0.12304,0.12304,0,0
HKDARS,D,19961014,000000,0.12303,0.12303,0.12303,0.12303,0,0
HKDARS,D,19961015,000000,0.12282,0.12282,0.12282,0.12282,0,0
HKDARS,D,19961016,000000,0.12312,0.12312,0.12312,0.12312,0,0
HKDARS,D,19961017,000000,0.123,0.123,0.123,0.123,0,0
HKDARS,D,19961018,000000,0.12305,0.12305,0.12305,0.12305,0,0
HKDARS,D,19961021,000000,0.12319,0.12319,0.12319,0.12319,0,0
HKDARS,D,19961022,000000,0.12345,0.12345,0.12345,0.12345,0,0
HKDARS,D,19961023,000000,0.12317,0.12317,0.12317,0.12317,0,0
HKDARS,D,19961024,000000,0.12326,0.12326,0.12326,0.12326,0,0
HKDARS,D,19961025,000000,0.12332,0.12332,0.12332,0.12332,0,0
HKDARS,D,19961028,000000,0.12324,0.12324,0.12324,0.12324,0,0
HKDARS,D,19961029,000000,0.12312,0.12312,0.12312,0.12312,0,0
HKDARS,D,19961030,000000,0.12303,0.12303,0.12303,0.12303,0,0
HKDARS,D,19961031,000000,0.12289,0.12289,0.12289,0.12289,0,0
HKDARS,D,19961104,000000,0.1233,0.1233,0.1233,0.1233,0,0
HKDARS,D,19961105,000000,0.12284,0.12284,0.12284,0.12284,0,0
HKDARS,D,19961106,000000,0.12311,0.12311,0.12311,0.12311,0,0
HKDARS,D,19961107,000000,0.12294,0.12294,0.12294,0.12294,0,0
HKDARS,D,19961108,000000,0.12329,0.12329,0.12329,0.12329,0,0
HKDARS,D,19961112,000000,0.12275,0.12275,0.12275,0.12275,0,0
