<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKPHP,D,19951023,000000,0.40564,0.40564,0.40564,0.40564,0,0
ISKPHP,D,19951024,000000,0.40567,0.40567,0.40567,0.40567,0,0
ISKPHP,D,19951025,000000,0.40496,0.40496,0.40496,0.40496,0,0
ISKPHP,D,19951026,000000,0.40479,0.40479,0.40479,0.40479,0,0
ISKPHP,D,19951027,000000,0.40555,0.40555,0.40555,0.40555,0,0
ISKPHP,D,19951030,000000,0.40257,0.40257,0.40257,0.40257,0,0
ISKPHP,D,19951031,000000,0.4031,0.4031,0.4031,0.4031,0,0
ISKPHP,D,19951102,000000,0.40179,0.40179,0.40179,0.40179,0,0
ISKPHP,D,19951103,000000,0.40187,0.40187,0.40187,0.40187,0,0
ISKPHP,D,19951106,000000,0.40497,0.40497,0.40497,0.40497,0,0
ISKPHP,D,19951107,000000,0.40417,0.40417,0.40417,0.40417,0,0
ISKPHP,D,19951108,000000,0.40453,0.40453,0.40453,0.40453,0,0
ISKPHP,D,19951109,000000,0.40367,0.40367,0.40367,0.40367,0,0
ISKPHP,D,19951110,000000,0.40535,0.40535,0.40535,0.40535,0,0
ISKPHP,D,19951113,000000,0.40566,0.40566,0.40566,0.40566,0,0
ISKPHP,D,19951114,000000,0.4047,0.4047,0.4047,0.4047,0,0
ISKPHP,D,19951115,000000,0.40753,0.40753,0.40753,0.40753,0,0
ISKPHP,D,19951116,000000,0.40713,0.40713,0.40713,0.40713,0,0
ISKPHP,D,19951117,000000,0.40745,0.40745,0.40745,0.40745,0,0
ISKPHP,D,19951120,000000,0.40549,0.40549,0.40549,0.40549,0,0
ISKPHP,D,19951121,000000,0.40702,0.40702,0.40702,0.40702,0,0
ISKPHP,D,19951122,000000,0.40701,0.40701,0.40701,0.40701,0,0
ISKPHP,D,19951123,000000,0.40649,0.40649,0.40649,0.40649,0,0
ISKPHP,D,19951124,000000,0.40616,0.40616,0.40616,0.40616,0,0
ISKPHP,D,19951127,000000,0.40483,0.40483,0.40483,0.40483,0,0
ISKPHP,D,19951128,000000,0.40202,0.40202,0.40202,0.40202,0,0
ISKPHP,D,19951129,000000,0.40142,0.40142,0.40142,0.40142,0,0
ISKPHP,D,19951130,000000,0.40141,0.40141,0.40141,0.40141,0,0
ISKPHP,D,19951201,000000,0.39907,0.39907,0.39907,0.39907,0,0
ISKPHP,D,19951204,000000,0.39907,0.39907,0.39907,0.39907,0,0
ISKPHP,D,19951205,000000,0.40122,0.40122,0.40122,0.40122,0,0
ISKPHP,D,19951206,000000,0.40142,0.40142,0.40142,0.40142,0,0
ISKPHP,D,19951207,000000,0.40043,0.40043,0.40043,0.40043,0,0
ISKPHP,D,19951208,000000,0.40004,0.40004,0.40004,0.40004,0,0
ISKPHP,D,19951211,000000,0.39996,0.39996,0.39996,0.39996,0,0
ISKPHP,D,19951212,000000,0.39964,0.39964,0.39964,0.39964,0,0
ISKPHP,D,19951213,000000,0.39866,0.39866,0.39866,0.39866,0,0
ISKPHP,D,19951214,000000,0.39937,0.39937,0.39937,0.39937,0,0
ISKPHP,D,19951215,000000,0.40051,0.40051,0.40051,0.40051,0,0
ISKPHP,D,19951218,000000,0.40079,0.40079,0.40079,0.40079,0,0
ISKPHP,D,19951219,000000,0.40117,0.40117,0.40117,0.40117,0,0
ISKPHP,D,19951220,000000,0.40118,0.40118,0.40118,0.40118,0,0
ISKPHP,D,19951221,000000,0.40117,0.40117,0.40117,0.40117,0,0
ISKPHP,D,19951222,000000,0.40118,0.40118,0.40118,0.40118,0,0
ISKPHP,D,19951227,000000,0.40306,0.40306,0.40306,0.40306,0,0
ISKPHP,D,19951228,000000,0.4028,0.4028,0.4028,0.4028,0,0
ISKPHP,D,19951229,000000,0.40203,0.40203,0.40203,0.40203,0,0
ISKPHP,D,19960102,000000,0.40205,0.40205,0.40205,0.40205,0,0
ISKPHP,D,19960103,000000,0.40205,0.40205,0.40205,0.40205,0,0
ISKPHP,D,19960104,000000,0.40205,0.40205,0.40205,0.40205,0,0
ISKPHP,D,19960105,000000,0.39997,0.39997,0.39997,0.39997,0,0
ISKPHP,D,19960108,000000,0.40082,0.40082,0.40082,0.40082,0,0
ISKPHP,D,19960109,000000,0.4004,0.4004,0.4004,0.4004,0,0
ISKPHP,D,19960110,000000,0.40053,0.40053,0.40053,0.40053,0,0
ISKPHP,D,19960111,000000,0.40054,0.40054,0.40054,0.40054,0,0
ISKPHP,D,19960112,000000,0.40047,0.40047,0.40047,0.40047,0,0
ISKPHP,D,19960115,000000,0.40038,0.40038,0.40038,0.40038,0,0
ISKPHP,D,19960116,000000,0.39779,0.39779,0.39779,0.39779,0,0
ISKPHP,D,19960117,000000,0.39778,0.39778,0.39778,0.39778,0,0
ISKPHP,D,19960118,000000,0.39555,0.39555,0.39555,0.39555,0,0
ISKPHP,D,19960119,000000,0.39376,0.39376,0.39376,0.39376,0,0
ISKPHP,D,19960122,000000,0.393,0.393,0.393,0.393,0,0
ISKPHP,D,19960123,000000,0.39298,0.39298,0.39298,0.39298,0,0
ISKPHP,D,19960124,000000,0.39194,0.39194,0.39194,0.39194,0,0
ISKPHP,D,19960125,000000,0.39294,0.39294,0.39294,0.39294,0,0
ISKPHP,D,19960126,000000,0.39097,0.39097,0.39097,0.39097,0,0
ISKPHP,D,19960129,000000,0.38999,0.38999,0.38999,0.38999,0,0
ISKPHP,D,19960130,000000,0.39125,0.39125,0.39125,0.39125,0,0
ISKPHP,D,19960131,000000,0.39012,0.39012,0.39012,0.39012,0,0
ISKPHP,D,19960201,000000,0.39038,0.39038,0.39038,0.39038,0,0
ISKPHP,D,19960202,000000,0.39104,0.39104,0.39104,0.39104,0,0
ISKPHP,D,19960205,000000,0.3931,0.3931,0.3931,0.3931,0,0
ISKPHP,D,19960206,000000,0.39431,0.39431,0.39431,0.39431,0,0
ISKPHP,D,19960207,000000,0.39291,0.39291,0.39291,0.39291,0,0
ISKPHP,D,19960208,000000,0.39165,0.39165,0.39165,0.39165,0,0
ISKPHP,D,19960209,000000,0.39264,0.39264,0.39264,0.39264,0,0
ISKPHP,D,19960212,000000,0.39302,0.39302,0.39302,0.39302,0,0
ISKPHP,D,19960213,000000,0.39301,0.39301,0.39301,0.39301,0,0
ISKPHP,D,19960214,000000,0.39406,0.39406,0.39406,0.39406,0,0
ISKPHP,D,19960215,000000,0.39395,0.39395,0.39395,0.39395,0,0
ISKPHP,D,19960216,000000,0.39434,0.39434,0.39434,0.39434,0,0
ISKPHP,D,19960219,000000,0.3944,0.3944,0.3944,0.3944,0,0
ISKPHP,D,19960220,000000,0.3964,0.3964,0.3964,0.3964,0,0
ISKPHP,D,19960221,000000,0.39663,0.39663,0.39663,0.39663,0,0
ISKPHP,D,19960222,000000,0.39691,0.39691,0.39691,0.39691,0,0
ISKPHP,D,19960223,000000,0.3967,0.3967,0.3967,0.3967,0,0
ISKPHP,D,19960226,000000,0.39924,0.39924,0.39924,0.39924,0,0
ISKPHP,D,19960227,000000,0.39873,0.39873,0.39873,0.39873,0,0
ISKPHP,D,19960228,000000,0.39774,0.39774,0.39774,0.39774,0,0
ISKPHP,D,19960229,000000,0.39608,0.39608,0.39608,0.39608,0,0
ISKPHP,D,19960301,000000,0.39384,0.39384,0.39384,0.39384,0,0
ISKPHP,D,19960304,000000,0.39475,0.39475,0.39475,0.39475,0,0
ISKPHP,D,19960305,000000,0.39399,0.39399,0.39399,0.39399,0,0
ISKPHP,D,19960306,000000,0.39424,0.39424,0.39424,0.39424,0,0
ISKPHP,D,19960307,000000,0.39327,0.39327,0.39327,0.39327,0,0
ISKPHP,D,19960308,000000,0.39452,0.39452,0.39452,0.39452,0,0
ISKPHP,D,19960311,000000,0.39418,0.39418,0.39418,0.39418,0,0
ISKPHP,D,19960312,000000,0.39374,0.39374,0.39374,0.39374,0,0
ISKPHP,D,19960313,000000,0.39549,0.39549,0.39549,0.39549,0,0
ISKPHP,D,19960314,000000,0.39545,0.39545,0.39545,0.39545,0,0
ISKPHP,D,19960315,000000,0.39553,0.39553,0.39553,0.39553,0,0
ISKPHP,D,19960318,000000,0.3956,0.3956,0.3956,0.3956,0,0
ISKPHP,D,19960319,000000,0.3949,0.3949,0.3949,0.3949,0,0
ISKPHP,D,19960320,000000,0.39621,0.39621,0.39621,0.39621,0,0
ISKPHP,D,19960321,000000,0.396,0.396,0.396,0.396,0,0
