<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDISK,D,19951023,000000,42.324,42.324,42.324,42.324,0,0
NZDISK,D,19951024,000000,42.174,42.174,42.174,42.174,0,0
NZDISK,D,19951025,000000,42.022,42.022,42.022,42.022,0,0
NZDISK,D,19951026,000000,42.119,42.119,42.119,42.119,0,0
NZDISK,D,19951027,000000,42.087,42.087,42.087,42.087,0,0
NZDISK,D,19951030,000000,42.609,42.609,42.609,42.609,0,0
NZDISK,D,19951031,000000,42.539,42.539,42.539,42.539,0,0
NZDISK,D,19951102,000000,42.476,42.476,42.476,42.476,0,0
NZDISK,D,19951103,000000,42.436,42.436,42.436,42.436,0,0
NZDISK,D,19951106,000000,42.248,42.248,42.248,42.248,0,0
NZDISK,D,19951107,000000,42.171,42.171,42.171,42.171,0,0
NZDISK,D,19951108,000000,42.137,42.137,42.137,42.137,0,0
NZDISK,D,19951109,000000,42.159,42.159,42.159,42.159,0,0
NZDISK,D,19951110,000000,42.033,42.033,42.033,42.033,0,0
NZDISK,D,19951113,000000,41.921,41.921,41.921,41.921,0,0
NZDISK,D,19951114,000000,42.08,42.08,42.08,42.08,0,0
NZDISK,D,19951115,000000,41.595,41.595,41.595,41.595,0,0
NZDISK,D,19951116,000000,41.707,41.707,41.707,41.707,0,0
NZDISK,D,19951117,000000,41.713,41.713,41.713,41.713,0,0
NZDISK,D,19951120,000000,42.153,42.153,42.153,42.153,0,0
NZDISK,D,19951121,000000,42.158,42.158,42.158,42.158,0,0
NZDISK,D,19951122,000000,42.054,42.054,42.054,42.054,0,0
NZDISK,D,19951123,000000,42.041,42.041,42.041,42.041,0,0
NZDISK,D,19951124,000000,42.016,42.016,42.016,42.016,0,0
NZDISK,D,19951127,000000,42.157,42.157,42.157,42.157,0,0
NZDISK,D,19951128,000000,42.725,42.725,42.725,42.725,0,0
NZDISK,D,19951129,000000,42.727,42.727,42.727,42.727,0,0
NZDISK,D,19951130,000000,42.56,42.56,42.56,42.56,0,0
NZDISK,D,19951201,000000,42.557,42.557,42.557,42.557,0,0
NZDISK,D,19951204,000000,42.51,42.51,42.51,42.51,0,0
NZDISK,D,19951205,000000,42.215,42.215,42.215,42.215,0,0
NZDISK,D,19951206,000000,42.223,42.223,42.223,42.223,0,0
NZDISK,D,19951207,000000,42.353,42.353,42.353,42.353,0,0
NZDISK,D,19951208,000000,42.333,42.333,42.333,42.333,0,0
NZDISK,D,19951211,000000,42.351,42.351,42.351,42.351,0,0
NZDISK,D,19951212,000000,42.319,42.319,42.319,42.319,0,0
NZDISK,D,19951213,000000,42.525,42.525,42.525,42.525,0,0
NZDISK,D,19951214,000000,42.926,42.926,42.926,42.926,0,0
NZDISK,D,19951215,000000,42.681,42.681,42.681,42.681,0,0
NZDISK,D,19951218,000000,42.689,42.689,42.689,42.689,0,0
NZDISK,D,19951219,000000,42.633,42.633,42.633,42.633,0,0
NZDISK,D,19951220,000000,42.633,42.633,42.633,42.633,0,0
NZDISK,D,19951221,000000,42.633,42.633,42.633,42.633,0,0
NZDISK,D,19951222,000000,42.555,42.555,42.555,42.555,0,0
NZDISK,D,19951227,000000,42.674,42.674,42.674,42.674,0,0
NZDISK,D,19951228,000000,42.649,42.649,42.649,42.649,0,0
NZDISK,D,19951229,000000,42.653,42.653,42.653,42.653,0,0
NZDISK,D,19960102,000000,42.658,42.658,42.658,42.658,0,0
NZDISK,D,19960103,000000,42.722,42.722,42.722,42.722,0,0
NZDISK,D,19960104,000000,42.727,42.727,42.727,42.727,0,0
NZDISK,D,19960105,000000,43.128,43.128,43.128,43.128,0,0
NZDISK,D,19960108,000000,43.164,43.164,43.164,43.164,0,0
NZDISK,D,19960109,000000,43.197,43.197,43.197,43.197,0,0
NZDISK,D,19960110,000000,43.066,43.066,43.066,43.066,0,0
NZDISK,D,19960111,000000,43.134,43.134,43.134,43.134,0,0
NZDISK,D,19960112,000000,43.434,43.434,43.434,43.434,0,0
NZDISK,D,19960115,000000,43.403,43.403,43.403,43.403,0,0
NZDISK,D,19960116,000000,43.728,43.728,43.728,43.728,0,0
NZDISK,D,19960117,000000,43.662,43.662,43.662,43.662,0,0
