<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CADBGN,D,19951023,000000,0.05015,0.05015,0.05015,0.05015,0,0
CADBGN,D,19951024,000000,0.04972,0.04972,0.04972,0.04972,0,0
CADBGN,D,19951025,000000,0.05009,0.05009,0.05009,0.05009,0,0
CADBGN,D,19951026,000000,0.05016,0.05016,0.05016,0.05016,0,0
CADBGN,D,19951027,000000,0.04999,0.04999,0.04999,0.04999,0,0
CADBGN,D,19951030,000000,0.05029,0.05029,0.05029,0.05029,0,0
CADBGN,D,19951031,000000,0.05126,0.05126,0.05126,0.05126,0,0
CADBGN,D,19951102,000000,0.05096,0.05096,0.05096,0.05096,0,0
CADBGN,D,19951103,000000,0.05117,0.05117,0.05117,0.05117,0,0
CADBGN,D,19951106,000000,0.05099,0.05099,0.05099,0.05099,0,0
CADBGN,D,19951107,000000,0.05068,0.05068,0.05068,0.05068,0,0
CADBGN,D,19951108,000000,0.05063,0.05063,0.05063,0.05063,0,0
CADBGN,D,19951109,000000,0.05081,0.05081,0.05081,0.05081,0,0
CADBGN,D,19951110,000000,0.05099,0.05099,0.05099,0.05099,0,0
CADBGN,D,19951113,000000,0.05108,0.05108,0.05108,0.05108,0,0
CADBGN,D,19951114,000000,0.05099,0.05099,0.05099,0.05099,0,0
CADBGN,D,19951115,000000,0.05086,0.05086,0.05086,0.05086,0,0
CADBGN,D,19951116,000000,0.05105,0.05105,0.05105,0.05105,0,0
CADBGN,D,19951117,000000,0.05103,0.05103,0.05103,0.05103,0,0
CADBGN,D,19951120,000000,0.05126,0.05126,0.05126,0.05126,0,0
CADBGN,D,19951121,000000,0.05136,0.05136,0.05136,0.05136,0,0
CADBGN,D,19951122,000000,0.05125,0.05125,0.05125,0.05125,0,0
CADBGN,D,19951123,000000,0.05135,0.05135,0.05135,0.05135,0,0
CADBGN,D,19951124,000000,0.05139,0.05139,0.05139,0.05139,0,0
CADBGN,D,19951127,000000,0.05154,0.05154,0.05154,0.05154,0,0
CADBGN,D,19951128,000000,0.05149,0.05149,0.05149,0.05149,0,0
CADBGN,D,19951129,000000,0.05139,0.05139,0.05139,0.05139,0,0
CADBGN,D,19951130,000000,0.05148,0.05148,0.05148,0.05148,0,0
CADBGN,D,19951201,000000,0.05135,0.05135,0.05135,0.05135,0,0
CADBGN,D,19951204,000000,0.05124,0.05124,0.05124,0.05124,0,0
CADBGN,D,19951205,000000,0.05121,0.05121,0.05121,0.05121,0,0
CADBGN,D,19951206,000000,0.05134,0.05134,0.05134,0.05134,0,0
CADBGN,D,19951207,000000,0.05138,0.05138,0.05138,0.05138,0,0
CADBGN,D,19951208,000000,0.05139,0.05139,0.05139,0.05139,0,0
CADBGN,D,19951211,000000,0.05094,0.05094,0.05094,0.05094,0,0
CADBGN,D,19951212,000000,0.05085,0.05085,0.05085,0.05085,0,0
CADBGN,D,19951213,000000,0.05106,0.05106,0.05106,0.05106,0,0
CADBGN,D,19951214,000000,0.05119,0.05119,0.05119,0.05119,0,0
CADBGN,D,19951215,000000,0.05115,0.05115,0.05115,0.05115,0,0
CADBGN,D,19951218,000000,0.05124,0.05124,0.05124,0.05124,0,0
CADBGN,D,19951219,000000,0.05099,0.05099,0.05099,0.05099,0,0
CADBGN,D,19951220,000000,0.05131,0.05131,0.05131,0.05131,0,0
CADBGN,D,19951221,000000,0.0517,0.0517,0.0517,0.0517,0,0
CADBGN,D,19951222,000000,0.05177,0.05177,0.05177,0.05177,0,0
CADBGN,D,19951227,000000,0.05196,0.05196,0.05196,0.05196,0,0
CADBGN,D,19951228,000000,0.05213,0.05213,0.05213,0.05213,0,0
CADBGN,D,19951229,000000,0.05199,0.05199,0.05199,0.05199,0,0
