<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYRJPY,D,19900108,000000,53.978,53.978,53.978,53.978,0,0
MYRJPY,D,19900115,000000,53.835,53.835,53.835,53.835,0,0
MYRJPY,D,19900122,000000,53.725,53.725,53.725,53.725,0,0
MYRJPY,D,19900129,000000,54.203,54.203,54.203,54.203,0,0
MYRJPY,D,19900205,000000,53.314,53.314,53.314,53.314,0,0
MYRJPY,D,19900212,000000,53.66,53.66,53.66,53.66,0,0
MYRJPY,D,19900219,000000,53.4,53.4,53.4,53.4,0,0
MYRJPY,D,19900226,000000,53.818,53.818,53.818,53.818,0,0
MYRJPY,D,19900305,000000,54.923,54.923,54.923,54.923,0,0
MYRJPY,D,19900312,000000,55.374,55.374,55.374,55.374,0,0
MYRJPY,D,19900319,000000,55.967,55.967,55.967,55.967,0,0
MYRJPY,D,19900326,000000,56.251,56.251,56.251,56.251,0,0
MYRJPY,D,19900402,000000,57.221,57.221,57.221,57.221,0,0
MYRJPY,D,19900409,000000,58.384,58.384,58.384,58.384,0,0
MYRJPY,D,19900417,000000,57.502,57.502,57.502,57.502,0,0
MYRJPY,D,19900423,000000,58.933,58.933,58.933,58.933,0,0
MYRJPY,D,19900430,000000,58.058,58.058,58.058,58.058,0,0
MYRJPY,D,19900507,000000,58.803,58.803,58.803,58.803,0,0
MYRJPY,D,19900514,000000,58.574,58.574,58.574,58.574,0,0
MYRJPY,D,19900521,000000,56.518,56.518,56.518,56.518,0,0
MYRJPY,D,19900528,000000,56.871,56.871,56.871,56.871,0,0
MYRJPY,D,19900604,000000,55.654,55.654,55.654,55.654,0,0
MYRJPY,D,19900611,000000,56.409,56.409,56.409,56.409,0,0
MYRJPY,D,19900618,000000,56.945,56.945,56.945,56.945,0,0
MYRJPY,D,19900625,000000,56.813,56.813,56.813,56.813,0,0
MYRJPY,D,19900702,000000,57.371,57.371,57.371,57.371,0,0
MYRJPY,D,19900709,000000,55.861,55.861,55.861,55.861,0,0
MYRJPY,D,19900716,000000,55.818,55.818,55.818,55.818,0,0
MYRJPY,D,19900723,000000,54.682,54.682,54.682,54.682,0,0
MYRJPY,D,19900730,000000,54.996,54.996,54.996,54.996,0,0
MYRJPY,D,19900806,000000,54.189,54.189,54.189,54.189,0,0
MYRJPY,D,19900813,000000,55.369,55.369,55.369,55.369,0,0
MYRJPY,D,19900820,000000,55.821,55.821,55.821,55.821,0,0
MYRJPY,D,19900827,000000,54.39,54.39,54.39,54.39,0,0
MYRJPY,D,19900903,000000,53.258,53.258,53.258,53.258,0,0
MYRJPY,D,19900910,000000,53.361,53.361,53.361,53.361,0,0
MYRJPY,D,19900917,000000,51.883,51.883,51.883,51.883,0,0
MYRJPY,D,19900924,000000,50.867,50.867,50.867,50.867,0,0
MYRJPY,D,19901001,000000,50.824,50.824,50.824,50.824,0,0
MYRJPY,D,19901008,000000,50.738,50.738,50.738,50.738,0,0
MYRJPY,D,19901010,000000,48.486,48.486,48.486,48.486,0,0
MYRJPY,D,19901015,000000,48.279,48.279,48.279,48.279,0,0
MYRJPY,D,19901022,000000,47.411,47.411,47.411,47.411,0,0
MYRJPY,D,19901029,000000,47.169,47.169,47.169,47.169,0,0
MYRJPY,D,19901105,000000,47.535,47.535,47.535,47.535,0,0
MYRJPY,D,19901112,000000,47.136,47.136,47.136,47.136,0,0
MYRJPY,D,19901119,000000,48.115,48.115,48.115,48.115,0,0
MYRJPY,D,19901126,000000,48.036,48.036,48.036,48.036,0,0
MYRJPY,D,19901203,000000,47.682,47.682,47.682,47.682,0,0
MYRJPY,D,19901210,000000,49.662,49.662,49.662,49.662,0,0
MYRJPY,D,19901217,000000,48.816,48.816,48.816,48.816,0,0
MYRJPY,D,19901224,000000,49.125,49.125,49.125,49.125,0,0
MYRJPY,D,19910102,000000,50.103,50.103,50.103,50.103,0,0
MYRJPY,D,19910103,000000,49.723,49.723,49.723,49.723,0,0
MYRJPY,D,19910104,000000,49.138,49.138,49.138,49.138,0,0
MYRJPY,D,19910107,000000,49.054,49.054,49.054,49.054,0,0
MYRJPY,D,19910108,000000,50.2,50.2,50.2,50.2,0,0
MYRJPY,D,19910109,000000,50.063,50.063,50.063,50.063,0,0
MYRJPY,D,19910110,000000,49.77,49.77,49.77,49.77,0,0
MYRJPY,D,19910111,000000,49.648,49.648,49.648,49.648,0,0
MYRJPY,D,19910114,000000,49.17,49.17,49.17,49.17,0,0
MYRJPY,D,19910115,000000,49.763,49.763,49.763,49.763,0,0
MYRJPY,D,19910116,000000,49.638,49.638,49.638,49.638,0,0
MYRJPY,D,19910117,000000,50.154,50.154,50.154,50.154,0,0
MYRJPY,D,19910118,000000,49.096,49.096,49.096,49.096,0,0
MYRJPY,D,19910121,000000,49.099,49.099,49.099,49.099,0,0
MYRJPY,D,19910122,000000,48.824,48.824,48.824,48.824,0,0
MYRJPY,D,19910123,000000,48.328,48.328,48.328,48.328,0,0
MYRJPY,D,19910124,000000,48.98,48.98,48.98,48.98,0,0
MYRJPY,D,19910125,000000,48.795,48.795,48.795,48.795,0,0
MYRJPY,D,19910128,000000,48.839,48.839,48.839,48.839,0,0
MYRJPY,D,19910129,000000,49.083,49.083,49.083,49.083,0,0
MYRJPY,D,19910130,000000,48.607,48.607,48.607,48.607,0,0
MYRJPY,D,19910131,000000,48.816,48.816,48.816,48.816,0,0
MYRJPY,D,19910201,000000,49.624,49.624,49.624,49.624,0,0
MYRJPY,D,19910204,000000,49.002,49.002,49.002,49.002,0,0
MYRJPY,D,19910205,000000,48.645,48.645,48.645,48.645,0,0
MYRJPY,D,19910206,000000,48.345,48.345,48.345,48.345,0,0
MYRJPY,D,19910207,000000,47.822,47.822,47.822,47.822,0,0
MYRJPY,D,19910208,000000,47.772,47.772,47.772,47.772,0,0
MYRJPY,D,19910211,000000,47.557,47.557,47.557,47.557,0,0
MYRJPY,D,19910212,000000,47.412,47.412,47.412,47.412,0,0
MYRJPY,D,19910213,000000,47.584,47.584,47.584,47.584,0,0
MYRJPY,D,19910214,000000,47.923,47.923,47.923,47.923,0,0
MYRJPY,D,19910215,000000,48.168,48.168,48.168,48.168,0,0
MYRJPY,D,19910218,000000,47.744,47.744,47.744,47.744,0,0
MYRJPY,D,19910219,000000,48.327,48.327,48.327,48.327,0,0
MYRJPY,D,19910220,000000,48.593,48.593,48.593,48.593,0,0
MYRJPY,D,19910221,000000,48.66,48.66,48.66,48.66,0,0
MYRJPY,D,19910222,000000,48.537,48.537,48.537,48.537,0,0
MYRJPY,D,19910225,000000,48.458,48.458,48.458,48.458,0,0
MYRJPY,D,19910226,000000,48.912,48.912,48.912,48.912,0,0
MYRJPY,D,19910227,000000,49.03,49.03,49.03,49.03,0,0
MYRJPY,D,19910228,000000,48.761,48.761,48.761,48.761,0,0
MYRJPY,D,19910301,000000,48.625,48.625,48.625,48.625,0,0
MYRJPY,D,19910304,000000,49.26,49.26,49.26,49.26,0,0
MYRJPY,D,19910305,000000,49.627,49.627,49.627,49.627,0,0
MYRJPY,D,19910306,000000,49.44,49.44,49.44,49.44,0,0
MYRJPY,D,19910307,000000,49.95,49.95,49.95,49.95,0,0
MYRJPY,D,19910308,000000,49.785,49.785,49.785,49.785,0,0
MYRJPY,D,19910311,000000,49.682,49.682,49.682,49.682,0,0
MYRJPY,D,19910312,000000,50.294,50.294,50.294,50.294,0,0
MYRJPY,D,19910313,000000,49.802,49.802,49.802,49.802,0,0
MYRJPY,D,19910314,000000,49.987,49.987,49.987,49.987,0,0
MYRJPY,D,19910315,000000,49.616,49.616,49.616,49.616,0,0
MYRJPY,D,19910318,000000,49.783,49.783,49.783,49.783,0,0
MYRJPY,D,19910319,000000,50.28,50.28,50.28,50.28,0,0
MYRJPY,D,19910320,000000,49.845,49.845,49.845,49.845,0,0
MYRJPY,D,19910321,000000,50.731,50.731,50.731,50.731,0,0
MYRJPY,D,19910322,000000,50.204,50.204,50.204,50.204,0,0
MYRJPY,D,19910325,000000,49.947,49.947,49.947,49.947,0,0
MYRJPY,D,19910326,000000,50.124,50.124,50.124,50.124,0,0
MYRJPY,D,19910327,000000,50.392,50.392,50.392,50.392,0,0
MYRJPY,D,19910328,000000,49.672,49.672,49.672,49.672,0,0
MYRJPY,D,19910329,000000,50.778,50.778,50.778,50.778,0,0
MYRJPY,D,19910402,000000,51.322,51.322,51.322,51.322,0,0
MYRJPY,D,19910403,000000,50.688,50.688,50.688,50.688,0,0
MYRJPY,D,19910404,000000,50.07,50.07,50.07,50.07,0,0
MYRJPY,D,19910405,000000,49.867,49.867,49.867,49.867,0,0
MYRJPY,D,19910408,000000,49.561,49.561,49.561,49.561,0,0
MYRJPY,D,19910409,000000,49.803,49.803,49.803,49.803,0,0
MYRJPY,D,19910410,000000,49.984,49.984,49.984,49.984,0,0
MYRJPY,D,19910411,000000,49.398,49.398,49.398,49.398,0,0
MYRJPY,D,19910412,000000,49.917,49.917,49.917,49.917,0,0
MYRJPY,D,19910415,000000,49.557,49.557,49.557,49.557,0,0
MYRJPY,D,19910416,000000,49.452,49.452,49.452,49.452,0,0
MYRJPY,D,19910417,000000,49.497,49.497,49.497,49.497,0,0
MYRJPY,D,19910418,000000,49.55,49.55,49.55,49.55,0,0
MYRJPY,D,19910419,000000,49.75,49.75,49.75,49.75,0,0
MYRJPY,D,19910422,000000,49.896,49.896,49.896,49.896,0,0
MYRJPY,D,19910423,000000,50.076,50.076,50.076,50.076,0,0
MYRJPY,D,19910424,000000,50.226,50.226,50.226,50.226,0,0
MYRJPY,D,19910425,000000,49.848,49.848,49.848,49.848,0,0
MYRJPY,D,19910426,000000,49.939,49.939,49.939,49.939,0,0
MYRJPY,D,19910429,000000,50.007,50.007,50.007,50.007,0,0
MYRJPY,D,19910430,000000,50.182,50.182,50.182,50.182,0,0
MYRJPY,D,19910501,000000,50.052,50.052,50.052,50.052,0,0
MYRJPY,D,19910506,000000,49.896,49.896,49.896,49.896,0,0
MYRJPY,D,19910507,000000,49.949,49.949,49.949,49.949,0,0
MYRJPY,D,19910508,000000,50.271,50.271,50.271,50.271,0,0
MYRJPY,D,19910509,000000,49.986,49.986,49.986,49.986,0,0
MYRJPY,D,19910510,000000,50.269,50.269,50.269,50.269,0,0
MYRJPY,D,19910513,000000,50.361,50.361,50.361,50.361,0,0
MYRJPY,D,19910514,000000,50.476,50.476,50.476,50.476,0,0
MYRJPY,D,19910515,000000,50.445,50.445,50.445,50.445,0,0
MYRJPY,D,19910516,000000,50.253,50.253,50.253,50.253,0,0
MYRJPY,D,19910517,000000,49.991,49.991,49.991,49.991,0,0
MYRJPY,D,19910520,000000,49.774,49.774,49.774,49.774,0,0
MYRJPY,D,19910521,000000,50.198,50.198,50.198,50.198,0,0
MYRJPY,D,19910522,000000,49.927,49.927,49.927,49.927,0,0
MYRJPY,D,19910523,000000,49.913,49.913,49.913,49.913,0,0
MYRJPY,D,19910524,000000,50.062,50.062,50.062,50.062,0,0
MYRJPY,D,19910527,000000,50.144,50.144,50.144,50.144,0,0
MYRJPY,D,19910528,000000,50.119,50.119,50.119,50.119,0,0
MYRJPY,D,19910529,000000,49.948,49.948,49.948,49.948,0,0
MYRJPY,D,19910531,000000,49.777,49.777,49.777,49.777,0,0
MYRJPY,D,19910603,000000,49.952,49.952,49.952,49.952,0,0
MYRJPY,D,19910604,000000,50.154,50.154,50.154,50.154,0,0
MYRJPY,D,19910605,000000,50.229,50.229,50.229,50.229,0,0
MYRJPY,D,19910606,000000,50.309,50.309,50.309,50.309,0,0
MYRJPY,D,19910607,000000,50.238,50.238,50.238,50.238,0,0
MYRJPY,D,19910610,000000,50.279,50.279,50.279,50.279,0,0
MYRJPY,D,19910611,000000,50.844,50.844,50.844,50.844,0,0
MYRJPY,D,19910612,000000,50.892,50.892,50.892,50.892,0,0
MYRJPY,D,19910613,000000,50.628,50.628,50.628,50.628,0,0
MYRJPY,D,19910614,000000,50.869,50.869,50.869,50.869,0,0
MYRJPY,D,19910617,000000,50.57,50.57,50.57,50.57,0,0
MYRJPY,D,19910618,000000,50.585,50.585,50.585,50.585,0,0
MYRJPY,D,19910619,000000,50.674,50.674,50.674,50.674,0,0
MYRJPY,D,19910620,000000,50.634,50.634,50.634,50.634,0,0
MYRJPY,D,19910621,000000,49.729,49.729,49.729,49.729,0,0
MYRJPY,D,19910624,000000,49.742,49.742,49.742,49.742,0,0
MYRJPY,D,19910625,000000,50.127,50.127,50.127,50.127,0,0
MYRJPY,D,19910626,000000,49.869,49.869,49.869,49.869,0,0
MYRJPY,D,19910627,000000,49.795,49.795,49.795,49.795,0,0
MYRJPY,D,19910628,000000,49.606,49.606,49.606,49.606,0,0
MYRJPY,D,19910701,000000,49.445,49.445,49.445,49.445,0,0
MYRJPY,D,19910702,000000,49.185,49.185,49.185,49.185,0,0
MYRJPY,D,19910703,000000,49.635,49.635,49.635,49.635,0,0
MYRJPY,D,19910704,000000,49.778,49.778,49.778,49.778,0,0
MYRJPY,D,19910705,000000,49.771,49.771,49.771,49.771,0,0
MYRJPY,D,19910708,000000,49.733,49.733,49.733,49.733,0,0
MYRJPY,D,19910709,000000,49.753,49.753,49.753,49.753,0,0
MYRJPY,D,19910710,000000,49.74,49.74,49.74,49.74,0,0
MYRJPY,D,19910711,000000,49.729,49.729,49.729,49.729,0,0
MYRJPY,D,19910712,000000,49.596,49.596,49.596,49.596,0,0
MYRJPY,D,19910715,000000,49.853,49.853,49.853,49.853,0,0
MYRJPY,D,19910716,000000,49.229,49.229,49.229,49.229,0,0
MYRJPY,D,19910717,000000,49.171,49.171,49.171,49.171,0,0
MYRJPY,D,19910718,000000,49.242,49.242,49.242,49.242,0,0
MYRJPY,D,19910719,000000,49.055,49.055,49.055,49.055,0,0
MYRJPY,D,19910722,000000,49.217,49.217,49.217,49.217,0,0
MYRJPY,D,19910723,000000,49.148,49.148,49.148,49.148,0,0
MYRJPY,D,19910724,000000,49.232,49.232,49.232,49.232,0,0
MYRJPY,D,19910725,000000,49.434,49.434,49.434,49.434,0,0
MYRJPY,D,19910726,000000,49.481,49.481,49.481,49.481,0,0
MYRJPY,D,19910729,000000,49.627,49.627,49.627,49.627,0,0
MYRJPY,D,19910730,000000,49.424,49.424,49.424,49.424,0,0
MYRJPY,D,19910731,000000,49.36,49.36,49.36,49.36,0,0
MYRJPY,D,19910801,000000,49.466,49.466,49.466,49.466,0,0
MYRJPY,D,19910802,000000,49.202,49.202,49.202,49.202,0,0
MYRJPY,D,19910805,000000,49.515,49.515,49.515,49.515,0,0
MYRJPY,D,19910806,000000,49.446,49.446,49.446,49.446,0,0
MYRJPY,D,19910807,000000,49.208,49.208,49.208,49.208,0,0
MYRJPY,D,19910808,000000,49.331,49.331,49.331,49.331,0,0
MYRJPY,D,19910809,000000,49.041,49.041,49.041,49.041,0,0
MYRJPY,D,19910812,000000,49.058,49.058,49.058,49.058,0,0
MYRJPY,D,19910813,000000,49.154,49.154,49.154,49.154,0,0
MYRJPY,D,19910814,000000,49.112,49.112,49.112,49.112,0,0
MYRJPY,D,19910816,000000,49.176,49.176,49.176,49.176,0,0
MYRJPY,D,19910819,000000,49.047,49.047,49.047,49.047,0,0
MYRJPY,D,19910820,000000,49.459,49.459,49.459,49.459,0,0
MYRJPY,D,19910821,000000,49.338,49.338,49.338,49.338,0,0
MYRJPY,D,19910822,000000,49.433,49.433,49.433,49.433,0,0
MYRJPY,D,19910823,000000,49.152,49.152,49.152,49.152,0,0
MYRJPY,D,19910826,000000,49.048,49.048,49.048,49.048,0,0
MYRJPY,D,19910827,000000,49.262,49.262,49.262,49.262,0,0
MYRJPY,D,19910828,000000,49.298,49.298,49.298,49.298,0,0
MYRJPY,D,19910829,000000,49.245,49.245,49.245,49.245,0,0
MYRJPY,D,19910830,000000,49.117,49.117,49.117,49.117,0,0
MYRJPY,D,19910902,000000,49.069,49.069,49.069,49.069,0,0
MYRJPY,D,19910903,000000,49.142,49.142,49.142,49.142,0,0
MYRJPY,D,19910904,000000,49.089,49.089,49.089,49.089,0,0
MYRJPY,D,19910905,000000,48.869,48.869,48.869,48.869,0,0
MYRJPY,D,19910906,000000,48.909,48.909,48.909,48.909,0,0
MYRJPY,D,19910909,000000,49.18,49.18,49.18,49.18,0,0
MYRJPY,D,19910910,000000,49.058,49.058,49.058,49.058,0,0
MYRJPY,D,19910911,000000,48.912,48.912,48.912,48.912,0,0
MYRJPY,D,19910912,000000,48.996,48.996,48.996,48.996,0,0
MYRJPY,D,19910913,000000,48.818,48.818,48.818,48.818,0,0
MYRJPY,D,19910916,000000,48.6,48.6,48.6,48.6,0,0
MYRJPY,D,19910917,000000,48.802,48.802,48.802,48.802,0,0
MYRJPY,D,19910918,000000,48.601,48.601,48.601,48.601,0,0
MYRJPY,D,19910919,000000,48.798,48.798,48.798,48.798,0,0
MYRJPY,D,19910920,000000,48.838,48.838,48.838,48.838,0,0
MYRJPY,D,19910923,000000,49.085,49.085,49.085,49.085,0,0
MYRJPY,D,19910924,000000,48.742,48.742,48.742,48.742,0,0
MYRJPY,D,19910925,000000,48.369,48.369,48.369,48.369,0,0
MYRJPY,D,19910926,000000,48.5,48.5,48.5,48.5,0,0
MYRJPY,D,19910927,000000,48.536,48.536,48.536,48.536,0,0
MYRJPY,D,19910930,000000,48.894,48.894,48.894,48.894,0,0
MYRJPY,D,19911001,000000,48.546,48.546,48.546,48.546,0,0
MYRJPY,D,19911002,000000,48.688,48.688,48.688,48.688,0,0
MYRJPY,D,19911003,000000,48.46,48.46,48.46,48.46,0,0
MYRJPY,D,19911004,000000,47.867,47.867,47.867,47.867,0,0
MYRJPY,D,19911007,000000,47.295,47.295,47.295,47.295,0,0
MYRJPY,D,19911008,000000,47.155,47.155,47.155,47.155,0,0
MYRJPY,D,19911009,000000,47.223,47.223,47.223,47.223,0,0
MYRJPY,D,19911010,000000,47.611,47.611,47.611,47.611,0,0
MYRJPY,D,19911011,000000,47.065,47.065,47.065,47.065,0,0
MYRJPY,D,19911014,000000,47.349,47.349,47.349,47.349,0,0
MYRJPY,D,19911015,000000,47.055,47.055,47.055,47.055,0,0
MYRJPY,D,19911016,000000,47.216,47.216,47.216,47.216,0,0
MYRJPY,D,19911017,000000,47.411,47.411,47.411,47.411,0,0
MYRJPY,D,19911018,000000,47.159,47.159,47.159,47.159,0,0
MYRJPY,D,19911021,000000,47.46,47.46,47.46,47.46,0,0
MYRJPY,D,19911022,000000,47.389,47.389,47.389,47.389,0,0
MYRJPY,D,19911023,000000,47.749,47.749,47.749,47.749,0,0
MYRJPY,D,19911024,000000,47.771,47.771,47.771,47.771,0,0
MYRJPY,D,19911025,000000,47.804,47.804,47.804,47.804,0,0
MYRJPY,D,19911028,000000,47.686,47.686,47.686,47.686,0,0
MYRJPY,D,19911029,000000,47.953,47.953,47.953,47.953,0,0
MYRJPY,D,19911030,000000,47.993,47.993,47.993,47.993,0,0
