<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCMYR,D,20100719,000000,0.26075,0.26075,0.26075,0.26075,0,0
BTCMYR,D,20100720,000000,0.24084,0.24084,0.24084,0.24084,0,0
BTCMYR,D,20100721,000000,0.25452,0.25452,0.25452,0.25452,0,0
BTCMYR,D,20100722,000000,0.16084,0.16084,0.16084,0.16084,0,0
BTCMYR,D,20100723,000000,0.20173,0.20173,0.20173,0.20173,0,0
BTCMYR,D,20100726,000000,0.17678,0.17678,0.17678,0.17678,0,0
BTCMYR,D,20100727,000000,0.19069,0.19069,0.19069,0.19069,0,0
BTCMYR,D,20100728,000000,0.18795,0.18795,0.18795,0.18795,0,0
BTCMYR,D,20100729,000000,0.22277,0.22277,0.22277,0.22277,0,0
BTCMYR,D,20100730,000000,0.19917,0.19917,0.19917,0.19917,0,0
BTCMYR,D,20100802,000000,0.1876,0.1876,0.1876,0.1876,0,0
BTCMYR,D,20100803,000000,0.19023,0.19023,0.19023,0.19023,0,0
BTCMYR,D,20100804,000000,0.17942,0.17942,0.17942,0.17942,0,0
BTCMYR,D,20100805,000000,0.19251,0.19251,0.19251,0.19251,0,0
BTCMYR,D,20100806,000000,0.19498,0.19498,0.19498,0.19498,0,0
BTCMYR,D,20100809,000000,0.22281,0.22281,0.22281,0.22281,0,0
BTCMYR,D,20100810,000000,0.22248,0.22248,0.22248,0.22248,0,0
BTCMYR,D,20100811,000000,0.2158,0.2158,0.2158,0.2158,0,0
BTCMYR,D,20100812,000000,0.22211,0.22211,0.22211,0.22211,0,0
BTCMYR,D,20100813,000000,0.20521,0.20521,0.20521,0.20521,0,0
BTCMYR,D,20100816,000000,0.20617,0.20617,0.20617,0.20617,0,0
BTCMYR,D,20100817,000000,0.21985,0.21985,0.21985,0.21985,0,0
BTCMYR,D,20100818,000000,0.21335,0.21335,0.21335,0.21335,0,0
BTCMYR,D,20100819,000000,0.20944,0.20944,0.20944,0.20944,0,0
BTCMYR,D,20100820,000000,0.20627,0.20627,0.20627,0.20627,0,0
BTCMYR,D,20100823,000000,0.20514,0.20514,0.20514,0.20514,0,0
BTCMYR,D,20100824,000000,0.20363,0.20363,0.20363,0.20363,0,0
BTCMYR,D,20100825,000000,0.20417,0.20417,0.20417,0.20417,0,0
BTCMYR,D,20100826,000000,0.20042,0.20042,0.20042,0.20042,0,0
BTCMYR,D,20100827,000000,0.20306,0.20306,0.20306,0.20306,0,0
BTCMYR,D,20100830,000000,0.20554,0.20554,0.20554,0.20554,0,0
BTCMYR,D,20100831,000000,0.18817,0.18817,0.18817,0.18817,0,0
BTCMYR,D,20100901,000000,0.19519,0.19519,0.19519,0.19519,0,0
BTCMYR,D,20100902,000000,0.19822,0.19822,0.19822,0.19822,0,0
BTCMYR,D,20100903,000000,0.18769,0.18769,0.18769,0.18769,0,0
BTCMYR,D,20100906,000000,0.19191,0.19191,0.19191,0.19191,0,0
BTCMYR,D,20100907,000000,0.19073,0.19073,0.19073,0.19073,0,0
BTCMYR,D,20100908,000000,0.1913,0.1913,0.1913,0.1913,0,0
BTCMYR,D,20100909,000000,0.1904,0.1904,0.1904,0.1904,0,0
BTCMYR,D,20100910,000000,0.19272,0.19272,0.19272,0.19272,0,0
BTCMYR,D,20100913,000000,0.1917,0.1917,0.1917,0.1917,0,0
BTCMYR,D,20100914,000000,0.18926,0.18926,0.18926,0.18926,0,0
BTCMYR,D,20100915,000000,0.18784,0.18784,0.18784,0.18784,0,0
BTCMYR,D,20100916,000000,0.19344,0.19344,0.19344,0.19344,0,0
BTCMYR,D,20100917,000000,0.18443,0.18443,0.18443,0.18443,0,0
BTCMYR,D,20100920,000000,0.19238,0.19238,0.19238,0.19238,0,0
BTCMYR,D,20100921,000000,0.19457,0.19457,0.19457,0.19457,0,0
BTCMYR,D,20100922,000000,0.19141,0.19141,0.19141,0.19141,0,0
BTCMYR,D,20100923,000000,0.19183,0.19183,0.19183,0.19183,0,0
BTCMYR,D,20100924,000000,0.18982,0.18982,0.18982,0.18982,0,0
BTCMYR,D,20100927,000000,0.19135,0.19135,0.19135,0.19135,0,0
BTCMYR,D,20100928,000000,0.18862,0.18862,0.18862,0.18862,0,0
BTCMYR,D,20100929,000000,0.1904,0.1904,0.1904,0.1904,0,0
BTCMYR,D,20100930,000000,0.19044,0.19044,0.19044,0.19044,0,0
BTCMYR,D,20101001,000000,0.19041,0.19041,0.19041,0.19041,0,0
BTCMYR,D,20101004,000000,0.18979,0.18979,0.18979,0.18979,0,0
BTCMYR,D,20101005,000000,0.18822,0.18822,0.18822,0.18822,0,0
BTCMYR,D,20101006,000000,0.19445,0.19445,0.19445,0.19445,0,0
BTCMYR,D,20101007,000000,0.2091,0.2091,0.2091,0.2091,0,0
BTCMYR,D,20101008,000000,0.26858,0.26858,0.26858,0.26858,0,0
BTCMYR,D,20101011,000000,0.29406,0.29406,0.29406,0.29406,0,0
BTCMYR,D,20101012,000000,0.29225,0.29225,0.29225,0.29225,0,0
BTCMYR,D,20101013,000000,0.32087,0.32087,0.32087,0.32087,0,0
