<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOKISK,D,19951023,000000,10.383,10.383,10.383,10.383,0,0
NOKISK,D,19951024,000000,10.367,10.367,10.367,10.367,0,0
NOKISK,D,19951025,000000,10.364,10.364,10.364,10.364,0,0
NOKISK,D,19951026,000000,10.322,10.322,10.322,10.322,0,0
NOKISK,D,19951027,000000,10.384,10.384,10.384,10.384,0,0
NOKISK,D,19951030,000000,10.356,10.356,10.356,10.356,0,0
NOKISK,D,19951031,000000,10.328,10.328,10.328,10.328,0,0
NOKISK,D,19951102,000000,10.327,10.327,10.327,10.327,0,0
NOKISK,D,19951103,000000,10.348,10.348,10.348,10.348,0,0
NOKISK,D,19951106,000000,10.339,10.339,10.339,10.339,0,0
NOKISK,D,19951107,000000,10.323,10.323,10.323,10.323,0,0
NOKISK,D,19951108,000000,10.343,10.343,10.343,10.343,0,0
NOKISK,D,19951109,000000,10.329,10.329,10.329,10.329,0,0
NOKISK,D,19951110,000000,10.318,10.318,10.318,10.318,0,0
NOKISK,D,19951113,000000,10.343,10.343,10.343,10.343,0,0
NOKISK,D,19951114,000000,10.334,10.334,10.334,10.334,0,0
NOKISK,D,19951115,000000,10.374,10.374,10.374,10.374,0,0
NOKISK,D,19951116,000000,10.391,10.391,10.391,10.391,0,0
NOKISK,D,19951117,000000,10.401,10.401,10.401,10.401,0,0
NOKISK,D,19951120,000000,10.374,10.374,10.374,10.374,0,0
NOKISK,D,19951121,000000,10.361,10.361,10.361,10.361,0,0
NOKISK,D,19951122,000000,10.361,10.361,10.361,10.361,0,0
NOKISK,D,19951123,000000,10.35,10.35,10.35,10.35,0,0
NOKISK,D,19951124,000000,10.337,10.337,10.337,10.337,0,0
NOKISK,D,19951127,000000,10.284,10.284,10.284,10.284,0,0
NOKISK,D,19951128,000000,10.312,10.312,10.312,10.312,0,0
NOKISK,D,19951129,000000,10.294,10.294,10.294,10.294,0,0
NOKISK,D,19951130,000000,10.275,10.275,10.275,10.275,0,0
NOKISK,D,19951201,000000,10.275,10.275,10.275,10.275,0,0
NOKISK,D,19951204,000000,10.364,10.364,10.364,10.364,0,0
NOKISK,D,19951205,000000,10.319,10.319,10.319,10.319,0,0
NOKISK,D,19951206,000000,10.277,10.277,10.277,10.277,0,0
NOKISK,D,19951207,000000,10.334,10.334,10.334,10.334,0,0
NOKISK,D,19951208,000000,10.29,10.29,10.29,10.29,0,0
NOKISK,D,19951211,000000,10.281,10.281,10.281,10.281,0,0
NOKISK,D,19951212,000000,10.277,10.277,10.277,10.277,0,0
NOKISK,D,19951213,000000,10.248,10.248,10.248,10.248,0,0
NOKISK,D,19951214,000000,10.269,10.269,10.269,10.269,0,0
NOKISK,D,19951215,000000,10.272,10.272,10.272,10.272,0,0
NOKISK,D,19951218,000000,10.299,10.299,10.299,10.299,0,0
NOKISK,D,19951219,000000,10.296,10.296,10.296,10.296,0,0
NOKISK,D,19951220,000000,10.253,10.253,10.253,10.253,0,0
NOKISK,D,19951221,000000,10.262,10.262,10.262,10.262,0,0
NOKISK,D,19951222,000000,10.259,10.259,10.259,10.259,0,0
NOKISK,D,19951227,000000,10.288,10.288,10.288,10.288,0,0
NOKISK,D,19951228,000000,10.301,10.301,10.301,10.301,0,0
NOKISK,D,19951229,000000,10.316,10.316,10.316,10.316,0,0
NOKISK,D,19960102,000000,10.336,10.336,10.336,10.336,0,0
NOKISK,D,19960103,000000,10.292,10.292,10.292,10.292,0,0
NOKISK,D,19960104,000000,10.216,10.216,10.216,10.216,0,0
NOKISK,D,19960105,000000,10.318,10.318,10.318,10.318,0,0
NOKISK,D,19960108,000000,10.314,10.314,10.314,10.314,0,0
NOKISK,D,19960109,000000,10.311,10.311,10.311,10.311,0,0
NOKISK,D,19960110,000000,10.342,10.342,10.342,10.342,0,0
NOKISK,D,19960111,000000,10.362,10.362,10.362,10.362,0,0
NOKISK,D,19960112,000000,10.33,10.33,10.33,10.33,0,0
NOKISK,D,19960115,000000,10.347,10.347,10.347,10.347,0,0
NOKISK,D,19960116,000000,10.32,10.32,10.32,10.32,0,0
NOKISK,D,19960117,000000,10.278,10.278,10.278,10.278,0,0
NOKISK,D,19960118,000000,10.29,10.29,10.29,10.29,0,0
NOKISK,D,19960119,000000,10.295,10.295,10.295,10.295,0,0
NOKISK,D,19960122,000000,10.283,10.283,10.283,10.283,0,0
NOKISK,D,19960123,000000,10.319,10.319,10.319,10.319,0,0
NOKISK,D,19960124,000000,10.271,10.271,10.271,10.271,0,0
NOKISK,D,19960125,000000,10.3,10.3,10.3,10.3,0,0
NOKISK,D,19960126,000000,10.287,10.287,10.287,10.287,0,0
NOKISK,D,19960129,000000,10.272,10.272,10.272,10.272,0,0
NOKISK,D,19960130,000000,10.265,10.265,10.265,10.265,0,0
NOKISK,D,19960131,000000,10.298,10.298,10.298,10.298,0,0
NOKISK,D,19960201,000000,10.318,10.318,10.318,10.318,0,0
NOKISK,D,19960202,000000,10.297,10.297,10.297,10.297,0,0
NOKISK,D,19960205,000000,10.328,10.328,10.328,10.328,0,0
NOKISK,D,19960206,000000,10.32,10.32,10.32,10.32,0,0
NOKISK,D,19960207,000000,10.303,10.303,10.303,10.303,0,0
NOKISK,D,19960208,000000,10.345,10.345,10.345,10.345,0,0
NOKISK,D,19960209,000000,10.357,10.357,10.357,10.357,0,0
NOKISK,D,19960212,000000,10.327,10.327,10.327,10.327,0,0
NOKISK,D,19960213,000000,10.325,10.325,10.325,10.325,0,0
NOKISK,D,19960214,000000,10.343,10.343,10.343,10.343,0,0
NOKISK,D,19960215,000000,10.339,10.339,10.339,10.339,0,0
NOKISK,D,19960216,000000,10.357,10.357,10.357,10.357,0,0
NOKISK,D,19960219,000000,10.494,10.494,10.494,10.494,0,0
NOKISK,D,19960220,000000,10.396,10.396,10.396,10.396,0,0
NOKISK,D,19960221,000000,10.356,10.356,10.356,10.356,0,0
NOKISK,D,19960222,000000,10.375,10.375,10.375,10.375,0,0
NOKISK,D,19960223,000000,10.367,10.367,10.367,10.367,0,0
NOKISK,D,19960226,000000,10.378,10.378,10.378,10.378,0,0
NOKISK,D,19960227,000000,10.369,10.369,10.369,10.369,0,0
NOKISK,D,19960228,000000,10.356,10.356,10.356,10.356,0,0
NOKISK,D,19960229,000000,10.317,10.317,10.317,10.317,0,0
NOKISK,D,19960301,000000,10.323,10.323,10.323,10.323,0,0
NOKISK,D,19960304,000000,10.346,10.346,10.346,10.346,0,0
NOKISK,D,19960305,000000,10.313,10.313,10.313,10.313,0,0
NOKISK,D,19960306,000000,10.319,10.319,10.319,10.319,0,0
NOKISK,D,19960307,000000,10.308,10.308,10.308,10.308,0,0
NOKISK,D,19960308,000000,10.319,10.319,10.319,10.319,0,0
NOKISK,D,19960311,000000,10.322,10.322,10.322,10.322,0,0
NOKISK,D,19960312,000000,10.313,10.313,10.313,10.313,0,0
NOKISK,D,19960313,000000,10.348,10.348,10.348,10.348,0,0
NOKISK,D,19960314,000000,10.342,10.342,10.342,10.342,0,0
NOKISK,D,19960315,000000,10.324,10.324,10.324,10.324,0,0
NOKISK,D,19960318,000000,10.322,10.322,10.322,10.322,0,0
NOKISK,D,19960319,000000,10.303,10.303,10.303,10.303,0,0
NOKISK,D,19960320,000000,10.319,10.319,10.319,10.319,0,0
NOKISK,D,19960321,000000,10.302,10.302,10.302,10.302,0,0
NOKISK,D,19960322,000000,10.296,10.296,10.296,10.296,0,0
NOKISK,D,19960325,000000,10.316,10.316,10.316,10.316,0,0
NOKISK,D,19960326,000000,10.308,10.308,10.308,10.308,0,0
NOKISK,D,19960327,000000,10.279,10.279,10.279,10.279,0,0
NOKISK,D,19960328,000000,10.345,10.345,10.345,10.345,0,0
NOKISK,D,19960329,000000,10.33,10.33,10.33,10.33,0,0
NOKISK,D,19960401,000000,10.325,10.325,10.325,10.325,0,0
NOKISK,D,19960402,000000,10.328,10.328,10.328,10.328,0,0
NOKISK,D,19960403,000000,10.329,10.329,10.329,10.329,0,0
NOKISK,D,19960404,000000,10.321,10.321,10.321,10.321,0,0
