<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZK_I,D,19960102,000000,100,100,100,100,0,0
CZK_I,D,19960103,000000,100.162,100.162,100.162,100.162,0,0
CZK_I,D,19960104,000000,100.232,100.232,100.232,100.232,0,0
CZK_I,D,19960105,000000,100.041,100.041,100.041,100.041,0,0
CZK_I,D,19960108,000000,100.131,100.131,100.131,100.131,0,0
CZK_I,D,19960109,000000,100.079,100.079,100.079,100.079,0,0
CZK_I,D,19960110,000000,99.936,99.936,99.936,99.936,0,0
CZK_I,D,19960111,000000,99.915,99.915,99.915,99.915,0,0
CZK_I,D,19960112,000000,100.05,100.05,100.05,100.05,0,0
CZK_I,D,19960115,000000,99.979,99.979,99.979,99.979,0,0
CZK_I,D,19960116,000000,99.997,99.997,99.997,99.997,0,0
CZK_I,D,19960117,000000,100.079,100.079,100.079,100.079,0,0
CZK_I,D,19960118,000000,100.19,100.19,100.19,100.19,0,0
CZK_I,D,19960119,000000,100.165,100.165,100.165,100.165,0,0
CZK_I,D,19960122,000000,100.169,100.169,100.169,100.169,0,0
CZK_I,D,19960123,000000,100.319,100.319,100.319,100.319,0,0
CZK_I,D,19960124,000000,100.461,100.461,100.461,100.461,0,0
CZK_I,D,19960125,000000,100.387,100.387,100.387,100.387,0,0
CZK_I,D,19960126,000000,100.504,100.504,100.504,100.504,0,0
CZK_I,D,19960129,000000,101.042,101.042,101.042,101.042,0,0
CZK_I,D,19960130,000000,101.018,101.018,101.018,101.018,0,0
CZK_I,D,19960131,000000,100.829,100.829,100.829,100.829,0,0
CZK_I,D,19960201,000000,100.625,100.625,100.625,100.625,0,0
CZK_I,D,19960202,000000,100.779,100.779,100.779,100.779,0,0
CZK_I,D,19960205,000000,100.691,100.691,100.691,100.691,0,0
CZK_I,D,19960206,000000,100.751,100.751,100.751,100.751,0,0
CZK_I,D,19960207,000000,100.715,100.715,100.715,100.715,0,0
CZK_I,D,19960208,000000,100.541,100.541,100.541,100.541,0,0
CZK_I,D,19960209,000000,100.6,100.6,100.6,100.6,0,0
CZK_I,D,19960212,000000,100.801,100.801,100.801,100.801,0,0
CZK_I,D,19960213,000000,100.951,100.951,100.951,100.951,0,0
CZK_I,D,19960214,000000,100.936,100.936,100.936,100.936,0,0
CZK_I,D,19960215,000000,100.787,100.787,100.787,100.787,0,0
CZK_I,D,19960216,000000,100.484,100.484,100.484,100.484,0,0
CZK_I,D,19960219,000000,100.294,100.294,100.294,100.294,0,0
CZK_I,D,19960220,000000,100.047,100.047,100.047,100.047,0,0
CZK_I,D,19960221,000000,100.33,100.33,100.33,100.33,0,0
CZK_I,D,19960222,000000,100.128,100.128,100.128,100.128,0,0
CZK_I,D,19960223,000000,100.011,100.011,100.011,100.011,0,0
CZK_I,D,19960226,000000,99.96,99.96,99.96,99.96,0,0
CZK_I,D,19960227,000000,99.959,99.959,99.959,99.959,0,0
CZK_I,D,19960228,000000,100.062,100.062,100.062,100.062,0,0
CZK_I,D,19960229,000000,99.629,99.629,99.629,99.629,0,0
CZK_I,D,19960301,000000,99.709,99.709,99.709,99.709,0,0
CZK_I,D,19960304,000000,99.78,99.78,99.78,99.78,0,0
CZK_I,D,19960305,000000,99.874,99.874,99.874,99.874,0,0
CZK_I,D,19960306,000000,100.052,100.052,100.052,100.052,0,0
CZK_I,D,19960307,000000,99.925,99.925,99.925,99.925,0,0
CZK_I,D,19960308,000000,100.017,100.017,100.017,100.017,0,0
CZK_I,D,19960311,000000,99.919,99.919,99.919,99.919,0,0
CZK_I,D,19960312,000000,99.992,99.992,99.992,99.992,0,0
CZK_I,D,19960313,000000,99.851,99.851,99.851,99.851,0,0
CZK_I,D,19960314,000000,99.81,99.81,99.81,99.81,0,0
CZK_I,D,19960315,000000,99.813,99.813,99.813,99.813,0,0
CZK_I,D,19960318,000000,99.585,99.585,99.585,99.585,0,0
CZK_I,D,19960319,000000,99.474,99.474,99.474,99.474,0,0
CZK_I,D,19960320,000000,99.494,99.494,99.494,99.494,0,0
CZK_I,D,19960321,000000,99.656,99.656,99.656,99.656,0,0
CZK_I,D,19960322,000000,99.708,99.708,99.708,99.708,0,0
CZK_I,D,19960325,000000,99.933,99.933,99.933,99.933,0,0
CZK_I,D,19960326,000000,99.815,99.815,99.815,99.815,0,0
CZK_I,D,19960327,000000,99.808,99.808,99.808,99.808,0,0
CZK_I,D,19960328,000000,99.649,99.649,99.649,99.649,0,0
CZK_I,D,19960329,000000,99.885,99.885,99.885,99.885,0,0
CZK_I,D,19960401,000000,99.911,99.911,99.911,99.911,0,0
CZK_I,D,19960402,000000,99.935,99.935,99.935,99.935,0,0
CZK_I,D,19960403,000000,99.895,99.895,99.895,99.895,0,0
CZK_I,D,19960404,000000,100.151,100.151,100.151,100.151,0,0
CZK_I,D,19960405,000000,99.859,99.859,99.859,99.859,0,0
CZK_I,D,19960408,000000,99.859,99.859,99.859,99.859,0,0
CZK_I,D,19960409,000000,99.884,99.884,99.884,99.884,0,0
CZK_I,D,19960410,000000,100.022,100.022,100.022,100.022,0,0
CZK_I,D,19960411,000000,100.097,100.097,100.097,100.097,0,0
CZK_I,D,19960412,000000,100.147,100.147,100.147,100.147,0,0
CZK_I,D,19960415,000000,99.94,99.94,99.94,99.94,0,0
CZK_I,D,19960416,000000,99.81,99.81,99.81,99.81,0,0
CZK_I,D,19960417,000000,99.664,99.664,99.664,99.664,0,0
CZK_I,D,19960418,000000,99.694,99.694,99.694,99.694,0,0
CZK_I,D,19960419,000000,99.376,99.376,99.376,99.376,0,0
CZK_I,D,19960422,000000,99.447,99.447,99.447,99.447,0,0
CZK_I,D,19960423,000000,99.564,99.564,99.564,99.564,0,0
CZK_I,D,19960424,000000,99.56,99.56,99.56,99.56,0,0
CZK_I,D,19960425,000000,99.527,99.527,99.527,99.527,0,0
CZK_I,D,19960426,000000,99.556,99.556,99.556,99.556,0,0
CZK_I,D,19960429,000000,99.416,99.416,99.416,99.416,0,0
CZK_I,D,19960430,000000,99.601,99.601,99.601,99.601,0,0
CZK_I,D,19960501,000000,99.601,99.601,99.601,99.601,0,0
CZK_I,D,19960502,000000,99.601,99.601,99.601,99.601,0,0
CZK_I,D,19960503,000000,99.601,99.601,99.601,99.601,0,0
CZK_I,D,19960506,000000,99.892,99.892,99.892,99.892,0,0
CZK_I,D,19960507,000000,99.88,99.88,99.88,99.88,0,0
CZK_I,D,19960508,000000,99.762,99.762,99.762,99.762,0,0
CZK_I,D,19960509,000000,99.909,99.909,99.909,99.909,0,0
CZK_I,D,19960510,000000,99.916,99.916,99.916,99.916,0,0
CZK_I,D,19960513,000000,100.299,100.299,100.299,100.299,0,0
CZK_I,D,19960514,000000,100.617,100.617,100.617,100.617,0,0
CZK_I,D,19960515,000000,100.953,100.953,100.953,100.953,0,0
CZK_I,D,19960516,000000,100.87,100.87,100.87,100.87,0,0
CZK_I,D,19960517,000000,100.697,100.697,100.697,100.697,0,0
CZK_I,D,19960520,000000,100.553,100.553,100.553,100.553,0,0
CZK_I,D,19960521,000000,100.7,100.7,100.7,100.7,0,0
CZK_I,D,19960522,000000,100.746,100.746,100.746,100.746,0,0
CZK_I,D,19960523,000000,100.629,100.629,100.629,100.629,0,0
CZK_I,D,19960524,000000,100.421,100.421,100.421,100.421,0,0
CZK_I,D,19960527,000000,100.323,100.323,100.323,100.323,0,0
CZK_I,D,19960528,000000,99.808,99.808,99.808,99.808,0,0
CZK_I,D,19960529,000000,99.38,99.38,99.38,99.38,0,0
CZK_I,D,19960530,000000,98.716,98.716,98.716,98.716,0,0
CZK_I,D,19960531,000000,99.401,99.401,99.401,99.401,0,0
CZK_I,D,19960603,000000,98.543,98.543,98.543,98.543,0,0
CZK_I,D,19960604,000000,98.083,98.083,98.083,98.083,0,0
CZK_I,D,19960605,000000,99.127,99.127,99.127,99.127,0,0
CZK_I,D,19960606,000000,99.127,99.127,99.127,99.127,0,0
CZK_I,D,19960607,000000,99.084,99.084,99.084,99.084,0,0
CZK_I,D,19960610,000000,99.06,99.06,99.06,99.06,0,0
CZK_I,D,19960611,000000,99.06,99.06,99.06,99.06,0,0
CZK_I,D,19960612,000000,99.084,99.084,99.084,99.084,0,0
CZK_I,D,19960613,000000,98.946,98.946,98.946,98.946,0,0
CZK_I,D,19960614,000000,98.452,98.452,98.452,98.452,0,0
CZK_I,D,19960617,000000,98.757,98.757,98.757,98.757,0,0
CZK_I,D,19960618,000000,98.888,98.888,98.888,98.888,0,0
CZK_I,D,19960619,000000,99.125,99.125,99.125,99.125,0,0
CZK_I,D,19960620,000000,99.13,99.13,99.13,99.13,0,0
CZK_I,D,19960621,000000,99.514,99.514,99.514,99.514,0,0
CZK_I,D,19960624,000000,99.72,99.72,99.72,99.72,0,0
CZK_I,D,19960625,000000,100.201,100.201,100.201,100.201,0,0
CZK_I,D,19960626,000000,99.574,99.574,99.574,99.574,0,0
CZK_I,D,19960627,000000,99.896,99.896,99.896,99.896,0,0
CZK_I,D,19960628,000000,99.85,99.85,99.85,99.85,0,0
CZK_I,D,19960701,000000,99.795,99.795,99.795,99.795,0,0
CZK_I,D,19960702,000000,99.548,99.548,99.548,99.548,0,0
CZK_I,D,19960703,000000,99.526,99.526,99.526,99.526,0,0
CZK_I,D,19960704,000000,100.151,100.151,100.151,100.151,0,0
CZK_I,D,19960705,000000,100.124,100.124,100.124,100.124,0,0
CZK_I,D,19960708,000000,100.343,100.343,100.343,100.343,0,0
CZK_I,D,19960709,000000,100.773,100.773,100.773,100.773,0,0
CZK_I,D,19960710,000000,100.831,100.831,100.831,100.831,0,0
CZK_I,D,19960711,000000,100.622,100.622,100.622,100.622,0,0
CZK_I,D,19960712,000000,100.829,100.829,100.829,100.829,0,0
CZK_I,D,19960715,000000,100.791,100.791,100.791,100.791,0,0
CZK_I,D,19960716,000000,100.859,100.859,100.859,100.859,0,0
CZK_I,D,19960717,000000,100.754,100.754,100.754,100.754,0,0
CZK_I,D,19960718,000000,101.19,101.19,101.19,101.19,0,0
CZK_I,D,19960719,000000,101.067,101.067,101.067,101.067,0,0
CZK_I,D,19960722,000000,100.763,100.763,100.763,100.763,0,0
CZK_I,D,19960723,000000,100.756,100.756,100.756,100.756,0,0
CZK_I,D,19960724,000000,100.983,100.983,100.983,100.983,0,0
CZK_I,D,19960725,000000,100.708,100.708,100.708,100.708,0,0
CZK_I,D,19960726,000000,101.728,101.728,101.728,101.728,0,0
CZK_I,D,19960729,000000,101.386,101.386,101.386,101.386,0,0
CZK_I,D,19960730,000000,101.593,101.593,101.593,101.593,0,0
CZK_I,D,19960731,000000,101.788,101.788,101.788,101.788,0,0
CZK_I,D,19960801,000000,102.078,102.078,102.078,102.078,0,0
CZK_I,D,19960802,000000,102.217,102.217,102.217,102.217,0,0
CZK_I,D,19960806,000000,101.252,101.252,101.252,101.252,0,0
CZK_I,D,19960807,000000,101.347,101.347,101.347,101.347,0,0
CZK_I,D,19960808,000000,101.452,101.452,101.452,101.452,0,0
CZK_I,D,19960809,000000,101.097,101.097,101.097,101.097,0,0
CZK_I,D,19960812,000000,100.996,100.996,100.996,100.996,0,0
CZK_I,D,19960813,000000,101.852,101.852,101.852,101.852,0,0
CZK_I,D,19960814,000000,101.473,101.473,101.473,101.473,0,0
CZK_I,D,19960815,000000,101.473,101.473,101.473,101.473,0,0
