<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILSHRK,D,19951023,000000,1.7537,1.7537,1.7537,1.7537,0,0
ILSHRK,D,19951024,000000,1.7435,1.7435,1.7435,1.7435,0,0
ILSHRK,D,19951025,000000,1.6946,1.6946,1.6946,1.6946,0,0
ILSHRK,D,19951026,000000,1.7008,1.7008,1.7008,1.7008,0,0
ILSHRK,D,19951027,000000,1.7011,1.7011,1.7011,1.7011,0,0
ILSHRK,D,19951030,000000,1.6999,1.6999,1.6999,1.6999,0,0
ILSHRK,D,19951031,000000,1.702,1.702,1.702,1.702,0,0
ILSHRK,D,19951102,000000,1.7341,1.7341,1.7341,1.7341,0,0
ILSHRK,D,19951103,000000,1.737,1.737,1.737,1.737,0,0
ILSHRK,D,19951106,000000,1.7395,1.7395,1.7395,1.7395,0,0
ILSHRK,D,19951107,000000,1.7319,1.7319,1.7319,1.7319,0,0
ILSHRK,D,19951108,000000,1.7318,1.7318,1.7318,1.7318,0,0
ILSHRK,D,19951109,000000,1.7451,1.7451,1.7451,1.7451,0,0
ILSHRK,D,19951110,000000,1.7466,1.7466,1.7466,1.7466,0,0
ILSHRK,D,19951113,000000,1.7468,1.7468,1.7468,1.7468,0,0
ILSHRK,D,19951114,000000,1.7449,1.7449,1.7449,1.7449,0,0
ILSHRK,D,19951115,000000,1.7493,1.7493,1.7493,1.7493,0,0
ILSHRK,D,19951116,000000,1.7356,1.7356,1.7356,1.7356,0,0
ILSHRK,D,19951117,000000,1.7231,1.7231,1.7231,1.7231,0,0
ILSHRK,D,19951120,000000,1.6972,1.6972,1.6972,1.6972,0,0
ILSHRK,D,19951121,000000,1.7097,1.7097,1.7097,1.7097,0,0
ILSHRK,D,19951122,000000,1.7223,1.7223,1.7223,1.7223,0,0
ILSHRK,D,19951123,000000,1.7173,1.7173,1.7173,1.7173,0,0
ILSHRK,D,19951124,000000,1.7084,1.7084,1.7084,1.7084,0,0
ILSHRK,D,19951127,000000,1.7109,1.7109,1.7109,1.7109,0,0
