<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZARCHF,D,19840109,000000,175.9,175.9,175.9,175.9,0,0
ZARCHF,D,19840116,000000,180.02,180.02,180.02,180.02,0,0
ZARCHF,D,19840123,000000,178.3,178.3,178.3,178.3,0,0
ZARCHF,D,19840130,000000,176.56,176.56,176.56,176.56,0,0
ZARCHF,D,19840206,000000,180.15,180.15,180.15,180.15,0,0
ZARCHF,D,19840213,000000,180.19,180.19,180.19,180.19,0,0
ZARCHF,D,19840220,000000,179.35,179.35,179.35,179.35,0,0
ZARCHF,D,19840301,000000,182.38,182.38,182.38,182.38,0,0
ZARCHF,D,19840305,000000,181.21,181.21,181.21,181.21,0,0
ZARCHF,D,19840312,000000,173.34,173.34,173.34,173.34,0,0
ZARCHF,D,19840319,000000,170.08,170.08,170.08,170.08,0,0
ZARCHF,D,19840326,000000,174.02,174.02,174.02,174.02,0,0
ZARCHF,D,19840402,000000,173.01,173.01,173.01,173.01,0,0
ZARCHF,D,19840409,000000,172.54,172.54,172.54,172.54,0,0
ZARCHF,D,19840416,000000,174.03,174.03,174.03,174.03,0,0
ZARCHF,D,19840424,000000,175.08,175.08,175.08,175.08,0,0
ZARCHF,D,19840502,000000,175.95,175.95,175.95,175.95,0,0
ZARCHF,D,19840507,000000,178.04,178.04,178.04,178.04,0,0
ZARCHF,D,19840514,000000,175.62,175.62,175.62,175.62,0,0
ZARCHF,D,19840521,000000,177.74,177.74,177.74,177.74,0,0
ZARCHF,D,19840528,000000,177.16,177.16,177.16,177.16,0,0
ZARCHF,D,19840604,000000,178.16,178.16,178.16,178.16,0,0
ZARCHF,D,19840611,000000,172.05,172.05,172.05,172.05,0,0
ZARCHF,D,19840618,000000,173.32,173.32,173.32,173.32,0,0
ZARCHF,D,19840625,000000,169.55,169.55,169.55,169.55,0,0
ZARCHF,D,19840702,000000,170.09,170.09,170.09,170.09,0,0
ZARCHF,D,19840709,000000,158.78,158.78,158.78,158.78,0,0
ZARCHF,D,19840716,000000,161.76,161.76,161.76,161.76,0,0
ZARCHF,D,19840723,000000,156.77,156.77,156.77,156.77,0,0
ZARCHF,D,19840730,000000,150.51,150.51,150.51,150.51,0,0
ZARCHF,D,19840806,000000,156.92,156.92,156.92,156.92,0,0
ZARCHF,D,19840813,000000,152.1,152.1,152.1,152.1,0,0
ZARCHF,D,19840820,000000,157.52,157.52,157.52,157.52,0,0
ZARCHF,D,19840827,000000,154.52,154.52,154.52,154.52,0,0
ZARCHF,D,19840901,000000,153.5,153.5,153.5,153.5,0,0
ZARCHF,D,19840910,000000,147.48,147.48,147.48,147.48,0,0
ZARCHF,D,19840917,000000,148.54,148.54,148.54,148.54,0,0
ZARCHF,D,19840924,000000,152.79,152.79,152.79,152.79,0,0
ZARCHF,D,19841001,000000,150.48,150.48,150.48,150.48,0,0
ZARCHF,D,19841008,000000,148.95,148.95,148.95,148.95,0,0
ZARCHF,D,19841015,000000,142.43,142.43,142.43,142.43,0,0
ZARCHF,D,19841022,000000,143.5,143.5,143.5,143.5,0,0
ZARCHF,D,19841029,000000,130.09,130.09,130.09,130.09,0,0
ZARCHF,D,19841105,000000,139.57,139.57,139.57,139.57,0,0
ZARCHF,D,19841112,000000,133.92,133.92,133.92,133.92,0,0
ZARCHF,D,19841119,000000,134.13,134.13,134.13,134.13,0,0
ZARCHF,D,19841126,000000,135.79,135.79,135.79,135.79,0,0
ZARCHF,D,19841201,000000,138.48,138.48,138.48,138.48,0,0
