<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDILS,D,19931025,000000,1.8384,1.8384,1.8384,1.8384,0,0
SGDILS,D,19931026,000000,1.8452,1.8452,1.8452,1.8452,0,0
SGDILS,D,19931027,000000,1.8373,1.8373,1.8373,1.8373,0,0
SGDILS,D,19931028,000000,1.8294,1.8294,1.8294,1.8294,0,0
SGDILS,D,19931029,000000,1.8342,1.8342,1.8342,1.8342,0,0
SGDILS,D,19931102,000000,1.8325,1.8325,1.8325,1.8325,0,0
SGDILS,D,19931103,000000,1.8404,1.8404,1.8404,1.8404,0,0
SGDILS,D,19931104,000000,1.8318,1.8318,1.8318,1.8318,0,0
SGDILS,D,19931105,000000,1.828,1.828,1.828,1.828,0,0
SGDILS,D,19931108,000000,1.8299,1.8299,1.8299,1.8299,0,0
SGDILS,D,19931109,000000,1.8302,1.8302,1.8302,1.8302,0,0
SGDILS,D,19931110,000000,1.8362,1.8362,1.8362,1.8362,0,0
SGDILS,D,19931112,000000,1.8373,1.8373,1.8373,1.8373,0,0
SGDILS,D,19931115,000000,1.8292,1.8292,1.8292,1.8292,0,0
SGDILS,D,19931116,000000,1.833,1.833,1.833,1.833,0,0
SGDILS,D,19931117,000000,1.8342,1.8342,1.8342,1.8342,0,0
SGDILS,D,19931118,000000,1.8331,1.8331,1.8331,1.8331,0,0
SGDILS,D,19931119,000000,1.836,1.836,1.836,1.836,0,0
SGDILS,D,19931122,000000,1.8396,1.8396,1.8396,1.8396,0,0
SGDILS,D,19931123,000000,1.8398,1.8398,1.8398,1.8398,0,0
SGDILS,D,19931124,000000,1.8421,1.8421,1.8421,1.8421,0,0
SGDILS,D,19931125,000000,1.8365,1.8365,1.8365,1.8365,0,0
SGDILS,D,19931126,000000,1.8357,1.8357,1.8357,1.8357,0,0
SGDILS,D,19931129,000000,1.8413,1.8413,1.8413,1.8413,0,0
SGDILS,D,19931130,000000,1.8461,1.8461,1.8461,1.8461,0,0
SGDILS,D,19931201,000000,1.8479,1.8479,1.8479,1.8479,0,0
SGDILS,D,19931202,000000,1.8462,1.8462,1.8462,1.8462,0,0
SGDILS,D,19931203,000000,1.8401,1.8401,1.8401,1.8401,0,0
SGDILS,D,19931206,000000,1.8425,1.8425,1.8425,1.8425,0,0
SGDILS,D,19931207,000000,1.8423,1.8423,1.8423,1.8423,0,0
SGDILS,D,19931208,000000,1.8417,1.8417,1.8417,1.8417,0,0
SGDILS,D,19931209,000000,1.8417,1.8417,1.8417,1.8417,0,0
SGDILS,D,19931210,000000,1.8409,1.8409,1.8409,1.8409,0,0
SGDILS,D,19931213,000000,1.844,1.844,1.844,1.844,0,0
SGDILS,D,19931214,000000,1.8489,1.8489,1.8489,1.8489,0,0
SGDILS,D,19931215,000000,1.8491,1.8491,1.8491,1.8491,0,0
SGDILS,D,19931216,000000,1.8502,1.8502,1.8502,1.8502,0,0
SGDILS,D,19931217,000000,1.852,1.852,1.852,1.852,0,0
SGDILS,D,19931220,000000,1.8533,1.8533,1.8533,1.8533,0,0
SGDILS,D,19931221,000000,1.8573,1.8573,1.8573,1.8573,0,0
SGDILS,D,19931222,000000,1.8559,1.8559,1.8559,1.8559,0,0
SGDILS,D,19931223,000000,1.8566,1.8566,1.8566,1.8566,0,0
SGDILS,D,19931224,000000,1.8536,1.8536,1.8536,1.8536,0,0
SGDILS,D,19931227,000000,1.8477,1.8477,1.8477,1.8477,0,0
SGDILS,D,19931228,000000,1.8507,1.8507,1.8507,1.8507,0,0
SGDILS,D,19931229,000000,1.8478,1.8478,1.8478,1.8478,0,0
SGDILS,D,19931230,000000,1.8511,1.8511,1.8511,1.8511,0,0
SGDILS,D,19931231,000000,1.8487,1.8487,1.8487,1.8487,0,0
SGDILS,D,19940103,000000,1.8417,1.8417,1.8417,1.8417,0,0
SGDILS,D,19940104,000000,1.8444,1.8444,1.8444,1.8444,0,0
SGDILS,D,19940105,000000,1.8537,1.8537,1.8537,1.8537,0,0
SGDILS,D,19940106,000000,1.8653,1.8653,1.8653,1.8653,0,0
