<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYBGN,D,19951023,000000,0.0685,0.0685,0.0685,0.0685,0,0
JPYBGN,D,19951024,000000,0.06835,0.06835,0.06835,0.06835,0,0
JPYBGN,D,19951025,000000,0.06745,0.06745,0.06745,0.06745,0,0
JPYBGN,D,19951026,000000,0.06757,0.06757,0.06757,0.06757,0,0
JPYBGN,D,19951027,000000,0.06803,0.06803,0.06803,0.06803,0,0
JPYBGN,D,19951030,000000,0.06728,0.06728,0.06728,0.06728,0,0
JPYBGN,D,19951031,000000,0.06717,0.06717,0.06717,0.06717,0,0
JPYBGN,D,19951102,000000,0.0662,0.0662,0.0662,0.0662,0,0
JPYBGN,D,19951103,000000,0.06622,0.06622,0.06622,0.06622,0,0
JPYBGN,D,19951106,000000,0.06669,0.06669,0.06669,0.06669,0,0
JPYBGN,D,19951107,000000,0.06665,0.06665,0.06665,0.06665,0,0
JPYBGN,D,19951108,000000,0.06728,0.06728,0.06728,0.06728,0,0
JPYBGN,D,19951109,000000,0.06745,0.06745,0.06745,0.06745,0,0
JPYBGN,D,19951110,000000,0.06849,0.06849,0.06849,0.06849,0,0
JPYBGN,D,19951113,000000,0.0687,0.0687,0.0687,0.0687,0,0
JPYBGN,D,19951114,000000,0.06773,0.06773,0.06773,0.06773,0,0
JPYBGN,D,19951115,000000,0.06823,0.06823,0.06823,0.06823,0,0
JPYBGN,D,19951116,000000,0.0681,0.0681,0.0681,0.0681,0,0
JPYBGN,D,19951117,000000,0.06789,0.06789,0.06789,0.06789,0,0
JPYBGN,D,19951120,000000,0.06778,0.06778,0.06778,0.06778,0,0
JPYBGN,D,19951121,000000,0.06829,0.06829,0.06829,0.06829,0,0
JPYBGN,D,19951122,000000,0.06845,0.06845,0.06845,0.06845,0,0
JPYBGN,D,19951123,000000,0.06905,0.06905,0.06905,0.06905,0,0
JPYBGN,D,19951124,000000,0.06857,0.06857,0.06857,0.06857,0,0
JPYBGN,D,19951127,000000,0.0686,0.0686,0.0686,0.0686,0,0
JPYBGN,D,19951128,000000,0.06904,0.06904,0.06904,0.06904,0,0
JPYBGN,D,19951129,000000,0.06876,0.06876,0.06876,0.06876,0,0
JPYBGN,D,19951130,000000,0.06898,0.06898,0.06898,0.06898,0,0
JPYBGN,D,19951201,000000,0.06895,0.06895,0.06895,0.06895,0,0
JPYBGN,D,19951204,000000,0.06944,0.06944,0.06944,0.06944,0,0
JPYBGN,D,19951205,000000,0.06919,0.06919,0.06919,0.06919,0,0
JPYBGN,D,19951206,000000,0.06904,0.06904,0.06904,0.06904,0,0
JPYBGN,D,19951207,000000,0.0693,0.0693,0.0693,0.0693,0,0
JPYBGN,D,19951208,000000,0.0694,0.0694,0.0694,0.0694,0,0
JPYBGN,D,19951211,000000,0.06952,0.06952,0.06952,0.06952,0,0
JPYBGN,D,19951212,000000,0.06905,0.06905,0.06905,0.06905,0,0
JPYBGN,D,19951213,000000,0.06898,0.06898,0.06898,0.06898,0,0
JPYBGN,D,19951214,000000,0.06919,0.06919,0.06919,0.06919,0,0
JPYBGN,D,19951215,000000,0.069,0.069,0.069,0.069,0,0
JPYBGN,D,19951218,000000,0.06918,0.06918,0.06918,0.06918,0,0
JPYBGN,D,19951219,000000,0.06916,0.06916,0.06916,0.06916,0,0
JPYBGN,D,19951220,000000,0.06898,0.06898,0.06898,0.06898,0,0
JPYBGN,D,19951221,000000,0.06921,0.06921,0.06921,0.06921,0,0
JPYBGN,D,19951222,000000,0.06883,0.06883,0.06883,0.06883,0,0
JPYBGN,D,19951227,000000,0.06872,0.06872,0.06872,0.06872,0,0
JPYBGN,D,19951228,000000,0.06907,0.06907,0.06907,0.06907,0,0
JPYBGN,D,19951229,000000,0.06866,0.06866,0.06866,0.06866,0,0
JPYBGN,D,19960102,000000,0.06834,0.06834,0.06834,0.06834,0,0
JPYBGN,D,19960103,000000,0.06814,0.06814,0.06814,0.06814,0,0
JPYBGN,D,19960104,000000,0.06748,0.06748,0.06748,0.06748,0,0
JPYBGN,D,19960105,000000,0.06849,0.06849,0.06849,0.06849,0,0
JPYBGN,D,19960108,000000,0.06854,0.06854,0.06854,0.06854,0,0
JPYBGN,D,19960109,000000,0.06894,0.06894,0.06894,0.06894,0,0
JPYBGN,D,19960110,000000,0.06898,0.06898,0.06898,0.06898,0,0
JPYBGN,D,19960111,000000,0.06915,0.06915,0.06915,0.06915,0,0
JPYBGN,D,19960112,000000,0.06875,0.06875,0.06875,0.06875,0,0
JPYBGN,D,19960115,000000,0.06922,0.06922,0.06922,0.06922,0,0
JPYBGN,D,19960116,000000,0.06882,0.06882,0.06882,0.06882,0,0
JPYBGN,D,19960117,000000,0.06896,0.06896,0.06896,0.06896,0,0
JPYBGN,D,19960118,000000,0.06929,0.06929,0.06929,0.06929,0,0
JPYBGN,D,19960119,000000,0.06929,0.06929,0.06929,0.06929,0,0
JPYBGN,D,19960122,000000,0.06906,0.06906,0.06906,0.06906,0,0
JPYBGN,D,19960123,000000,0.06925,0.06925,0.06925,0.06925,0,0
JPYBGN,D,19960124,000000,0.06853,0.06853,0.06853,0.06853,0,0
JPYBGN,D,19960125,000000,0.06885,0.06885,0.06885,0.06885,0,0
JPYBGN,D,19960126,000000,0.06922,0.06922,0.06922,0.06922,0,0
JPYBGN,D,19960129,000000,0.06928,0.06928,0.06928,0.06928,0,0
JPYBGN,D,19960130,000000,0.06904,0.06904,0.06904,0.06904,0,0
JPYBGN,D,19960131,000000,0.06915,0.06915,0.06915,0.06915,0,0
JPYBGN,D,19960201,000000,0.06935,0.06935,0.06935,0.06935,0,0
JPYBGN,D,19960202,000000,0.06925,0.06925,0.06925,0.06925,0,0
JPYBGN,D,19960205,000000,0.07016,0.07016,0.07016,0.07016,0,0
JPYBGN,D,19960206,000000,0.06993,0.06993,0.06993,0.06993,0,0
JPYBGN,D,19960207,000000,0.06947,0.06947,0.06947,0.06947,0,0
JPYBGN,D,19960208,000000,0.06934,0.06934,0.06934,0.06934,0,0
JPYBGN,D,19960209,000000,0.06944,0.06944,0.06944,0.06944,0,0
JPYBGN,D,19960212,000000,0.0696,0.0696,0.0696,0.0696,0,0
