<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCMXN,D,20100719,000000,0.01042,0.01042,0.01042,0.01042,0,0
BTCMXN,D,20100720,000000,0.00957,0.00957,0.00957,0.00957,0,0
BTCMXN,D,20100721,000000,0.01012,0.01012,0.01012,0.01012,0,0
BTCMXN,D,20100722,000000,0.00644,0.00644,0.00644,0.00644,0,0
BTCMXN,D,20100723,000000,0.00798,0.00798,0.00798,0.00798,0,0
BTCMXN,D,20100726,000000,0.00711,0.00711,0.00711,0.00711,0,0
BTCMXN,D,20100727,000000,0.0076,0.0076,0.0076,0.0076,0,0
BTCMXN,D,20100728,000000,0.00746,0.00746,0.00746,0.00746,0,0
BTCMXN,D,20100729,000000,0.0089,0.0089,0.0089,0.0089,0,0
BTCMXN,D,20100730,000000,0.00793,0.00793,0.00793,0.00793,0,0
BTCMXN,D,20100802,000000,0.00754,0.00754,0.00754,0.00754,0,0
BTCMXN,D,20100803,000000,0.00755,0.00755,0.00755,0.00755,0,0
BTCMXN,D,20100804,000000,0.00715,0.00715,0.00715,0.00715,0,0
BTCMXN,D,20100805,000000,0.00766,0.00766,0.00766,0.00766,0,0
BTCMXN,D,20100806,000000,0.00791,0.00791,0.00791,0.00791,0,0
BTCMXN,D,20100809,000000,0.00897,0.00897,0.00897,0.00897,0,0
BTCMXN,D,20100810,000000,0.00886,0.00886,0.00886,0.00886,0,0
BTCMXN,D,20100811,000000,0.00854,0.00854,0.00854,0.00854,0,0
BTCMXN,D,20100812,000000,0.0089,0.0089,0.0089,0.0089,0,0
BTCMXN,D,20100813,000000,0.0082,0.0082,0.0082,0.0082,0,0
BTCMXN,D,20100816,000000,0.00828,0.00828,0.00828,0.00828,0,0
BTCMXN,D,20100817,000000,0.00882,0.00882,0.00882,0.00882,0,0
BTCMXN,D,20100818,000000,0.00856,0.00856,0.00856,0.00856,0,0
BTCMXN,D,20100819,000000,0.00849,0.00849,0.00849,0.00849,0,0
BTCMXN,D,20100820,000000,0.00836,0.00836,0.00836,0.00836,0,0
BTCMXN,D,20100823,000000,0.00834,0.00834,0.00834,0.00834,0,0
BTCMXN,D,20100824,000000,0.00841,0.00841,0.00841,0.00841,0,0
BTCMXN,D,20100825,000000,0.00843,0.00843,0.00843,0.00843,0,0
BTCMXN,D,20100826,000000,0.00831,0.00831,0.00831,0.00831,0,0
BTCMXN,D,20100827,000000,0.00847,0.00847,0.00847,0.00847,0,0
BTCMXN,D,20100830,000000,0.00851,0.00851,0.00851,0.00851,0,0
BTCMXN,D,20100831,000000,0.00792,0.00792,0.00792,0.00792,0,0
BTCMXN,D,20100901,000000,0.00823,0.00823,0.00823,0.00823,0,0
BTCMXN,D,20100902,000000,0.00828,0.00828,0.00828,0.00828,0,0
BTCMXN,D,20100903,000000,0.00788,0.00788,0.00788,0.00788,0,0
BTCMXN,D,20100906,000000,0.00797,0.00797,0.00797,0.00797,0,0
BTCMXN,D,20100907,000000,0.00797,0.00797,0.00797,0.00797,0,0
BTCMXN,D,20100908,000000,0.00805,0.00805,0.00805,0.00805,0,0
BTCMXN,D,20100909,000000,0.00798,0.00798,0.00798,0.00798,0,0
BTCMXN,D,20100910,000000,0.008,0.008,0.008,0.008,0,0
BTCMXN,D,20100913,000000,0.00802,0.00802,0.00802,0.00802,0,0
BTCMXN,D,20100914,000000,0.00795,0.00795,0.00795,0.00795,0,0
BTCMXN,D,20100915,000000,0.00772,0.00772,0.00772,0.00772,0,0
BTCMXN,D,20100916,000000,0.00796,0.00796,0.00796,0.00796,0,0
BTCMXN,D,20100917,000000,0.00753,0.00753,0.00753,0.00753,0,0
BTCMXN,D,20100920,000000,0.00792,0.00792,0.00792,0.00792,0,0
BTCMXN,D,20100921,000000,0.008,0.008,0.008,0.008,0,0
BTCMXN,D,20100922,000000,0.0079,0.0079,0.0079,0.0079,0,0
BTCMXN,D,20100923,000000,0.00786,0.00786,0.00786,0.00786,0,0
BTCMXN,D,20100924,000000,0.00781,0.00781,0.00781,0.00781,0,0
BTCMXN,D,20100927,000000,0.00778,0.00778,0.00778,0.00778,0,0
BTCMXN,D,20100928,000000,0.00774,0.00774,0.00774,0.00774,0,0
BTCMXN,D,20100929,000000,0.00774,0.00774,0.00774,0.00774,0,0
BTCMXN,D,20100930,000000,0.0078,0.0078,0.0078,0.0078,0,0
