<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONEGP,D,19951116,000000,13.861,13.861,13.861,13.861,0,0
RONEGP,D,19951117,000000,13.34,13.34,13.34,13.34,0,0
RONEGP,D,19951120,000000,13.312,13.312,13.312,13.312,0,0
RONEGP,D,19951121,000000,13.331,13.331,13.331,13.331,0,0
RONEGP,D,19951122,000000,13.355,13.355,13.355,13.355,0,0
RONEGP,D,19951123,000000,13.329,13.329,13.329,13.329,0,0
RONEGP,D,19951124,000000,13.322,13.322,13.322,13.322,0,0
RONEGP,D,19951127,000000,13.344,13.344,13.344,13.344,0,0
RONEGP,D,19951128,000000,13.18,13.18,13.18,13.18,0,0
RONEGP,D,19951129,000000,13.353,13.353,13.353,13.353,0,0
RONEGP,D,19951130,000000,13.333,13.333,13.333,13.333,0,0
RONEGP,D,19951201,000000,13.416,13.416,13.416,13.416,0,0
RONEGP,D,19951204,000000,13.169,13.169,13.169,13.169,0,0
RONEGP,D,19951205,000000,13.106,13.106,13.106,13.106,0,0
RONEGP,D,19951206,000000,13.218,13.218,13.218,13.218,0,0
RONEGP,D,19951207,000000,13.019,13.019,13.019,13.019,0,0
RONEGP,D,19951208,000000,13.007,13.007,13.007,13.007,0,0
RONEGP,D,19951211,000000,13.008,13.008,13.008,13.008,0,0
RONEGP,D,19951212,000000,13.088,13.088,13.088,13.088,0,0
RONEGP,D,19951213,000000,13.04,13.04,13.04,13.04,0,0
RONEGP,D,19951214,000000,13.126,13.126,13.126,13.126,0,0
RONEGP,D,19951215,000000,12.985,12.985,12.985,12.985,0,0
RONEGP,D,19951218,000000,13.033,13.033,13.033,13.033,0,0
RONEGP,D,19951219,000000,12.994,12.994,12.994,12.994,0,0
RONEGP,D,19951220,000000,12.981,12.981,12.981,12.981,0,0
RONEGP,D,19951221,000000,12.989,12.989,12.989,12.989,0,0
RONEGP,D,19951222,000000,13.013,13.013,13.013,13.013,0,0
RONEGP,D,19951227,000000,13.001,13.001,13.001,13.001,0,0
RONEGP,D,19951228,000000,13,13,13,13,0,0
RONEGP,D,19951229,000000,12.92,12.92,12.92,12.92,0,0
RONEGP,D,19960102,000000,12.901,12.901,12.901,12.901,0,0
RONEGP,D,19960103,000000,12.901,12.901,12.901,12.901,0,0
RONEGP,D,19960104,000000,12.885,12.885,12.885,12.885,0,0
