<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUIDR,D,19931025,000000,77.88,77.88,77.88,77.88,0,0
XAUIDR,D,19931026,000000,77.8,77.8,77.8,77.8,0,0
XAUIDR,D,19931027,000000,77.85,77.85,77.85,77.85,0,0
XAUIDR,D,19931028,000000,77.78,77.78,77.78,77.78,0,0
XAUIDR,D,19931029,000000,77.66,77.66,77.66,77.66,0,0
XAUIDR,D,19931102,000000,76.38,76.38,76.38,76.38,0,0
XAUIDR,D,19931103,000000,77.27,77.27,77.27,77.27,0,0
XAUIDR,D,19931104,000000,78.17,78.17,78.17,78.17,0,0
XAUIDR,D,19931105,000000,79.3,79.3,79.3,79.3,0,0
XAUIDR,D,19931108,000000,78.74,78.74,78.74,78.74,0,0
XAUIDR,D,19931109,000000,78.9,78.9,78.9,78.9,0,0
XAUIDR,D,19931110,000000,79.03,79.03,79.03,79.03,0,0
XAUIDR,D,19931112,000000,78.12,78.12,78.12,78.12,0,0
XAUIDR,D,19931115,000000,78.5,78.5,78.5,78.5,0,0
XAUIDR,D,19931116,000000,78.33,78.33,78.33,78.33,0,0
XAUIDR,D,19931117,000000,78.96,78.96,78.96,78.96,0,0
XAUIDR,D,19931118,000000,78.96,78.96,78.96,78.96,0,0
XAUIDR,D,19931119,000000,79.44,79.44,79.44,79.44,0,0
XAUIDR,D,19931122,000000,79.72,79.72,79.72,79.72,0,0
XAUIDR,D,19931123,000000,79.38,79.38,79.38,79.38,0,0
XAUIDR,D,19931124,000000,79.62,79.62,79.62,79.62,0,0
XAUIDR,D,19931125,000000,79.58,79.58,79.58,79.58,0,0
XAUIDR,D,19931126,000000,79.59,79.59,79.59,79.59,0,0
XAUIDR,D,19931129,000000,78.04,78.04,78.04,78.04,0,0
XAUIDR,D,19931130,000000,78.22,78.22,78.22,78.22,0,0
XAUIDR,D,19931201,000000,79.24,79.24,79.24,79.24,0,0
XAUIDR,D,19931202,000000,79.06,79.06,79.06,79.06,0,0
XAUIDR,D,19931203,000000,79.68,79.68,79.68,79.68,0,0
XAUIDR,D,19931206,000000,79.49,79.49,79.49,79.49,0,0
XAUIDR,D,19931207,000000,79.73,79.73,79.73,79.73,0,0
XAUIDR,D,19931208,000000,81.09,81.09,81.09,81.09,0,0
XAUIDR,D,19931209,000000,80.84,80.84,80.84,80.84,0,0
XAUIDR,D,19931210,000000,80.94,80.94,80.94,80.94,0,0
XAUIDR,D,19931213,000000,81.7,81.7,81.7,81.7,0,0
XAUIDR,D,19931214,000000,81.33,81.33,81.33,81.33,0,0
XAUIDR,D,19931215,000000,81.36,81.36,81.36,81.36,0,0
XAUIDR,D,19931216,000000,81.11,81.11,81.11,81.11,0,0
XAUIDR,D,19931217,000000,81.41,81.41,81.41,81.41,0,0
XAUIDR,D,19931220,000000,81.81,81.81,81.81,81.81,0,0
XAUIDR,D,19931221,000000,81.42,81.42,81.42,81.42,0,0
XAUIDR,D,19931222,000000,81.22,81.22,81.22,81.22,0,0
XAUIDR,D,19931223,000000,81.13,81.13,81.13,81.13,0,0
