<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOKXDR,D,19910102,000000,11.921,11.921,11.921,11.921,0,0
NOKXDR,D,19910103,000000,11.923,11.923,11.923,11.923,0,0
NOKXDR,D,19910104,000000,12.04,12.04,12.04,12.04,0,0
NOKXDR,D,19910107,000000,12.134,12.134,12.134,12.134,0,0
NOKXDR,D,19910108,000000,11.82,11.82,11.82,11.82,0,0
NOKXDR,D,19910109,000000,11.715,11.715,11.715,11.715,0,0
NOKXDR,D,19910110,000000,11.826,11.826,11.826,11.826,0,0
NOKXDR,D,19910111,000000,11.844,11.844,11.844,11.844,0,0
NOKXDR,D,19910114,000000,11.831,11.831,11.831,11.831,0,0
NOKXDR,D,19910115,000000,11.764,11.764,11.764,11.764,0,0
NOKXDR,D,19910116,000000,11.817,11.817,11.817,11.817,0,0
NOKXDR,D,19910117,000000,11.666,11.666,11.666,11.666,0,0
NOKXDR,D,19910118,000000,11.799,11.799,11.799,11.799,0,0
NOKXDR,D,19910121,000000,11.788,11.788,11.788,11.788,0,0
NOKXDR,D,19910122,000000,11.899,11.899,11.899,11.899,0,0
NOKXDR,D,19910123,000000,11.986,11.986,11.986,11.986,0,0
NOKXDR,D,19910124,000000,11.897,11.897,11.897,11.897,0,0
NOKXDR,D,19910125,000000,12.013,12.013,12.013,12.013,0,0
NOKXDR,D,19910128,000000,11.995,11.995,11.995,11.995,0,0
NOKXDR,D,19910129,000000,11.957,11.957,11.957,11.957,0,0
NOKXDR,D,19910130,000000,12.013,12.013,12.013,12.013,0,0
NOKXDR,D,19910131,000000,11.907,11.907,11.907,11.907,0,0
NOKXDR,D,19910201,000000,11.896,11.896,11.896,11.896,0,0
NOKXDR,D,19910204,000000,11.917,11.917,11.917,11.917,0,0
NOKXDR,D,19910205,000000,12.033,12.033,12.033,12.033,0,0
NOKXDR,D,19910206,000000,11.998,11.998,11.998,11.998,0,0
NOKXDR,D,19910207,000000,12.046,12.046,12.046,12.046,0,0
NOKXDR,D,19910208,000000,12.08,12.08,12.08,12.08,0,0
NOKXDR,D,19910211,000000,11.998,11.998,11.998,11.998,0,0
NOKXDR,D,19910212,000000,12.066,12.066,12.066,12.066,0,0
NOKXDR,D,19910213,000000,12.097,12.097,12.097,12.097,0,0
NOKXDR,D,19910214,000000,12.104,12.104,12.104,12.104,0,0
NOKXDR,D,19910215,000000,12.106,12.106,12.106,12.106,0,0
NOKXDR,D,19910218,000000,12.057,12.057,12.057,12.057,0,0
NOKXDR,D,19910219,000000,12.055,12.055,12.055,12.055,0,0
NOKXDR,D,19910220,000000,11.977,11.977,11.977,11.977,0,0
NOKXDR,D,19910221,000000,11.959,11.959,11.959,11.959,0,0
NOKXDR,D,19910222,000000,12.034,12.034,12.034,12.034,0,0
NOKXDR,D,19910225,000000,12.107,12.107,12.107,12.107,0,0
NOKXDR,D,19910226,000000,11.894,11.894,11.894,11.894,0,0
NOKXDR,D,19910227,000000,11.843,11.843,11.843,11.843,0,0
NOKXDR,D,19910228,000000,11.839,11.839,11.839,11.839,0,0
NOKXDR,D,19910301,000000,11.93,11.93,11.93,11.93,0,0
NOKXDR,D,19910304,000000,11.823,11.823,11.823,11.823,0,0
NOKXDR,D,19910305,000000,11.797,11.797,11.797,11.797,0,0
NOKXDR,D,19910306,000000,11.92,11.92,11.92,11.92,0,0
NOKXDR,D,19910307,000000,11.801,11.801,11.801,11.801,0,0
NOKXDR,D,19910308,000000,11.886,11.886,11.886,11.886,0,0
NOKXDR,D,19910311,000000,11.859,11.859,11.859,11.859,0,0
