<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDRPLN,D,19910102,000000,1.3564,1.3564,1.3564,1.3564,0,0
XDRPLN,D,19910103,000000,1.3587,1.3587,1.3587,1.3587,0,0
XDRPLN,D,19910104,000000,1.3505,1.3505,1.3505,1.3505,0,0
XDRPLN,D,19910107,000000,1.3384,1.3384,1.3384,1.3384,0,0
XDRPLN,D,19910108,000000,1.3393,1.3393,1.3393,1.3393,0,0
XDRPLN,D,19910109,000000,1.3496,1.3496,1.3496,1.3496,0,0
XDRPLN,D,19910110,000000,1.342,1.342,1.342,1.342,0,0
XDRPLN,D,19910111,000000,1.3425,1.3425,1.3425,1.3425,0,0
XDRPLN,D,19910114,000000,1.338,1.338,1.338,1.338,0,0
XDRPLN,D,19910115,000000,1.3362,1.3362,1.3362,1.3362,0,0
XDRPLN,D,19910116,000000,1.3346,1.3346,1.3346,1.3346,0,0
XDRPLN,D,19910117,000000,1.3509,1.3509,1.3509,1.3509,0,0
XDRPLN,D,19910118,000000,1.3561,1.3561,1.3561,1.3561,0,0
XDRPLN,D,19910121,000000,1.3607,1.3607,1.3607,1.3607,0,0
XDRPLN,D,19910122,000000,1.3607,1.3607,1.3607,1.3607,0,0
XDRPLN,D,19910123,000000,1.3624,1.3624,1.3624,1.3624,0,0
XDRPLN,D,19910124,000000,1.3634,1.3634,1.3634,1.3634,0,0
XDRPLN,D,19910125,000000,1.3618,1.3618,1.3618,1.3618,0,0
XDRPLN,D,19910128,000000,1.363,1.363,1.363,1.363,0,0
XDRPLN,D,19910129,000000,1.3648,1.3648,1.3648,1.3648,0,0
XDRPLN,D,19910130,000000,1.3627,1.3627,1.3627,1.3627,0,0
XDRPLN,D,19910131,000000,1.3672,1.3672,1.3672,1.3672,0,0
XDRPLN,D,19910201,000000,1.3711,1.3711,1.3711,1.3711,0,0
XDRPLN,D,19910204,000000,1.3729,1.3729,1.3729,1.3729,0,0
XDRPLN,D,19910205,000000,1.3762,1.3762,1.3762,1.3762,0,0
XDRPLN,D,19910206,000000,1.3836,1.3836,1.3836,1.3836,0,0
XDRPLN,D,19910207,000000,1.3839,1.3839,1.3839,1.3839,0,0
XDRPLN,D,19910208,000000,1.3817,1.3817,1.3817,1.3817,0,0
XDRPLN,D,19910211,000000,1.3861,1.3861,1.3861,1.3861,0,0
XDRPLN,D,19910212,000000,1.3824,1.3824,1.3824,1.3824,0,0
XDRPLN,D,19910213,000000,1.3797,1.3797,1.3797,1.3797,0,0
XDRPLN,D,19910214,000000,1.3748,1.3748,1.3748,1.3748,0,0
XDRPLN,D,19910215,000000,1.3695,1.3695,1.3695,1.3695,0,0
XDRPLN,D,19910218,000000,1.3669,1.3669,1.3669,1.3669,0,0
XDRPLN,D,19910219,000000,1.3613,1.3613,1.3613,1.3613,0,0
XDRPLN,D,19910220,000000,1.3601,1.3601,1.3601,1.3601,0,0
XDRPLN,D,19910221,000000,1.363,1.363,1.363,1.363,0,0
XDRPLN,D,19910222,000000,1.3561,1.3561,1.3561,1.3561,0,0
XDRPLN,D,19910225,000000,1.3479,1.3479,1.3479,1.3479,0,0
XDRPLN,D,19910226,000000,1.3494,1.3494,1.3494,1.3494,0,0
XDRPLN,D,19910227,000000,1.3494,1.3494,1.3494,1.3494,0,0
XDRPLN,D,19910228,000000,1.3464,1.3464,1.3464,1.3464,0,0
XDRPLN,D,19910301,000000,1.3395,1.3395,1.3395,1.3395,0,0
XDRPLN,D,19910304,000000,1.338,1.338,1.338,1.338,0,0
XDRPLN,D,19910305,000000,1.3393,1.3393,1.3393,1.3393,0,0
XDRPLN,D,19910306,000000,1.3347,1.3347,1.3347,1.3347,0,0
XDRPLN,D,19910307,000000,1.3338,1.3338,1.3338,1.3338,0,0
XDRPLN,D,19910308,000000,1.3276,1.3276,1.3276,1.3276,0,0
XDRPLN,D,19910311,000000,1.3188,1.3188,1.3188,1.3188,0,0
XDRPLN,D,19910312,000000,1.3238,1.3238,1.3238,1.3238,0,0
XDRPLN,D,19910313,000000,1.3224,1.3224,1.3224,1.3224,0,0
XDRPLN,D,19910314,000000,1.3228,1.3228,1.3228,1.3228,0,0
XDRPLN,D,19910315,000000,1.3135,1.3135,1.3135,1.3135,0,0
XDRPLN,D,19910318,000000,1.3006,1.3006,1.3006,1.3006,0,0
XDRPLN,D,19910319,000000,1.2933,1.2933,1.2933,1.2933,0,0
XDRPLN,D,19910320,000000,1.2945,1.2945,1.2945,1.2945,0,0
XDRPLN,D,19910321,000000,1.3006,1.3006,1.3006,1.3006,0,0
XDRPLN,D,19910322,000000,1.2993,1.2993,1.2993,1.2993,0,0
XDRPLN,D,19910325,000000,1.289,1.289,1.289,1.289,0,0
XDRPLN,D,19910326,000000,1.2844,1.2844,1.2844,1.2844,0,0
XDRPLN,D,19910327,000000,1.2787,1.2787,1.2787,1.2787,0,0
XDRPLN,D,19910328,000000,1.2753,1.2753,1.2753,1.2753,0,0
XDRPLN,D,19910329,000000,1.2787,1.2787,1.2787,1.2787,0,0
XDRPLN,D,19910402,000000,1.289,1.289,1.289,1.289,0,0
XDRPLN,D,19910403,000000,1.2927,1.2927,1.2927,1.2927,0,0
XDRPLN,D,19910404,000000,1.2966,1.2966,1.2966,1.2966,0,0
XDRPLN,D,19910405,000000,1.2902,1.2902,1.2902,1.2902,0,0
XDRPLN,D,19910408,000000,1.288,1.288,1.288,1.288,0,0
XDRPLN,D,19910409,000000,1.2974,1.2974,1.2974,1.2974,0,0
XDRPLN,D,19910410,000000,1.2926,1.2926,1.2926,1.2926,0,0
XDRPLN,D,19910411,000000,1.2963,1.2963,1.2963,1.2963,0,0
XDRPLN,D,19910412,000000,1.2915,1.2915,1.2915,1.2915,0,0
XDRPLN,D,19910415,000000,1.2973,1.2973,1.2973,1.2973,0,0
XDRPLN,D,19910416,000000,1.2995,1.2995,1.2995,1.2995,0,0
XDRPLN,D,19910417,000000,1.2943,1.2943,1.2943,1.2943,0,0
XDRPLN,D,19910418,000000,1.2891,1.2891,1.2891,1.2891,0,0
XDRPLN,D,19910419,000000,1.2723,1.2723,1.2723,1.2723,0,0
XDRPLN,D,19910422,000000,1.2622,1.2622,1.2622,1.2622,0,0
XDRPLN,D,19910423,000000,1.2709,1.2709,1.2709,1.2709,0,0
XDRPLN,D,19910424,000000,1.2669,1.2669,1.2669,1.2669,0,0
XDRPLN,D,19910425,000000,1.2686,1.2686,1.2686,1.2686,0,0
XDRPLN,D,19910426,000000,1.2661,1.2661,1.2661,1.2661,0,0
XDRPLN,D,19910429,000000,1.2629,1.2629,1.2629,1.2629,0,0
XDRPLN,D,19910430,000000,1.2796,1.2796,1.2796,1.2796,0,0
XDRPLN,D,19910501,000000,1.2801,1.2801,1.2801,1.2801,0,0
XDRPLN,D,19910506,000000,1.27,1.27,1.27,1.27,0,0
XDRPLN,D,19910507,000000,1.2759,1.2759,1.2759,1.2759,0,0
XDRPLN,D,19910508,000000,1.2723,1.2723,1.2723,1.2723,0,0
XDRPLN,D,19910509,000000,1.2676,1.2676,1.2676,1.2676,0,0
XDRPLN,D,19910510,000000,1.2735,1.2735,1.2735,1.2735,0,0
XDRPLN,D,19910513,000000,1.2759,1.2759,1.2759,1.2759,0,0
XDRPLN,D,19910514,000000,1.2806,1.2806,1.2806,1.2806,0,0
XDRPLN,D,19910515,000000,1.2843,1.2843,1.2843,1.2843,0,0
XDRPLN,D,19910516,000000,1.2835,1.2835,1.2835,1.2835,0,0
XDRPLN,D,19910517,000000,1.4852,1.4852,1.4852,1.4852,0,0
XDRPLN,D,19910520,000000,1.4927,1.4927,1.4927,1.4927,0,0
XDRPLN,D,19910521,000000,1.5153,1.5153,1.5153,1.5153,0,0
XDRPLN,D,19910522,000000,1.495,1.495,1.495,1.495,0,0
XDRPLN,D,19910523,000000,1.4945,1.4945,1.4945,1.4945,0,0
XDRPLN,D,19910524,000000,1.5005,1.5005,1.5005,1.5005,0,0
XDRPLN,D,19910527,000000,1.4892,1.4892,1.4892,1.4892,0,0
XDRPLN,D,19910528,000000,1.5012,1.5012,1.5012,1.5012,0,0
XDRPLN,D,19910529,000000,1.5012,1.5012,1.5012,1.5012,0,0
XDRPLN,D,19910531,000000,1.4834,1.4834,1.4834,1.4834,0,0
XDRPLN,D,19910603,000000,1.4948,1.4948,1.4948,1.4948,0,0
XDRPLN,D,19910604,000000,1.5097,1.5097,1.5097,1.5097,0,0
XDRPLN,D,19910605,000000,1.5068,1.5068,1.5068,1.5068,0,0
XDRPLN,D,19910606,000000,1.5039,1.5039,1.5039,1.5039,0,0
XDRPLN,D,19910607,000000,1.4956,1.4956,1.4956,1.4956,0,0
XDRPLN,D,19910610,000000,1.4958,1.4958,1.4958,1.4958,0,0
XDRPLN,D,19910611,000000,1.5023,1.5023,1.5023,1.5023,0,0
XDRPLN,D,19910612,000000,1.4948,1.4948,1.4948,1.4948,0,0
XDRPLN,D,19910613,000000,1.4979,1.4979,1.4979,1.4979,0,0
XDRPLN,D,19910614,000000,1.5125,1.5125,1.5125,1.5125,0,0
XDRPLN,D,19910617,000000,1.5075,1.5075,1.5075,1.5075,0,0
XDRPLN,D,19910618,000000,1.5023,1.5023,1.5023,1.5023,0,0
XDRPLN,D,19910619,000000,1.5192,1.5192,1.5192,1.5192,0,0
XDRPLN,D,19910620,000000,1.5175,1.5175,1.5175,1.5175,0,0
XDRPLN,D,19910621,000000,1.5031,1.5031,1.5031,1.5031,0,0
XDRPLN,D,19910624,000000,1.5155,1.5155,1.5155,1.5155,0,0
XDRPLN,D,19910625,000000,1.5127,1.5127,1.5127,1.5127,0,0
XDRPLN,D,19910626,000000,1.5148,1.5148,1.5148,1.5148,0,0
XDRPLN,D,19910627,000000,1.5128,1.5128,1.5128,1.5128,0,0
XDRPLN,D,19910628,000000,1.5054,1.5054,1.5054,1.5054,0,0
XDRPLN,D,19910701,000000,1.5108,1.5108,1.5108,1.5108,0,0
XDRPLN,D,19910702,000000,1.5037,1.5037,1.5037,1.5037,0,0
XDRPLN,D,19910703,000000,1.5126,1.5126,1.5126,1.5126,0,0
XDRPLN,D,19910704,000000,1.5142,1.5142,1.5142,1.5142,0,0
XDRPLN,D,19910705,000000,1.5187,1.5187,1.5187,1.5187,0,0
XDRPLN,D,19910708,000000,1.5247,1.5247,1.5247,1.5247,0,0
XDRPLN,D,19910709,000000,1.5114,1.5114,1.5114,1.5114,0,0
XDRPLN,D,19910710,000000,1.5136,1.5136,1.5136,1.5136,0,0
XDRPLN,D,19910711,000000,1.5114,1.5114,1.5114,1.5114,0,0
XDRPLN,D,19910712,000000,1.5264,1.5264,1.5264,1.5264,0,0
XDRPLN,D,19910715,000000,1.5294,1.5294,1.5294,1.5294,0,0
XDRPLN,D,19910716,000000,1.5136,1.5136,1.5136,1.5136,0,0
XDRPLN,D,19910717,000000,1.5161,1.5161,1.5161,1.5161,0,0
XDRPLN,D,19910718,000000,1.5239,1.5239,1.5239,1.5239,0,0
XDRPLN,D,19910719,000000,1.5203,1.5203,1.5203,1.5203,0,0
XDRPLN,D,19910722,000000,1.511,1.511,1.511,1.511,0,0
XDRPLN,D,19910723,000000,1.5108,1.5108,1.5108,1.5108,0,0
XDRPLN,D,19910724,000000,1.5203,1.5203,1.5203,1.5203,0,0
XDRPLN,D,19910725,000000,1.5033,1.5033,1.5033,1.5033,0,0
XDRPLN,D,19910726,000000,1.5108,1.5108,1.5108,1.5108,0,0
XDRPLN,D,19910729,000000,1.504,1.504,1.504,1.504,0,0
XDRPLN,D,19910730,000000,1.5061,1.5061,1.5061,1.5061,0,0
XDRPLN,D,19910731,000000,1.5082,1.5082,1.5082,1.5082,0,0
XDRPLN,D,19910801,000000,1.5037,1.5037,1.5037,1.5037,0,0
XDRPLN,D,19910802,000000,1.5137,1.5137,1.5137,1.5137,0,0
XDRPLN,D,19910805,000000,1.5276,1.5276,1.5276,1.5276,0,0
XDRPLN,D,19910806,000000,1.5181,1.5181,1.5181,1.5181,0,0
XDRPLN,D,19910807,000000,1.5065,1.5065,1.5065,1.5065,0,0
XDRPLN,D,19910808,000000,1.503,1.503,1.503,1.503,0,0
XDRPLN,D,19910809,000000,1.4971,1.4971,1.4971,1.4971,0,0
XDRPLN,D,19910812,000000,1.5049,1.5049,1.5049,1.5049,0,0
XDRPLN,D,19910813,000000,1.5063,1.5063,1.5063,1.5063,0,0
XDRPLN,D,19910814,000000,1.5046,1.5046,1.5046,1.5046,0,0
XDRPLN,D,19910816,000000,1.5002,1.5002,1.5002,1.5002,0,0
XDRPLN,D,19910819,000000,1.4878,1.4878,1.4878,1.4878,0,0
XDRPLN,D,19910820,000000,1.5225,1.5225,1.5225,1.5225,0,0
XDRPLN,D,19910821,000000,1.5301,1.5301,1.5301,1.5301,0,0
XDRPLN,D,19910822,000000,1.5311,1.5311,1.5311,1.5311,0,0
XDRPLN,D,19910823,000000,1.5054,1.5054,1.5054,1.5054,0,0
XDRPLN,D,19910826,000000,1.502,1.502,1.502,1.502,0,0
XDRPLN,D,19910827,000000,1.5112,1.5112,1.5112,1.5112,0,0
XDRPLN,D,19910828,000000,1.5146,1.5146,1.5146,1.5146,0,0
XDRPLN,D,19910829,000000,1.5137,1.5137,1.5137,1.5137,0,0
XDRPLN,D,19910830,000000,1.5042,1.5042,1.5042,1.5042,0,0
XDRPLN,D,19910902,000000,1.5064,1.5064,1.5064,1.5064,0,0
XDRPLN,D,19910903,000000,1.5135,1.5135,1.5135,1.5135,0,0
XDRPLN,D,19910904,000000,1.5131,1.5131,1.5131,1.5131,0,0
XDRPLN,D,19910905,000000,1.5099,1.5099,1.5099,1.5099,0,0
XDRPLN,D,19910906,000000,1.5121,1.5121,1.5121,1.5121,0,0
XDRPLN,D,19910909,000000,1.5269,1.5269,1.5269,1.5269,0,0
XDRPLN,D,19910910,000000,1.5133,1.5133,1.5133,1.5133,0,0
XDRPLN,D,19910911,000000,1.505,1.505,1.505,1.505,0,0
XDRPLN,D,19910912,000000,1.513,1.513,1.513,1.513,0,0
XDRPLN,D,19910913,000000,1.5099,1.5099,1.5099,1.5099,0,0
XDRPLN,D,19910916,000000,1.5143,1.5143,1.5143,1.5143,0,0
XDRPLN,D,19910917,000000,1.5134,1.5134,1.5134,1.5134,0,0
XDRPLN,D,19910918,000000,1.5002,1.5002,1.5002,1.5002,0,0
XDRPLN,D,19910919,000000,1.5032,1.5032,1.5032,1.5032,0,0
XDRPLN,D,19910920,000000,1.5066,1.5066,1.5066,1.5066,0,0
XDRPLN,D,19910923,000000,1.5192,1.5192,1.5192,1.5192,0,0
XDRPLN,D,19910924,000000,1.5075,1.5075,1.5075,1.5075,0,0
XDRPLN,D,19910925,000000,1.5061,1.5061,1.5061,1.5061,0,0
XDRPLN,D,19910926,000000,1.5054,1.5054,1.5054,1.5054,0,0
XDRPLN,D,19910927,000000,1.5092,1.5092,1.5092,1.5092,0,0
XDRPLN,D,19910930,000000,1.5174,1.5174,1.5174,1.5174,0,0
XDRPLN,D,19911001,000000,1.5043,1.5043,1.5043,1.5043,0,0
XDRPLN,D,19911002,000000,1.5098,1.5098,1.5098,1.5098,0,0
XDRPLN,D,19911003,000000,1.5093,1.5093,1.5093,1.5093,0,0
XDRPLN,D,19911004,000000,1.5057,1.5057,1.5057,1.5057,0,0
XDRPLN,D,19911007,000000,1.5083,1.5083,1.5083,1.5083,0,0
XDRPLN,D,19911008,000000,1.5079,1.5079,1.5079,1.5079,0,0
XDRPLN,D,19911009,000000,1.5139,1.5139,1.5139,1.5139,0,0
XDRPLN,D,19911010,000000,1.5205,1.5205,1.5205,1.5205,0,0
XDRPLN,D,19911011,000000,1.5122,1.5122,1.5122,1.5122,0,0
XDRPLN,D,19911014,000000,1.519,1.519,1.519,1.519,0,0
XDRPLN,D,19911015,000000,1.5123,1.5123,1.5123,1.5123,0,0
XDRPLN,D,19911016,000000,1.5245,1.5245,1.5245,1.5245,0,0
XDRPLN,D,19911017,000000,1.5232,1.5232,1.5232,1.5232,0,0
XDRPLN,D,19911018,000000,1.5285,1.5285,1.5285,1.5285,0,0
XDRPLN,D,19911021,000000,1.5239,1.5239,1.5239,1.5239,0,0
XDRPLN,D,19911022,000000,1.5173,1.5173,1.5173,1.5173,0,0
XDRPLN,D,19911023,000000,1.5206,1.5206,1.5206,1.5206,0,0
XDRPLN,D,19911024,000000,1.5292,1.5292,1.5292,1.5292,0,0
XDRPLN,D,19911025,000000,1.5275,1.5275,1.5275,1.5275,0,0
XDRPLN,D,19911028,000000,1.5236,1.5236,1.5236,1.5236,0,0
XDRPLN,D,19911029,000000,1.5384,1.5384,1.5384,1.5384,0,0
XDRPLN,D,19911030,000000,1.5491,1.5491,1.5491,1.5491,0,0
XDRPLN,D,19911031,000000,1.5337,1.5337,1.5337,1.5337,0,0
XDRPLN,D,19911104,000000,1.5495,1.5495,1.5495,1.5495,0,0
XDRPLN,D,19911105,000000,1.5275,1.5275,1.5275,1.5275,0,0
XDRPLN,D,19911106,000000,1.5318,1.5318,1.5318,1.5318,0,0
XDRPLN,D,19911107,000000,1.5346,1.5346,1.5346,1.5346,0,0
XDRPLN,D,19911108,000000,1.5293,1.5293,1.5293,1.5293,0,0
XDRPLN,D,19911112,000000,1.5414,1.5414,1.5414,1.5414,0,0
XDRPLN,D,19911113,000000,1.5329,1.5329,1.5329,1.5329,0,0
XDRPLN,D,19911114,000000,1.5393,1.5393,1.5393,1.5393,0,0
XDRPLN,D,19911115,000000,1.5353,1.5353,1.5353,1.5353,0,0
XDRPLN,D,19911118,000000,1.5486,1.5486,1.5486,1.5486,0,0
XDRPLN,D,19911119,000000,1.5379,1.5379,1.5379,1.5379,0,0
XDRPLN,D,19911120,000000,1.5382,1.5382,1.5382,1.5382,0,0
XDRPLN,D,19911121,000000,1.5409,1.5409,1.5409,1.5409,0,0
XDRPLN,D,19911122,000000,1.5464,1.5464,1.5464,1.5464,0,0
XDRPLN,D,19911125,000000,1.5457,1.5457,1.5457,1.5457,0,0
XDRPLN,D,19911126,000000,1.5442,1.5442,1.5442,1.5442,0,0
XDRPLN,D,19911127,000000,1.5323,1.5323,1.5323,1.5323,0,0
XDRPLN,D,19911128,000000,1.5424,1.5424,1.5424,1.5424,0,0
XDRPLN,D,19911129,000000,1.5418,1.5418,1.5418,1.5418,0,0
XDRPLN,D,19911202,000000,1.558,1.558,1.558,1.558,0,0
XDRPLN,D,19911203,000000,1.5471,1.5471,1.5471,1.5471,0,0
XDRPLN,D,19911204,000000,1.5504,1.5504,1.5504,1.5504,0,0
XDRPLN,D,19911205,000000,1.559,1.559,1.559,1.559,0,0
XDRPLN,D,19911206,000000,1.563,1.563,1.563,1.563,0,0
XDRPLN,D,19911209,000000,1.5583,1.5583,1.5583,1.5583,0,0
XDRPLN,D,19911210,000000,1.5507,1.5507,1.5507,1.5507,0,0
XDRPLN,D,19911211,000000,1.5499,1.5499,1.5499,1.5499,0,0
XDRPLN,D,19911212,000000,1.5586,1.5586,1.5586,1.5586,0,0
XDRPLN,D,19911213,000000,1.553,1.553,1.553,1.553,0,0
XDRPLN,D,19911216,000000,1.5609,1.5609,1.5609,1.5609,0,0
XDRPLN,D,19911217,000000,1.5606,1.5606,1.5606,1.5606,0,0
XDRPLN,D,19911218,000000,1.5603,1.5603,1.5603,1.5603,0,0
XDRPLN,D,19911219,000000,1.5637,1.5637,1.5637,1.5637,0,0
XDRPLN,D,19911220,000000,1.5791,1.5791,1.5791,1.5791,0,0
XDRPLN,D,19911223,000000,1.5823,1.5823,1.5823,1.5823,0,0
XDRPLN,D,19911224,000000,1.5556,1.5556,1.5556,1.5556,0,0
XDRPLN,D,19911227,000000,1.5646,1.5646,1.5646,1.5646,0,0
XDRPLN,D,19911230,000000,1.5632,1.5632,1.5632,1.5632,0,0
XDRPLN,D,19911231,000000,1.5675,1.5675,1.5675,1.5675,0,0
XDRPLN,D,19920102,000000,1.5665,1.5665,1.5665,1.5665,0,0
XDRPLN,D,19920103,000000,1.5585,1.5585,1.5585,1.5585,0,0
XDRPLN,D,19920106,000000,1.5848,1.5848,1.5848,1.5848,0,0
XDRPLN,D,19920107,000000,1.5774,1.5774,1.5774,1.5774,0,0
XDRPLN,D,19920108,000000,1.5734,1.5734,1.5734,1.5734,0,0
XDRPLN,D,19920109,000000,1.5586,1.5586,1.5586,1.5586,0,0
XDRPLN,D,19920110,000000,1.5499,1.5499,1.5499,1.5499,0,0
XDRPLN,D,19920113,000000,1.5762,1.5762,1.5762,1.5762,0,0
XDRPLN,D,19920114,000000,1.5765,1.5765,1.5765,1.5765,0,0
XDRPLN,D,19920115,000000,1.56,1.56,1.56,1.56,0,0
XDRPLN,D,19920116,000000,1.5906,1.5906,1.5906,1.5906,0,0
XDRPLN,D,19920117,000000,1.5978,1.5978,1.5978,1.5978,0,0
XDRPLN,D,19920120,000000,1.6147,1.6147,1.6147,1.6147,0,0
XDRPLN,D,19920121,000000,1.6009,1.6009,1.6009,1.6009,0,0
XDRPLN,D,19920122,000000,1.6037,1.6037,1.6037,1.6037,0,0
XDRPLN,D,19920123,000000,1.5957,1.5957,1.5957,1.5957,0,0
XDRPLN,D,19920124,000000,1.6055,1.6055,1.6055,1.6055,0,0
XDRPLN,D,19920127,000000,1.6014,1.6014,1.6014,1.6014,0,0
XDRPLN,D,19920128,000000,1.6075,1.6075,1.6075,1.6075,0,0
XDRPLN,D,19920129,000000,1.6136,1.6136,1.6136,1.6136,0,0
XDRPLN,D,19920130,000000,1.5894,1.5894,1.5894,1.5894,0,0
XDRPLN,D,19920131,000000,1.6061,1.6061,1.6061,1.6061,0,0
XDRPLN,D,19920203,000000,1.6152,1.6152,1.6152,1.6152,0,0
XDRPLN,D,19920204,000000,1.6136,1.6136,1.6136,1.6136,0,0
XDRPLN,D,19920205,000000,1.6135,1.6135,1.6135,1.6135,0,0
XDRPLN,D,19920206,000000,1.613,1.613,1.613,1.613,0,0
XDRPLN,D,19920207,000000,1.6172,1.6172,1.6172,1.6172,0,0
XDRPLN,D,19920210,000000,1.6122,1.6122,1.6122,1.6122,0,0
XDRPLN,D,19920211,000000,1.5952,1.5952,1.5952,1.5952,0,0
XDRPLN,D,19920212,000000,1.6038,1.6038,1.6038,1.6038,0,0
XDRPLN,D,19920213,000000,1.605,1.605,1.605,1.605,0,0
XDRPLN,D,19920214,000000,1.6045,1.6045,1.6045,1.6045,0,0
XDRPLN,D,19920217,000000,1.6195,1.6195,1.6195,1.6195,0,0
