<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDNAD,D,19840109,000000,0.5799,0.5799,0.5799,0.5799,0,0
SGDNAD,D,19840116,000000,0.5726,0.5726,0.5726,0.5726,0,0
SGDNAD,D,19840123,000000,0.5726,0.5726,0.5726,0.5726,0,0
SGDNAD,D,19840130,000000,0.5799,0.5799,0.5799,0.5799,0,0
SGDNAD,D,19840206,000000,0.5654,0.5654,0.5654,0.5654,0,0
SGDNAD,D,19840213,000000,0.5654,0.5654,0.5654,0.5654,0,0
SGDNAD,D,19840220,000000,0.5726,0.5726,0.5726,0.5726,0,0
SGDNAD,D,19840301,000000,0.5619,0.5619,0.5619,0.5619,0,0
SGDNAD,D,19840305,000000,0.5727,0.5727,0.5727,0.5727,0,0
SGDNAD,D,19840312,000000,0.5745,0.5745,0.5745,0.5745,0,0
SGDNAD,D,19840319,000000,0.5877,0.5877,0.5877,0.5877,0,0
SGDNAD,D,19840326,000000,0.5811,0.5811,0.5811,0.5811,0,0
SGDNAD,D,19840402,000000,0.5811,0.5811,0.5811,0.5811,0,0
SGDNAD,D,19840409,000000,0.5877,0.5877,0.5877,0.5877,0,0
SGDNAD,D,19840416,000000,0.5811,0.5811,0.5811,0.5811,0,0
SGDNAD,D,19840424,000000,0.5922,0.5922,0.5922,0.5922,0,0
SGDNAD,D,19840502,000000,0.5922,0.5922,0.5922,0.5922,0,0
SGDNAD,D,19840507,000000,0.5922,0.5922,0.5922,0.5922,0,0
SGDNAD,D,19840514,000000,0.606,0.606,0.606,0.606,0,0
SGDNAD,D,19840521,000000,0.599,0.599,0.599,0.599,0,0
SGDNAD,D,19840528,000000,0.599,0.599,0.599,0.599,0,0
SGDNAD,D,19840604,000000,0.5922,0.5922,0.5922,0.5922,0,0
SGDNAD,D,19840611,000000,0.6016,0.6016,0.6016,0.6016,0,0
SGDNAD,D,19840618,000000,0.6016,0.6016,0.6016,0.6016,0,0
SGDNAD,D,19840625,000000,0.6236,0.6236,0.6236,0.6236,0,0
SGDNAD,D,19840702,000000,0.6236,0.6236,0.6236,0.6236,0,0
SGDNAD,D,19840709,000000,0.6728,0.6728,0.6728,0.6728,0,0
SGDNAD,D,19840716,000000,0.6728,0.6728,0.6728,0.6728,0,0
SGDNAD,D,19840723,000000,0.7004,0.7004,0.7004,0.7004,0,0
SGDNAD,D,19840730,000000,0.7553,0.7553,0.7553,0.7553,0,0
SGDNAD,D,19840806,000000,0.7239,0.7239,0.7239,0.7239,0,0
SGDNAD,D,19840813,000000,0.7445,0.7445,0.7445,0.7445,0,0
SGDNAD,D,19840820,000000,0.7139,0.7139,0.7139,0.7139,0,0
SGDNAD,D,19840827,000000,0.7139,0.7139,0.7139,0.7139,0,0
SGDNAD,D,19840901,000000,0.7095,0.7095,0.7095,0.7095,0,0
SGDNAD,D,19840910,000000,0.7473,0.7473,0.7473,0.7473,0,0
SGDNAD,D,19840917,000000,0.7707,0.7707,0.7707,0.7707,0,0
SGDNAD,D,19840924,000000,0.7504,0.7504,0.7504,0.7504,0,0
SGDNAD,D,19841001,000000,0.7605,0.7605,0.7605,0.7605,0,0
SGDNAD,D,19841008,000000,0.7707,0.7707,0.7707,0.7707,0,0
SGDNAD,D,19841015,000000,0.8032,0.8032,0.8032,0.8032,0,0
SGDNAD,D,19841022,000000,0.8171,0.8171,0.8171,0.8171,0,0
SGDNAD,D,19841029,000000,0.8775,0.8775,0.8775,0.8775,0,0
SGDNAD,D,19841105,000000,0.8288,0.8288,0.8288,0.8288,0,0
SGDNAD,D,19841112,000000,0.8266,0.8266,0.8266,0.8266,0,0
SGDNAD,D,19841119,000000,0.8266,0.8266,0.8266,0.8266,0,0
SGDNAD,D,19841126,000000,0.8266,0.8266,0.8266,0.8266,0,0
SGDNAD,D,19841201,000000,0.8266,0.8266,0.8266,0.8266,0,0
SGDNAD,D,19841210,000000,0.8266,0.8266,0.8266,0.8266,0,0
SGDNAD,D,19841217,000000,0.8641,0.8641,0.8641,0.8641,0,0
SGDNAD,D,19841224,000000,0.8911,0.8911,0.8911,0.8911,0,0
SGDNAD,D,19850101,000000,0.885,0.885,0.885,0.885,0,0
SGDNAD,D,19850107,000000,0.9386,0.9386,0.9386,0.9386,0,0
SGDNAD,D,19850114,000000,1.0155,1.0155,1.0155,1.0155,0,0
SGDNAD,D,19850121,000000,0.9992,0.9992,0.9992,0.9992,0,0
SGDNAD,D,19850128,000000,0.9531,0.9531,0.9531,0.9531,0,0
SGDNAD,D,19850204,000000,0.8836,0.8836,0.8836,0.8836,0,0
SGDNAD,D,19850211,000000,0.8238,0.8238,0.8238,0.8238,0,0
SGDNAD,D,19850218,000000,0.8129,0.8129,0.8129,0.8129,0,0
SGDNAD,D,19850225,000000,0.938,0.938,0.938,0.938,0,0
SGDNAD,D,19850304,000000,0.8966,0.8966,0.8966,0.8966,0,0
SGDNAD,D,19850311,000000,0.8725,0.8725,0.8725,0.8725,0,0
SGDNAD,D,19850318,000000,0.8709,0.8709,0.8709,0.8709,0,0
SGDNAD,D,19850325,000000,0.8709,0.8709,0.8709,0.8709,0,0
SGDNAD,D,19850329,000000,0.8486,0.8486,0.8486,0.8486,0,0
SGDNAD,D,19850401,000000,0.8586,0.8586,0.8586,0.8586,0,0
SGDNAD,D,19850409,000000,0.8693,0.8693,0.8693,0.8693,0,0
SGDNAD,D,19850415,000000,0.8486,0.8486,0.8486,0.8486,0,0
SGDNAD,D,19850422,000000,0.8586,0.8586,0.8586,0.8586,0,0
SGDNAD,D,19850429,000000,0.8569,0.8569,0.8569,0.8569,0,0
SGDNAD,D,19850506,000000,0.8952,0.8952,0.8952,0.8952,0,0
SGDNAD,D,19850513,000000,0.8725,0.8725,0.8725,0.8725,0,0
SGDNAD,D,19850520,000000,0.8836,0.8836,0.8836,0.8836,0,0
SGDNAD,D,19850527,000000,0.8836,0.8836,0.8836,0.8836,0,0
SGDNAD,D,19850601,000000,0.885,0.885,0.885,0.885,0,0
SGDNAD,D,19850610,000000,0.8837,0.8837,0.8837,0.8837,0,0
SGDNAD,D,19850617,000000,0.8727,0.8727,0.8727,0.8727,0,0
SGDNAD,D,19850624,000000,0.8604,0.8604,0.8604,0.8604,0,0
SGDNAD,D,19850701,000000,0.8727,0.8727,0.8727,0.8727,0,0
SGDNAD,D,19850708,000000,0.8619,0.8619,0.8619,0.8619,0,0
SGDNAD,D,19850715,000000,0.8514,0.8514,0.8514,0.8514,0,0
SGDNAD,D,19850723,000000,0.8394,0.8394,0.8394,0.8394,0,0
SGDNAD,D,19850729,000000,0.9178,0.9178,0.9178,0.9178,0,0
SGDNAD,D,19850805,000000,0.9976,0.9976,0.9976,0.9976,0,0
SGDNAD,D,19850812,000000,0.9301,0.9301,0.9301,0.9301,0,0
SGDNAD,D,19850819,000000,1.077,1.077,1.077,1.077,0,0
SGDNAD,D,19850826,000000,1.1308,1.1308,1.1308,1.1308,0,0
SGDNAD,D,19850902,000000,1.1308,1.1308,1.1308,1.1308,0,0
SGDNAD,D,19850909,000000,1.1167,1.1167,1.1167,1.1167,0,0
SGDNAD,D,19850916,000000,1.0601,1.0601,1.0601,1.0601,0,0
SGDNAD,D,19850923,000000,1.142,1.142,1.142,1.142,0,0
SGDNAD,D,19850930,000000,1.1833,1.1833,1.1833,1.1833,0,0
SGDNAD,D,19851007,000000,1.2075,1.2075,1.2075,1.2075,0,0
SGDNAD,D,19851014,000000,1.2075,1.2075,1.2075,1.2075,0,0
SGDNAD,D,19851021,000000,1.2036,1.2036,1.2036,1.2036,0,0
SGDNAD,D,19851028,000000,1.2075,1.2075,1.2075,1.2075,0,0
SGDNAD,D,19851104,000000,1.2036,1.2036,1.2036,1.2036,0,0
SGDNAD,D,19851111,000000,1.2036,1.2036,1.2036,1.2036,0,0
SGDNAD,D,19851118,000000,1.2467,1.2467,1.2467,1.2467,0,0
SGDNAD,D,19851125,000000,1.2643,1.2643,1.2643,1.2643,0,0
SGDNAD,D,19851202,000000,1.2987,1.2987,1.2987,1.2987,0,0
SGDNAD,D,19851209,000000,1.2292,1.2292,1.2292,1.2292,0,0
SGDNAD,D,19851216,000000,1.2292,1.2292,1.2292,1.2292,0,0
