<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLCNY,D,19950103,000000,10.018,10.018,10.018,10.018,0,0
BRLCNY,D,19950104,000000,10.016,10.016,10.016,10.016,0,0
BRLCNY,D,19950105,000000,10.039,10.039,10.039,10.039,0,0
BRLCNY,D,19950106,000000,10.074,10.074,10.074,10.074,0,0
BRLCNY,D,19950109,000000,10.025,10.025,10.025,10.025,0,0
BRLCNY,D,19950110,000000,9.989,9.989,9.989,9.989,0,0
BRLCNY,D,19950111,000000,9.942,9.942,9.942,9.942,0,0
BRLCNY,D,19950112,000000,10.013,10.013,10.013,10.013,0,0
BRLCNY,D,19950113,000000,9.99,9.99,9.99,9.99,0,0
BRLCNY,D,19950116,000000,9.989,9.989,9.989,9.989,0,0
BRLCNY,D,19950117,000000,10.003,10.003,10.003,10.003,0,0
BRLCNY,D,19950118,000000,10.001,10.001,10.001,10.001,0,0
BRLCNY,D,19950119,000000,9.977,9.977,9.977,9.977,0,0
BRLCNY,D,19950120,000000,9.976,9.976,9.976,9.976,0,0
BRLCNY,D,19950123,000000,9.953,9.953,9.953,9.953,0,0
BRLCNY,D,19950124,000000,9.939,9.939,9.939,9.939,0,0
BRLCNY,D,19950125,000000,9.94,9.94,9.94,9.94,0,0
BRLCNY,D,19950126,000000,10.011,10.011,10.011,10.011,0,0
BRLCNY,D,19950127,000000,10.023,10.023,10.023,10.023,0,0
BRLCNY,D,19950130,000000,9.999,9.999,9.999,9.999,0,0
BRLCNY,D,19950131,000000,10.057,10.057,10.057,10.057,0,0
BRLCNY,D,19950201,000000,10.046,10.046,10.046,10.046,0,0
BRLCNY,D,19950202,000000,10.081,10.081,10.081,10.081,0,0
BRLCNY,D,19950203,000000,10.083,10.083,10.083,10.083,0,0
BRLCNY,D,19950206,000000,10.119,10.119,10.119,10.119,0,0
BRLCNY,D,19950207,000000,10.118,10.118,10.118,10.118,0,0
BRLCNY,D,19950208,000000,10.129,10.129,10.129,10.129,0,0
BRLCNY,D,19950209,000000,10.152,10.152,10.152,10.152,0,0
BRLCNY,D,19950210,000000,10.14,10.14,10.14,10.14,0,0
BRLCNY,D,19950213,000000,10.164,10.164,10.164,10.164,0,0
BRLCNY,D,19950214,000000,10.139,10.139,10.139,10.139,0,0
BRLCNY,D,19950215,000000,10.112,10.112,10.112,10.112,0,0
