<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRAUD,D,19840102,000000,10.607,10.607,10.607,10.607,0,0
INRAUD,D,19840109,000000,10.486,10.486,10.486,10.486,0,0
INRAUD,D,19840116,000000,10.283,10.283,10.283,10.283,0,0
INRAUD,D,19840123,000000,10.374,10.374,10.374,10.374,0,0
INRAUD,D,19840130,000000,10.292,10.292,10.292,10.292,0,0
INRAUD,D,19840206,000000,10.135,10.135,10.135,10.135,0,0
INRAUD,D,19840213,000000,10.095,10.095,10.095,10.095,0,0
INRAUD,D,19840220,000000,9.963,9.963,9.963,9.963,0,0
INRAUD,D,19840301,000000,9.903,9.903,9.903,9.903,0,0
INRAUD,D,19840305,000000,9.915,9.915,9.915,9.915,0,0
INRAUD,D,19840312,000000,9.818,9.818,9.818,9.818,0,0
INRAUD,D,19840319,000000,9.691,9.691,9.691,9.691,0,0
INRAUD,D,19840326,000000,9.716,9.716,9.716,9.716,0,0
INRAUD,D,19840402,000000,9.848,9.848,9.848,9.848,0,0
INRAUD,D,19840409,000000,9.87,9.87,9.87,9.87,0,0
INRAUD,D,19840416,000000,10.11,10.11,10.11,10.11,0,0
INRAUD,D,19840424,000000,10.035,10.035,10.035,10.035,0,0
INRAUD,D,19840502,000000,10.008,10.008,10.008,10.008,0,0
INRAUD,D,19840507,000000,9.871,9.871,9.871,9.871,0,0
INRAUD,D,19840514,000000,9.954,9.954,9.954,9.954,0,0
INRAUD,D,19840521,000000,10.085,10.085,10.085,10.085,0,0
INRAUD,D,19840528,000000,10.053,10.053,10.053,10.053,0,0
INRAUD,D,19840604,000000,10.066,10.066,10.066,10.066,0,0
INRAUD,D,19840611,000000,10.12,10.12,10.12,10.12,0,0
INRAUD,D,19840618,000000,10.148,10.148,10.148,10.148,0,0
INRAUD,D,19840625,000000,10.228,10.228,10.228,10.228,0,0
INRAUD,D,19840702,000000,10.358,10.358,10.358,10.358,0,0
INRAUD,D,19840709,000000,10.382,10.382,10.382,10.382,0,0
INRAUD,D,19840716,000000,10.679,10.679,10.679,10.679,0,0
INRAUD,D,19840723,000000,10.562,10.562,10.562,10.562,0,0
INRAUD,D,19840730,000000,10.615,10.615,10.615,10.615,0,0
INRAUD,D,19840806,000000,10.448,10.448,10.448,10.448,0,0
INRAUD,D,19840813,000000,10.318,10.318,10.318,10.318,0,0
INRAUD,D,19840820,000000,10.296,10.296,10.296,10.296,0,0
INRAUD,D,19840827,000000,10.125,10.125,10.125,10.125,0,0
INRAUD,D,19840901,000000,10.13,10.13,10.13,10.13,0,0
INRAUD,D,19840910,000000,10.158,10.158,10.158,10.158,0,0
INRAUD,D,19840917,000000,10.193,10.193,10.193,10.193,0,0
INRAUD,D,19840924,000000,10.173,10.173,10.173,10.173,0,0
INRAUD,D,19841001,000000,10.142,10.142,10.142,10.142,0,0
INRAUD,D,19841008,000000,10.092,10.092,10.092,10.092,0,0
INRAUD,D,19841015,000000,10.026,10.026,10.026,10.026,0,0
INRAUD,D,19841022,000000,9.973,9.973,9.973,9.973,0,0
INRAUD,D,19841029,000000,9.921,9.921,9.921,9.921,0,0
INRAUD,D,19841105,000000,9.789,9.789,9.789,9.789,0,0
INRAUD,D,19841112,000000,9.69,9.69,9.69,9.69,0,0
INRAUD,D,19841119,000000,9.717,9.717,9.717,9.717,0,0
INRAUD,D,19841126,000000,9.672,9.672,9.672,9.672,0,0
INRAUD,D,19841201,000000,9.641,9.641,9.641,9.641,0,0
INRAUD,D,19841210,000000,9.559,9.559,9.559,9.559,0,0
INRAUD,D,19841217,000000,9.68,9.68,9.68,9.68,0,0
INRAUD,D,19841224,000000,9.781,9.781,9.781,9.781,0,0
INRAUD,D,19850101,000000,9.728,9.728,9.728,9.728,0,0
INRAUD,D,19850107,000000,9.828,9.828,9.828,9.828,0,0
INRAUD,D,19850114,000000,9.791,9.791,9.791,9.791,0,0
INRAUD,D,19850121,000000,9.735,9.735,9.735,9.735,0,0
INRAUD,D,19850128,000000,9.728,9.728,9.728,9.728,0,0
INRAUD,D,19850204,000000,9.68,9.68,9.68,9.68,0,0
INRAUD,D,19850211,000000,10.03,10.03,10.03,10.03,0,0
INRAUD,D,19850218,000000,10.302,10.302,10.302,10.302,0,0
INRAUD,D,19850225,000000,10.996,10.996,10.996,10.996,0,0
INRAUD,D,19850304,000000,10.773,10.773,10.773,10.773,0,0
INRAUD,D,19850311,000000,11.202,11.202,11.202,11.202,0,0
INRAUD,D,19850318,000000,11.084,11.084,11.084,11.084,0,0
INRAUD,D,19850325,000000,11.132,11.132,11.132,11.132,0,0
INRAUD,D,19850329,000000,11.133,11.133,11.133,11.133,0,0
INRAUD,D,19850401,000000,11.321,11.321,11.321,11.321,0,0
INRAUD,D,19850409,000000,12.269,12.269,12.269,12.269,0,0
INRAUD,D,19850415,000000,11.853,11.853,11.853,11.853,0,0
INRAUD,D,19850422,000000,12.294,12.294,12.294,12.294,0,0
INRAUD,D,19850429,000000,12.475,12.475,12.475,12.475,0,0
INRAUD,D,19850506,000000,12.335,12.335,12.335,12.335,0,0
INRAUD,D,19850513,000000,11.802,11.802,11.802,11.802,0,0
INRAUD,D,19850520,000000,11.608,11.608,11.608,11.608,0,0
INRAUD,D,19850527,000000,11.632,11.632,11.632,11.632,0,0
INRAUD,D,19850601,000000,11.813,11.813,11.813,11.813,0,0
INRAUD,D,19850610,000000,12.17,12.17,12.17,12.17,0,0
INRAUD,D,19850617,000000,12.019,12.019,12.019,12.019,0,0
INRAUD,D,19850624,000000,12.105,12.105,12.105,12.105,0,0
INRAUD,D,19850701,000000,12.128,12.128,12.128,12.128,0,0
INRAUD,D,19850708,000000,12.14,12.14,12.14,12.14,0,0
INRAUD,D,19850715,000000,12.077,12.077,12.077,12.077,0,0
INRAUD,D,19850723,000000,11.797,11.797,11.797,11.797,0,0
INRAUD,D,19850729,000000,11.753,11.753,11.753,11.753,0,0
INRAUD,D,19850805,000000,11.738,11.738,11.738,11.738,0,0
INRAUD,D,19850812,000000,11.64,11.64,11.64,11.64,0,0
INRAUD,D,19850819,000000,11.791,11.791,11.791,11.791,0,0
INRAUD,D,19850826,000000,11.896,11.896,11.896,11.896,0,0
INRAUD,D,19850902,000000,11.996,11.996,11.996,11.996,0,0
INRAUD,D,19850909,000000,12.057,12.057,12.057,12.057,0,0
INRAUD,D,19850916,000000,11.973,11.973,11.973,11.973,0,0
INRAUD,D,19850923,000000,11.912,11.912,11.912,11.912,0,0
INRAUD,D,19850930,000000,11.942,11.942,11.942,11.942,0,0
INRAUD,D,19851007,000000,11.84,11.84,11.84,11.84,0,0
INRAUD,D,19851014,000000,11.792,11.792,11.792,11.792,0,0
INRAUD,D,19851021,000000,11.803,11.803,11.803,11.803,0,0
INRAUD,D,19851028,000000,11.853,11.853,11.853,11.853,0,0
INRAUD,D,19851104,000000,11.821,11.821,11.821,11.821,0,0
INRAUD,D,19851111,000000,12.414,12.414,12.414,12.414,0,0
INRAUD,D,19851118,000000,12.556,12.556,12.556,12.556,0,0
INRAUD,D,19851125,000000,12.209,12.209,12.209,12.209,0,0
INRAUD,D,19851202,000000,12.024,12.024,12.024,12.024,0,0
INRAUD,D,19851209,000000,12.254,12.254,12.254,12.254,0,0
INRAUD,D,19851216,000000,12.029,12.029,12.029,12.029,0,0
INRAUD,D,19851223,000000,12.136,12.136,12.136,12.136,0,0
INRAUD,D,19860101,000000,12.022,12.022,12.022,12.022,0,0
INRAUD,D,19860106,000000,12.121,12.121,12.121,12.121,0,0
INRAUD,D,19860113,000000,12.048,12.048,12.048,12.048,0,0
INRAUD,D,19860120,000000,11.938,11.938,11.938,11.938,0,0
INRAUD,D,19860127,000000,11.623,11.623,11.623,11.623,0,0
INRAUD,D,19860201,000000,11.294,11.294,11.294,11.294,0,0
INRAUD,D,19860210,000000,11.521,11.521,11.521,11.521,0,0
INRAUD,D,19860217,000000,11.626,11.626,11.626,11.626,0,0
INRAUD,D,19860224,000000,11.457,11.457,11.457,11.457,0,0
INRAUD,D,19860301,000000,11.626,11.626,11.626,11.626,0,0
INRAUD,D,19860303,000000,11.626,11.626,11.626,11.626,0,0
INRAUD,D,19860310,000000,11.645,11.645,11.645,11.645,0,0
INRAUD,D,19860317,000000,11.57,11.57,11.57,11.57,0,0
INRAUD,D,19860318,000000,11.57,11.57,11.57,11.57,0,0
INRAUD,D,19860324,000000,11.44,11.44,11.44,11.44,0,0
INRAUD,D,19860401,000000,11.247,11.247,11.247,11.247,0,0
INRAUD,D,19860407,000000,11.213,11.213,11.213,11.213,0,0
INRAUD,D,19860409,000000,11.213,11.213,11.213,11.213,0,0
INRAUD,D,19860414,000000,11.116,11.116,11.116,11.116,0,0
INRAUD,D,19860421,000000,11.228,11.228,11.228,11.228,0,0
INRAUD,D,19860428,000000,11.165,11.165,11.165,11.165,0,0
INRAUD,D,19860505,000000,11.058,11.058,11.058,11.058,0,0
INRAUD,D,19860512,000000,10.999,10.999,10.999,10.999,0,0
INRAUD,D,19860519,000000,11.132,11.132,11.132,11.132,0,0
INRAUD,D,19860526,000000,11.094,11.094,11.094,11.094,0,0
INRAUD,D,19860602,000000,10.931,10.931,10.931,10.931,0,0
INRAUD,D,19860609,000000,11.242,11.242,11.242,11.242,0,0
INRAUD,D,19860616,000000,11.418,11.418,11.418,11.418,0,0
INRAUD,D,19860623,000000,11.426,11.426,11.426,11.426,0,0
INRAUD,D,19860630,000000,11.68,11.68,11.68,11.68,0,0
INRAUD,D,19860707,000000,12.195,12.195,12.195,12.195,0,0
INRAUD,D,19860714,000000,12.859,12.859,12.859,12.859,0,0
INRAUD,D,19860721,000000,12.383,12.383,12.383,12.383,0,0
INRAUD,D,19860728,000000,12.688,12.688,12.688,12.688,0,0
INRAUD,D,19860804,000000,13.077,13.077,13.077,13.077,0,0
INRAUD,D,19860811,000000,12.938,12.938,12.938,12.938,0,0
INRAUD,D,19860818,000000,13.156,13.156,13.156,13.156,0,0
INRAUD,D,19860825,000000,12.574,12.574,12.574,12.574,0,0
INRAUD,D,19860901,000000,13.088,13.088,13.088,13.088,0,0
INRAUD,D,19860908,000000,13.086,13.086,13.086,13.086,0,0
INRAUD,D,19860915,000000,12.932,12.932,12.932,12.932,0,0
INRAUD,D,19860922,000000,12.592,12.592,12.592,12.592,0,0
INRAUD,D,19860929,000000,12.428,12.428,12.428,12.428,0,0
INRAUD,D,19861006,000000,12.451,12.451,12.451,12.451,0,0
INRAUD,D,19861013,000000,12.344,12.344,12.344,12.344,0,0
INRAUD,D,19861020,000000,12.205,12.205,12.205,12.205,0,0
INRAUD,D,19861027,000000,12.243,12.243,12.243,12.243,0,0
INRAUD,D,19861101,000000,12.047,12.047,12.047,12.047,0,0
INRAUD,D,19861110,000000,12.018,12.018,12.018,12.018,0,0
INRAUD,D,19861117,000000,11.923,11.923,11.923,11.923,0,0
INRAUD,D,19861124,000000,11.812,11.812,11.812,11.812,0,0
INRAUD,D,19861201,000000,11.77,11.77,11.77,11.77,0,0
INRAUD,D,19861208,000000,11.682,11.682,11.682,11.682,0,0
INRAUD,D,19861215,000000,11.646,11.646,11.646,11.646,0,0
INRAUD,D,19861222,000000,11.448,11.448,11.448,11.448,0,0
INRAUD,D,19861231,000000,11.512,11.512,11.512,11.512,0,0
INRAUD,D,19870112,000000,11.522,11.522,11.522,11.522,0,0
INRAUD,D,19870119,000000,11.769,11.769,11.769,11.769,0,0
INRAUD,D,19870126,000000,11.511,11.511,11.511,11.511,0,0
INRAUD,D,19870201,000000,11.587,11.587,11.587,11.587,0,0
INRAUD,D,19870209,000000,11.565,11.565,11.565,11.565,0,0
INRAUD,D,19870216,000000,11.508,11.508,11.508,11.508,0,0
INRAUD,D,19870223,000000,11.578,11.578,11.578,11.578,0,0
INRAUD,D,19870302,000000,11.461,11.461,11.461,11.461,0,0
INRAUD,D,19870309,000000,11.358,11.358,11.358,11.358,0,0
INRAUD,D,19870316,000000,11.292,11.292,11.292,11.292,0,0
INRAUD,D,19870323,000000,11.268,11.268,11.268,11.268,0,0
INRAUD,D,19870330,000000,11.245,11.245,11.245,11.245,0,0
INRAUD,D,19870406,000000,10.995,10.995,10.995,10.995,0,0
INRAUD,D,19870413,000000,10.986,10.986,10.986,10.986,0,0
INRAUD,D,19870421,000000,10.774,10.774,10.774,10.774,0,0
INRAUD,D,19870427,000000,11.041,11.041,11.041,11.041,0,0
INRAUD,D,19870504,000000,11.122,11.122,11.122,11.122,0,0
INRAUD,D,19870511,000000,11.203,11.203,11.203,11.203,0,0
INRAUD,D,19870518,000000,11.008,11.008,11.008,11.008,0,0
INRAUD,D,19870525,000000,11.016,11.016,11.016,11.016,0,0
INRAUD,D,19870601,000000,10.95,10.95,10.95,10.95,0,0
