<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBXAU,D,19930104,000000,1.0687,1.0687,1.0687,1.0687,0,0
THBXAU,D,19930105,000000,1.0637,1.0637,1.0637,1.0637,0,0
THBXAU,D,19930106,000000,1.0631,1.0631,1.0631,1.0631,0,0
THBXAU,D,19930107,000000,1.0657,1.0657,1.0657,1.0657,0,0
THBXAU,D,19930108,000000,1.0651,1.0651,1.0651,1.0651,0,0
THBXAU,D,19930111,000000,1.0702,1.0702,1.0702,1.0702,0,0
THBXAU,D,19930112,000000,1.0688,1.0688,1.0688,1.0688,0,0
THBXAU,D,19930113,000000,1.0695,1.0695,1.0695,1.0695,0,0
THBXAU,D,19930114,000000,1.0709,1.0709,1.0709,1.0709,0,0
THBXAU,D,19930115,000000,1.0733,1.0733,1.0733,1.0733,0,0
THBXAU,D,19930118,000000,1.0692,1.0692,1.0692,1.0692,0,0
THBXAU,D,19930119,000000,1.0688,1.0688,1.0688,1.0688,0,0
THBXAU,D,19930120,000000,1.0648,1.0648,1.0648,1.0648,0,0
THBXAU,D,19930121,000000,1.0674,1.0674,1.0674,1.0674,0,0
THBXAU,D,19930122,000000,1.0688,1.0688,1.0688,1.0688,0,0
THBXAU,D,19930125,000000,1.0702,1.0702,1.0702,1.0702,0,0
THBXAU,D,19930126,000000,1.0634,1.0634,1.0634,1.0634,0,0
THBXAU,D,19930127,000000,1.064,1.064,1.064,1.064,0,0
THBXAU,D,19930128,000000,1.0613,1.0613,1.0613,1.0613,0,0
THBXAU,D,19930129,000000,1.0616,1.0616,1.0616,1.0616,0,0
THBXAU,D,19930201,000000,1.0607,1.0607,1.0607,1.0607,0,0
THBXAU,D,19930202,000000,1.0603,1.0603,1.0603,1.0603,0,0
THBXAU,D,19930203,000000,1.064,1.064,1.064,1.064,0,0
THBXAU,D,19930204,000000,1.0646,1.0646,1.0646,1.0646,0,0
THBXAU,D,19930205,000000,1.0623,1.0623,1.0623,1.0623,0,0
THBXAU,D,19930208,000000,1.0639,1.0639,1.0639,1.0639,0,0
THBXAU,D,19930209,000000,1.062,1.062,1.062,1.062,0,0
THBXAU,D,19930210,000000,1.0514,1.0514,1.0514,1.0514,0,0
THBXAU,D,19930211,000000,1.0541,1.0541,1.0541,1.0541,0,0
THBXAU,D,19930212,000000,1.0644,1.0644,1.0644,1.0644,0,0
THBXAU,D,19930216,000000,1.0525,1.0525,1.0525,1.0525,0,0
THBXAU,D,19930217,000000,1.0624,1.0624,1.0624,1.0624,0,0
THBXAU,D,19930218,000000,1.0597,1.0597,1.0597,1.0597,0,0
THBXAU,D,19930219,000000,1.0635,1.0635,1.0635,1.0635,0,0
THBXAU,D,19930222,000000,1.0723,1.0723,1.0723,1.0723,0,0
THBXAU,D,19930223,000000,1.0661,1.0661,1.0661,1.0661,0,0
THBXAU,D,19930224,000000,1.0667,1.0667,1.0667,1.0667,0,0
THBXAU,D,19930225,000000,1.0653,1.0653,1.0653,1.0653,0,0
THBXAU,D,19930226,000000,1.07,1.07,1.07,1.07,0,0
THBXAU,D,19930301,000000,1.0691,1.0691,1.0691,1.0691,0,0
THBXAU,D,19930302,000000,1.0648,1.0648,1.0648,1.0648,0,0
THBXAU,D,19930303,000000,1.0688,1.0688,1.0688,1.0688,0,0
THBXAU,D,19930304,000000,1.0707,1.0707,1.0707,1.0707,0,0
THBXAU,D,19930305,000000,1.0681,1.0681,1.0681,1.0681,0,0
THBXAU,D,19930308,000000,1.0727,1.0727,1.0727,1.0727,0,0
THBXAU,D,19930309,000000,1.0787,1.0787,1.0787,1.0787,0,0
THBXAU,D,19930310,000000,1.0754,1.0754,1.0754,1.0754,0,0
THBXAU,D,19930311,000000,1.0728,1.0728,1.0728,1.0728,0,0
