<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYHRK,D,19951023,000000,105.02,105.02,105.02,105.02,0,0
TRYHRK,D,19951024,000000,104.39,104.39,104.39,104.39,0,0
TRYHRK,D,19951025,000000,102.12,102.12,102.12,102.12,0,0
TRYHRK,D,19951026,000000,102.23,102.23,102.23,102.23,0,0
TRYHRK,D,19951027,000000,101.43,101.43,101.43,101.43,0,0
TRYHRK,D,19951030,000000,101.1,101.1,101.1,101.1,0,0
TRYHRK,D,19951031,000000,101.3,101.3,101.3,101.3,0,0
TRYHRK,D,19951102,000000,101.73,101.73,101.73,101.73,0,0
TRYHRK,D,19951103,000000,101.74,101.74,101.74,101.74,0,0
TRYHRK,D,19951106,000000,101.93,101.93,101.93,101.93,0,0
TRYHRK,D,19951107,000000,101.29,101.29,101.29,101.29,0,0
TRYHRK,D,19951108,000000,101.09,101.09,101.09,101.09,0,0
TRYHRK,D,19951109,000000,101.52,101.52,101.52,101.52,0,0
TRYHRK,D,19951110,000000,101.72,101.72,101.72,101.72,0,0
TRYHRK,D,19951113,000000,101.33,101.33,101.33,101.33,0,0
TRYHRK,D,19951114,000000,100.75,100.75,100.75,100.75,0,0
TRYHRK,D,19951115,000000,100.75,100.75,100.75,100.75,0,0
TRYHRK,D,19951116,000000,100.36,100.36,100.36,100.36,0,0
TRYHRK,D,19951117,000000,100.36,100.36,100.36,100.36,0,0
TRYHRK,D,19951120,000000,99.412,99.412,99.412,99.412,0,0
TRYHRK,D,19951121,000000,99.412,99.412,99.412,99.412,0,0
TRYHRK,D,19951122,000000,99.225,99.225,99.225,99.225,0,0
TRYHRK,D,19951123,000000,99.224,99.224,99.224,99.224,0,0
TRYHRK,D,19951124,000000,97.93,97.93,97.93,97.93,0,0
TRYHRK,D,19951127,000000,97.387,97.387,97.387,97.387,0,0
TRYHRK,D,19951128,000000,96.938,96.938,96.938,96.938,0,0
TRYHRK,D,19951129,000000,96.758,96.758,96.758,96.758,0,0
TRYHRK,D,19951130,000000,97.282,97.282,97.282,97.282,0,0
TRYHRK,D,19951201,000000,96.572,96.572,96.572,96.572,0,0
TRYHRK,D,19951204,000000,97.77,97.77,97.77,97.77,0,0
TRYHRK,D,19951205,000000,96.55,96.55,96.55,96.55,0,0
TRYHRK,D,19951206,000000,96.201,96.201,96.201,96.201,0,0
TRYHRK,D,19951207,000000,95.853,95.853,95.853,95.853,0,0
TRYHRK,D,19951208,000000,95.854,95.854,95.854,95.854,0,0
TRYHRK,D,19951211,000000,96.049,96.049,96.049,96.049,0,0
TRYHRK,D,19951212,000000,95.535,95.535,95.535,95.535,0,0
TRYHRK,D,19951213,000000,95.194,95.194,95.194,95.194,0,0
TRYHRK,D,19951214,000000,94.857,94.857,94.857,94.857,0,0
TRYHRK,D,19951215,000000,94.954,94.954,94.954,94.954,0,0
