<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKNAD,D,19951023,000000,0.13791,0.13791,0.13791,0.13791,0,0
CZKNAD,D,19951024,000000,0.13797,0.13797,0.13797,0.13797,0,0
CZKNAD,D,19951025,000000,0.13769,0.13769,0.13769,0.13769,0,0
CZKNAD,D,19951026,000000,0.13765,0.13765,0.13765,0.13765,0,0
CZKNAD,D,19951027,000000,0.13755,0.13755,0.13755,0.13755,0,0
CZKNAD,D,19951030,000000,0.13685,0.13685,0.13685,0.13685,0,0
CZKNAD,D,19951031,000000,0.1369,0.1369,0.1369,0.1369,0,0
CZKNAD,D,19951102,000000,0.13637,0.13637,0.13637,0.13637,0,0
CZKNAD,D,19951103,000000,0.13667,0.13667,0.13667,0.13667,0,0
CZKNAD,D,19951106,000000,0.13651,0.13651,0.13651,0.13651,0,0
CZKNAD,D,19951107,000000,0.13648,0.13648,0.13648,0.13648,0,0
CZKNAD,D,19951108,000000,0.13634,0.13634,0.13634,0.13634,0,0
CZKNAD,D,19951109,000000,0.13576,0.13576,0.13576,0.13576,0,0
CZKNAD,D,19951110,000000,0.13645,0.13645,0.13645,0.13645,0,0
CZKNAD,D,19951113,000000,0.13663,0.13663,0.13663,0.13663,0,0
CZKNAD,D,19951114,000000,0.13619,0.13619,0.13619,0.13619,0,0
CZKNAD,D,19951115,000000,0.13715,0.13715,0.13715,0.13715,0,0
CZKNAD,D,19951116,000000,0.13705,0.13705,0.13705,0.13705,0,0
CZKNAD,D,19951117,000000,0.13743,0.13743,0.13743,0.13743,0,0
CZKNAD,D,19951120,000000,0.13693,0.13693,0.13693,0.13693,0,0
CZKNAD,D,19951121,000000,0.13706,0.13706,0.13706,0.13706,0,0
CZKNAD,D,19951122,000000,0.13721,0.13721,0.13721,0.13721,0,0
CZKNAD,D,19951123,000000,0.13708,0.13708,0.13708,0.13708,0,0
CZKNAD,D,19951124,000000,0.13687,0.13687,0.13687,0.13687,0,0
CZKNAD,D,19951127,000000,0.13545,0.13545,0.13545,0.13545,0,0
CZKNAD,D,19951128,000000,0.13572,0.13572,0.13572,0.13572,0,0
CZKNAD,D,19951129,000000,0.13569,0.13569,0.13569,0.13569,0,0
CZKNAD,D,19951130,000000,0.13547,0.13547,0.13547,0.13547,0,0
CZKNAD,D,19951201,000000,0.13575,0.13575,0.13575,0.13575,0,0
CZKNAD,D,19951204,000000,0.13634,0.13634,0.13634,0.13634,0,0
CZKNAD,D,19951205,000000,0.13599,0.13599,0.13599,0.13599,0,0
CZKNAD,D,19951206,000000,0.13595,0.13595,0.13595,0.13595,0,0
CZKNAD,D,19951207,000000,0.13605,0.13605,0.13605,0.13605,0,0
CZKNAD,D,19951208,000000,0.13556,0.13556,0.13556,0.13556,0,0
CZKNAD,D,19951211,000000,0.13586,0.13586,0.13586,0.13586,0,0
CZKNAD,D,19951212,000000,0.13559,0.13559,0.13559,0.13559,0,0
CZKNAD,D,19951213,000000,0.13535,0.13535,0.13535,0.13535,0,0
CZKNAD,D,19951214,000000,0.13577,0.13577,0.13577,0.13577,0,0
CZKNAD,D,19951215,000000,0.13561,0.13561,0.13561,0.13561,0,0
CZKNAD,D,19951218,000000,0.13622,0.13622,0.13622,0.13622,0,0
CZKNAD,D,19951219,000000,0.13596,0.13596,0.13596,0.13596,0,0
CZKNAD,D,19951220,000000,0.13529,0.13529,0.13529,0.13529,0,0
CZKNAD,D,19951221,000000,0.13612,0.13612,0.13612,0.13612,0,0
CZKNAD,D,19951222,000000,0.13662,0.13662,0.13662,0.13662,0,0
CZKNAD,D,19951227,000000,0.13456,0.13456,0.13456,0.13456,0,0
CZKNAD,D,19951228,000000,0.13506,0.13506,0.13506,0.13506,0,0
CZKNAD,D,19951229,000000,0.13469,0.13469,0.13469,0.13469,0,0
CZKNAD,D,19960102,000000,0.13463,0.13463,0.13463,0.13463,0,0
