<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDINR,D,19840109,000000,6.9186,6.9186,6.9186,6.9186,0,0
NZDINR,D,19840116,000000,6.9326,6.9326,6.9326,6.9326,0,0
NZDINR,D,19840123,000000,6.9475,6.9475,6.9475,6.9475,0,0
NZDINR,D,19840130,000000,6.9562,6.9562,6.9562,6.9562,0,0
NZDINR,D,19840206,000000,7.0351,7.0351,7.0351,7.0351,0,0
NZDINR,D,19840213,000000,7.0705,7.0705,7.0705,7.0705,0,0
NZDINR,D,19840220,000000,7.0049,7.0049,7.0049,7.0049,0,0
NZDINR,D,19840301,000000,7.1239,7.1239,7.1239,7.1239,0,0
NZDINR,D,19840305,000000,7.0811,7.0811,7.0811,7.0811,0,0
NZDINR,D,19840312,000000,7.0914,7.0914,7.0914,7.0914,0,0
NZDINR,D,19840319,000000,7.1006,7.1006,7.1006,7.1006,0,0
NZDINR,D,19840326,000000,7.1316,7.1316,7.1316,7.1316,0,0
NZDINR,D,19840402,000000,7.126,7.126,7.126,7.126,0,0
NZDINR,D,19840409,000000,7.0739,7.0739,7.0739,7.0739,0,0
NZDINR,D,19840416,000000,7.064,7.064,7.064,7.064,0,0
NZDINR,D,19840424,000000,7.1203,7.1203,7.1203,7.1203,0,0
NZDINR,D,19840502,000000,7.1105,7.1105,7.1105,7.1105,0,0
NZDINR,D,19840507,000000,7.1203,7.1203,7.1203,7.1203,0,0
NZDINR,D,19840514,000000,7.0739,7.0739,7.0739,7.0739,0,0
NZDINR,D,19840521,000000,7.123,7.123,7.123,7.123,0,0
NZDINR,D,19840528,000000,7.1301,7.1301,7.1301,7.1301,0,0
NZDINR,D,19840604,000000,7.2084,7.2084,7.2084,7.2084,0,0
NZDINR,D,19840611,000000,7.0987,7.0987,7.0987,7.0987,0,0
NZDINR,D,19840618,000000,7.0775,7.0775,7.0775,7.0775,0,0
NZDINR,D,19840625,000000,6.9682,6.9682,6.9682,6.9682,0,0
NZDINR,D,19840702,000000,7.0729,7.0729,7.0729,7.0729,0,0
NZDINR,D,19840709,000000,6.9539,6.9539,6.9539,6.9539,0,0
NZDINR,D,19840716,000000,6.9609,6.9609,6.9609,6.9609,0,0
NZDINR,D,19840723,000000,5.625,5.625,5.625,5.625,0,0
NZDINR,D,19840730,000000,5.6636,5.6636,5.6636,5.6636,0,0
NZDINR,D,19840806,000000,5.7434,5.7434,5.7434,5.7434,0,0
NZDINR,D,19840813,000000,5.723,5.723,5.723,5.723,0,0
NZDINR,D,19840820,000000,5.7755,5.7755,5.7755,5.7755,0,0
NZDINR,D,19840827,000000,5.7873,5.7873,5.7873,5.7873,0,0
NZDINR,D,19840901,000000,5.7786,5.7786,5.7786,5.7786,0,0
NZDINR,D,19840910,000000,5.7671,5.7671,5.7671,5.7671,0,0
NZDINR,D,19840917,000000,5.7507,5.7507,5.7507,5.7507,0,0
NZDINR,D,19840924,000000,5.8043,5.8043,5.8043,5.8043,0,0
NZDINR,D,19841001,000000,5.8089,5.8089,5.8089,5.8089,0,0
NZDINR,D,19841008,000000,5.7835,5.7835,5.7835,5.7835,0,0
NZDINR,D,19841015,000000,5.785,5.785,5.785,5.785,0,0
NZDINR,D,19841022,000000,5.8532,5.8532,5.8532,5.8532,0,0
NZDINR,D,19841029,000000,5.8621,5.8621,5.8621,5.8621,0,0
NZDINR,D,19841105,000000,5.9942,5.9942,5.9942,5.9942,0,0
NZDINR,D,19841112,000000,5.9324,5.9324,5.9324,5.9324,0,0
NZDINR,D,19841119,000000,5.8903,5.8903,5.8903,5.8903,0,0
NZDINR,D,19841126,000000,5.8841,5.8841,5.8841,5.8841,0,0
NZDINR,D,19841201,000000,5.9381,5.9381,5.9381,5.9381,0,0
NZDINR,D,19841210,000000,5.9263,5.9263,5.9263,5.9263,0,0
NZDINR,D,19841217,000000,5.9126,5.9126,5.9126,5.9126,0,0
NZDINR,D,19841224,000000,5.8681,5.8681,5.8681,5.8681,0,0
NZDINR,D,19850101,000000,5.9054,5.9054,5.9054,5.9054,0,0
NZDINR,D,19850107,000000,5.846,5.846,5.846,5.846,0,0
NZDINR,D,19850114,000000,5.8552,5.8552,5.8552,5.8552,0,0
NZDINR,D,19850121,000000,5.8951,5.8951,5.8951,5.8951,0,0
NZDINR,D,19850128,000000,5.9128,5.9128,5.9128,5.9128,0,0
NZDINR,D,19850204,000000,5.869,5.869,5.869,5.869,0,0
NZDINR,D,19850211,000000,5.8265,5.8265,5.8265,5.8265,0,0
NZDINR,D,19850218,000000,5.8937,5.8937,5.8937,5.8937,0,0
NZDINR,D,19850225,000000,5.6868,5.6868,5.6868,5.6868,0,0
NZDINR,D,19850304,000000,5.5748,5.5748,5.5748,5.5748,0,0
NZDINR,D,19850311,000000,6.2454,6.2454,6.2454,6.2454,0,0
NZDINR,D,19850318,000000,5.764,5.764,5.764,5.764,0,0
NZDINR,D,19850325,000000,5.8802,5.8802,5.8802,5.8802,0,0
NZDINR,D,19850329,000000,5.9888,5.9888,5.9888,5.9888,0,0
NZDINR,D,19850401,000000,5.7557,5.7557,5.7557,5.7557,0,0
NZDINR,D,19850409,000000,5.5686,5.5686,5.5686,5.5686,0,0
NZDINR,D,19850415,000000,5.7958,5.7958,5.7958,5.7958,0,0
