<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUPHP,D,19931025,000000,107.45,107.45,107.45,107.45,0,0
XAUPHP,D,19931026,000000,107.39,107.39,107.39,107.39,0,0
XAUPHP,D,19931027,000000,107.5,107.5,107.5,107.5,0,0
XAUPHP,D,19931028,000000,107.36,107.36,107.36,107.36,0,0
XAUPHP,D,19931029,000000,105.7,105.7,105.7,105.7,0,0
XAUPHP,D,19931102,000000,103.99,103.99,103.99,103.99,0,0
XAUPHP,D,19931103,000000,105.25,105.25,105.25,105.25,0,0
XAUPHP,D,19931104,000000,106.14,106.14,106.14,106.14,0,0
XAUPHP,D,19931105,000000,106.92,106.92,106.92,106.92,0,0
XAUPHP,D,19931108,000000,104.4,104.4,104.4,104.4,0,0
XAUPHP,D,19931109,000000,104.69,104.69,104.69,104.69,0,0
XAUPHP,D,19931110,000000,104.92,104.92,104.92,104.92,0,0
XAUPHP,D,19931112,000000,103.86,103.86,103.86,103.86,0,0
XAUPHP,D,19931115,000000,105.58,105.58,105.58,105.58,0,0
XAUPHP,D,19931116,000000,105.63,105.63,105.63,105.63,0,0
XAUPHP,D,19931117,000000,107.12,107.12,107.12,107.12,0,0
XAUPHP,D,19931118,000000,106.99,106.99,106.99,106.99,0,0
XAUPHP,D,19931119,000000,107.43,107.43,107.43,107.43,0,0
XAUPHP,D,19931122,000000,107.49,107.49,107.49,107.49,0,0
XAUPHP,D,19931123,000000,107.15,107.15,107.15,107.15,0,0
XAUPHP,D,19931124,000000,107.12,107.12,107.12,107.12,0,0
XAUPHP,D,19931125,000000,106.55,106.55,106.55,106.55,0,0
XAUPHP,D,19931126,000000,106.56,106.56,106.56,106.56,0,0
XAUPHP,D,19931129,000000,103.27,103.27,103.27,103.27,0,0
XAUPHP,D,19931130,000000,103.4,103.4,103.4,103.4,0,0
XAUPHP,D,19931201,000000,104.7,104.7,104.7,104.7,0,0
XAUPHP,D,19931202,000000,103.67,103.67,103.67,103.67,0,0
XAUPHP,D,19931203,000000,104.49,104.49,104.49,104.49,0,0
XAUPHP,D,19931206,000000,104.28,104.28,104.28,104.28,0,0
XAUPHP,D,19931207,000000,104.69,104.69,104.69,104.69,0,0
XAUPHP,D,19931208,000000,106.07,106.07,106.07,106.07,0,0
XAUPHP,D,19931209,000000,105.71,105.71,105.71,105.71,0,0
XAUPHP,D,19931210,000000,106.24,106.24,106.24,106.24,0,0
XAUPHP,D,19931213,000000,107.26,107.26,107.26,107.26,0,0
XAUPHP,D,19931214,000000,107.11,107.11,107.11,107.11,0,0
XAUPHP,D,19931215,000000,107.15,107.15,107.15,107.15,0,0
XAUPHP,D,19931216,000000,106.79,106.79,106.79,106.79,0,0
XAUPHP,D,19931217,000000,107.2,107.2,107.2,107.2,0,0
XAUPHP,D,19931220,000000,107.76,107.76,107.76,107.76,0,0
XAUPHP,D,19931221,000000,106.48,106.48,106.48,106.48,0,0
XAUPHP,D,19931222,000000,106.21,106.21,106.21,106.21,0,0
XAUPHP,D,19931223,000000,105.71,105.71,105.71,105.71,0,0
XAUPHP,D,19931224,000000,105.9,105.9,105.9,105.9,0,0
XAUPHP,D,19931227,000000,106.23,106.23,106.23,106.23,0,0
XAUPHP,D,19931228,000000,106.12,106.12,106.12,106.12,0,0
XAUPHP,D,19931229,000000,106.87,106.87,106.87,106.87,0,0
XAUPHP,D,19931230,000000,107,107,107,107,0,0
XAUPHP,D,19931231,000000,106.99,106.99,106.99,106.99,0,0
XAUPHP,D,19940103,000000,108.22,108.22,108.22,108.22,0,0
XAUPHP,D,19940104,000000,108.17,108.17,108.17,108.17,0,0
XAUPHP,D,19940105,000000,107.43,107.43,107.43,107.43,0,0
XAUPHP,D,19940106,000000,106.9,106.9,106.9,106.9,0,0
XAUPHP,D,19940107,000000,106.23,106.23,106.23,106.23,0,0
XAUPHP,D,19940110,000000,105.37,105.37,105.37,105.37,0,0
XAUPHP,D,19940111,000000,106.23,106.23,106.23,106.23,0,0
XAUPHP,D,19940112,000000,105.76,105.76,105.76,105.76,0,0
XAUPHP,D,19940113,000000,107.17,107.17,107.17,107.17,0,0
XAUPHP,D,19940114,000000,107.06,107.06,107.06,107.06,0,0
XAUPHP,D,19940117,000000,107.78,107.78,107.78,107.78,0,0
XAUPHP,D,19940118,000000,108.53,108.53,108.53,108.53,0,0
XAUPHP,D,19940119,000000,108.48,108.48,108.48,108.48,0,0
XAUPHP,D,19940120,000000,107.09,107.09,107.09,107.09,0,0
XAUPHP,D,19940121,000000,105.37,105.37,105.37,105.37,0,0
XAUPHP,D,19940124,000000,105.38,105.38,105.38,105.38,0,0
XAUPHP,D,19940125,000000,105.05,105.05,105.05,105.05,0,0
XAUPHP,D,19940126,000000,105.7,105.7,105.7,105.7,0,0
XAUPHP,D,19940127,000000,103.26,103.26,103.26,103.26,0,0
XAUPHP,D,19940128,000000,103.62,103.62,103.62,103.62,0,0
XAUPHP,D,19940131,000000,105.05,105.05,105.05,105.05,0,0
XAUPHP,D,19940201,000000,105.47,105.47,105.47,105.47,0,0
XAUPHP,D,19940202,000000,105.66,105.66,105.66,105.66,0,0
XAUPHP,D,19940203,000000,106.29,106.29,106.29,106.29,0,0
XAUPHP,D,19940204,000000,105.93,105.93,105.93,105.93,0,0
XAUPHP,D,19940207,000000,103.78,103.78,103.78,103.78,0,0
XAUPHP,D,19940208,000000,104.67,104.67,104.67,104.67,0,0
XAUPHP,D,19940209,000000,104.82,104.82,104.82,104.82,0,0
XAUPHP,D,19940210,000000,104.35,104.35,104.35,104.35,0,0
XAUPHP,D,19940211,000000,103.96,103.96,103.96,103.96,0,0
XAUPHP,D,19940214,000000,104.88,104.88,104.88,104.88,0,0
XAUPHP,D,19940215,000000,104.75,104.75,104.75,104.75,0,0
XAUPHP,D,19940216,000000,105.4,105.4,105.4,105.4,0,0
XAUPHP,D,19940217,000000,105.19,105.19,105.19,105.19,0,0
XAUPHP,D,19940218,000000,104.43,104.43,104.43,104.43,0,0
XAUPHP,D,19940221,000000,104.68,104.68,104.68,104.68,0,0
XAUPHP,D,19940222,000000,104.03,104.03,104.03,104.03,0,0
XAUPHP,D,19940223,000000,104,104,104,104,0,0
