<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPRUB,D,19951116,000000,1.3312,1.3312,1.3312,1.3312,0,0
EGPRUB,D,19951117,000000,1.3395,1.3395,1.3395,1.3395,0,0
EGPRUB,D,19951120,000000,1.3472,1.3472,1.3472,1.3472,0,0
EGPRUB,D,19951121,000000,1.3411,1.3411,1.3411,1.3411,0,0
EGPRUB,D,19951122,000000,1.3449,1.3449,1.3449,1.3449,0,0
EGPRUB,D,19951123,000000,1.3461,1.3461,1.3461,1.3461,0,0
EGPRUB,D,19951124,000000,1.346,1.346,1.346,1.346,0,0
EGPRUB,D,19951127,000000,1.3478,1.3478,1.3478,1.3478,0,0
EGPRUB,D,19951128,000000,1.3478,1.3478,1.3478,1.3478,0,0
EGPRUB,D,19951129,000000,1.3464,1.3464,1.3464,1.3464,0,0
EGPRUB,D,19951130,000000,1.3463,1.3463,1.3463,1.3463,0,0
EGPRUB,D,19951201,000000,1.35,1.35,1.35,1.35,0,0
EGPRUB,D,19951204,000000,1.3499,1.3499,1.3499,1.3499,0,0
EGPRUB,D,19951205,000000,1.3509,1.3509,1.3509,1.3509,0,0
EGPRUB,D,19951206,000000,1.3494,1.3494,1.3494,1.3494,0,0
EGPRUB,D,19951207,000000,1.3526,1.3526,1.3526,1.3526,0,0
EGPRUB,D,19951208,000000,1.3514,1.3514,1.3514,1.3514,0,0
EGPRUB,D,19951213,000000,1.3641,1.3641,1.3641,1.3641,0,0
EGPRUB,D,19951214,000000,1.3661,1.3661,1.3661,1.3661,0,0
EGPRUB,D,19951215,000000,1.366,1.366,1.366,1.366,0,0
EGPRUB,D,19951218,000000,1.3677,1.3677,1.3677,1.3677,0,0
EGPRUB,D,19951219,000000,1.3688,1.3688,1.3688,1.3688,0,0
EGPRUB,D,19951220,000000,1.3688,1.3688,1.3688,1.3688,0,0
EGPRUB,D,19951221,000000,1.3688,1.3688,1.3688,1.3688,0,0
EGPRUB,D,19951222,000000,1.3688,1.3688,1.3688,1.3688,0,0
EGPRUB,D,19951227,000000,1.3674,1.3674,1.3674,1.3674,0,0
EGPRUB,D,19951228,000000,1.369,1.369,1.369,1.369,0,0
EGPRUB,D,19960109,000000,1.3745,1.3745,1.3745,1.3745,0,0
EGPRUB,D,19960110,000000,1.378,1.378,1.378,1.378,0,0
EGPRUB,D,19960111,000000,1.378,1.378,1.378,1.378,0,0
EGPRUB,D,19960112,000000,1.3757,1.3757,1.3757,1.3757,0,0
EGPRUB,D,19960115,000000,1.3773,1.3773,1.3773,1.3773,0,0
EGPRUB,D,19960116,000000,1.3795,1.3795,1.3795,1.3795,0,0
EGPRUB,D,19960117,000000,1.3795,1.3795,1.3795,1.3795,0,0
EGPRUB,D,19960118,000000,1.3838,1.3838,1.3838,1.3838,0,0
EGPRUB,D,19960119,000000,1.3854,1.3854,1.3854,1.3854,0,0
EGPRUB,D,19960122,000000,1.3807,1.3807,1.3807,1.3807,0,0
EGPRUB,D,19960123,000000,1.3807,1.3807,1.3807,1.3807,0,0
EGPRUB,D,19960124,000000,1.3904,1.3904,1.3904,1.3904,0,0
EGPRUB,D,19960125,000000,1.3891,1.3891,1.3891,1.3891,0,0
EGPRUB,D,19960126,000000,1.3901,1.3901,1.3901,1.3901,0,0
EGPRUB,D,19960129,000000,1.3936,1.3936,1.3936,1.3936,0,0
EGPRUB,D,19960130,000000,1.3979,1.3979,1.3979,1.3979,0,0
EGPRUB,D,19960131,000000,1.3985,1.3985,1.3985,1.3985,0,0
EGPRUB,D,19960201,000000,1.398,1.398,1.398,1.398,0,0
EGPRUB,D,19960202,000000,1.399,1.399,1.399,1.399,0,0
EGPRUB,D,19960205,000000,1.3978,1.3978,1.3978,1.3978,0,0
EGPRUB,D,19960206,000000,1.398,1.398,1.398,1.398,0,0
EGPRUB,D,19960207,000000,1.3981,1.3981,1.3981,1.3981,0,0
EGPRUB,D,19960208,000000,1.398,1.398,1.398,1.398,0,0
EGPRUB,D,19960209,000000,1.3962,1.3962,1.3962,1.3962,0,0
EGPRUB,D,19960212,000000,1.4007,1.4007,1.4007,1.4007,0,0
EGPRUB,D,19960213,000000,1.4003,1.4003,1.4003,1.4003,0,0
EGPRUB,D,19960214,000000,1.4031,1.4031,1.4031,1.4031,0,0
EGPRUB,D,19960215,000000,1.4031,1.4031,1.4031,1.4031,0,0
EGPRUB,D,19960216,000000,1.4025,1.4025,1.4025,1.4025,0,0
EGPRUB,D,19960219,000000,1.4063,1.4063,1.4063,1.4063,0,0
