<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLISK,D,19951023,000000,66.594,66.594,66.594,66.594,0,0
BRLISK,D,19951024,000000,66.531,66.531,66.531,66.531,0,0
BRLISK,D,19951025,000000,66.646,66.646,66.646,66.646,0,0
BRLISK,D,19951026,000000,66.684,66.684,66.684,66.684,0,0
BRLISK,D,19951027,000000,66.632,66.632,66.632,66.632,0,0
BRLISK,D,19951030,000000,67.107,67.107,67.107,67.107,0,0
BRLISK,D,19951031,000000,66.996,66.996,66.996,66.996,0,0
BRLISK,D,19951102,000000,67.221,67.221,67.221,67.221,0,0
BRLISK,D,19951103,000000,67.353,67.353,67.353,67.353,0,0
BRLISK,D,19951106,000000,67.031,67.031,67.031,67.031,0,0
BRLISK,D,19951107,000000,67.121,67.121,67.121,67.121,0,0
BRLISK,D,19951108,000000,67.11,67.11,67.11,67.11,0,0
BRLISK,D,19951109,000000,67.291,67.291,67.291,67.291,0,0
BRLISK,D,19951110,000000,66.937,66.937,66.937,66.937,0,0
BRLISK,D,19951113,000000,66.915,66.915,66.915,66.915,0,0
BRLISK,D,19951114,000000,67.176,67.176,67.176,67.176,0,0
BRLISK,D,19951115,000000,66.795,66.795,66.795,66.795,0,0
BRLISK,D,19951116,000000,66.961,66.961,66.961,66.961,0,0
BRLISK,D,19951117,000000,66.988,66.988,66.988,66.988,0,0
BRLISK,D,19951120,000000,67.235,67.235,67.235,67.235,0,0
BRLISK,D,19951121,000000,66.905,66.905,66.905,66.905,0,0
BRLISK,D,19951122,000000,66.81,66.81,66.81,66.81,0,0
BRLISK,D,19951123,000000,66.799,66.799,66.799,66.799,0,0
BRLISK,D,19951124,000000,66.836,66.836,66.836,66.836,0,0
BRLISK,D,19951127,000000,67.088,67.088,67.088,67.088,0,0
BRLISK,D,19951128,000000,67.547,67.547,67.547,67.547,0,0
BRLISK,D,19951129,000000,67.6,67.6,67.6,67.6,0,0
BRLISK,D,19951130,000000,67.463,67.463,67.463,67.463,0,0
BRLISK,D,19951201,000000,67.873,67.873,67.873,67.873,0,0
BRLISK,D,19951204,000000,67.845,67.845,67.845,67.845,0,0
BRLISK,D,19951205,000000,67.53,67.53,67.53,67.53,0,0
BRLISK,D,19951206,000000,67.499,67.499,67.499,67.499,0,0
BRLISK,D,19951207,000000,67.677,67.677,67.677,67.677,0,0
BRLISK,D,19951208,000000,67.796,67.796,67.796,67.796,0,0
BRLISK,D,19951211,000000,67.779,67.779,67.779,67.779,0,0
BRLISK,D,19951212,000000,67.869,67.869,67.869,67.869,0,0
BRLISK,D,19951213,000000,67.984,67.984,67.984,67.984,0,0
BRLISK,D,19951214,000000,67.935,67.935,67.935,67.935,0,0
BRLISK,D,19951215,000000,67.685,67.685,67.685,67.685,0,0
BRLISK,D,19951218,000000,67.586,67.586,67.586,67.586,0,0
BRLISK,D,19951219,000000,67.499,67.499,67.499,67.499,0,0
BRLISK,D,19951220,000000,67.499,67.499,67.499,67.499,0,0
BRLISK,D,19951221,000000,67.367,67.367,67.367,67.367,0,0
BRLISK,D,19951222,000000,67.29,67.29,67.29,67.29,0,0
BRLISK,D,19951227,000000,67.177,67.177,67.177,67.177,0,0
BRLISK,D,19951228,000000,67.138,67.138,67.138,67.138,0,0
BRLISK,D,19951229,000000,67.206,67.206,67.206,67.206,0,0
BRLISK,D,19960102,000000,67.104,67.104,67.104,67.104,0,0
BRLISK,D,19960103,000000,67.055,67.055,67.055,67.055,0,0
BRLISK,D,19960104,000000,67.111,67.111,67.111,67.111,0,0
BRLISK,D,19960105,000000,67.466,67.466,67.466,67.466,0,0
BRLISK,D,19960108,000000,67.327,67.327,67.327,67.327,0,0
BRLISK,D,19960109,000000,67.491,67.491,67.491,67.491,0,0
BRLISK,D,19960110,000000,67.322,67.322,67.322,67.322,0,0
BRLISK,D,19960111,000000,67.274,67.274,67.274,67.274,0,0
BRLISK,D,19960112,000000,67.378,67.378,67.378,67.378,0,0
BRLISK,D,19960115,000000,67.401,67.401,67.401,67.401,0,0
BRLISK,D,19960116,000000,67.27,67.27,67.27,67.27,0,0
BRLISK,D,19960117,000000,67.81,67.81,67.81,67.81,0,0
BRLISK,D,19960118,000000,68.146,68.146,68.146,68.146,0,0
BRLISK,D,19960119,000000,68.432,68.432,68.432,68.432,0,0
BRLISK,D,19960122,000000,68.463,68.463,68.463,68.463,0,0
BRLISK,D,19960123,000000,68.316,68.316,68.316,68.316,0,0
BRLISK,D,19960124,000000,68.405,68.405,68.405,68.405,0,0
BRLISK,D,19960125,000000,68.249,68.249,68.249,68.249,0,0
BRLISK,D,19960126,000000,68.483,68.483,68.483,68.483,0,0
BRLISK,D,19960129,000000,68.633,68.633,68.633,68.633,0,0
BRLISK,D,19960130,000000,68.431,68.431,68.431,68.431,0,0
BRLISK,D,19960131,000000,68.603,68.603,68.603,68.603,0,0
BRLISK,D,19960201,000000,68.545,68.545,68.545,68.545,0,0
BRLISK,D,19960202,000000,68.415,68.415,68.415,68.415,0,0
BRLISK,D,19960205,000000,68.028,68.028,68.028,68.028,0,0
BRLISK,D,19960206,000000,67.769,67.769,67.769,67.769,0,0
BRLISK,D,19960207,000000,67.946,67.946,67.946,67.946,0,0
BRLISK,D,19960208,000000,68.16,68.16,68.16,68.16,0,0
BRLISK,D,19960209,000000,68.051,68.051,68.051,68.051,0,0
BRLISK,D,19960212,000000,67.999,67.999,67.999,67.999,0,0
BRLISK,D,19960213,000000,67.922,67.922,67.922,67.922,0,0
BRLISK,D,19960214,000000,67.748,67.748,67.748,67.748,0,0
BRLISK,D,19960215,000000,67.381,67.381,67.381,67.381,0,0
BRLISK,D,19960216,000000,67.578,67.578,67.578,67.578,0,0
BRLISK,D,19960219,000000,67.563,67.563,67.563,67.563,0,0
BRLISK,D,19960220,000000,67.028,67.028,67.028,67.028,0,0
BRLISK,D,19960221,000000,66.963,66.963,66.963,66.963,0,0
BRLISK,D,19960222,000000,67.052,67.052,67.052,67.052,0,0
BRLISK,D,19960223,000000,67.144,67.144,67.144,67.144,0,0
BRLISK,D,19960226,000000,66.71,66.71,66.71,66.71,0,0
BRLISK,D,19960227,000000,66.783,66.783,66.783,66.783,0,0
BRLISK,D,19960228,000000,66.943,66.943,66.943,66.943,0,0
BRLISK,D,19960229,000000,67.106,67.106,67.106,67.106,0,0
BRLISK,D,19960301,000000,67.505,67.505,67.505,67.505,0,0
BRLISK,D,19960304,000000,67.442,67.442,67.442,67.442,0,0
BRLISK,D,19960305,000000,67.568,67.568,67.568,67.568,0,0
BRLISK,D,19960306,000000,67.506,67.506,67.506,67.506,0,0
BRLISK,D,19960307,000000,67.6,67.6,67.6,67.6,0,0
BRLISK,D,19960308,000000,67.496,67.496,67.496,67.496,0,0
BRLISK,D,19960311,000000,67.603,67.603,67.603,67.603,0,0
