<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONRUB,D,19951023,000000,20.309,20.309,20.309,20.309,0,0
RONRUB,D,19951024,000000,20.284,20.284,20.284,20.284,0,0
RONRUB,D,19951025,000000,20.161,20.161,20.161,20.161,0,0
RONRUB,D,19951026,000000,20.175,20.175,20.175,20.175,0,0
RONRUB,D,19951027,000000,20.192,20.192,20.192,20.192,0,0
RONRUB,D,19951030,000000,20.125,20.125,20.125,20.125,0,0
RONRUB,D,19951031,000000,20.125,20.125,20.125,20.125,0,0
RONRUB,D,19951102,000000,19.929,19.929,19.929,19.929,0,0
RONRUB,D,19951103,000000,19.691,19.691,19.691,19.691,0,0
RONRUB,D,19951106,000000,19.687,19.687,19.687,19.687,0,0
RONRUB,D,19951107,000000,19.28,19.28,19.28,19.28,0,0
RONRUB,D,19951108,000000,19.399,19.399,19.399,19.399,0,0
RONRUB,D,19951109,000000,19.25,19.25,19.25,19.25,0,0
RONRUB,D,19951110,000000,19.072,19.072,19.072,19.072,0,0
RONRUB,D,19951113,000000,19.078,19.078,19.078,19.078,0,0
RONRUB,D,19951114,000000,19.104,19.104,19.104,19.104,0,0
RONRUB,D,19951115,000000,19.063,19.063,19.063,19.063,0,0
RONRUB,D,19951116,000000,18.444,18.444,18.444,18.444,0,0
RONRUB,D,19951117,000000,17.864,17.864,17.864,17.864,0,0
RONRUB,D,19951120,000000,17.911,17.911,17.911,17.911,0,0
RONRUB,D,19951121,000000,17.877,17.877,17.877,17.877,0,0
RONRUB,D,19951122,000000,17.932,17.932,17.932,17.932,0,0
RONRUB,D,19951123,000000,17.945,17.945,17.945,17.945,0,0
RONRUB,D,19951124,000000,17.943,17.943,17.943,17.943,0,0
RONRUB,D,19951127,000000,18.023,18.023,18.023,18.023,0,0
RONRUB,D,19951128,000000,17.765,17.765,17.765,17.765,0,0
