<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRKTRY,D,19951023,000000,0.00952,0.00952,0.00952,0.00952,0,0
HRKTRY,D,19951024,000000,0.00958,0.00958,0.00958,0.00958,0,0
HRKTRY,D,19951025,000000,0.00979,0.00979,0.00979,0.00979,0,0
HRKTRY,D,19951026,000000,0.00978,0.00978,0.00978,0.00978,0,0
HRKTRY,D,19951027,000000,0.00986,0.00986,0.00986,0.00986,0,0
HRKTRY,D,19951030,000000,0.00989,0.00989,0.00989,0.00989,0,0
HRKTRY,D,19951031,000000,0.00987,0.00987,0.00987,0.00987,0,0
HRKTRY,D,19951102,000000,0.00983,0.00983,0.00983,0.00983,0,0
HRKTRY,D,19951103,000000,0.00983,0.00983,0.00983,0.00983,0,0
HRKTRY,D,19951106,000000,0.00981,0.00981,0.00981,0.00981,0,0
HRKTRY,D,19951107,000000,0.00987,0.00987,0.00987,0.00987,0,0
HRKTRY,D,19951108,000000,0.00989,0.00989,0.00989,0.00989,0,0
HRKTRY,D,19951109,000000,0.00985,0.00985,0.00985,0.00985,0,0
HRKTRY,D,19951110,000000,0.00983,0.00983,0.00983,0.00983,0,0
HRKTRY,D,19951113,000000,0.00987,0.00987,0.00987,0.00987,0,0
HRKTRY,D,19951114,000000,0.00993,0.00993,0.00993,0.00993,0,0
HRKTRY,D,19951115,000000,0.00993,0.00993,0.00993,0.00993,0,0
HRKTRY,D,19951116,000000,0.00996,0.00996,0.00996,0.00996,0,0
HRKTRY,D,19951117,000000,0.00996,0.00996,0.00996,0.00996,0,0
HRKTRY,D,19951120,000000,0.01006,0.01006,0.01006,0.01006,0,0
HRKTRY,D,19951121,000000,0.01006,0.01006,0.01006,0.01006,0,0
HRKTRY,D,19951122,000000,0.01008,0.01008,0.01008,0.01008,0,0
HRKTRY,D,19951123,000000,0.01008,0.01008,0.01008,0.01008,0,0
HRKTRY,D,19951124,000000,0.01021,0.01021,0.01021,0.01021,0,0
HRKTRY,D,19951127,000000,0.01027,0.01027,0.01027,0.01027,0,0
HRKTRY,D,19951128,000000,0.01032,0.01032,0.01032,0.01032,0,0
HRKTRY,D,19951129,000000,0.01034,0.01034,0.01034,0.01034,0,0
HRKTRY,D,19951130,000000,0.01028,0.01028,0.01028,0.01028,0,0
HRKTRY,D,19951201,000000,0.01035,0.01035,0.01035,0.01035,0,0
HRKTRY,D,19951204,000000,0.01023,0.01023,0.01023,0.01023,0,0
HRKTRY,D,19951205,000000,0.01036,0.01036,0.01036,0.01036,0,0
HRKTRY,D,19951206,000000,0.01039,0.01039,0.01039,0.01039,0,0
HRKTRY,D,19951207,000000,0.01043,0.01043,0.01043,0.01043,0,0
HRKTRY,D,19951208,000000,0.01043,0.01043,0.01043,0.01043,0,0
HRKTRY,D,19951211,000000,0.01041,0.01041,0.01041,0.01041,0,0
HRKTRY,D,19951212,000000,0.01047,0.01047,0.01047,0.01047,0,0
HRKTRY,D,19951213,000000,0.0105,0.0105,0.0105,0.0105,0,0
HRKTRY,D,19951214,000000,0.01054,0.01054,0.01054,0.01054,0,0
HRKTRY,D,19951215,000000,0.01053,0.01053,0.01053,0.01053,0,0
HRKTRY,D,19951218,000000,0.01059,0.01059,0.01059,0.01059,0,0
HRKTRY,D,19951219,000000,0.01059,0.01059,0.01059,0.01059,0,0
HRKTRY,D,19951220,000000,0.01062,0.01062,0.01062,0.01062,0,0
HRKTRY,D,19951221,000000,0.0107,0.0107,0.0107,0.0107,0,0
HRKTRY,D,19951222,000000,0.0107,0.0107,0.0107,0.0107,0,0
HRKTRY,D,19951227,000000,0.01139,0.01139,0.01139,0.01139,0,0
HRKTRY,D,19951228,000000,0.01155,0.01155,0.01155,0.01155,0,0
HRKTRY,D,19951229,000000,0.01127,0.01127,0.01127,0.01127,0,0
HRKTRY,D,19960102,000000,0.01142,0.01142,0.01142,0.01142,0,0
HRKTRY,D,19960103,000000,0.01131,0.01131,0.01131,0.01131,0,0
HRKTRY,D,19960104,000000,0.01113,0.01113,0.01113,0.01113,0,0
HRKTRY,D,19960105,000000,0.01101,0.01101,0.01101,0.01101,0,0
HRKTRY,D,19960108,000000,0.01107,0.01107,0.01107,0.01107,0,0
HRKTRY,D,19960109,000000,0.01117,0.01117,0.01117,0.01117,0,0
HRKTRY,D,19960110,000000,0.01113,0.01113,0.01113,0.01113,0,0
HRKTRY,D,19960111,000000,0.0112,0.0112,0.0112,0.0112,0,0
HRKTRY,D,19960112,000000,0.01123,0.01123,0.01123,0.01123,0,0
HRKTRY,D,19960115,000000,0.01129,0.01129,0.01129,0.01129,0,0
HRKTRY,D,19960116,000000,0.01125,0.01125,0.01125,0.01125,0,0
HRKTRY,D,19960117,000000,0.01129,0.01129,0.01129,0.01129,0,0
HRKTRY,D,19960118,000000,0.01119,0.01119,0.01119,0.01119,0,0
HRKTRY,D,19960119,000000,0.01123,0.01123,0.01123,0.01123,0,0
HRKTRY,D,19960122,000000,0.01123,0.01123,0.01123,0.01123,0,0
HRKTRY,D,19960123,000000,0.01128,0.01128,0.01128,0.01128,0,0
HRKTRY,D,19960124,000000,0.01132,0.01132,0.01132,0.01132,0,0
HRKTRY,D,19960125,000000,0.01126,0.01126,0.01126,0.01126,0,0
HRKTRY,D,19960126,000000,0.01134,0.01134,0.01134,0.01134,0,0
HRKTRY,D,19960129,000000,0.01136,0.01136,0.01136,0.01136,0,0
HRKTRY,D,19960130,000000,0.01137,0.01137,0.01137,0.01137,0,0
HRKTRY,D,19960131,000000,0.01145,0.01145,0.01145,0.01145,0,0
HRKTRY,D,19960201,000000,0.01147,0.01147,0.01147,0.01147,0,0
HRKTRY,D,19960202,000000,0.0115,0.0115,0.0115,0.0115,0,0
HRKTRY,D,19960205,000000,0.0115,0.0115,0.0115,0.0115,0,0
HRKTRY,D,19960206,000000,0.01154,0.01154,0.01154,0.01154,0,0
HRKTRY,D,19960207,000000,0.01165,0.01165,0.01165,0.01165,0,0
HRKTRY,D,19960208,000000,0.01166,0.01166,0.01166,0.01166,0,0
HRKTRY,D,19960209,000000,0.01164,0.01164,0.01164,0.01164,0,0
HRKTRY,D,19960212,000000,0.0117,0.0117,0.0117,0.0117,0,0
HRKTRY,D,19960213,000000,0.01174,0.01174,0.01174,0.01174,0,0
HRKTRY,D,19960214,000000,0.01177,0.01177,0.01177,0.01177,0,0
HRKTRY,D,19960215,000000,0.01183,0.01183,0.01183,0.01183,0,0
HRKTRY,D,19960216,000000,0.01187,0.01187,0.01187,0.01187,0,0
HRKTRY,D,19960219,000000,0.01191,0.01191,0.01191,0.01191,0,0
HRKTRY,D,19960220,000000,0.01187,0.01187,0.01187,0.01187,0,0
HRKTRY,D,19960221,000000,0.01207,0.01207,0.01207,0.01207,0,0
HRKTRY,D,19960222,000000,0.01206,0.01206,0.01206,0.01206,0,0
HRKTRY,D,19960223,000000,0.01221,0.01221,0.01221,0.01221,0,0
HRKTRY,D,19960226,000000,0.01221,0.01221,0.01221,0.01221,0,0
HRKTRY,D,19960227,000000,0.0123,0.0123,0.0123,0.0123,0,0
HRKTRY,D,19960228,000000,0.01226,0.01226,0.01226,0.01226,0,0
HRKTRY,D,19960229,000000,0.01233,0.01233,0.01233,0.01233,0,0
HRKTRY,D,19960301,000000,0.01227,0.01227,0.01227,0.01227,0,0
HRKTRY,D,19960304,000000,0.01232,0.01232,0.01232,0.01232,0,0
HRKTRY,D,19960305,000000,0.01229,0.01229,0.01229,0.01229,0,0
HRKTRY,D,19960306,000000,0.01229,0.01229,0.01229,0.01229,0,0
HRKTRY,D,19960307,000000,0.01232,0.01232,0.01232,0.01232,0,0
HRKTRY,D,19960308,000000,0.0123,0.0123,0.0123,0.0123,0,0
HRKTRY,D,19960311,000000,0.01244,0.01244,0.01244,0.01244,0,0
HRKTRY,D,19960312,000000,0.01246,0.01246,0.01246,0.01246,0,0
HRKTRY,D,19960313,000000,0.01243,0.01243,0.01243,0.01243,0,0
HRKTRY,D,19960314,000000,0.01245,0.01245,0.01245,0.01245,0,0
HRKTRY,D,19960315,000000,0.01262,0.01262,0.01262,0.01262,0,0
HRKTRY,D,19960318,000000,0.01273,0.01273,0.01273,0.01273,0,0
HRKTRY,D,19960319,000000,0.01281,0.01281,0.01281,0.01281,0,0
HRKTRY,D,19960320,000000,0.01281,0.01281,0.01281,0.01281,0,0
HRKTRY,D,19960321,000000,0.01285,0.01285,0.01285,0.01285,0,0
HRKTRY,D,19960322,000000,0.01292,0.01292,0.01292,0.01292,0,0
HRKTRY,D,19960325,000000,0.01299,0.01299,0.01299,0.01299,0,0
HRKTRY,D,19960326,000000,0.01307,0.01307,0.01307,0.01307,0,0
HRKTRY,D,19960327,000000,0.01309,0.01309,0.01309,0.01309,0,0
HRKTRY,D,19960328,000000,0.01311,0.01311,0.01311,0.01311,0,0
HRKTRY,D,19960329,000000,0.01316,0.01316,0.01316,0.01316,0,0
HRKTRY,D,19960401,000000,0.0132,0.0132,0.0132,0.0132,0,0
HRKTRY,D,19960402,000000,0.0132,0.0132,0.0132,0.0132,0,0
HRKTRY,D,19960403,000000,0.01324,0.01324,0.01324,0.01324,0,0
HRKTRY,D,19960404,000000,0.01324,0.01324,0.01324,0.01324,0,0
HRKTRY,D,19960405,000000,0.01325,0.01325,0.01325,0.01325,0,0
HRKTRY,D,19960409,000000,0.01333,0.01333,0.01333,0.01333,0,0
HRKTRY,D,19960410,000000,0.01338,0.01338,0.01338,0.01338,0,0
HRKTRY,D,19960411,000000,0.01344,0.01344,0.01344,0.01344,0,0
HRKTRY,D,19960412,000000,0.01351,0.01351,0.01351,0.01351,0,0
HRKTRY,D,19960415,000000,0.01361,0.01361,0.01361,0.01361,0,0
HRKTRY,D,19960416,000000,0.01359,0.01359,0.01359,0.01359,0,0
HRKTRY,D,19960417,000000,0.01361,0.01361,0.01361,0.01361,0,0
HRKTRY,D,19960418,000000,0.01362,0.01362,0.01362,0.01362,0,0
HRKTRY,D,19960419,000000,0.01362,0.01362,0.01362,0.01362,0,0
HRKTRY,D,19960422,000000,0.01372,0.01372,0.01372,0.01372,0,0
HRKTRY,D,19960423,000000,0.01372,0.01372,0.01372,0.01372,0,0
HRKTRY,D,19960424,000000,0.01375,0.01375,0.01375,0.01375,0,0
HRKTRY,D,19960425,000000,0.01381,0.01381,0.01381,0.01381,0,0
HRKTRY,D,19960426,000000,0.01381,0.01381,0.01381,0.01381,0,0
HRKTRY,D,19960429,000000,0.01379,0.01379,0.01379,0.01379,0,0
HRKTRY,D,19960430,000000,0.01379,0.01379,0.01379,0.01379,0,0
HRKTRY,D,19960506,000000,0.01401,0.01401,0.01401,0.01401,0,0
HRKTRY,D,19960507,000000,0.01405,0.01405,0.01405,0.01405,0,0
HRKTRY,D,19960508,000000,0.01412,0.01412,0.01412,0.01412,0,0
HRKTRY,D,19960509,000000,0.01414,0.01414,0.01414,0.01414,0,0
