<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPNAD,D,19951116,000000,1.0534,1.0534,1.0534,1.0534,0,0
EGPNAD,D,19951117,000000,1.0548,1.0548,1.0548,1.0548,0,0
EGPNAD,D,19951120,000000,1.0593,1.0593,1.0593,1.0593,0,0
EGPNAD,D,19951121,000000,1.0549,1.0549,1.0549,1.0549,0,0
EGPNAD,D,19951122,000000,1.0549,1.0549,1.0549,1.0549,0,0
EGPNAD,D,19951123,000000,1.0562,1.0562,1.0562,1.0562,0,0
EGPNAD,D,19951124,000000,1.0565,1.0565,1.0565,1.0565,0,0
EGPNAD,D,19951127,000000,1.058,1.058,1.058,1.058,0,0
EGPNAD,D,19951128,000000,1.0585,1.0585,1.0585,1.0585,0,0
EGPNAD,D,19951129,000000,1.0587,1.0587,1.0587,1.0587,0,0
EGPNAD,D,19951130,000000,1.0591,1.0591,1.0591,1.0591,0,0
EGPNAD,D,19951201,000000,1.0615,1.0615,1.0615,1.0615,0,0
EGPNAD,D,19951204,000000,1.0646,1.0646,1.0646,1.0646,0,0
EGPNAD,D,19951205,000000,1.0601,1.0601,1.0601,1.0601,0,0
EGPNAD,D,19951206,000000,1.0612,1.0612,1.0612,1.0612,0,0
EGPNAD,D,19951207,000000,1.0617,1.0617,1.0617,1.0617,0,0
EGPNAD,D,19951208,000000,1.0644,1.0644,1.0644,1.0644,0,0
EGPNAD,D,19951211,000000,1.0641,1.0641,1.0641,1.0641,0,0
EGPNAD,D,19951212,000000,1.0644,1.0644,1.0644,1.0644,0,0
EGPNAD,D,19951213,000000,1.0644,1.0644,1.0644,1.0644,0,0
EGPNAD,D,19951214,000000,1.0643,1.0643,1.0643,1.0643,0,0
EGPNAD,D,19951215,000000,1.0638,1.0638,1.0638,1.0638,0,0
EGPNAD,D,19951218,000000,1.0636,1.0636,1.0636,1.0636,0,0
EGPNAD,D,19951219,000000,1.0644,1.0644,1.0644,1.0644,0,0
EGPNAD,D,19951220,000000,1.0676,1.0676,1.0676,1.0676,0,0
EGPNAD,D,19951221,000000,1.0707,1.0707,1.0707,1.0707,0,0
EGPNAD,D,19951222,000000,1.074,1.074,1.074,1.074,0,0
EGPNAD,D,19951227,000000,1.0594,1.0594,1.0594,1.0594,0,0
EGPNAD,D,19951228,000000,1.0591,1.0591,1.0591,1.0591,0,0
EGPNAD,D,19951229,000000,1.0573,1.0573,1.0573,1.0573,0,0
EGPNAD,D,19960102,000000,1.0569,1.0569,1.0569,1.0569,0,0
EGPNAD,D,19960103,000000,1.0601,1.0601,1.0601,1.0601,0,0
EGPNAD,D,19960104,000000,1.0633,1.0633,1.0633,1.0633,0,0
EGPNAD,D,19960105,000000,1.0526,1.0526,1.0526,1.0526,0,0
EGPNAD,D,19960108,000000,1.0535,1.0535,1.0535,1.0535,0,0
EGPNAD,D,19960109,000000,1.0541,1.0541,1.0541,1.0541,0,0
EGPNAD,D,19960110,000000,1.0523,1.0523,1.0523,1.0523,0,0
EGPNAD,D,19960111,000000,1.0554,1.0554,1.0554,1.0554,0,0
EGPNAD,D,19960112,000000,1.0544,1.0544,1.0544,1.0544,0,0
EGPNAD,D,19960115,000000,1.055,1.055,1.055,1.055,0,0
EGPNAD,D,19960116,000000,1.0579,1.0579,1.0579,1.0579,0,0
EGPNAD,D,19960117,000000,1.061,1.061,1.061,1.061,0,0
EGPNAD,D,19960118,000000,1.058,1.058,1.058,1.058,0,0
EGPNAD,D,19960119,000000,1.0582,1.0582,1.0582,1.0582,0,0
EGPNAD,D,19960122,000000,1.0583,1.0583,1.0583,1.0583,0,0
EGPNAD,D,19960123,000000,1.0614,1.0614,1.0614,1.0614,0,0
EGPNAD,D,19960124,000000,1.0592,1.0592,1.0592,1.0592,0,0
EGPNAD,D,19960125,000000,1.0577,1.0577,1.0577,1.0577,0,0
EGPNAD,D,19960126,000000,1.0594,1.0594,1.0594,1.0594,0,0
EGPNAD,D,19960129,000000,1.0606,1.0606,1.0606,1.0606,0,0
EGPNAD,D,19960130,000000,1.0596,1.0596,1.0596,1.0596,0,0
EGPNAD,D,19960131,000000,1.059,1.059,1.059,1.059,0,0
EGPNAD,D,19960201,000000,1.0594,1.0594,1.0594,1.0594,0,0
EGPNAD,D,19960202,000000,1.0586,1.0586,1.0586,1.0586,0,0
EGPNAD,D,19960205,000000,1.0581,1.0581,1.0581,1.0581,0,0
EGPNAD,D,19960206,000000,1.0566,1.0566,1.0566,1.0566,0,0
EGPNAD,D,19960207,000000,1.0574,1.0574,1.0574,1.0574,0,0
EGPNAD,D,19960208,000000,1.0581,1.0581,1.0581,1.0581,0,0
EGPNAD,D,19960209,000000,1.0574,1.0574,1.0574,1.0574,0,0
EGPNAD,D,19960212,000000,1.0582,1.0582,1.0582,1.0582,0,0
EGPNAD,D,19960213,000000,1.0578,1.0578,1.0578,1.0578,0,0
EGPNAD,D,19960214,000000,1.0573,1.0573,1.0573,1.0573,0,0
EGPNAD,D,19960215,000000,1.0609,1.0609,1.0609,1.0609,0,0
EGPNAD,D,19960216,000000,1.1039,1.1039,1.1039,1.1039,0,0
