<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDBRL,D,19950103,000000,0.5408,0.5408,0.5408,0.5408,0,0
NZDBRL,D,19950104,000000,0.5395,0.5395,0.5395,0.5395,0,0
NZDBRL,D,19950105,000000,0.5374,0.5374,0.5374,0.5374,0,0
NZDBRL,D,19950106,000000,0.5351,0.5351,0.5351,0.5351,0,0
NZDBRL,D,19950109,000000,0.5372,0.5372,0.5372,0.5372,0,0
NZDBRL,D,19950110,000000,0.5425,0.5425,0.5425,0.5425,0,0
NZDBRL,D,19950111,000000,0.5458,0.5458,0.5458,0.5458,0,0
NZDBRL,D,19950112,000000,0.5418,0.5418,0.5418,0.5418,0,0
NZDBRL,D,19950113,000000,0.5407,0.5407,0.5407,0.5407,0,0
NZDBRL,D,19950116,000000,0.5404,0.5404,0.5404,0.5404,0,0
NZDBRL,D,19950117,000000,0.541,0.541,0.541,0.541,0,0
NZDBRL,D,19950118,000000,0.541,0.541,0.541,0.541,0,0
NZDBRL,D,19950119,000000,0.5444,0.5444,0.5444,0.5444,0,0
NZDBRL,D,19950120,000000,0.5443,0.5443,0.5443,0.5443,0,0
NZDBRL,D,19950123,000000,0.5472,0.5472,0.5472,0.5472,0,0
NZDBRL,D,19950124,000000,0.5493,0.5493,0.5493,0.5493,0,0
NZDBRL,D,19950125,000000,0.5485,0.5485,0.5485,0.5485,0,0
NZDBRL,D,19950126,000000,0.5428,0.5428,0.5428,0.5428,0,0
NZDBRL,D,19950127,000000,0.5408,0.5408,0.5408,0.5408,0,0
NZDBRL,D,19950130,000000,0.5409,0.5409,0.5409,0.5409,0,0
NZDBRL,D,19950131,000000,0.5376,0.5376,0.5376,0.5376,0,0
NZDBRL,D,19950201,000000,0.5383,0.5383,0.5383,0.5383,0,0
NZDBRL,D,19950202,000000,0.5375,0.5375,0.5375,0.5375,0,0
NZDBRL,D,19950203,000000,0.5347,0.5347,0.5347,0.5347,0,0
NZDBRL,D,19950206,000000,0.5283,0.5283,0.5283,0.5283,0,0
NZDBRL,D,19950207,000000,0.5277,0.5277,0.5277,0.5277,0,0
NZDBRL,D,19950208,000000,0.5269,0.5269,0.5269,0.5269,0,0
NZDBRL,D,19950209,000000,0.5271,0.5271,0.5271,0.5271,0,0
