<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPCZK,D,20030902,000000,4.8599,4.8599,4.8599,4.8599,0,0
EGPCZK,D,20030903,000000,4.8905,4.8905,4.8905,4.8905,0,0
EGPCZK,D,20030904,000000,4.9136,4.9136,4.9136,4.9136,0,0
EGPCZK,D,20030905,000000,4.821,4.821,4.821,4.821,0,0
EGPCZK,D,20030908,000000,4.8199,4.8199,4.8199,4.8199,0,0
EGPCZK,D,20030909,000000,4.7773,4.7773,4.7773,4.7773,0,0
EGPCZK,D,20030910,000000,4.8107,4.8107,4.8107,4.8107,0,0
EGPCZK,D,20030911,000000,4.7835,4.7835,4.7835,4.7835,0,0
EGPCZK,D,20030912,000000,4.7192,4.7192,4.7192,4.7192,0,0
EGPCZK,D,20030915,000000,4.6939,4.6939,4.6939,4.6939,0,0
EGPCZK,D,20030916,000000,4.7581,4.7581,4.7581,4.7581,0,0
EGPCZK,D,20030917,000000,4.8192,4.8192,4.8192,4.8192,0,0
EGPCZK,D,20030918,000000,4.7217,4.7217,4.7217,4.7217,0,0
EGPCZK,D,20030919,000000,4.6402,4.6402,4.6402,4.6402,0,0
EGPCZK,D,20030922,000000,4.5295,4.5295,4.5295,4.5295,0,0
EGPCZK,D,20030923,000000,4.4964,4.4964,4.4964,4.4964,0,0
EGPCZK,D,20030924,000000,4.5632,4.5632,4.5632,4.5632,0,0
EGPCZK,D,20030925,000000,4.5182,4.5182,4.5182,4.5182,0,0
EGPCZK,D,20030926,000000,4.5101,4.5101,4.5101,4.5101,0,0
EGPCZK,D,20030929,000000,4.5243,4.5243,4.5243,4.5243,0,0
EGPCZK,D,20030930,000000,4.4669,4.4669,4.4669,4.4669,0,0
EGPCZK,D,20031001,000000,4.4953,4.4953,4.4953,4.4953,0,0
EGPCZK,D,20031002,000000,4.4701,4.4701,4.4701,4.4701,0,0
EGPCZK,D,20031003,000000,4.4923,4.4923,4.4923,4.4923,0,0
EGPCZK,D,20031006,000000,4.4383,4.4383,4.4383,4.4383,0,0
EGPCZK,D,20031007,000000,4.4446,4.4446,4.4446,4.4446,0,0
EGPCZK,D,20031008,000000,4.4069,4.4069,4.4069,4.4069,0,0
EGPCZK,D,20031009,000000,4.505,4.505,4.505,4.505,0,0
EGPCZK,D,20031010,000000,4.4315,4.4315,4.4315,4.4315,0,0
EGPCZK,D,20031013,000000,4.477,4.477,4.477,4.477,0,0
EGPCZK,D,20031014,000000,4.5013,4.5013,4.5013,4.5013,0,0
EGPCZK,D,20031015,000000,4.4885,4.4885,4.4885,4.4885,0,0
EGPCZK,D,20031016,000000,4.4854,4.4854,4.4854,4.4854,0,0
EGPCZK,D,20031017,000000,4.4601,4.4601,4.4601,4.4601,0,0
EGPCZK,D,20031020,000000,4.448,4.448,4.448,4.448,0,0
EGPCZK,D,20031021,000000,4.4692,4.4692,4.4692,4.4692,0,0
EGPCZK,D,20031022,000000,4.3867,4.3867,4.3867,4.3867,0,0
EGPCZK,D,20031023,000000,4.4363,4.4363,4.4363,4.4363,0,0
