<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBNZD,D,19930104,000000,6.8456,6.8456,6.8456,6.8456,0,0
THBNZD,D,19930105,000000,6.9131,6.9131,6.9131,6.9131,0,0
THBNZD,D,19930106,000000,6.9252,6.9252,6.9252,6.9252,0,0
THBNZD,D,19930107,000000,6.9037,6.9037,6.9037,6.9037,0,0
THBNZD,D,19930108,000000,6.874,6.874,6.874,6.874,0,0
THBNZD,D,19930111,000000,6.8307,6.8307,6.8307,6.8307,0,0
THBNZD,D,19930112,000000,6.8463,6.8463,6.8463,6.8463,0,0
THBNZD,D,19930113,000000,6.8486,6.8486,6.8486,6.8486,0,0
THBNZD,D,19930114,000000,6.8404,6.8404,6.8404,6.8404,0,0
THBNZD,D,19930115,000000,6.8261,6.8261,6.8261,6.8261,0,0
THBNZD,D,19930118,000000,6.8044,6.8044,6.8044,6.8044,0,0
THBNZD,D,19930119,000000,6.8271,6.8271,6.8271,6.8271,0,0
THBNZD,D,19930120,000000,6.8262,6.8262,6.8262,6.8262,0,0
THBNZD,D,19930121,000000,6.8604,6.8604,6.8604,6.8604,0,0
THBNZD,D,19930122,000000,6.8179,6.8179,6.8179,6.8179,0,0
THBNZD,D,19930125,000000,6.8025,6.8025,6.8025,6.8025,0,0
THBNZD,D,19930126,000000,6.7943,6.7943,6.7943,6.7943,0,0
THBNZD,D,19930127,000000,6.8181,6.8181,6.8181,6.8181,0,0
THBNZD,D,19930128,000000,6.7802,6.7802,6.7802,6.7802,0,0
THBNZD,D,19930129,000000,6.8024,6.8024,6.8024,6.8024,0,0
THBNZD,D,19930201,000000,6.8162,6.8162,6.8162,6.8162,0,0
THBNZD,D,19930202,000000,6.8127,6.8127,6.8127,6.8127,0,0
THBNZD,D,19930203,000000,6.8112,6.8112,6.8112,6.8112,0,0
THBNZD,D,19930204,000000,6.8123,6.8123,6.8123,6.8123,0,0
THBNZD,D,19930205,000000,6.8231,6.8231,6.8231,6.8231,0,0
THBNZD,D,19930208,000000,6.8749,6.8749,6.8749,6.8749,0,0
THBNZD,D,19930209,000000,6.8658,6.8658,6.8658,6.8658,0,0
THBNZD,D,19930210,000000,6.8628,6.8628,6.8628,6.8628,0,0
THBNZD,D,19930211,000000,6.8249,6.8249,6.8249,6.8249,0,0
THBNZD,D,19930212,000000,6.8491,6.8491,6.8491,6.8491,0,0
THBNZD,D,19930215,000000,6.8563,6.8563,6.8563,6.8563,0,0
THBNZD,D,19930216,000000,6.7929,6.7929,6.7929,6.7929,0,0
THBNZD,D,19930217,000000,6.8208,6.8208,6.8208,6.8208,0,0
THBNZD,D,19930218,000000,6.8072,6.8072,6.8072,6.8072,0,0
THBNZD,D,19930219,000000,6.8092,6.8092,6.8092,6.8092,0,0
THBNZD,D,19930222,000000,6.7943,6.7943,6.7943,6.7943,0,0
THBNZD,D,19930223,000000,6.7233,6.7233,6.7233,6.7233,0,0
THBNZD,D,19930224,000000,6.7133,6.7133,6.7133,6.7133,0,0
THBNZD,D,19930225,000000,6.7379,6.7379,6.7379,6.7379,0,0
THBNZD,D,19930226,000000,6.728,6.728,6.728,6.728,0,0
THBNZD,D,19930301,000000,6.6809,6.6809,6.6809,6.6809,0,0
THBNZD,D,19930302,000000,6.6476,6.6476,6.6476,6.6476,0,0
THBNZD,D,19930303,000000,6.6866,6.6866,6.6866,6.6866,0,0
THBNZD,D,19930304,000000,6.6621,6.6621,6.6621,6.6621,0,0
THBNZD,D,19930305,000000,6.6888,6.6888,6.6888,6.6888,0,0
THBNZD,D,19930308,000000,6.6705,6.6705,6.6705,6.6705,0,0
THBNZD,D,19930309,000000,6.6811,6.6811,6.6811,6.6811,0,0
THBNZD,D,19930310,000000,6.6667,6.6667,6.6667,6.6667,0,0
THBNZD,D,19930311,000000,6.6705,6.6705,6.6705,6.6705,0,0
THBNZD,D,19930312,000000,6.6682,6.6682,6.6682,6.6682,0,0
THBNZD,D,19930315,000000,6.6712,6.6712,6.6712,6.6712,0,0
THBNZD,D,19930316,000000,6.6667,6.6667,6.6667,6.6667,0,0
THBNZD,D,19930317,000000,6.5937,6.5937,6.5937,6.5937,0,0
THBNZD,D,19930318,000000,6.5846,6.5846,6.5846,6.5846,0,0
THBNZD,D,19930319,000000,6.6085,6.6085,6.6085,6.6085,0,0
THBNZD,D,19930322,000000,6.5797,6.5797,6.5797,6.5797,0,0
THBNZD,D,19930323,000000,6.6693,6.6693,6.6693,6.6693,0,0
THBNZD,D,19930324,000000,6.6323,6.6323,6.6323,6.6323,0,0
THBNZD,D,19930325,000000,6.6218,6.6218,6.6218,6.6218,0,0
THBNZD,D,19930326,000000,6.5943,6.5943,6.5943,6.5943,0,0
THBNZD,D,19930329,000000,6.6093,6.6093,6.6093,6.6093,0,0
THBNZD,D,19930330,000000,6.5943,6.5943,6.5943,6.5943,0,0
THBNZD,D,19930331,000000,6.635,6.635,6.635,6.635,0,0
THBNZD,D,19930401,000000,6.6926,6.6926,6.6926,6.6926,0,0
THBNZD,D,19930402,000000,6.6838,6.6838,6.6838,6.6838,0,0
THBNZD,D,19930405,000000,6.6309,6.6309,6.6309,6.6309,0,0
THBNZD,D,19930406,000000,6.653,6.653,6.653,6.653,0,0
THBNZD,D,19930407,000000,6.6136,6.6136,6.6136,6.6136,0,0
THBNZD,D,19930408,000000,6.5866,6.5866,6.5866,6.5866,0,0
THBNZD,D,19930409,000000,6.6041,6.6041,6.6041,6.6041,0,0
THBNZD,D,19930413,000000,6.5389,6.5389,6.5389,6.5389,0,0
THBNZD,D,19930414,000000,6.5407,6.5407,6.5407,6.5407,0,0
THBNZD,D,19930415,000000,6.5491,6.5491,6.5491,6.5491,0,0
THBNZD,D,19930416,000000,6.5822,6.5822,6.5822,6.5822,0,0
THBNZD,D,19930419,000000,6.5444,6.5444,6.5444,6.5444,0,0
THBNZD,D,19930420,000000,6.5556,6.5556,6.5556,6.5556,0,0
THBNZD,D,19930421,000000,6.5878,6.5878,6.5878,6.5878,0,0
THBNZD,D,19930422,000000,6.5753,6.5753,6.5753,6.5753,0,0
THBNZD,D,19930423,000000,6.5446,6.5446,6.5446,6.5446,0,0
THBNZD,D,19930426,000000,6.5087,6.5087,6.5087,6.5087,0,0
THBNZD,D,19930427,000000,6.5007,6.5007,6.5007,6.5007,0,0
THBNZD,D,19930428,000000,6.5283,6.5283,6.5283,6.5283,0,0
THBNZD,D,19930429,000000,6.5261,6.5261,6.5261,6.5261,0,0
THBNZD,D,19930430,000000,6.5614,6.5614,6.5614,6.5614,0,0
THBNZD,D,19930504,000000,6.5883,6.5883,6.5883,6.5883,0,0
THBNZD,D,19930505,000000,6.5724,6.5724,6.5724,6.5724,0,0
THBNZD,D,19930506,000000,6.5177,6.5177,6.5177,6.5177,0,0
THBNZD,D,19930507,000000,6.4995,6.4995,6.4995,6.4995,0,0
THBNZD,D,19930510,000000,6.5297,6.5297,6.5297,6.5297,0,0
THBNZD,D,19930511,000000,6.5469,6.5469,6.5469,6.5469,0,0
THBNZD,D,19930512,000000,6.5381,6.5381,6.5381,6.5381,0,0
THBNZD,D,19930513,000000,6.5316,6.5316,6.5316,6.5316,0,0
THBNZD,D,19930514,000000,6.5229,6.5229,6.5229,6.5229,0,0
THBNZD,D,19930517,000000,6.5279,6.5279,6.5279,6.5279,0,0
THBNZD,D,19930518,000000,6.5996,6.5996,6.5996,6.5996,0,0
THBNZD,D,19930519,000000,6.5596,6.5596,6.5596,6.5596,0,0
THBNZD,D,19930520,000000,6.5488,6.5488,6.5488,6.5488,0,0
THBNZD,D,19930521,000000,6.5195,6.5195,6.5195,6.5195,0,0
THBNZD,D,19930524,000000,6.5314,6.5314,6.5314,6.5314,0,0
THBNZD,D,19930525,000000,6.4769,6.4769,6.4769,6.4769,0,0
THBNZD,D,19930526,000000,6.5046,6.5046,6.5046,6.5046,0,0
THBNZD,D,19930527,000000,6.5245,6.5245,6.5245,6.5245,0,0
THBNZD,D,19930528,000000,6.5653,6.5653,6.5653,6.5653,0,0
THBNZD,D,19930531,000000,6.5934,6.5934,6.5934,6.5934,0,0
THBNZD,D,19930601,000000,6.585,6.585,6.585,6.585,0,0
THBNZD,D,19930602,000000,6.5713,6.5713,6.5713,6.5713,0,0
THBNZD,D,19930603,000000,6.568,6.568,6.568,6.568,0,0
THBNZD,D,19930604,000000,6.621,6.621,6.621,6.621,0,0
THBNZD,D,19930607,000000,6.6343,6.6343,6.6343,6.6343,0,0
THBNZD,D,19930608,000000,6.667,6.667,6.667,6.667,0,0
THBNZD,D,19930609,000000,6.6616,6.6616,6.6616,6.6616,0,0
THBNZD,D,19930611,000000,6.5661,6.5661,6.5661,6.5661,0,0
THBNZD,D,19930614,000000,6.5626,6.5626,6.5626,6.5626,0,0
THBNZD,D,19930615,000000,6.5591,6.5591,6.5591,6.5591,0,0
THBNZD,D,19930616,000000,6.5395,6.5395,6.5395,6.5395,0,0
THBNZD,D,19930617,000000,6.5522,6.5522,6.5522,6.5522,0,0
THBNZD,D,19930618,000000,6.5635,6.5635,6.5635,6.5635,0,0
THBNZD,D,19930621,000000,6.5185,6.5185,6.5185,6.5185,0,0
THBNZD,D,19930622,000000,6.5478,6.5478,6.5478,6.5478,0,0
THBNZD,D,19930623,000000,6.5666,6.5666,6.5666,6.5666,0,0
THBNZD,D,19930624,000000,6.5973,6.5973,6.5973,6.5973,0,0
THBNZD,D,19930625,000000,6.589,6.589,6.589,6.589,0,0
THBNZD,D,19930628,000000,6.6161,6.6161,6.6161,6.6161,0,0
THBNZD,D,19930629,000000,6.5902,6.5902,6.5902,6.5902,0,0
THBNZD,D,19930630,000000,6.6017,6.6017,6.6017,6.6017,0,0
THBNZD,D,19930701,000000,6.6062,6.6062,6.6062,6.6062,0,0
THBNZD,D,19930702,000000,6.5217,6.5217,6.5217,6.5217,0,0
THBNZD,D,19930705,000000,6.511,6.511,6.511,6.511,0,0
THBNZD,D,19930706,000000,6.5028,6.5028,6.5028,6.5028,0,0
THBNZD,D,19930707,000000,6.4634,6.4634,6.4634,6.4634,0,0
THBNZD,D,19930708,000000,6.4187,6.4187,6.4187,6.4187,0,0
THBNZD,D,19930709,000000,6.4161,6.4161,6.4161,6.4161,0,0
THBNZD,D,19930712,000000,6.4119,6.4119,6.4119,6.4119,0,0
THBNZD,D,19930713,000000,6.4275,6.4275,6.4275,6.4275,0,0
THBNZD,D,19930714,000000,6.421,6.421,6.421,6.421,0,0
THBNZD,D,19930715,000000,6.4404,6.4404,6.4404,6.4404,0,0
THBNZD,D,19930716,000000,6.4243,6.4243,6.4243,6.4243,0,0
THBNZD,D,19930719,000000,6.4671,6.4671,6.4671,6.4671,0,0
THBNZD,D,19930720,000000,6.4646,6.4646,6.4646,6.4646,0,0
THBNZD,D,19930721,000000,6.432,6.432,6.432,6.432,0,0
THBNZD,D,19930722,000000,6.4217,6.4217,6.4217,6.4217,0,0
THBNZD,D,19930723,000000,6.4288,6.4288,6.4288,6.4288,0,0
THBNZD,D,19930726,000000,6.4,6.4,6.4,6.4,0,0
THBNZD,D,19930727,000000,6.4045,6.4045,6.4045,6.4045,0,0
THBNZD,D,19930728,000000,6.4185,6.4185,6.4185,6.4185,0,0
THBNZD,D,19930729,000000,6.4237,6.4237,6.4237,6.4237,0,0
THBNZD,D,19930730,000000,6.395,6.395,6.395,6.395,0,0
THBNZD,D,19930802,000000,6.4218,6.4218,6.4218,6.4218,0,0
THBNZD,D,19930803,000000,6.4351,6.4351,6.4351,6.4351,0,0
THBNZD,D,19930804,000000,6.439,6.439,6.439,6.439,0,0
THBNZD,D,19930805,000000,6.4129,6.4129,6.4129,6.4129,0,0
THBNZD,D,19930806,000000,6.4576,6.4576,6.4576,6.4576,0,0
THBNZD,D,19930809,000000,6.4956,6.4956,6.4956,6.4956,0,0
THBNZD,D,19930810,000000,6.4692,6.4692,6.4692,6.4692,0,0
THBNZD,D,19930811,000000,6.4537,6.4537,6.4537,6.4537,0,0
THBNZD,D,19930812,000000,6.4491,6.4491,6.4491,6.4491,0,0
THBNZD,D,19930813,000000,6.444,6.444,6.444,6.444,0,0
THBNZD,D,19930816,000000,6.4395,6.4395,6.4395,6.4395,0,0
THBNZD,D,19930817,000000,6.43,6.43,6.43,6.43,0,0
THBNZD,D,19930818,000000,6.4199,6.4199,6.4199,6.4199,0,0
THBNZD,D,19930819,000000,6.4282,6.4282,6.4282,6.4282,0,0
THBNZD,D,19930820,000000,6.4218,6.4218,6.4218,6.4218,0,0
THBNZD,D,19930823,000000,6.4715,6.4715,6.4715,6.4715,0,0
THBNZD,D,19930824,000000,6.4383,6.4383,6.4383,6.4383,0,0
THBNZD,D,19930825,000000,6.3979,6.3979,6.3979,6.3979,0,0
THBNZD,D,19930826,000000,6.4004,6.4004,6.4004,6.4004,0,0
THBNZD,D,19930827,000000,6.4355,6.4355,6.4355,6.4355,0,0
THBNZD,D,19930830,000000,6.4615,6.4615,6.4615,6.4615,0,0
THBNZD,D,19930831,000000,6.4413,6.4413,6.4413,6.4413,0,0
THBNZD,D,19930901,000000,6.4243,6.4243,6.4243,6.4243,0,0
THBNZD,D,19930902,000000,6.49,6.49,6.49,6.49,0,0
THBNZD,D,19930903,000000,6.5484,6.5484,6.5484,6.5484,0,0
THBNZD,D,19930907,000000,6.4954,6.4954,6.4954,6.4954,0,0
THBNZD,D,19930908,000000,6.4478,6.4478,6.4478,6.4478,0,0
THBNZD,D,19930909,000000,6.44,6.44,6.44,6.44,0,0
THBNZD,D,19930910,000000,6.4616,6.4616,6.4616,6.4616,0,0
THBNZD,D,19930913,000000,6.4562,6.4562,6.4562,6.4562,0,0
THBNZD,D,19930914,000000,6.4305,6.4305,6.4305,6.4305,0,0
THBNZD,D,19930915,000000,6.4424,6.4424,6.4424,6.4424,0,0
THBNZD,D,19930916,000000,6.4562,6.4562,6.4562,6.4562,0,0
THBNZD,D,19930917,000000,6.452,6.452,6.452,6.452,0,0
THBNZD,D,19930920,000000,6.4477,6.4477,6.4477,6.4477,0,0
THBNZD,D,19930921,000000,6.4178,6.4178,6.4178,6.4178,0,0
THBNZD,D,19930922,000000,6.4056,6.4056,6.4056,6.4056,0,0
THBNZD,D,19930923,000000,6.4096,6.4096,6.4096,6.4096,0,0
THBNZD,D,19930924,000000,6.3973,6.3973,6.3973,6.3973,0,0
THBNZD,D,19930927,000000,6.4046,6.4046,6.4046,6.4046,0,0
THBNZD,D,19930928,000000,6.4225,6.4225,6.4225,6.4225,0,0
THBNZD,D,19930929,000000,6.4608,6.4608,6.4608,6.4608,0,0
THBNZD,D,19930930,000000,6.4574,6.4574,6.4574,6.4574,0,0
THBNZD,D,19931001,000000,6.4331,6.4331,6.4331,6.4331,0,0
THBNZD,D,19931004,000000,6.4366,6.4366,6.4366,6.4366,0,0
THBNZD,D,19931005,000000,6.4737,6.4737,6.4737,6.4737,0,0
THBNZD,D,19931006,000000,6.4799,6.4799,6.4799,6.4799,0,0
THBNZD,D,19931007,000000,6.4677,6.4677,6.4677,6.4677,0,0
THBNZD,D,19931008,000000,6.4548,6.4548,6.4548,6.4548,0,0
THBNZD,D,19931011,000000,6.4525,6.4525,6.4525,6.4525,0,0
THBNZD,D,19931012,000000,6.4396,6.4396,6.4396,6.4396,0,0
THBNZD,D,19931013,000000,6.4442,6.4442,6.4442,6.4442,0,0
THBNZD,D,19931014,000000,6.4384,6.4384,6.4384,6.4384,0,0
THBNZD,D,19931015,000000,6.4454,6.4454,6.4454,6.4454,0,0
