<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKDAUD,D,19840109,000000,14.352,14.352,14.352,14.352,0,0
HKDAUD,D,19840116,000000,14.08,14.08,14.08,14.08,0,0
HKDAUD,D,19840123,000000,14.257,14.257,14.257,14.257,0,0
HKDAUD,D,19840130,000000,14.141,14.141,14.141,14.141,0,0
HKDAUD,D,19840206,000000,13.975,13.975,13.975,13.975,0,0
HKDAUD,D,19840213,000000,13.988,13.988,13.988,13.988,0,0
HKDAUD,D,19840220,000000,13.718,13.718,13.718,13.718,0,0
HKDAUD,D,19840301,000000,13.607,13.607,13.607,13.607,0,0
HKDAUD,D,19840305,000000,13.613,13.613,13.613,13.613,0,0
HKDAUD,D,19840312,000000,13.422,13.422,13.422,13.422,0,0
HKDAUD,D,19840319,000000,13.189,13.189,13.189,13.189,0,0
HKDAUD,D,19840326,000000,13.361,13.361,13.361,13.361,0,0
HKDAUD,D,19840402,000000,13.57,13.57,13.57,13.57,0,0
HKDAUD,D,19840409,000000,13.613,13.613,13.613,13.613,0,0
HKDAUD,D,19840416,000000,13.944,13.944,13.944,13.944,0,0
HKDAUD,D,19840424,000000,13.954,13.954,13.954,13.954,0,0
HKDAUD,D,19840502,000000,13.916,13.916,13.916,13.916,0,0
HKDAUD,D,19840507,000000,13.823,13.823,13.823,13.823,0,0
HKDAUD,D,19840514,000000,13.926,13.926,13.926,13.926,0,0
HKDAUD,D,19840521,000000,14.207,14.207,14.207,14.207,0,0
HKDAUD,D,19840528,000000,14.176,14.176,14.176,14.176,0,0
HKDAUD,D,19840604,000000,14.251,14.251,14.251,14.251,0,0
HKDAUD,D,19840611,000000,14.227,14.227,14.227,14.227,0,0
HKDAUD,D,19840618,000000,14.325,14.325,14.325,14.325,0,0
HKDAUD,D,19840625,000000,14.437,14.437,14.437,14.437,0,0
HKDAUD,D,19840702,000000,14.797,14.797,14.797,14.797,0,0
HKDAUD,D,19840709,000000,14.772,14.772,14.772,14.772,0,0
HKDAUD,D,19840716,000000,15.317,15.317,15.317,15.317,0,0
HKDAUD,D,19840723,000000,15.332,15.332,15.332,15.332,0,0
HKDAUD,D,19840730,000000,15.487,15.487,15.487,15.487,0,0
HKDAUD,D,19840806,000000,15.321,15.321,15.321,15.321,0,0
HKDAUD,D,19840813,000000,15.131,15.131,15.131,15.131,0,0
HKDAUD,D,19840820,000000,15.129,15.129,15.129,15.129,0,0
HKDAUD,D,19840827,000000,14.908,14.908,14.908,14.908,0,0
HKDAUD,D,19840901,000000,14.92,14.92,14.92,14.92,0,0
HKDAUD,D,19840910,000000,15.198,15.198,15.198,15.198,0,0
HKDAUD,D,19840917,000000,15.303,15.303,15.303,15.303,0,0
HKDAUD,D,19840924,000000,15.408,15.408,15.408,15.408,0,0
HKDAUD,D,19841001,000000,15.448,15.448,15.448,15.448,0,0
HKDAUD,D,19841008,000000,15.335,15.335,15.335,15.335,0,0
HKDAUD,D,19841015,000000,15.358,15.358,15.358,15.358,0,0
HKDAUD,D,19841022,000000,15.402,15.402,15.402,15.402,0,0
HKDAUD,D,19841029,000000,15.3,15.3,15.3,15.3,0,0
HKDAUD,D,19841105,000000,15.14,15.14,15.14,15.14,0,0
HKDAUD,D,19841112,000000,14.886,14.886,14.886,14.886,0,0
HKDAUD,D,19841119,000000,14.776,14.776,14.776,14.776,0,0
HKDAUD,D,19841126,000000,14.952,14.952,14.952,14.952,0,0
HKDAUD,D,19841201,000000,15.012,15.012,15.012,15.012,0,0
HKDAUD,D,19841210,000000,14.927,14.927,14.927,14.927,0,0
HKDAUD,D,19841217,000000,15.13,15.13,15.13,15.13,0,0
HKDAUD,D,19841224,000000,15.274,15.274,15.274,15.274,0,0
HKDAUD,D,19850101,000000,15.274,15.274,15.274,15.274,0,0
HKDAUD,D,19850107,000000,15.661,15.661,15.661,15.661,0,0
HKDAUD,D,19850114,000000,15.683,15.683,15.683,15.683,0,0
HKDAUD,D,19850121,000000,15.668,15.668,15.668,15.668,0,0
HKDAUD,D,19850128,000000,15.727,15.727,15.727,15.727,0,0
HKDAUD,D,19850204,000000,15.679,15.679,15.679,15.679,0,0
HKDAUD,D,19850211,000000,16.396,16.396,16.396,16.396,0,0
HKDAUD,D,19850218,000000,17.092,17.092,17.092,17.092,0,0
HKDAUD,D,19850225,000000,18.226,18.226,18.226,18.226,0,0
HKDAUD,D,19850304,000000,17.79,17.79,17.79,17.79,0,0
HKDAUD,D,19850311,000000,18.911,18.911,18.911,18.911,0,0
HKDAUD,D,19850318,000000,18.355,18.355,18.355,18.355,0,0
HKDAUD,D,19850325,000000,18.467,18.467,18.467,18.467,0,0
HKDAUD,D,19850329,000000,18.468,18.468,18.468,18.468,0,0
HKDAUD,D,19850401,000000,18.133,18.133,18.133,18.133,0,0
HKDAUD,D,19850409,000000,19.488,19.488,19.488,19.488,0,0
HKDAUD,D,19850415,000000,19.3,19.3,19.3,19.3,0,0
HKDAUD,D,19850422,000000,19.277,19.277,19.277,19.277,0,0
HKDAUD,D,19850429,000000,19.774,19.774,19.774,19.774,0,0
HKDAUD,D,19850506,000000,19.7,19.7,19.7,19.7,0,0
HKDAUD,D,19850513,000000,19.345,19.345,19.345,19.345,0,0
HKDAUD,D,19850520,000000,18.483,18.483,18.483,18.483,0,0
HKDAUD,D,19850527,000000,18.472,18.472,18.472,18.472,0,0
HKDAUD,D,19850601,000000,18.905,18.905,18.905,18.905,0,0
HKDAUD,D,19850610,000000,19.361,19.361,19.361,19.361,0,0
HKDAUD,D,19850617,000000,19.417,19.417,19.417,19.417,0,0
HKDAUD,D,19850624,000000,19.319,19.319,19.319,19.319,0,0
HKDAUD,D,19850701,000000,19.359,19.359,19.359,19.359,0,0
HKDAUD,D,19850708,000000,19.379,19.379,19.379,19.379,0,0
HKDAUD,D,19850715,000000,19.065,19.065,19.065,19.065,0,0
HKDAUD,D,19850723,000000,18.192,18.192,18.192,18.192,0,0
HKDAUD,D,19850729,000000,17.991,17.991,17.991,17.991,0,0
HKDAUD,D,19850805,000000,17.906,17.906,17.906,17.906,0,0
HKDAUD,D,19850812,000000,18.055,18.055,18.055,18.055,0,0
HKDAUD,D,19850819,000000,17.97,17.97,17.97,17.97,0,0
HKDAUD,D,19850826,000000,18.131,18.131,18.131,18.131,0,0
HKDAUD,D,19850902,000000,18.268,18.268,18.268,18.268,0,0
HKDAUD,D,19850909,000000,18.557,18.557,18.557,18.557,0,0
HKDAUD,D,19850916,000000,18.954,18.954,18.954,18.954,0,0
HKDAUD,D,19850923,000000,18.879,18.879,18.879,18.879,0,0
HKDAUD,D,19850930,000000,18.272,18.272,18.272,18.272,0,0
HKDAUD,D,19851007,000000,18.216,18.216,18.216,18.216,0,0
HKDAUD,D,19851014,000000,18.221,18.221,18.221,18.221,0,0
HKDAUD,D,19851021,000000,18.363,18.363,18.363,18.363,0,0
HKDAUD,D,19851028,000000,18.206,18.206,18.206,18.206,0,0
HKDAUD,D,19851104,000000,18.23,18.23,18.23,18.23,0,0
HKDAUD,D,19851111,000000,19.206,19.206,19.206,19.206,0,0
HKDAUD,D,19851118,000000,19.552,19.552,19.552,19.552,0,0
HKDAUD,D,19851125,000000,19.012,19.012,19.012,19.012,0,0
HKDAUD,D,19851202,000000,18.611,18.611,18.611,18.611,0,0
HKDAUD,D,19851209,000000,19.006,19.006,19.006,19.006,0,0
HKDAUD,D,19851216,000000,18.795,18.795,18.795,18.795,0,0
HKDAUD,D,19851223,000000,18.932,18.932,18.932,18.932,0,0
HKDAUD,D,19860101,000000,18.784,18.784,18.784,18.784,0,0
HKDAUD,D,19860106,000000,18.74,18.74,18.74,18.74,0,0
HKDAUD,D,19860113,000000,18.796,18.796,18.796,18.796,0,0
HKDAUD,D,19860120,000000,18.579,18.579,18.579,18.579,0,0
HKDAUD,D,19860127,000000,18.27,18.27,18.27,18.27,0,0
HKDAUD,D,19860201,000000,17.997,17.997,17.997,17.997,0,0
HKDAUD,D,19860210,000000,18.522,18.522,18.522,18.522,0,0
HKDAUD,D,19860217,000000,18.592,18.592,18.592,18.592,0,0
HKDAUD,D,19860224,000000,18.308,18.308,18.308,18.308,0,0
HKDAUD,D,19860301,000000,18.142,18.142,18.142,18.142,0,0
HKDAUD,D,19860303,000000,18.142,18.142,18.142,18.142,0,0
HKDAUD,D,19860310,000000,18.242,18.242,18.242,18.242,0,0
HKDAUD,D,19860317,000000,18.219,18.219,18.219,18.219,0,0
HKDAUD,D,19860318,000000,18.219,18.219,18.219,18.219,0,0
HKDAUD,D,19860324,000000,17.912,17.912,17.912,17.912,0,0
HKDAUD,D,19860401,000000,17.724,17.724,17.724,17.724,0,0
HKDAUD,D,19860407,000000,17.831,17.831,17.831,17.831,0,0
HKDAUD,D,19860409,000000,17.831,17.831,17.831,17.831,0,0
HKDAUD,D,19860414,000000,17.907,17.907,17.907,17.907,0,0
HKDAUD,D,19860421,000000,18.045,18.045,18.045,18.045,0,0
HKDAUD,D,19860428,000000,17.647,17.647,17.647,17.647,0,0
HKDAUD,D,19860505,000000,17.381,17.381,17.381,17.381,0,0
HKDAUD,D,19860512,000000,17.385,17.385,17.385,17.385,0,0
HKDAUD,D,19860519,000000,17.603,17.603,17.603,17.603,0,0
