<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADKRW,D,19840109,000000,661.04,661.04,661.04,661.04,0,0
NADKRW,D,19840116,000000,669.52,669.52,669.52,669.52,0,0
NADKRW,D,19840123,000000,669.52,669.52,669.52,669.52,0,0
NADKRW,D,19840130,000000,661.04,661.04,661.04,661.04,0,0
NADKRW,D,19840206,000000,677.99,677.99,677.99,677.99,0,0
NADKRW,D,19840213,000000,677.99,677.99,677.99,677.99,0,0
NADKRW,D,19840220,000000,669.52,669.52,669.52,669.52,0,0
NADKRW,D,19840301,000000,661.04,661.04,661.04,661.04,0,0
NADKRW,D,19840305,000000,661.04,661.04,661.04,661.04,0,0
NADKRW,D,19840312,000000,646.51,646.51,646.51,646.51,0,0
NADKRW,D,19840319,000000,631.98,631.98,631.98,631.98,0,0
NADKRW,D,19840326,000000,639.25,639.25,639.25,639.25,0,0
NADKRW,D,19840402,000000,639.25,639.25,639.25,639.25,0,0
NADKRW,D,19840409,000000,631.98,631.98,631.98,631.98,0,0
NADKRW,D,19840416,000000,639.25,639.25,639.25,639.25,0,0
NADKRW,D,19840424,000000,639.25,639.25,639.25,639.25,0,0
NADKRW,D,19840502,000000,639.25,639.25,639.25,639.25,0,0
NADKRW,D,19840507,000000,639.25,639.25,639.25,639.25,0,0
NADKRW,D,19840514,000000,624.72,624.72,624.72,624.72,0,0
NADKRW,D,19840521,000000,631.98,631.98,631.98,631.98,0,0
NADKRW,D,19840528,000000,631.98,631.98,631.98,631.98,0,0
NADKRW,D,19840604,000000,639.25,639.25,639.25,639.25,0,0
NADKRW,D,19840611,000000,617.46,617.46,617.46,617.46,0,0
NADKRW,D,19840618,000000,617.46,617.46,617.46,617.46,0,0
NADKRW,D,19840625,000000,595.66,595.66,595.66,595.66,0,0
NADKRW,D,19840702,000000,595.66,595.66,595.66,595.66,0,0
NADKRW,D,19840709,000000,552.08,552.08,552.08,552.08,0,0
NADKRW,D,19840716,000000,552.08,552.08,552.08,552.08,0,0
NADKRW,D,19840723,000000,530.29,530.29,530.29,530.29,0,0
NADKRW,D,19840730,000000,501.23,501.23,501.23,501.23,0,0
NADKRW,D,19840806,000000,523.02,523.02,523.02,523.02,0,0
NADKRW,D,19840813,000000,508.49,508.49,508.49,508.49,0,0
NADKRW,D,19840820,000000,530.29,530.29,530.29,530.29,0,0
NADKRW,D,19840827,000000,530.29,530.29,530.29,530.29,0,0
NADKRW,D,19840901,000000,535.61,535.61,535.61,535.61,0,0
NADKRW,D,19840910,000000,508.49,508.49,508.49,508.49,0,0
NADKRW,D,19840917,000000,501.71,501.71,501.71,501.71,0,0
NADKRW,D,19840924,000000,515.27,515.27,515.27,515.27,0,0
NADKRW,D,19841001,000000,508.49,508.49,508.49,508.49,0,0
NADKRW,D,19841008,000000,501.71,501.71,501.71,501.71,0,0
NADKRW,D,19841015,000000,481.37,481.37,481.37,481.37,0,0
NADKRW,D,19841022,000000,481.37,481.37,481.37,481.37,0,0
NADKRW,D,19841029,000000,440.69,440.69,440.69,440.69,0,0
NADKRW,D,19841105,000000,474.59,474.59,474.59,474.59,0,0
NADKRW,D,19841112,000000,467.81,467.81,467.81,467.81,0,0
NADKRW,D,19841119,000000,467.81,467.81,467.81,467.81,0,0
NADKRW,D,19841126,000000,467.81,467.81,467.81,467.81,0,0
NADKRW,D,19841201,000000,467.81,467.81,467.81,467.81,0,0
NADKRW,D,19841210,000000,467.81,467.81,467.81,467.81,0,0
NADKRW,D,19841217,000000,447.47,447.47,447.47,447.47,0,0
NADKRW,D,19841224,000000,433.91,433.91,433.91,433.91,0,0
NADKRW,D,19850101,000000,418.76,418.76,418.76,418.76,0,0
NADKRW,D,19850107,000000,394.83,394.83,394.83,394.83,0,0
NADKRW,D,19850114,000000,364.92,364.92,364.92,364.92,0,0
NADKRW,D,19850121,000000,370.9,370.9,370.9,370.9,0,0
NADKRW,D,19850128,000000,388.85,388.85,388.85,388.85,0,0
NADKRW,D,19850204,000000,412.78,412.78,412.78,412.78,0,0
NADKRW,D,19850211,000000,442.69,442.69,442.69,442.69,0,0
NADKRW,D,19850218,000000,448.67,448.67,448.67,448.67,0,0
NADKRW,D,19850225,000000,388.85,388.85,388.85,388.85,0,0
NADKRW,D,19850304,000000,406.79,406.79,406.79,406.79,0,0
NADKRW,D,19850311,000000,424.74,424.74,424.74,424.74,0,0
NADKRW,D,19850318,000000,444.93,444.93,444.93,444.93,0,0
NADKRW,D,19850325,000000,444.93,444.93,444.93,444.93,0,0
NADKRW,D,19850329,000000,464,464,464,464,0,0
NADKRW,D,19850401,000000,451.29,451.29,451.29,451.29,0,0
NADKRW,D,19850409,000000,438.58,438.58,438.58,438.58,0,0
NADKRW,D,19850415,000000,464,464,464,464,0,0
NADKRW,D,19850422,000000,451.29,451.29,451.29,451.29,0,0
NADKRW,D,19850429,000000,444.93,444.93,444.93,444.93,0,0
NADKRW,D,19850506,000000,425.86,425.86,425.86,425.86,0,0
NADKRW,D,19850513,000000,451.29,451.29,451.29,451.29,0,0
NADKRW,D,19850520,000000,438.58,438.58,438.58,438.58,0,0
NADKRW,D,19850527,000000,438.58,438.58,438.58,438.58,0,0
NADKRW,D,19850601,000000,451.99,451.99,451.99,451.99,0,0
NADKRW,D,19850610,000000,446.34,446.34,446.34,446.34,0,0
NADKRW,D,19850617,000000,451.99,451.99,451.99,451.99,0,0
NADKRW,D,19850624,000000,451.99,451.99,451.99,451.99,0,0
NADKRW,D,19850701,000000,451.99,451.99,451.99,451.99,0,0
NADKRW,D,19850708,000000,457.64,457.64,457.64,457.64,0,0
NADKRW,D,19850715,000000,463.29,463.29,463.29,463.29,0,0
NADKRW,D,19850723,000000,463.29,463.29,463.29,463.29,0,0
NADKRW,D,19850729,000000,423.74,423.74,423.74,423.74,0,0
NADKRW,D,19850805,000000,412.78,412.78,412.78,412.78,0,0
NADKRW,D,19850812,000000,418.09,418.09,418.09,418.09,0,0
NADKRW,D,19850819,000000,376.88,376.88,376.88,376.88,0,0
NADKRW,D,19850826,000000,358.94,358.94,358.94,358.94,0,0
NADKRW,D,19850902,000000,358.94,358.94,358.94,358.94,0,0
