<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDMYR,D,19900108,000000,10.423,10.423,10.423,10.423,0,0
TWDMYR,D,19900115,000000,10.408,10.408,10.408,10.408,0,0
TWDMYR,D,19900122,000000,10.341,10.341,10.341,10.341,0,0
TWDMYR,D,19900129,000000,10.33,10.33,10.33,10.33,0,0
TWDMYR,D,19900205,000000,10.339,10.339,10.339,10.339,0,0
TWDMYR,D,19900212,000000,10.354,10.354,10.354,10.354,0,0
TWDMYR,D,19900219,000000,10.348,10.348,10.348,10.348,0,0
TWDMYR,D,19900226,000000,10.34,10.34,10.34,10.34,0,0
TWDMYR,D,19900305,000000,10.351,10.351,10.351,10.351,0,0
TWDMYR,D,19900312,000000,10.264,10.264,10.264,10.264,0,0
TWDMYR,D,19900319,000000,10.279,10.279,10.279,10.279,0,0
TWDMYR,D,19900326,000000,10.33,10.33,10.33,10.33,0,0
TWDMYR,D,19900402,000000,10.343,10.343,10.343,10.343,0,0
TWDMYR,D,19900409,000000,10.331,10.331,10.331,10.331,0,0
TWDMYR,D,19900417,000000,10.361,10.361,10.361,10.361,0,0
TWDMYR,D,19900423,000000,10.301,10.301,10.301,10.301,0,0
TWDMYR,D,19900430,000000,10.288,10.288,10.288,10.288,0,0
TWDMYR,D,19900507,000000,10.25,10.25,10.25,10.25,0,0
TWDMYR,D,19900514,000000,10.209,10.209,10.209,10.209,0,0
TWDMYR,D,19900521,000000,9.85,9.85,9.85,9.85,0,0
TWDMYR,D,19900528,000000,9.824,9.824,9.824,9.824,0,0
TWDMYR,D,19900604,000000,9.875,9.875,9.875,9.875,0,0
TWDMYR,D,19900611,000000,9.884,9.884,9.884,9.884,0,0
TWDMYR,D,19900618,000000,9.88,9.88,9.88,9.88,0,0
TWDMYR,D,19900625,000000,9.92,9.92,9.92,9.92,0,0
TWDMYR,D,19900702,000000,9.906,9.906,9.906,9.906,0,0
TWDMYR,D,19900709,000000,9.97,9.97,9.97,9.97,0,0
TWDMYR,D,19900716,000000,9.977,9.977,9.977,9.977,0,0
TWDMYR,D,19900723,000000,9.974,9.974,9.974,9.974,0,0
TWDMYR,D,19900730,000000,9.941,9.941,9.941,9.941,0,0
TWDMYR,D,19900806,000000,9.883,9.883,9.883,9.883,0,0
TWDMYR,D,19900813,000000,9.858,9.858,9.858,9.858,0,0
TWDMYR,D,19900820,000000,9.883,9.883,9.883,9.883,0,0
TWDMYR,D,19900827,000000,9.889,9.889,9.889,9.889,0,0
TWDMYR,D,19900903,000000,9.863,9.863,9.863,9.863,0,0
TWDMYR,D,19900910,000000,9.842,9.842,9.842,9.842,0,0
TWDMYR,D,19900917,000000,9.875,9.875,9.875,9.875,0,0
TWDMYR,D,19900924,000000,9.887,9.887,9.887,9.887,0,0
TWDMYR,D,19901001,000000,9.881,9.881,9.881,9.881,0,0
TWDMYR,D,19901008,000000,9.886,9.886,9.886,9.886,0,0
TWDMYR,D,19901010,000000,9.884,9.884,9.884,9.884,0,0
