<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPXPT,D,19840109,000000,38.19,38.19,38.19,38.19,0,0
GBPXPT,D,19840116,000000,37.61,37.61,37.61,37.61,0,0
GBPXPT,D,19840123,000000,38.417,38.417,38.417,38.417,0,0
GBPXPT,D,19840130,000000,36.531,36.531,36.531,36.531,0,0
GBPXPT,D,19840206,000000,36.481,36.481,36.481,36.481,0,0
GBPXPT,D,19840213,000000,37.089,37.089,37.089,37.089,0,0
GBPXPT,D,19840220,000000,37.268,37.268,37.268,37.268,0,0
GBPXPT,D,19840301,000000,36.357,36.357,36.357,36.357,0,0
GBPXPT,D,19840305,000000,36.392,36.392,36.392,36.392,0,0
GBPXPT,D,19840312,000000,37.567,37.567,37.567,37.567,0,0
GBPXPT,D,19840319,000000,37.459,37.459,37.459,37.459,0,0
GBPXPT,D,19840326,000000,36.308,36.308,36.308,36.308,0,0
GBPXPT,D,19840402,000000,37.223,37.223,37.223,37.223,0,0
GBPXPT,D,19840409,000000,36.293,36.293,36.293,36.293,0,0
GBPXPT,D,19840416,000000,36.527,36.527,36.527,36.527,0,0
GBPXPT,D,19840424,000000,34.996,34.996,34.996,34.996,0,0
GBPXPT,D,19840502,000000,36.371,36.371,36.371,36.371,0,0
GBPXPT,D,19840507,000000,36.484,36.484,36.484,36.484,0,0
GBPXPT,D,19840514,000000,36.043,36.043,36.043,36.043,0,0
GBPXPT,D,19840521,000000,35.314,35.314,35.314,35.314,0,0
GBPXPT,D,19840528,000000,35.429,35.429,35.429,35.429,0,0
GBPXPT,D,19840604,000000,34.919,34.919,34.919,34.919,0,0
GBPXPT,D,19840611,000000,37.166,37.166,37.166,37.166,0,0
GBPXPT,D,19840618,000000,35.903,35.903,35.903,35.903,0,0
GBPXPT,D,19840625,000000,36.651,36.651,36.651,36.651,0,0
GBPXPT,D,19840702,000000,36.084,36.084,36.084,36.084,0,0
GBPXPT,D,19840709,000000,37.588,37.588,37.588,37.588,0,0
GBPXPT,D,19840716,000000,37.408,37.408,37.408,37.408,0,0
GBPXPT,D,19840723,000000,39.577,39.577,39.577,39.577,0,0
GBPXPT,D,19840730,000000,39.898,39.898,39.898,39.898,0,0
GBPXPT,D,19840806,000000,38.978,38.978,38.978,38.978,0,0
GBPXPT,D,19840813,000000,39.175,39.175,39.175,39.175,0,0
GBPXPT,D,19840820,000000,39.218,39.218,39.218,39.218,0,0
GBPXPT,D,19840827,000000,38.776,38.776,38.776,38.776,0,0
GBPXPT,D,19840901,000000,38.463,38.463,38.463,38.463,0,0
GBPXPT,D,19840910,000000,39.973,39.973,39.973,39.973,0,0
GBPXPT,D,19840917,000000,40.525,40.525,40.525,40.525,0,0
GBPXPT,D,19840924,000000,37.549,37.549,37.549,37.549,0,0
GBPXPT,D,19841001,000000,38.026,38.026,38.026,38.026,0,0
GBPXPT,D,19841008,000000,38.565,38.565,38.565,38.565,0,0
GBPXPT,D,19841015,000000,37.405,37.405,37.405,37.405,0,0
GBPXPT,D,19841022,000000,36.979,36.979,36.979,36.979,0,0
GBPXPT,D,19841029,000000,37.923,37.923,37.923,37.923,0,0
GBPXPT,D,19841105,000000,35.958,35.958,35.958,35.958,0,0
GBPXPT,D,19841112,000000,38.096,38.096,38.096,38.096,0,0
GBPXPT,D,19841119,000000,39.539,39.539,39.539,39.539,0,0
GBPXPT,D,19841126,000000,39.548,39.548,39.548,39.548,0,0
GBPXPT,D,19841201,000000,38.092,38.092,38.092,38.092,0,0
GBPXPT,D,19841210,000000,38.464,38.464,38.464,38.464,0,0
