<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZARIDR,D,19931025,000000,625.22,625.22,625.22,625.22,0,0
ZARIDR,D,19931026,000000,623.26,623.26,623.26,623.26,0,0
ZARIDR,D,19931027,000000,623.14,623.14,623.14,623.14,0,0
ZARIDR,D,19931028,000000,622.98,622.98,622.98,622.98,0,0
ZARIDR,D,19931029,000000,625.39,625.39,625.39,625.39,0,0
ZARIDR,D,19931102,000000,622.8,622.8,622.8,622.8,0,0
ZARIDR,D,19931103,000000,623.07,623.07,623.07,623.07,0,0
ZARIDR,D,19931104,000000,623.31,623.31,623.31,623.31,0,0
ZARIDR,D,19931105,000000,621.43,621.43,621.43,621.43,0,0
ZARIDR,D,19931108,000000,624.11,624.11,624.11,624.11,0,0
ZARIDR,D,19931109,000000,622.12,622.12,622.12,622.12,0,0
ZARIDR,D,19931110,000000,622.28,622.28,622.28,622.28,0,0
ZARIDR,D,19931112,000000,620.99,620.99,620.99,620.99,0,0
ZARIDR,D,19931115,000000,621.41,621.41,621.41,621.41,0,0
ZARIDR,D,19931116,000000,621.25,621.25,621.25,621.25,0,0
ZARIDR,D,19931117,000000,620.78,620.78,620.78,620.78,0,0
ZARIDR,D,19931118,000000,621.59,621.59,621.59,621.59,0,0
ZARIDR,D,19931119,000000,622.66,622.66,622.66,622.66,0,0
ZARIDR,D,19931122,000000,625.55,625.55,625.55,625.55,0,0
ZARIDR,D,19931123,000000,626.56,626.56,626.56,626.56,0,0
ZARIDR,D,19931124,000000,625.3,625.3,625.3,625.3,0,0
ZARIDR,D,19931125,000000,625,625,625,625,0,0
ZARIDR,D,19931126,000000,622.97,622.97,622.97,622.97,0,0
ZARIDR,D,19931129,000000,623.37,623.37,623.37,623.37,0,0
ZARIDR,D,19931130,000000,624.08,624.08,624.08,624.08,0,0
ZARIDR,D,19931201,000000,624.33,624.33,624.33,624.33,0,0
ZARIDR,D,19931202,000000,624.54,624.54,624.54,624.54,0,0
ZARIDR,D,19931203,000000,624.06,624.06,624.06,624.06,0,0
ZARIDR,D,19931206,000000,625.17,625.17,625.17,625.17,0,0
ZARIDR,D,19931207,000000,624.67,624.67,624.67,624.67,0,0
ZARIDR,D,19931208,000000,623.87,623.87,623.87,623.87,0,0
ZARIDR,D,19931209,000000,624.5,624.5,624.5,624.5,0,0
ZARIDR,D,19931210,000000,625.9,625.9,625.9,625.9,0,0
ZARIDR,D,19931213,000000,623.15,623.15,623.15,623.15,0,0
ZARIDR,D,19931214,000000,622.23,622.23,622.23,622.23,0,0
ZARIDR,D,19931215,000000,621.34,621.34,621.34,621.34,0,0
ZARIDR,D,19931216,000000,621.57,621.57,621.57,621.57,0,0
ZARIDR,D,19931217,000000,621.43,621.43,621.43,621.43,0,0
ZARIDR,D,19931220,000000,620.35,620.35,620.35,620.35,0,0
ZARIDR,D,19931221,000000,620.92,620.92,620.92,620.92,0,0
ZARIDR,D,19931222,000000,620.35,620.35,620.35,620.35,0,0
ZARIDR,D,19931223,000000,622.19,622.19,622.19,622.19,0,0
ZARIDR,D,19931224,000000,622.74,622.74,622.74,622.74,0,0
ZARIDR,D,19931227,000000,623.22,623.22,623.22,623.22,0,0
ZARIDR,D,19931228,000000,623.29,623.29,623.29,623.29,0,0
ZARIDR,D,19931229,000000,621.45,621.45,621.45,621.45,0,0
ZARIDR,D,19931230,000000,620.3,620.3,620.3,620.3,0,0
ZARIDR,D,19931231,000000,620.64,620.64,620.64,620.64,0,0
ZARIDR,D,19940103,000000,619.35,619.35,619.35,619.35,0,0
ZARIDR,D,19940104,000000,618.39,618.39,618.39,618.39,0,0
ZARIDR,D,19940105,000000,618.83,618.83,618.83,618.83,0,0
ZARIDR,D,19940106,000000,618.29,618.29,618.29,618.29,0,0
ZARIDR,D,19940107,000000,619.38,619.38,619.38,619.38,0,0
ZARIDR,D,19940110,000000,617.57,617.57,617.57,617.57,0,0
ZARIDR,D,19940111,000000,616.45,616.45,616.45,616.45,0,0
ZARIDR,D,19940112,000000,618.23,618.23,618.23,618.23,0,0
ZARIDR,D,19940113,000000,618.53,618.53,618.53,618.53,0,0
ZARIDR,D,19940114,000000,620.4,620.4,620.4,620.4,0,0
ZARIDR,D,19940117,000000,619.6,619.6,619.6,619.6,0,0
ZARIDR,D,19940118,000000,618.69,618.69,618.69,618.69,0,0
ZARIDR,D,19940119,000000,617.8,617.8,617.8,617.8,0,0
ZARIDR,D,19940120,000000,618.89,618.89,618.89,618.89,0,0
ZARIDR,D,19940121,000000,620.15,620.15,620.15,620.15,0,0
ZARIDR,D,19940124,000000,618.13,618.13,618.13,618.13,0,0
ZARIDR,D,19940125,000000,618.71,618.71,618.71,618.71,0,0
ZARIDR,D,19940126,000000,618.42,618.42,618.42,618.42,0,0
ZARIDR,D,19940127,000000,617.91,617.91,617.91,617.91,0,0
ZARIDR,D,19940128,000000,617.62,617.62,617.62,617.62,0,0
ZARIDR,D,19940131,000000,617.44,617.44,617.44,617.44,0,0
ZARIDR,D,19940201,000000,619.03,619.03,619.03,619.03,0,0
ZARIDR,D,19940202,000000,617.54,617.54,617.54,617.54,0,0
ZARIDR,D,19940203,000000,617.91,617.91,617.91,617.91,0,0
ZARIDR,D,19940204,000000,617.56,617.56,617.56,617.56,0,0
ZARIDR,D,19940207,000000,614.99,614.99,614.99,614.99,0,0
ZARIDR,D,19940208,000000,615.11,615.11,615.11,615.11,0,0
ZARIDR,D,19940209,000000,615.62,615.62,615.62,615.62,0,0
ZARIDR,D,19940210,000000,614.29,614.29,614.29,614.29,0,0
ZARIDR,D,19940211,000000,614.13,614.13,614.13,614.13,0,0
ZARIDR,D,19940214,000000,614.34,614.34,614.34,614.34,0,0
ZARIDR,D,19940215,000000,614.54,614.54,614.54,614.54,0,0
ZARIDR,D,19940216,000000,614.5,614.5,614.5,614.5,0,0
ZARIDR,D,19940217,000000,613.72,613.72,613.72,613.72,0,0
ZARIDR,D,19940218,000000,615.15,615.15,615.15,615.15,0,0
ZARIDR,D,19940221,000000,616.81,616.81,616.81,616.81,0,0
ZARIDR,D,19940222,000000,616.23,616.23,616.23,616.23,0,0
ZARIDR,D,19940223,000000,606.68,606.68,606.68,606.68,0,0
ZARIDR,D,19940224,000000,613.18,613.18,613.18,613.18,0,0
ZARIDR,D,19940225,000000,616.58,616.58,616.58,616.58,0,0
ZARIDR,D,19940228,000000,617.53,617.53,617.53,617.53,0,0
ZARIDR,D,19940301,000000,619.94,619.94,619.94,619.94,0,0
ZARIDR,D,19940302,000000,620,620,620,620,0,0
ZARIDR,D,19940303,000000,619.05,619.05,619.05,619.05,0,0
ZARIDR,D,19940304,000000,615.78,615.78,615.78,615.78,0,0
ZARIDR,D,19940307,000000,615.25,615.25,615.25,615.25,0,0
ZARIDR,D,19940308,000000,616.14,616.14,616.14,616.14,0,0
ZARIDR,D,19940309,000000,617.63,617.63,617.63,617.63,0,0
ZARIDR,D,19940310,000000,624.09,624.09,624.09,624.09,0,0
ZARIDR,D,19940311,000000,626.55,626.55,626.55,626.55,0,0
ZARIDR,D,19940314,000000,622.28,622.28,622.28,622.28,0,0
ZARIDR,D,19940315,000000,622,622,622,622,0,0
ZARIDR,D,19940316,000000,621.87,621.87,621.87,621.87,0,0
ZARIDR,D,19940317,000000,626.14,626.14,626.14,626.14,0,0
ZARIDR,D,19940318,000000,622.33,622.33,622.33,622.33,0,0
ZARIDR,D,19940321,000000,622.74,622.74,622.74,622.74,0,0
ZARIDR,D,19940322,000000,622.76,622.76,622.76,622.76,0,0
ZARIDR,D,19940323,000000,622.9,622.9,622.9,622.9,0,0
ZARIDR,D,19940324,000000,624.02,624.02,624.02,624.02,0,0
ZARIDR,D,19940325,000000,624.6,624.6,624.6,624.6,0,0
ZARIDR,D,19940328,000000,623.55,623.55,623.55,623.55,0,0
ZARIDR,D,19940329,000000,623.26,623.26,623.26,623.26,0,0
ZARIDR,D,19940330,000000,618.75,618.75,618.75,618.75,0,0
ZARIDR,D,19940331,000000,619.25,619.25,619.25,619.25,0,0
ZARIDR,D,19940401,000000,616.31,616.31,616.31,616.31,0,0
ZARIDR,D,19940405,000000,611.97,611.97,611.97,611.97,0,0
ZARIDR,D,19940406,000000,609.59,609.59,609.59,609.59,0,0
ZARIDR,D,19940407,000000,606.86,606.86,606.86,606.86,0,0
ZARIDR,D,19940408,000000,606.03,606.03,606.03,606.03,0,0
ZARIDR,D,19940411,000000,600.28,600.28,600.28,600.28,0,0
ZARIDR,D,19940412,000000,597.58,597.58,597.58,597.58,0,0
ZARIDR,D,19940413,000000,598.08,598.08,598.08,598.08,0,0
