<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPCHF,D,19931025,000000,0.35636,0.35636,0.35636,0.35636,0,0
CLPCHF,D,19931026,000000,0.35839,0.35839,0.35839,0.35839,0,0
CLPCHF,D,19931027,000000,0.36014,0.36014,0.36014,0.36014,0,0
CLPCHF,D,19931028,000000,0.35853,0.35853,0.35853,0.35853,0,0
CLPCHF,D,19931029,000000,0.35992,0.35992,0.35992,0.35992,0,0
CLPCHF,D,19931102,000000,0.35936,0.35936,0.35936,0.35936,0,0
CLPCHF,D,19931103,000000,0.36618,0.36618,0.36618,0.36618,0,0
CLPCHF,D,19931104,000000,0.36524,0.36524,0.36524,0.36524,0,0
CLPCHF,D,19931105,000000,0.3648,0.3648,0.3648,0.3648,0,0
CLPCHF,D,19931108,000000,0.36568,0.36568,0.36568,0.36568,0,0
CLPCHF,D,19931109,000000,0.3634,0.3634,0.3634,0.3634,0,0
CLPCHF,D,19931110,000000,0.36195,0.36195,0.36195,0.36195,0,0
CLPCHF,D,19931112,000000,0.3623,0.3623,0.3623,0.3623,0,0
CLPCHF,D,19931115,000000,0.36571,0.36571,0.36571,0.36571,0,0
CLPCHF,D,19931116,000000,0.36327,0.36327,0.36327,0.36327,0,0
CLPCHF,D,19931117,000000,0.36406,0.36406,0.36406,0.36406,0,0
CLPCHF,D,19931118,000000,0.36691,0.36691,0.36691,0.36691,0,0
CLPCHF,D,19931119,000000,0.36333,0.36333,0.36333,0.36333,0,0
CLPCHF,D,19931122,000000,0.36511,0.36511,0.36511,0.36511,0,0
CLPCHF,D,19931123,000000,0.36334,0.36334,0.36334,0.36334,0,0
CLPCHF,D,19931124,000000,0.36171,0.36171,0.36171,0.36171,0,0
CLPCHF,D,19931125,000000,0.3596,0.3596,0.3596,0.3596,0,0
CLPCHF,D,19931126,000000,0.35923,0.35923,0.35923,0.35923,0,0
CLPCHF,D,19931129,000000,0.35706,0.35706,0.35706,0.35706,0,0
CLPCHF,D,19931130,000000,0.35824,0.35824,0.35824,0.35824,0,0
CLPCHF,D,19931201,000000,0.35597,0.35597,0.35597,0.35597,0,0
CLPCHF,D,19931202,000000,0.3568,0.3568,0.3568,0.3568,0,0
CLPCHF,D,19931203,000000,0.35328,0.35328,0.35328,0.35328,0,0
CLPCHF,D,19931206,000000,0.35128,0.35128,0.35128,0.35128,0,0
CLPCHF,D,19931207,000000,0.34352,0.34352,0.34352,0.34352,0,0
CLPCHF,D,19931208,000000,0.34187,0.34187,0.34187,0.34187,0,0
CLPCHF,D,19931209,000000,0.34555,0.34555,0.34555,0.34555,0,0
CLPCHF,D,19931210,000000,0.34765,0.34765,0.34765,0.34765,0,0
CLPCHF,D,19931213,000000,0.34395,0.34395,0.34395,0.34395,0,0
CLPCHF,D,19931214,000000,0.34177,0.34177,0.34177,0.34177,0,0
CLPCHF,D,19931215,000000,0.34474,0.34474,0.34474,0.34474,0,0
CLPCHF,D,19931216,000000,0.3449,0.3449,0.3449,0.3449,0,0
CLPCHF,D,19931217,000000,0.34456,0.34456,0.34456,0.34456,0,0
CLPCHF,D,19931220,000000,0.34288,0.34288,0.34288,0.34288,0,0
CLPCHF,D,19931221,000000,0.3428,0.3428,0.3428,0.3428,0,0
CLPCHF,D,19931222,000000,0.33941,0.33941,0.33941,0.33941,0,0
CLPCHF,D,19931223,000000,0.3384,0.3384,0.3384,0.3384,0,0
CLPCHF,D,19931224,000000,0.33531,0.33531,0.33531,0.33531,0,0
CLPCHF,D,19931227,000000,0.33513,0.33513,0.33513,0.33513,0,0
CLPCHF,D,19931228,000000,0.33613,0.33613,0.33613,0.33613,0,0
CLPCHF,D,19931229,000000,0.33588,0.33588,0.33588,0.33588,0,0
CLPCHF,D,19931230,000000,0.3375,0.3375,0.3375,0.3375,0,0
CLPCHF,D,19931231,000000,0.34284,0.34284,0.34284,0.34284,0,0
CLPCHF,D,19940103,000000,0.34464,0.34464,0.34464,0.34464,0,0
CLPCHF,D,19940104,000000,0.34338,0.34338,0.34338,0.34338,0,0
CLPCHF,D,19940105,000000,0.34479,0.34479,0.34479,0.34479,0,0
CLPCHF,D,19940106,000000,0.34382,0.34382,0.34382,0.34382,0,0
CLPCHF,D,19940107,000000,0.34341,0.34341,0.34341,0.34341,0,0
CLPCHF,D,19940110,000000,0.34469,0.34469,0.34469,0.34469,0,0
CLPCHF,D,19940111,000000,0.34211,0.34211,0.34211,0.34211,0,0
CLPCHF,D,19940112,000000,0.34414,0.34414,0.34414,0.34414,0,0
CLPCHF,D,19940113,000000,0.3413,0.3413,0.3413,0.3413,0,0
CLPCHF,D,19940114,000000,0.34035,0.34035,0.34035,0.34035,0,0
CLPCHF,D,19940117,000000,0.34477,0.34477,0.34477,0.34477,0,0
CLPCHF,D,19940118,000000,0.34372,0.34372,0.34372,0.34372,0,0
CLPCHF,D,19940119,000000,0.34172,0.34172,0.34172,0.34172,0,0
CLPCHF,D,19940120,000000,0.33915,0.33915,0.33915,0.33915,0,0
CLPCHF,D,19940121,000000,0.33936,0.33936,0.33936,0.33936,0,0
CLPCHF,D,19940124,000000,0.33573,0.33573,0.33573,0.33573,0,0
CLPCHF,D,19940125,000000,0.34102,0.34102,0.34102,0.34102,0,0
