<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRKHKD,D,19951023,000000,1.4701,1.4701,1.4701,1.4701,0,0
HRKHKD,D,19951024,000000,1.47,1.47,1.47,1.47,0,0
HRKHKD,D,19951025,000000,1.5055,1.5055,1.5055,1.5055,0,0
HRKHKD,D,19951026,000000,1.5009,1.5009,1.5009,1.5009,0,0
HRKHKD,D,19951027,000000,1.5013,1.5013,1.5013,1.5013,0,0
HRKHKD,D,19951030,000000,1.4996,1.4996,1.4996,1.4996,0,0
HRKHKD,D,19951031,000000,1.5,1.5,1.5,1.5,0,0
HRKHKD,D,19951102,000000,1.4817,1.4817,1.4817,1.4817,0,0
HRKHKD,D,19951103,000000,1.4733,1.4733,1.4733,1.4733,0,0
HRKHKD,D,19951106,000000,1.4734,1.4734,1.4734,1.4734,0,0
HRKHKD,D,19951107,000000,1.4795,1.4795,1.4795,1.4795,0,0
HRKHKD,D,19951108,000000,1.4797,1.4797,1.4797,1.4797,0,0
HRKHKD,D,19951109,000000,1.4705,1.4705,1.4705,1.4705,0,0
HRKHKD,D,19951110,000000,1.4704,1.4704,1.4704,1.4704,0,0
HRKHKD,D,19951113,000000,1.4706,1.4706,1.4706,1.4706,0,0
HRKHKD,D,19951114,000000,1.4706,1.4706,1.4706,1.4706,0,0
HRKHKD,D,19951115,000000,1.4703,1.4703,1.4703,1.4703,0,0
HRKHKD,D,19951116,000000,1.4706,1.4706,1.4706,1.4706,0,0
HRKHKD,D,19951117,000000,1.4704,1.4704,1.4704,1.4704,0,0
HRKHKD,D,19951120,000000,1.4708,1.4708,1.4708,1.4708,0,0
HRKHKD,D,19951121,000000,1.4707,1.4707,1.4707,1.4707,0,0
HRKHKD,D,19951122,000000,1.4709,1.4709,1.4709,1.4709,0,0
HRKHKD,D,19951123,000000,1.471,1.471,1.471,1.471,0,0
HRKHKD,D,19951124,000000,1.4709,1.4709,1.4709,1.4709,0,0
HRKHKD,D,19951127,000000,1.4704,1.4704,1.4704,1.4704,0,0
HRKHKD,D,19951128,000000,1.4696,1.4696,1.4696,1.4696,0,0
HRKHKD,D,19951129,000000,1.4689,1.4689,1.4689,1.4689,0,0
HRKHKD,D,19951130,000000,1.4591,1.4591,1.4591,1.4591,0,0
