<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYBGN,D,19951023,000000,1.3661,1.3661,1.3661,1.3661,0,0
TRYBGN,D,19951024,000000,1.3589,1.3589,1.3589,1.3589,0,0
TRYBGN,D,19951025,000000,1.3618,1.3618,1.3618,1.3618,0,0
TRYBGN,D,19951026,000000,1.3605,1.3605,1.3605,1.3605,0,0
TRYBGN,D,19951027,000000,1.3506,1.3506,1.3506,1.3506,0,0
TRYBGN,D,19951030,000000,1.3451,1.3451,1.3451,1.3451,0,0
TRYBGN,D,19951031,000000,1.3479,1.3479,1.3479,1.3479,0,0
TRYBGN,D,19951102,000000,1.3396,1.3396,1.3396,1.3396,0,0
TRYBGN,D,19951103,000000,1.3322,1.3322,1.3322,1.3322,0,0
TRYBGN,D,19951106,000000,1.3346,1.3346,1.3346,1.3346,0,0
TRYBGN,D,19951107,000000,1.332,1.332,1.332,1.332,0,0
TRYBGN,D,19951108,000000,1.3294,1.3294,1.3294,1.3294,0,0
TRYBGN,D,19951109,000000,1.3288,1.3288,1.3288,1.3288,0,0
TRYBGN,D,19951110,000000,1.3321,1.3321,1.3321,1.3321,0,0
TRYBGN,D,19951113,000000,1.3297,1.3297,1.3297,1.3297,0,0
TRYBGN,D,19951114,000000,1.3222,1.3222,1.3222,1.3222,0,0
TRYBGN,D,19951115,000000,1.3224,1.3224,1.3224,1.3224,0,0
TRYBGN,D,19951116,000000,1.3187,1.3187,1.3187,1.3187,0,0
TRYBGN,D,19951117,000000,1.3208,1.3208,1.3208,1.3208,0,0
TRYBGN,D,19951120,000000,1.3093,1.3093,1.3093,1.3093,0,0
TRYBGN,D,19951121,000000,1.3115,1.3115,1.3115,1.3115,0,0
TRYBGN,D,19951122,000000,1.3091,1.3091,1.3091,1.3091,0,0
TRYBGN,D,19951123,000000,1.3111,1.3111,1.3111,1.3111,0,0
TRYBGN,D,19951124,000000,1.2959,1.2959,1.2959,1.2959,0,0
TRYBGN,D,19951127,000000,1.2907,1.2907,1.2907,1.2907,0,0
TRYBGN,D,19951128,000000,1.2853,1.2853,1.2853,1.2853,0,0
TRYBGN,D,19951129,000000,1.2831,1.2831,1.2831,1.2831,0,0
TRYBGN,D,19951130,000000,1.2818,1.2818,1.2818,1.2818,0,0
TRYBGN,D,19951201,000000,1.2741,1.2741,1.2741,1.2741,0,0
TRYBGN,D,19951204,000000,1.2774,1.2774,1.2774,1.2774,0,0
TRYBGN,D,19951205,000000,1.2735,1.2735,1.2735,1.2735,0,0
TRYBGN,D,19951206,000000,1.2696,1.2696,1.2696,1.2696,0,0
TRYBGN,D,19951207,000000,1.2668,1.2668,1.2668,1.2668,0,0
TRYBGN,D,19951208,000000,1.2708,1.2708,1.2708,1.2708,0,0
TRYBGN,D,19951211,000000,1.26,1.26,1.26,1.26,0,0
TRYBGN,D,19951212,000000,1.2525,1.2525,1.2525,1.2525,0,0
TRYBGN,D,19951213,000000,1.2488,1.2488,1.2488,1.2488,0,0
TRYBGN,D,19951214,000000,1.2468,1.2468,1.2468,1.2468,0,0
TRYBGN,D,19951215,000000,1.2451,1.2451,1.2451,1.2451,0,0
TRYBGN,D,19951218,000000,1.2382,1.2382,1.2382,1.2382,0,0
TRYBGN,D,19951219,000000,1.2377,1.2377,1.2377,1.2377,0,0
