<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOKNZD,D,19840109,000000,0.19642,0.19642,0.19642,0.19642,0,0
NOKNZD,D,19840116,000000,0.1944,0.1944,0.1944,0.1944,0,0
NOKNZD,D,19840123,000000,0.19673,0.19673,0.19673,0.19673,0,0
NOKNZD,D,19840130,000000,0.19549,0.19549,0.19549,0.19549,0,0
NOKNZD,D,19840206,000000,0.19429,0.19429,0.19429,0.19429,0,0
NOKNZD,D,19840213,000000,0.19444,0.19444,0.19444,0.19444,0,0
NOKNZD,D,19840220,000000,0.19735,0.19735,0.19735,0.19735,0,0
NOKNZD,D,19840301,000000,0.19658,0.19658,0.19658,0.19658,0,0
NOKNZD,D,19840305,000000,0.20111,0.20111,0.20111,0.20111,0,0
NOKNZD,D,19840312,000000,0.20277,0.20277,0.20277,0.20277,0,0
NOKNZD,D,19840319,000000,0.20306,0.20306,0.20306,0.20306,0,0
NOKNZD,D,19840326,000000,0.19945,0.19945,0.19945,0.19945,0,0
NOKNZD,D,19840402,000000,0.2011,0.2011,0.2011,0.2011,0,0
NOKNZD,D,19840409,000000,0.20167,0.20167,0.20167,0.20167,0,0
NOKNZD,D,19840416,000000,0.20167,0.20167,0.20167,0.20167,0,0
NOKNZD,D,19840424,000000,0.20028,0.20028,0.20028,0.20028,0,0
NOKNZD,D,19840502,000000,0.19958,0.19958,0.19958,0.19958,0,0
NOKNZD,D,19840507,000000,0.19778,0.19778,0.19778,0.19778,0,0
NOKNZD,D,19840514,000000,0.19805,0.19805,0.19805,0.19805,0,0
NOKNZD,D,19840521,000000,0.19708,0.19708,0.19708,0.19708,0,0
NOKNZD,D,19840528,000000,0.19805,0.19805,0.19805,0.19805,0,0
NOKNZD,D,19840604,000000,0.19668,0.19668,0.19668,0.19668,0,0
NOKNZD,D,19840611,000000,0.20154,0.20154,0.20154,0.20154,0,0
NOKNZD,D,19840618,000000,0.20028,0.20028,0.20028,0.20028,0,0
