<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBMXN,D,19951023,000000,1.4812,1.4812,1.4812,1.4812,0,0
RUBMXN,D,19951024,000000,1.5005,1.5005,1.5005,1.5005,0,0
RUBMXN,D,19951025,000000,1.5056,1.5056,1.5056,1.5056,0,0
RUBMXN,D,19951026,000000,1.5398,1.5398,1.5398,1.5398,0,0
RUBMXN,D,19951027,000000,1.5728,1.5728,1.5728,1.5728,0,0
RUBMXN,D,19951030,000000,1.5317,1.5317,1.5317,1.5317,0,0
RUBMXN,D,19951031,000000,1.5823,1.5823,1.5823,1.5823,0,0
RUBMXN,D,19951102,000000,1.6171,1.6171,1.6171,1.6171,0,0
RUBMXN,D,19951103,000000,1.6901,1.6901,1.6901,1.6901,0,0
RUBMXN,D,19951106,000000,1.6209,1.6209,1.6209,1.6209,0,0
RUBMXN,D,19951107,000000,1.6567,1.6567,1.6567,1.6567,0,0
RUBMXN,D,19951108,000000,1.7416,1.7416,1.7416,1.7416,0,0
RUBMXN,D,19951109,000000,1.7878,1.7878,1.7878,1.7878,0,0
RUBMXN,D,19951110,000000,1.6925,1.6925,1.6925,1.6925,0,0
RUBMXN,D,19951113,000000,1.6884,1.6884,1.6884,1.6884,0,0
RUBMXN,D,19951114,000000,1.7546,1.7546,1.7546,1.7546,0,0
RUBMXN,D,19951115,000000,1.741,1.741,1.741,1.741,0,0
RUBMXN,D,19951116,000000,1.7158,1.7158,1.7158,1.7158,0,0
RUBMXN,D,19951117,000000,1.7033,1.7033,1.7033,1.7033,0,0
RUBMXN,D,19951120,000000,1.6856,1.6856,1.6856,1.6856,0,0
RUBMXN,D,19951121,000000,1.6869,1.6869,1.6869,1.6869,0,0
RUBMXN,D,19951122,000000,1.6916,1.6916,1.6916,1.6916,0,0
RUBMXN,D,19951123,000000,1.6668,1.6668,1.6668,1.6668,0,0
RUBMXN,D,19951124,000000,1.6772,1.6772,1.6772,1.6772,0,0
RUBMXN,D,19951127,000000,1.6723,1.6723,1.6723,1.6723,0,0
RUBMXN,D,19951128,000000,1.6715,1.6715,1.6715,1.6715,0,0
RUBMXN,D,19951129,000000,1.6304,1.6304,1.6304,1.6304,0,0
RUBMXN,D,19951130,000000,1.6449,1.6449,1.6449,1.6449,0,0
RUBMXN,D,19951201,000000,1.6526,1.6526,1.6526,1.6526,0,0
RUBMXN,D,19951204,000000,1.6548,1.6548,1.6548,1.6548,0,0
RUBMXN,D,19951205,000000,1.6673,1.6673,1.6673,1.6673,0,0
RUBMXN,D,19951206,000000,1.6701,1.6701,1.6701,1.6701,0,0
RUBMXN,D,19951207,000000,1.6769,1.6769,1.6769,1.6769,0,0
RUBMXN,D,19951208,000000,1.6946,1.6946,1.6946,1.6946,0,0
RUBMXN,D,19951211,000000,1.6939,1.6939,1.6939,1.6939,0,0
RUBMXN,D,19951212,000000,1.6909,1.6909,1.6909,1.6909,0,0
RUBMXN,D,19951213,000000,1.6843,1.6843,1.6843,1.6843,0,0
RUBMXN,D,19951214,000000,1.6861,1.6861,1.6861,1.6861,0,0
RUBMXN,D,19951215,000000,1.6775,1.6775,1.6775,1.6775,0,0
RUBMXN,D,19951218,000000,1.6727,1.6727,1.6727,1.6727,0,0
RUBMXN,D,19951219,000000,1.6532,1.6532,1.6532,1.6532,0,0
RUBMXN,D,19951220,000000,1.6243,1.6243,1.6243,1.6243,0,0
RUBMXN,D,19951221,000000,1.634,1.634,1.634,1.634,0,0
RUBMXN,D,19951222,000000,1.6288,1.6288,1.6288,1.6288,0,0
RUBMXN,D,19951227,000000,1.6456,1.6456,1.6456,1.6456,0,0
RUBMXN,D,19951228,000000,1.6541,1.6541,1.6541,1.6541,0,0
RUBMXN,D,19951229,000000,1.6651,1.6651,1.6651,1.6651,0,0
RUBMXN,D,19960102,000000,1.658,1.658,1.658,1.658,0,0
RUBMXN,D,19960103,000000,1.6276,1.6276,1.6276,1.6276,0,0
RUBMXN,D,19960104,000000,1.6299,1.6299,1.6299,1.6299,0,0
RUBMXN,D,19960105,000000,1.6302,1.6302,1.6302,1.6302,0,0
RUBMXN,D,19960108,000000,1.6228,1.6228,1.6228,1.6228,0,0
RUBMXN,D,19960109,000000,1.6064,1.6064,1.6064,1.6064,0,0
RUBMXN,D,19960110,000000,1.611,1.611,1.611,1.611,0,0
RUBMXN,D,19960111,000000,1.6114,1.6114,1.6114,1.6114,0,0
RUBMXN,D,19960112,000000,1.6013,1.6013,1.6013,1.6013,0,0
RUBMXN,D,19960115,000000,1.611,1.611,1.611,1.611,0,0
RUBMXN,D,19960116,000000,1.6103,1.6103,1.6103,1.6103,0,0
RUBMXN,D,19960117,000000,1.5968,1.5968,1.5968,1.5968,0,0
RUBMXN,D,19960118,000000,1.5912,1.5912,1.5912,1.5912,0,0
RUBMXN,D,19960119,000000,1.5826,1.5826,1.5826,1.5826,0,0
RUBMXN,D,19960122,000000,1.5601,1.5601,1.5601,1.5601,0,0
RUBMXN,D,19960123,000000,1.573,1.573,1.573,1.573,0,0
RUBMXN,D,19960124,000000,1.5738,1.5738,1.5738,1.5738,0,0
RUBMXN,D,19960125,000000,1.5686,1.5686,1.5686,1.5686,0,0
RUBMXN,D,19960126,000000,1.574,1.574,1.574,1.574,0,0
RUBMXN,D,19960129,000000,1.561,1.561,1.561,1.561,0,0
RUBMXN,D,19960130,000000,1.552,1.552,1.552,1.552,0,0
RUBMXN,D,19960131,000000,1.566,1.566,1.566,1.566,0,0
RUBMXN,D,19960201,000000,1.5635,1.5635,1.5635,1.5635,0,0
RUBMXN,D,19960202,000000,1.5627,1.5627,1.5627,1.5627,0,0
RUBMXN,D,19960205,000000,1.5628,1.5628,1.5628,1.5628,0,0
RUBMXN,D,19960206,000000,1.5762,1.5762,1.5762,1.5762,0,0
RUBMXN,D,19960207,000000,1.5754,1.5754,1.5754,1.5754,0,0
RUBMXN,D,19960208,000000,1.5783,1.5783,1.5783,1.5783,0,0
RUBMXN,D,19960209,000000,1.5781,1.5781,1.5781,1.5781,0,0
RUBMXN,D,19960212,000000,1.5826,1.5826,1.5826,1.5826,0,0
RUBMXN,D,19960213,000000,1.5844,1.5844,1.5844,1.5844,0,0
RUBMXN,D,19960214,000000,1.5797,1.5797,1.5797,1.5797,0,0
RUBMXN,D,19960215,000000,1.5762,1.5762,1.5762,1.5762,0,0
RUBMXN,D,19960216,000000,1.587,1.587,1.587,1.587,0,0
RUBMXN,D,19960219,000000,1.5808,1.5808,1.5808,1.5808,0,0
RUBMXN,D,19960220,000000,1.5898,1.5898,1.5898,1.5898,0,0
RUBMXN,D,19960221,000000,1.5783,1.5783,1.5783,1.5783,0,0
RUBMXN,D,19960222,000000,1.5797,1.5797,1.5797,1.5797,0,0
RUBMXN,D,19960223,000000,1.5781,1.5781,1.5781,1.5781,0,0
RUBMXN,D,19960226,000000,1.5791,1.5791,1.5791,1.5791,0,0
RUBMXN,D,19960227,000000,1.5753,1.5753,1.5753,1.5753,0,0
RUBMXN,D,19960228,000000,1.5609,1.5609,1.5609,1.5609,0,0
RUBMXN,D,19960229,000000,1.5715,1.5715,1.5715,1.5715,0,0
RUBMXN,D,19960301,000000,1.573,1.573,1.573,1.573,0,0
RUBMXN,D,19960304,000000,1.5715,1.5715,1.5715,1.5715,0,0
RUBMXN,D,19960305,000000,1.5732,1.5732,1.5732,1.5732,0,0
RUBMXN,D,19960306,000000,1.5712,1.5712,1.5712,1.5712,0,0
RUBMXN,D,19960307,000000,1.5697,1.5697,1.5697,1.5697,0,0
RUBMXN,D,19960308,000000,1.5736,1.5736,1.5736,1.5736,0,0
RUBMXN,D,19960311,000000,1.5727,1.5727,1.5727,1.5727,0,0
RUBMXN,D,19960312,000000,1.5784,1.5784,1.5784,1.5784,0,0
RUBMXN,D,19960313,000000,1.5711,1.5711,1.5711,1.5711,0,0
RUBMXN,D,19960314,000000,1.5652,1.5652,1.5652,1.5652,0,0
RUBMXN,D,19960315,000000,1.5704,1.5704,1.5704,1.5704,0,0
RUBMXN,D,19960318,000000,1.5675,1.5675,1.5675,1.5675,0,0
RUBMXN,D,19960319,000000,1.5564,1.5564,1.5564,1.5564,0,0
RUBMXN,D,19960320,000000,1.5571,1.5571,1.5571,1.5571,0,0
RUBMXN,D,19960321,000000,1.5614,1.5614,1.5614,1.5614,0,0
RUBMXN,D,19960322,000000,1.5613,1.5613,1.5613,1.5613,0,0
RUBMXN,D,19960325,000000,1.559,1.559,1.559,1.559,0,0
RUBMXN,D,19960326,000000,1.5521,1.5521,1.5521,1.5521,0,0
RUBMXN,D,19960327,000000,1.5535,1.5535,1.5535,1.5535,0,0
RUBMXN,D,19960328,000000,1.5529,1.5529,1.5529,1.5529,0,0
RUBMXN,D,19960329,000000,1.5529,1.5529,1.5529,1.5529,0,0
RUBMXN,D,19960401,000000,1.5475,1.5475,1.5475,1.5475,0,0
RUBMXN,D,19960402,000000,1.5475,1.5475,1.5475,1.5475,0,0
RUBMXN,D,19960403,000000,1.545,1.545,1.545,1.545,0,0
RUBMXN,D,19960404,000000,1.5466,1.5466,1.5466,1.5466,0,0
RUBMXN,D,19960405,000000,1.5466,1.5466,1.5466,1.5466,0,0
RUBMXN,D,19960409,000000,1.5458,1.5458,1.5458,1.5458,0,0
RUBMXN,D,19960410,000000,1.528,1.528,1.528,1.528,0,0
RUBMXN,D,19960411,000000,1.528,1.528,1.528,1.528,0,0
RUBMXN,D,19960412,000000,1.5297,1.5297,1.5297,1.5297,0,0
RUBMXN,D,19960415,000000,1.5297,1.5297,1.5297,1.5297,0,0
RUBMXN,D,19960416,000000,1.511,1.511,1.511,1.511,0,0
RUBMXN,D,19960417,000000,1.5093,1.5093,1.5093,1.5093,0,0
RUBMXN,D,19960418,000000,1.5122,1.5122,1.5122,1.5122,0,0
RUBMXN,D,19960419,000000,1.5113,1.5113,1.5113,1.5113,0,0
RUBMXN,D,19960422,000000,1.4998,1.4998,1.4998,1.4998,0,0
RUBMXN,D,19960423,000000,1.5072,1.5072,1.5072,1.5072,0,0
RUBMXN,D,19960424,000000,1.5056,1.5056,1.5056,1.5056,0,0
RUBMXN,D,19960425,000000,1.4942,1.4942,1.4942,1.4942,0,0
RUBMXN,D,19960426,000000,1.4964,1.4964,1.4964,1.4964,0,0
RUBMXN,D,19960429,000000,1.5023,1.5023,1.5023,1.5023,0,0
RUBMXN,D,19960430,000000,1.5119,1.5119,1.5119,1.5119,0,0
RUBMXN,D,19960506,000000,1.5221,1.5221,1.5221,1.5221,0,0
RUBMXN,D,19960507,000000,1.5061,1.5061,1.5061,1.5061,0,0
RUBMXN,D,19960508,000000,1.5079,1.5079,1.5079,1.5079,0,0
RUBMXN,D,19960509,000000,1.5041,1.5041,1.5041,1.5041,0,0
RUBMXN,D,19960510,000000,1.4986,1.4986,1.4986,1.4986,0,0
RUBMXN,D,19960513,000000,1.503,1.503,1.503,1.503,0,0
RUBMXN,D,19960514,000000,1.498,1.498,1.498,1.498,0,0
RUBMXN,D,19960515,000000,1.4948,1.4948,1.4948,1.4948,0,0
RUBMXN,D,19960516,000000,1.4891,1.4891,1.4891,1.4891,0,0
RUBMXN,D,19960517,000000,1.4891,1.4891,1.4891,1.4891,0,0
RUBMXN,D,19960520,000000,1.4891,1.4891,1.4891,1.4891,0,0
RUBMXN,D,19960521,000000,1.4794,1.4794,1.4794,1.4794,0,0
RUBMXN,D,19960522,000000,1.4737,1.4737,1.4737,1.4737,0,0
