<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAHPLN,D,19960902,000000,1.5576,1.5576,1.5576,1.5576,0,0
UAHPLN,D,19960903,000000,1.5619,1.5619,1.5619,1.5619,0,0
UAHPLN,D,19960904,000000,1.5614,1.5614,1.5614,1.5614,0,0
UAHPLN,D,19960905,000000,1.5619,1.5619,1.5619,1.5619,0,0
UAHPLN,D,19960906,000000,1.5625,1.5625,1.5625,1.5625,0,0
UAHPLN,D,19960909,000000,1.5693,1.5693,1.5693,1.5693,0,0
UAHPLN,D,19960910,000000,1.5773,1.5773,1.5773,1.5773,0,0
UAHPLN,D,19960911,000000,1.5807,1.5807,1.5807,1.5807,0,0
UAHPLN,D,19960912,000000,1.583,1.583,1.583,1.583,0,0
UAHPLN,D,19960913,000000,1.5824,1.5824,1.5824,1.5824,0,0
UAHPLN,D,19960916,000000,1.5827,1.5827,1.5827,1.5827,0,0
UAHPLN,D,19960917,000000,1.5813,1.5813,1.5813,1.5813,0,0
UAHPLN,D,19960918,000000,1.581,1.581,1.581,1.581,0,0
UAHPLN,D,19960919,000000,1.5832,1.5832,1.5832,1.5832,0,0
UAHPLN,D,19960920,000000,1.5869,1.5869,1.5869,1.5869,0,0
UAHPLN,D,19960923,000000,1.5869,1.5869,1.5869,1.5869,0,0
UAHPLN,D,19960924,000000,1.5852,1.5852,1.5852,1.5852,0,0
UAHPLN,D,19960925,000000,1.581,1.581,1.581,1.581,0,0
UAHPLN,D,19960926,000000,1.5932,1.5932,1.5932,1.5932,0,0
UAHPLN,D,19960927,000000,1.5915,1.5915,1.5915,1.5915,0,0
UAHPLN,D,19960930,000000,1.5972,1.5972,1.5972,1.5972,0,0
UAHPLN,D,19961001,000000,1.5949,1.5949,1.5949,1.5949,0,0
UAHPLN,D,19961002,000000,1.5974,1.5974,1.5974,1.5974,0,0
UAHPLN,D,19961003,000000,1.5989,1.5989,1.5989,1.5989,0,0
UAHPLN,D,19961004,000000,1.5992,1.5992,1.5992,1.5992,0,0
UAHPLN,D,19961007,000000,1.5983,1.5983,1.5983,1.5983,0,0
UAHPLN,D,19961008,000000,1.5868,1.5868,1.5868,1.5868,0,0
UAHPLN,D,19961009,000000,1.5885,1.5885,1.5885,1.5885,0,0
UAHPLN,D,19961010,000000,1.5891,1.5891,1.5891,1.5891,0,0
UAHPLN,D,19961011,000000,1.5904,1.5904,1.5904,1.5904,0,0
UAHPLN,D,19961014,000000,1.5904,1.5904,1.5904,1.5904,0,0
UAHPLN,D,19961015,000000,1.5938,1.5938,1.5938,1.5938,0,0
UAHPLN,D,19961016,000000,1.5947,1.5947,1.5947,1.5947,0,0
UAHPLN,D,19961017,000000,1.5979,1.5979,1.5979,1.5979,0,0
UAHPLN,D,19961018,000000,1.5959,1.5959,1.5959,1.5959,0,0
UAHPLN,D,19961021,000000,1.5926,1.5926,1.5926,1.5926,0,0
