<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPGBP,D,19951116,000000,18.892,18.892,18.892,18.892,0,0
EGPGBP,D,19951117,000000,18.954,18.954,18.954,18.954,0,0
EGPGBP,D,19951120,000000,19.036,19.036,19.036,19.036,0,0
EGPGBP,D,19951121,000000,18.875,18.875,18.875,18.875,0,0
EGPGBP,D,19951122,000000,18.798,18.798,18.798,18.798,0,0
EGPGBP,D,19951123,000000,18.815,18.815,18.815,18.815,0,0
EGPGBP,D,19951124,000000,18.869,18.869,18.869,18.869,0,0
EGPGBP,D,19951127,000000,18.974,18.974,18.974,18.974,0,0
EGPGBP,D,19951128,000000,18.992,18.992,18.992,18.992,0,0
EGPGBP,D,19951129,000000,19.125,19.125,19.125,19.125,0,0
EGPGBP,D,19951130,000000,19.217,19.217,19.217,19.217,0,0
EGPGBP,D,19951201,000000,19.156,19.156,19.156,19.156,0,0
EGPGBP,D,19951204,000000,19.153,19.153,19.153,19.153,0,0
EGPGBP,D,19951205,000000,19.078,19.078,19.078,19.078,0,0
EGPGBP,D,19951206,000000,19.078,19.078,19.078,19.078,0,0
EGPGBP,D,19951207,000000,19.152,19.152,19.152,19.152,0,0
EGPGBP,D,19951208,000000,19.241,19.241,19.241,19.241,0,0
EGPGBP,D,19951211,000000,19.213,19.213,19.213,19.213,0,0
EGPGBP,D,19951212,000000,19.264,19.264,19.264,19.264,0,0
EGPGBP,D,19951213,000000,19.253,19.253,19.253,19.253,0,0
EGPGBP,D,19951214,000000,19.135,19.135,19.135,19.135,0,0
EGPGBP,D,19951215,000000,19.16,19.16,19.16,19.16,0,0
EGPGBP,D,19951218,000000,19.164,19.164,19.164,19.164,0,0
EGPGBP,D,19951219,000000,19.13,19.13,19.13,19.13,0,0
EGPGBP,D,19951220,000000,19.189,19.189,19.189,19.189,0,0
EGPGBP,D,19951221,000000,19.177,19.177,19.177,19.177,0,0
EGPGBP,D,19951222,000000,19.121,19.121,19.121,19.121,0,0
EGPGBP,D,19951227,000000,18.899,18.899,18.899,18.899,0,0
EGPGBP,D,19951228,000000,19.144,19.144,19.144,19.144,0,0
EGPGBP,D,19951229,000000,18.995,18.995,18.995,18.995,0,0
EGPGBP,D,19960102,000000,18.948,18.948,18.948,18.948,0,0
EGPGBP,D,19960103,000000,19.007,19.007,19.007,19.007,0,0
EGPGBP,D,19960104,000000,19.084,19.084,19.084,19.084,0,0
EGPGBP,D,19960105,000000,18.994,18.994,18.994,18.994,0,0
EGPGBP,D,19960108,000000,19.024,19.024,19.024,19.024,0,0
EGPGBP,D,19960109,000000,19.079,19.079,19.079,19.079,0,0
EGPGBP,D,19960110,000000,19.101,19.101,19.101,19.101,0,0
EGPGBP,D,19960111,000000,19.122,19.122,19.122,19.122,0,0
EGPGBP,D,19960112,000000,19.057,19.057,19.057,19.057,0,0
EGPGBP,D,19960115,000000,19.098,19.098,19.098,19.098,0,0
EGPGBP,D,19960116,000000,19.187,19.187,19.187,19.187,0,0
EGPGBP,D,19960117,000000,19.343,19.343,19.343,19.343,0,0
EGPGBP,D,19960118,000000,19.363,19.363,19.363,19.363,0,0
EGPGBP,D,19960119,000000,19.55,19.55,19.55,19.55,0,0
EGPGBP,D,19960122,000000,19.485,19.485,19.485,19.485,0,0
EGPGBP,D,19960123,000000,19.488,19.488,19.488,19.488,0,0
EGPGBP,D,19960124,000000,19.537,19.537,19.537,19.537,0,0
EGPGBP,D,19960125,000000,19.574,19.574,19.574,19.574,0,0
EGPGBP,D,19960126,000000,19.621,19.621,19.621,19.621,0,0
EGPGBP,D,19960129,000000,19.578,19.578,19.578,19.578,0,0
EGPGBP,D,19960130,000000,19.615,19.615,19.615,19.615,0,0
EGPGBP,D,19960131,000000,19.523,19.523,19.523,19.523,0,0
EGPGBP,D,19960201,000000,19.505,19.505,19.505,19.505,0,0
EGPGBP,D,19960202,000000,19.42,19.42,19.42,19.42,0,0
EGPGBP,D,19960205,000000,19.222,19.222,19.222,19.222,0,0
EGPGBP,D,19960206,000000,19.155,19.155,19.155,19.155,0,0
EGPGBP,D,19960207,000000,19.197,19.197,19.197,19.197,0,0
EGPGBP,D,19960208,000000,19.189,19.189,19.189,19.189,0,0
EGPGBP,D,19960209,000000,19.251,19.251,19.251,19.251,0,0
EGPGBP,D,19960212,000000,19.252,19.252,19.252,19.252,0,0
EGPGBP,D,19960213,000000,19.223,19.223,19.223,19.223,0,0
EGPGBP,D,19960214,000000,19.188,19.188,19.188,19.188,0,0
EGPGBP,D,19960215,000000,19.176,19.176,19.176,19.176,0,0
EGPGBP,D,19960216,000000,19.048,19.048,19.048,19.048,0,0
EGPGBP,D,19960219,000000,19.073,19.073,19.073,19.073,0,0
EGPGBP,D,19960220,000000,19.088,19.088,19.088,19.088,0,0
EGPGBP,D,19960221,000000,19.123,19.123,19.123,19.123,0,0
EGPGBP,D,19960222,000000,19.123,19.123,19.123,19.123,0,0
EGPGBP,D,19960223,000000,19.142,19.142,19.142,19.142,0,0
EGPGBP,D,19960226,000000,19.148,19.148,19.148,19.148,0,0
EGPGBP,D,19960227,000000,19.159,19.159,19.159,19.159,0,0
EGPGBP,D,19960228,000000,19.229,19.229,19.229,19.229,0,0
EGPGBP,D,19960229,000000,19.255,19.255,19.255,19.255,0,0
EGPGBP,D,19960301,000000,19.312,19.312,19.312,19.312,0,0
EGPGBP,D,19960304,000000,19.293,19.293,19.293,19.293,0,0
EGPGBP,D,19960305,000000,19.285,19.285,19.285,19.285,0,0
EGPGBP,D,19960306,000000,19.289,19.289,19.289,19.289,0,0
EGPGBP,D,19960307,000000,19.277,19.277,19.277,19.277,0,0
EGPGBP,D,19960308,000000,19.345,19.345,19.345,19.345,0,0
EGPGBP,D,19960311,000000,19.353,19.353,19.353,19.353,0,0
EGPGBP,D,19960312,000000,19.391,19.391,19.391,19.391,0,0
EGPGBP,D,19960313,000000,19.372,19.372,19.372,19.372,0,0
EGPGBP,D,19960314,000000,19.361,19.361,19.361,19.361,0,0
EGPGBP,D,19960315,000000,19.343,19.343,19.343,19.343,0,0
EGPGBP,D,19960318,000000,19.274,19.274,19.274,19.274,0,0
EGPGBP,D,19960319,000000,19.241,19.241,19.241,19.241,0,0
EGPGBP,D,19960320,000000,19.123,19.123,19.123,19.123,0,0
EGPGBP,D,19960321,000000,19.148,19.148,19.148,19.148,0,0
EGPGBP,D,19960322,000000,19.242,19.242,19.242,19.242,0,0
EGPGBP,D,19960325,000000,19.306,19.306,19.306,19.306,0,0
EGPGBP,D,19960326,000000,19.288,19.288,19.288,19.288,0,0
EGPGBP,D,19960327,000000,19.37,19.37,19.37,19.37,0,0
EGPGBP,D,19960328,000000,19.298,19.298,19.298,19.298,0,0
EGPGBP,D,19960329,000000,19.272,19.272,19.272,19.272,0,0
EGPGBP,D,19960401,000000,19.205,19.205,19.205,19.205,0,0
