<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPTHB,D,19931025,000000,6.8596,6.8596,6.8596,6.8596,0,0
CLPTHB,D,19931026,000000,6.8701,6.8701,6.8701,6.8701,0,0
CLPTHB,D,19931027,000000,6.8635,6.8635,6.8635,6.8635,0,0
CLPTHB,D,19931028,000000,6.8709,6.8709,6.8709,6.8709,0,0
CLPTHB,D,19931029,000000,6.8635,6.8635,6.8635,6.8635,0,0
CLPTHB,D,19931102,000000,6.8721,6.8721,6.8721,6.8721,0,0
CLPTHB,D,19931103,000000,6.8788,6.8788,6.8788,6.8788,0,0
CLPTHB,D,19931104,000000,6.8829,6.8829,6.8829,6.8829,0,0
CLPTHB,D,19931105,000000,6.8747,6.8747,6.8747,6.8747,0,0
CLPTHB,D,19931108,000000,6.8824,6.8824,6.8824,6.8824,0,0
CLPTHB,D,19931109,000000,6.898,6.898,6.898,6.898,0,0
CLPTHB,D,19931110,000000,6.8952,6.8952,6.8952,6.8952,0,0
CLPTHB,D,19931112,000000,6.8698,6.8698,6.8698,6.8698,0,0
CLPTHB,D,19931115,000000,6.8805,6.8805,6.8805,6.8805,0,0
CLPTHB,D,19931116,000000,6.9004,6.9004,6.9004,6.9004,0,0
CLPTHB,D,19931117,000000,6.9012,6.9012,6.9012,6.9012,0,0
CLPTHB,D,19931118,000000,6.8944,6.8944,6.8944,6.8944,0,0
CLPTHB,D,19931119,000000,6.869,6.869,6.869,6.869,0,0
CLPTHB,D,19931122,000000,6.8838,6.8838,6.8838,6.8838,0,0
CLPTHB,D,19931123,000000,6.877,6.877,6.877,6.877,0,0
CLPTHB,D,19931124,000000,6.8453,6.8453,6.8453,6.8453,0,0
CLPTHB,D,19931125,000000,6.8335,6.8335,6.8335,6.8335,0,0
CLPTHB,D,19931126,000000,6.8129,6.8129,6.8129,6.8129,0,0
CLPTHB,D,19931129,000000,6.7461,6.7461,6.7461,6.7461,0,0
CLPTHB,D,19931130,000000,6.7758,6.7758,6.7758,6.7758,0,0
CLPTHB,D,19931201,000000,6.7719,6.7719,6.7719,6.7719,0,0
CLPTHB,D,19931202,000000,6.7418,6.7418,6.7418,6.7418,0,0
CLPTHB,D,19931203,000000,6.7013,6.7013,6.7013,6.7013,0,0
CLPTHB,D,19931206,000000,6.6608,6.6608,6.6608,6.6608,0,0
CLPTHB,D,19931207,000000,6.6122,6.6122,6.6122,6.6122,0,0
CLPTHB,D,19931208,000000,6.6283,6.6283,6.6283,6.6283,0,0
CLPTHB,D,19931209,000000,6.6743,6.6743,6.6743,6.6743,0,0
CLPTHB,D,19931210,000000,6.7053,6.7053,6.7053,6.7053,0,0
CLPTHB,D,19931213,000000,6.6905,6.6905,6.6905,6.6905,0,0
CLPTHB,D,19931214,000000,6.6514,6.6514,6.6514,6.6514,0,0
CLPTHB,D,19931215,000000,6.6631,6.6631,6.6631,6.6631,0,0
CLPTHB,D,19931216,000000,6.6833,6.6833,6.6833,6.6833,0,0
CLPTHB,D,19931217,000000,6.6779,6.6779,6.6779,6.6779,0,0
CLPTHB,D,19931220,000000,6.6891,6.6891,6.6891,6.6891,0,0
CLPTHB,D,19931221,000000,6.6725,6.6725,6.6725,6.6725,0,0
CLPTHB,D,19931222,000000,6.6671,6.6671,6.6671,6.6671,0,0
CLPTHB,D,19931223,000000,6.6456,6.6456,6.6456,6.6456,0,0
CLPTHB,D,19931224,000000,6.6325,6.6325,6.6325,6.6325,0,0
CLPTHB,D,19931227,000000,6.6365,6.6365,6.6365,6.6365,0,0
CLPTHB,D,19931228,000000,6.6227,6.6227,6.6227,6.6227,0,0
CLPTHB,D,19931229,000000,6.6213,6.6213,6.6213,6.6213,0,0
CLPTHB,D,19931230,000000,6.6644,6.6644,6.6644,6.6644,0,0
CLPTHB,D,19931231,000000,6.6671,6.6671,6.6671,6.6671,0,0
CLPTHB,D,19940103,000000,6.6564,6.6564,6.6564,6.6564,0,0
CLPTHB,D,19940104,000000,6.6245,6.6245,6.6245,6.6245,0,0
CLPTHB,D,19940105,000000,6.6179,6.6179,6.6179,6.6179,0,0
CLPTHB,D,19940106,000000,6.6325,6.6325,6.6325,6.6325,0,0
CLPTHB,D,19940107,000000,6.6445,6.6445,6.6445,6.6445,0,0
CLPTHB,D,19940110,000000,6.6406,6.6406,6.6406,6.6406,0,0
CLPTHB,D,19940111,000000,6.6605,6.6605,6.6605,6.6605,0,0
CLPTHB,D,19940112,000000,6.6592,6.6592,6.6592,6.6592,0,0
CLPTHB,D,19940113,000000,6.6472,6.6472,6.6472,6.6472,0,0
CLPTHB,D,19940114,000000,6.6393,6.6393,6.6393,6.6393,0,0
CLPTHB,D,19940117,000000,6.6381,6.6381,6.6381,6.6381,0,0
CLPTHB,D,19940118,000000,6.6368,6.6368,6.6368,6.6368,0,0
CLPTHB,D,19940119,000000,6.6198,6.6198,6.6198,6.6198,0,0
CLPTHB,D,19940120,000000,6.6158,6.6158,6.6158,6.6158,0,0
CLPTHB,D,19940121,000000,6.587,6.587,6.587,6.587,0,0
CLPTHB,D,19940124,000000,6.5762,6.5762,6.5762,6.5762,0,0
CLPTHB,D,19940125,000000,6.6199,6.6199,6.6199,6.6199,0,0
CLPTHB,D,19940126,000000,6.6196,6.6196,6.6196,6.6196,0,0
CLPTHB,D,19940127,000000,6.6157,6.6157,6.6157,6.6157,0,0
CLPTHB,D,19940128,000000,6.5988,6.5988,6.5988,6.5988,0,0
CLPTHB,D,19940131,000000,6.5951,6.5951,6.5951,6.5951,0,0
CLPTHB,D,19940201,000000,6.5768,6.5768,6.5768,6.5768,0,0
