<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGXDR,D,19910102,000000,2.9206,2.9206,2.9206,2.9206,0,0
XAGXDR,D,19910103,000000,2.9855,2.9855,2.9855,2.9855,0,0
XAGXDR,D,19910104,000000,2.9615,2.9615,2.9615,2.9615,0,0
XAGXDR,D,19910107,000000,3.0805,3.0805,3.0805,3.0805,0,0
XAGXDR,D,19910108,000000,2.965,2.965,2.965,2.965,0,0
XAGXDR,D,19910109,000000,2.9354,2.9354,2.9354,2.9354,0,0
XAGXDR,D,19910110,000000,2.9308,2.9308,2.9308,2.9308,0,0
XAGXDR,D,19910111,000000,2.9508,2.9508,2.9508,2.9508,0,0
XAGXDR,D,19910114,000000,3.0246,3.0246,3.0246,3.0246,0,0
XAGXDR,D,19910115,000000,3.0002,3.0002,3.0002,3.0002,0,0
XAGXDR,D,19910116,000000,3.0182,3.0182,3.0182,3.0182,0,0
XAGXDR,D,19910117,000000,2.841,2.841,2.841,2.841,0,0
XAGXDR,D,19910118,000000,2.8092,2.8092,2.8092,2.8092,0,0
XAGXDR,D,19910121,000000,2.8066,2.8066,2.8066,2.8066,0,0
XAGXDR,D,19910122,000000,2.8137,2.8137,2.8137,2.8137,0,0
XAGXDR,D,19910123,000000,2.7474,2.7474,2.7474,2.7474,0,0
XAGXDR,D,19910124,000000,2.6408,2.6408,2.6408,2.6408,0,0
XAGXDR,D,19910125,000000,2.6648,2.6648,2.6648,2.6648,0,0
XAGXDR,D,19910128,000000,2.6764,2.6764,2.6764,2.6764,0,0
XAGXDR,D,19910129,000000,2.6937,2.6937,2.6937,2.6937,0,0
XAGXDR,D,19910130,000000,2.6701,2.6701,2.6701,2.6701,0,0
XAGXDR,D,19910131,000000,2.6751,2.6751,2.6751,2.6751,0,0
XAGXDR,D,19910201,000000,2.6814,2.6814,2.6814,2.6814,0,0
XAGXDR,D,19910204,000000,2.671,2.671,2.671,2.671,0,0
XAGXDR,D,19910205,000000,2.6646,2.6646,2.6646,2.6646,0,0
XAGXDR,D,19910206,000000,2.6023,2.6023,2.6023,2.6023,0,0
XAGXDR,D,19910207,000000,2.6155,2.6155,2.6155,2.6155,0,0
XAGXDR,D,19910208,000000,2.6334,2.6334,2.6334,2.6334,0,0
XAGXDR,D,19910211,000000,2.536,2.536,2.536,2.536,0,0
XAGXDR,D,19910212,000000,2.5495,2.5495,2.5495,2.5495,0,0
XAGXDR,D,19910213,000000,2.5822,2.5822,2.5822,2.5822,0,0
XAGXDR,D,19910214,000000,2.6466,2.6466,2.6466,2.6466,0,0
XAGXDR,D,19910215,000000,2.629,2.629,2.629,2.629,0,0
XAGXDR,D,19910218,000000,2.6341,2.6341,2.6341,2.6341,0,0
XAGXDR,D,19910219,000000,2.5752,2.5752,2.5752,2.5752,0,0
XAGXDR,D,19910220,000000,2.5705,2.5705,2.5705,2.5705,0,0
XAGXDR,D,19910221,000000,2.5371,2.5371,2.5371,2.5371,0,0
XAGXDR,D,19910222,000000,2.4588,2.4588,2.4588,2.4588,0,0
XAGXDR,D,19910225,000000,2.5231,2.5231,2.5231,2.5231,0,0
XAGXDR,D,19910226,000000,2.5415,2.5415,2.5415,2.5415,0,0
XAGXDR,D,19910227,000000,2.5486,2.5486,2.5486,2.5486,0,0
XAGXDR,D,19910228,000000,2.66,2.66,2.66,2.66,0,0
XAGXDR,D,19910301,000000,2.7092,2.7092,2.7092,2.7092,0,0
XAGXDR,D,19910304,000000,2.7689,2.7689,2.7689,2.7689,0,0
XAGXDR,D,19910305,000000,2.7522,2.7522,2.7522,2.7522,0,0
