<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDKRW,D,19840109,000000,20.525,20.525,20.525,20.525,0,0
TWDKRW,D,19840116,000000,20.525,20.525,20.525,20.525,0,0
TWDKRW,D,19840123,000000,20.525,20.525,20.525,20.525,0,0
TWDKRW,D,19840130,000000,20.508,20.508,20.508,20.508,0,0
TWDKRW,D,19840206,000000,20.508,20.508,20.508,20.508,0,0
TWDKRW,D,19840213,000000,20.508,20.508,20.508,20.508,0,0
TWDKRW,D,19840220,000000,20.3,20.3,20.3,20.3,0,0
TWDKRW,D,19840301,000000,19.543,19.543,19.543,19.543,0,0
TWDKRW,D,19840305,000000,19.379,19.379,19.379,19.379,0,0
TWDKRW,D,19840312,000000,19.236,19.236,19.236,19.236,0,0
TWDKRW,D,19840319,000000,19.264,19.264,19.264,19.264,0,0
TWDKRW,D,19840326,000000,19.486,19.486,19.486,19.486,0,0
TWDKRW,D,19840402,000000,19.486,19.486,19.486,19.486,0,0
TWDKRW,D,19840409,000000,19.486,19.486,19.486,19.486,0,0
TWDKRW,D,19840416,000000,19.571,19.571,19.571,19.571,0,0
TWDKRW,D,19840424,000000,19.793,19.793,19.793,19.793,0,0
TWDKRW,D,19840502,000000,19.807,19.807,19.807,19.807,0,0
TWDKRW,D,19840507,000000,20,20,20,20,0,0
TWDKRW,D,19840514,000000,20,20,20,20,0,0
TWDKRW,D,19840521,000000,19.943,19.943,19.943,19.943,0,0
TWDKRW,D,19840528,000000,19.943,19.943,19.943,19.943,0,0
TWDKRW,D,19840604,000000,19.821,19.821,19.821,19.821,0,0
TWDKRW,D,19840611,000000,19.714,19.714,19.714,19.714,0,0
TWDKRW,D,19840618,000000,19.914,19.914,19.914,19.914,0,0
TWDKRW,D,19840625,000000,19.921,19.921,19.921,19.921,0,0
TWDKRW,D,19840702,000000,20.164,20.164,20.164,20.164,0,0
TWDKRW,D,19840709,000000,20.221,20.221,20.221,20.221,0,0
TWDKRW,D,19840716,000000,20.25,20.25,20.25,20.25,0,0
TWDKRW,D,19840723,000000,20.429,20.429,20.429,20.429,0,0
TWDKRW,D,19840730,000000,20.557,20.557,20.557,20.557,0,0
TWDKRW,D,19840806,000000,20.636,20.636,20.636,20.636,0,0
TWDKRW,D,19840813,000000,20.636,20.636,20.636,20.636,0,0
TWDKRW,D,19840820,000000,20.657,20.657,20.657,20.657,0,0
TWDKRW,D,19840827,000000,20.65,20.65,20.65,20.65,0,0
TWDKRW,D,19840901,000000,20.98,20.98,20.98,20.98,0,0
TWDKRW,D,19840910,000000,21.153,21.153,21.153,21.153,0,0
TWDKRW,D,19840917,000000,21.293,21.293,21.293,21.293,0,0
TWDKRW,D,19840924,000000,21.4,21.4,21.4,21.4,0,0
TWDKRW,D,19841001,000000,21.42,21.42,21.42,21.42,0,0
TWDKRW,D,19841008,000000,21.253,21.253,21.253,21.253,0,0
TWDKRW,D,19841015,000000,21.44,21.44,21.44,21.44,0,0
TWDKRW,D,19841022,000000,21.547,21.547,21.547,21.547,0,0
TWDKRW,D,19841029,000000,21.347,21.347,21.347,21.347,0,0
TWDKRW,D,19841105,000000,21.407,21.407,21.407,21.407,0,0
TWDKRW,D,19841112,000000,21.067,21.067,21.067,21.067,0,0
