<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUDIDR,D,19931025,000000,14.078,14.078,14.078,14.078,0,0
AUDIDR,D,19931026,000000,14.057,14.057,14.057,14.057,0,0
AUDIDR,D,19931027,000000,14.064,14.064,14.064,14.064,0,0
AUDIDR,D,19931028,000000,13.953,13.953,13.953,13.953,0,0
AUDIDR,D,19931029,000000,13.996,13.996,13.996,13.996,0,0
AUDIDR,D,19931102,000000,14.019,14.019,14.019,14.019,0,0
AUDIDR,D,19931103,000000,14.142,14.142,14.142,14.142,0,0
AUDIDR,D,19931104,000000,14.195,14.195,14.195,14.195,0,0
AUDIDR,D,19931105,000000,14.16,14.16,14.16,14.16,0,0
AUDIDR,D,19931108,000000,14.139,14.139,14.139,14.139,0,0
AUDIDR,D,19931109,000000,14.038,14.038,14.038,14.038,0,0
AUDIDR,D,19931110,000000,13.968,13.968,13.968,13.968,0,0
AUDIDR,D,19931112,000000,13.92,13.92,13.92,13.92,0,0
AUDIDR,D,19931115,000000,13.747,13.747,13.747,13.747,0,0
AUDIDR,D,19931116,000000,13.716,13.716,13.716,13.716,0,0
AUDIDR,D,19931117,000000,13.773,13.773,13.773,13.773,0,0
AUDIDR,D,19931118,000000,13.877,13.877,13.877,13.877,0,0
AUDIDR,D,19931119,000000,13.931,13.931,13.931,13.931,0,0
AUDIDR,D,19931122,000000,13.913,13.913,13.913,13.913,0,0
AUDIDR,D,19931123,000000,13.881,13.881,13.881,13.881,0,0
AUDIDR,D,19931124,000000,13.936,13.936,13.936,13.936,0,0
AUDIDR,D,19931125,000000,13.928,13.928,13.928,13.928,0,0
AUDIDR,D,19931126,000000,13.97,13.97,13.97,13.97,0,0
AUDIDR,D,19931129,000000,13.911,13.911,13.911,13.911,0,0
AUDIDR,D,19931130,000000,13.886,13.886,13.886,13.886,0,0
AUDIDR,D,19931201,000000,13.87,13.87,13.87,13.87,0,0
AUDIDR,D,19931202,000000,13.84,13.84,13.84,13.84,0,0
AUDIDR,D,19931203,000000,13.946,13.946,13.946,13.946,0,0
AUDIDR,D,19931206,000000,14.076,14.076,14.076,14.076,0,0
AUDIDR,D,19931207,000000,14.059,14.059,14.059,14.059,0,0
AUDIDR,D,19931208,000000,13.972,13.972,13.972,13.972,0,0
AUDIDR,D,19931209,000000,14.104,14.104,14.104,14.104,0,0
AUDIDR,D,19931210,000000,14.148,14.148,14.148,14.148,0,0
AUDIDR,D,19931213,000000,14.075,14.075,14.075,14.075,0,0
AUDIDR,D,19931214,000000,14.117,14.117,14.117,14.117,0,0
AUDIDR,D,19931215,000000,14.12,14.12,14.12,14.12,0,0
AUDIDR,D,19931216,000000,14.174,14.174,14.174,14.174,0,0
AUDIDR,D,19931217,000000,14.198,14.198,14.198,14.198,0,0
