<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXNBRL,D,19950103,000000,0.16022,0.16022,0.16022,0.16022,0,0
MXNBRL,D,19950104,000000,0.15157,0.15157,0.15157,0.15157,0,0
MXNBRL,D,19950105,000000,0.15611,0.15611,0.15611,0.15611,0,0
MXNBRL,D,19950106,000000,0.15555,0.15555,0.15555,0.15555,0,0
MXNBRL,D,19950109,000000,0.16228,0.16228,0.16228,0.16228,0,0
MXNBRL,D,19950110,000000,0.1486,0.1486,0.1486,0.1486,0,0
MXNBRL,D,19950111,000000,0.1499,0.1499,0.1499,0.1499,0,0
MXNBRL,D,19950112,000000,0.15009,0.15009,0.15009,0.15009,0,0
MXNBRL,D,19950113,000000,0.15948,0.15948,0.15948,0.15948,0,0
MXNBRL,D,19950116,000000,0.15541,0.15541,0.15541,0.15541,0,0
MXNBRL,D,19950117,000000,0.16056,0.16056,0.16056,0.16056,0,0
MXNBRL,D,19950118,000000,0.16062,0.16062,0.16062,0.16062,0,0
MXNBRL,D,19950119,000000,0.15078,0.15078,0.15078,0.15078,0,0
MXNBRL,D,19950120,000000,0.14893,0.14893,0.14893,0.14893,0,0
MXNBRL,D,19950123,000000,0.14876,0.14876,0.14876,0.14876,0,0
MXNBRL,D,19950124,000000,0.14764,0.14764,0.14764,0.14764,0,0
MXNBRL,D,19950125,000000,0.14996,0.14996,0.14996,0.14996,0,0
MXNBRL,D,19950126,000000,0.14932,0.14932,0.14932,0.14932,0,0
MXNBRL,D,19950127,000000,0.14925,0.14925,0.14925,0.14925,0,0
MXNBRL,D,19950130,000000,0.1327,0.1327,0.1327,0.1327,0,0
MXNBRL,D,19950131,000000,0.14371,0.14371,0.14371,0.14371,0,0
MXNBRL,D,19950201,000000,0.15348,0.15348,0.15348,0.15348,0,0
MXNBRL,D,19950202,000000,0.1544,0.1544,0.1544,0.1544,0,0
MXNBRL,D,19950203,000000,0.15721,0.15721,0.15721,0.15721,0,0
MXNBRL,D,19950206,000000,0.15641,0.15641,0.15641,0.15641,0,0
MXNBRL,D,19950207,000000,0.15682,0.15682,0.15682,0.15682,0,0
MXNBRL,D,19950208,000000,0.15637,0.15637,0.15637,0.15637,0,0
MXNBRL,D,19950209,000000,0.15077,0.15077,0.15077,0.15077,0,0
MXNBRL,D,19950210,000000,0.1488,0.1488,0.1488,0.1488,0,0
MXNBRL,D,19950213,000000,0.14902,0.14902,0.14902,0.14902,0,0
MXNBRL,D,19950214,000000,0.14573,0.14573,0.14573,0.14573,0,0
MXNBRL,D,19950215,000000,0.14015,0.14015,0.14015,0.14015,0,0
MXNBRL,D,19950216,000000,0.13895,0.13895,0.13895,0.13895,0,0
MXNBRL,D,19950217,000000,0.14724,0.14724,0.14724,0.14724,0,0
MXNBRL,D,19950220,000000,0.15358,0.15358,0.15358,0.15358,0,0
MXNBRL,D,19950221,000000,0.15518,0.15518,0.15518,0.15518,0,0
MXNBRL,D,19950222,000000,0.14354,0.14354,0.14354,0.14354,0,0
MXNBRL,D,19950223,000000,0.14899,0.14899,0.14899,0.14899,0,0
MXNBRL,D,19950224,000000,0.14748,0.14748,0.14748,0.14748,0,0
MXNBRL,D,19950227,000000,0.14059,0.14059,0.14059,0.14059,0,0
MXNBRL,D,19950228,000000,0.14267,0.14267,0.14267,0.14267,0,0
MXNBRL,D,19950301,000000,0.14332,0.14332,0.14332,0.14332,0,0
MXNBRL,D,19950302,000000,0.14332,0.14332,0.14332,0.14332,0,0
MXNBRL,D,19950303,000000,0.14191,0.14191,0.14191,0.14191,0,0
MXNBRL,D,19950306,000000,0.13225,0.13225,0.13225,0.13225,0,0
MXNBRL,D,19950307,000000,0.13015,0.13015,0.13015,0.13015,0,0
MXNBRL,D,19950308,000000,0.13102,0.13102,0.13102,0.13102,0,0
MXNBRL,D,19950309,000000,0.13102,0.13102,0.13102,0.13102,0,0
MXNBRL,D,19950310,000000,0.13788,0.13788,0.13788,0.13788,0,0
MXNBRL,D,19950313,000000,0.13672,0.13672,0.13672,0.13672,0,0
MXNBRL,D,19950314,000000,0.13504,0.13504,0.13504,0.13504,0,0
MXNBRL,D,19950315,000000,0.12878,0.12878,0.12878,0.12878,0,0
MXNBRL,D,19950316,000000,0.1249,0.1249,0.1249,0.1249,0,0
MXNBRL,D,19950317,000000,0.12561,0.12561,0.12561,0.12561,0,0
MXNBRL,D,19950320,000000,0.13045,0.13045,0.13045,0.13045,0,0
MXNBRL,D,19950321,000000,0.12718,0.12718,0.12718,0.12718,0,0
MXNBRL,D,19950322,000000,0.12622,0.12622,0.12622,0.12622,0,0
MXNBRL,D,19950323,000000,0.12896,0.12896,0.12896,0.12896,0,0
MXNBRL,D,19950324,000000,0.1329,0.1329,0.1329,0.1329,0,0
MXNBRL,D,19950327,000000,0.13552,0.13552,0.13552,0.13552,0,0
MXNBRL,D,19950328,000000,0.13375,0.13375,0.13375,0.13375,0,0
MXNBRL,D,19950329,000000,0.13339,0.13339,0.13339,0.13339,0,0
MXNBRL,D,19950330,000000,0.13385,0.13385,0.13385,0.13385,0,0
MXNBRL,D,19950331,000000,0.13233,0.13233,0.13233,0.13233,0,0
MXNBRL,D,19950403,000000,0.13327,0.13327,0.13327,0.13327,0,0
MXNBRL,D,19950404,000000,0.13568,0.13568,0.13568,0.13568,0,0
MXNBRL,D,19950405,000000,0.13936,0.13936,0.13936,0.13936,0,0
MXNBRL,D,19950406,000000,0.13893,0.13893,0.13893,0.13893,0,0
