<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBXAU,D,19951023,000000,5.8059,5.8059,5.8059,5.8059,0,0
RUBXAU,D,19951024,000000,5.8065,5.8065,5.8065,5.8065,0,0
RUBXAU,D,19951025,000000,5.8013,5.8013,5.8013,5.8013,0,0
RUBXAU,D,19951026,000000,5.7996,5.7996,5.7996,5.7996,0,0
RUBXAU,D,19951027,000000,5.7998,5.7998,5.7998,5.7998,0,0
RUBXAU,D,19951030,000000,5.807,5.807,5.807,5.807,0,0
RUBXAU,D,19951031,000000,5.8009,5.8009,5.8009,5.8009,0,0
RUBXAU,D,19951102,000000,5.7774,5.7774,5.7774,5.7774,0,0
RUBXAU,D,19951103,000000,5.785,5.785,5.785,5.785,0,0
RUBXAU,D,19951106,000000,5.7794,5.7794,5.7794,5.7794,0,0
RUBXAU,D,19951107,000000,5.7434,5.7434,5.7434,5.7434,0,0
RUBXAU,D,19951108,000000,5.748,5.748,5.748,5.748,0,0
RUBXAU,D,19951109,000000,5.7403,5.7403,5.7403,5.7403,0,0
RUBXAU,D,19951110,000000,5.6875,5.6875,5.6875,5.6875,0,0
RUBXAU,D,19951113,000000,5.7022,5.7022,5.7022,5.7022,0,0
RUBXAU,D,19951114,000000,5.7159,5.7159,5.7159,5.7159,0,0
RUBXAU,D,19951115,000000,5.7279,5.7279,5.7279,5.7279,0,0
RUBXAU,D,19951116,000000,5.7289,5.7289,5.7289,5.7289,0,0
RUBXAU,D,19951117,000000,5.677,5.677,5.677,5.677,0,0
RUBXAU,D,19951120,000000,5.6677,5.6677,5.6677,5.6677,0,0
RUBXAU,D,19951121,000000,5.6993,5.6993,5.6993,5.6993,0,0
RUBXAU,D,19951122,000000,5.7158,5.7158,5.7158,5.7158,0,0
RUBXAU,D,19951123,000000,5.7118,5.7118,5.7118,5.7118,0,0
RUBXAU,D,19951124,000000,5.7005,5.7005,5.7005,5.7005,0,0
RUBXAU,D,19951127,000000,5.6684,5.6684,5.6684,5.6684,0,0
RUBXAU,D,19951128,000000,5.6161,5.6161,5.6161,5.6161,0,0
RUBXAU,D,19951129,000000,5.621,5.621,5.621,5.621,0,0
RUBXAU,D,19951130,000000,5.6439,5.6439,5.6439,5.6439,0,0
RUBXAU,D,19951201,000000,5.646,5.646,5.646,5.646,0,0
RUBXAU,D,19951204,000000,5.6468,5.6468,5.6468,5.6468,0,0
RUBXAU,D,19951205,000000,5.6273,5.6273,5.6273,5.6273,0,0
RUBXAU,D,19951206,000000,5.6107,5.6107,5.6107,5.6107,0,0
RUBXAU,D,19951207,000000,5.5941,5.5941,5.5941,5.5941,0,0
RUBXAU,D,19951208,000000,5.6043,5.6043,5.6043,5.6043,0,0
RUBXAU,D,19951211,000000,5.6246,5.6246,5.6246,5.6246,0,0
RUBXAU,D,19951212,000000,5.626,5.626,5.626,5.626,0,0
RUBXAU,D,19951213,000000,5.5998,5.5998,5.5998,5.5998,0,0
RUBXAU,D,19951214,000000,5.5942,5.5942,5.5942,5.5942,0,0
RUBXAU,D,19951215,000000,5.5938,5.5938,5.5938,5.5938,0,0
RUBXAU,D,19951218,000000,5.567,5.567,5.567,5.567,0,0
RUBXAU,D,19951219,000000,5.5667,5.5667,5.5667,5.5667,0,0
RUBXAU,D,19951220,000000,5.5481,5.5481,5.5481,5.5481,0,0
RUBXAU,D,19951221,000000,5.5609,5.5609,5.5609,5.5609,0,0
RUBXAU,D,19951222,000000,5.5695,5.5695,5.5695,5.5695,0,0
RUBXAU,D,19951227,000000,5.5796,5.5796,5.5796,5.5796,0,0
RUBXAU,D,19951228,000000,5.5747,5.5747,5.5747,5.5747,0,0
RUBXAU,D,19951229,000000,5.5711,5.5711,5.5711,5.5711,0,0
RUBXAU,D,19960102,000000,5.5205,5.5205,5.5205,5.5205,0,0
RUBXAU,D,19960103,000000,5.4686,5.4686,5.4686,5.4686,0,0
RUBXAU,D,19960104,000000,5.4665,5.4665,5.4665,5.4665,0,0
RUBXAU,D,19960105,000000,5.452,5.452,5.452,5.452,0,0
RUBXAU,D,19960108,000000,5.4369,5.4369,5.4369,5.4369,0,0
RUBXAU,D,19960109,000000,5.4226,5.4226,5.4226,5.4226,0,0
RUBXAU,D,19960110,000000,5.3625,5.3625,5.3625,5.3625,0,0
RUBXAU,D,19960111,000000,5.3732,5.3732,5.3732,5.3732,0,0
RUBXAU,D,19960112,000000,5.3816,5.3816,5.3816,5.3816,0,0
RUBXAU,D,19960115,000000,5.4167,5.4167,5.4167,5.4167,0,0
RUBXAU,D,19960116,000000,5.3711,5.3711,5.3711,5.3711,0,0
RUBXAU,D,19960117,000000,5.355,5.355,5.355,5.355,0,0
RUBXAU,D,19960118,000000,5.3664,5.3664,5.3664,5.3664,0,0
RUBXAU,D,19960119,000000,5.3302,5.3302,5.3302,5.3302,0,0
RUBXAU,D,19960122,000000,5.2963,5.2963,5.2963,5.2963,0,0
RUBXAU,D,19960123,000000,5.2977,5.2977,5.2977,5.2977,0,0
RUBXAU,D,19960124,000000,5.2592,5.2592,5.2592,5.2592,0,0
RUBXAU,D,19960125,000000,5.2231,5.2231,5.2231,5.2231,0,0
RUBXAU,D,19960126,000000,5.2268,5.2268,5.2268,5.2268,0,0
RUBXAU,D,19960129,000000,5.2128,5.2128,5.2128,5.2128,0,0
RUBXAU,D,19960130,000000,5.2099,5.2099,5.2099,5.2099,0,0
RUBXAU,D,19960131,000000,5.1942,5.1942,5.1942,5.1942,0,0
RUBXAU,D,19960201,000000,5.1295,5.1295,5.1295,5.1295,0,0
RUBXAU,D,19960202,000000,5.078,5.078,5.078,5.078,0,0
