<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZARCLP,D,19931025,000000,122.6,122.6,122.6,122.6,0,0
ZARCLP,D,19931026,000000,122.25,122.25,122.25,122.25,0,0
ZARCLP,D,19931027,000000,122.24,122.24,122.24,122.24,0,0
ZARCLP,D,19931028,000000,122.08,122.08,122.08,122.08,0,0
ZARCLP,D,19931029,000000,122.65,122.65,122.65,122.65,0,0
ZARCLP,D,19931102,000000,122.09,122.09,122.09,122.09,0,0
ZARCLP,D,19931103,000000,122.12,122.12,122.12,122.12,0,0
ZARCLP,D,19931104,000000,122.08,122.08,122.08,122.08,0,0
ZARCLP,D,19931105,000000,121.78,121.78,121.78,121.78,0,0
ZARCLP,D,19931108,000000,122.32,122.32,122.32,122.32,0,0
ZARCLP,D,19931109,000000,121.9,121.9,121.9,121.9,0,0
ZARCLP,D,19931110,000000,121.98,121.98,121.98,121.98,0,0
ZARCLP,D,19931112,000000,122.22,122.22,122.22,122.22,0,0
ZARCLP,D,19931115,000000,122.36,122.36,122.36,122.36,0,0
ZARCLP,D,19931116,000000,121.87,121.87,121.87,121.87,0,0
ZARCLP,D,19931117,000000,121.71,121.71,121.71,121.71,0,0
ZARCLP,D,19931118,000000,121.8,121.8,121.8,121.8,0,0
ZARCLP,D,19931119,000000,122.48,122.48,122.48,122.48,0,0
ZARCLP,D,19931122,000000,122.54,122.54,122.54,122.54,0,0
ZARCLP,D,19931123,000000,122.9,122.9,122.9,122.9,0,0
ZARCLP,D,19931124,000000,123.26,123.26,123.26,123.26,0,0
ZARCLP,D,19931125,000000,123.51,123.51,123.51,123.51,0,0
ZARCLP,D,19931126,000000,123.66,123.66,123.66,123.66,0,0
ZARCLP,D,19931129,000000,124.84,124.84,124.84,124.84,0,0
ZARCLP,D,19931130,000000,124.32,124.32,124.32,124.32,0,0
ZARCLP,D,19931201,000000,124.41,124.41,124.41,124.41,0,0
ZARCLP,D,19931202,000000,124.96,124.96,124.96,124.96,0,0
ZARCLP,D,19931203,000000,125.73,125.73,125.73,125.73,0,0
ZARCLP,D,19931206,000000,126.67,126.67,126.67,126.67,0,0
ZARCLP,D,19931207,000000,127.46,127.46,127.46,127.46,0,0
ZARCLP,D,19931208,000000,127,127,127,127,0,0
ZARCLP,D,19931209,000000,126.28,126.28,126.28,126.28,0,0
ZARCLP,D,19931210,000000,125.78,125.78,125.78,125.78,0,0
ZARCLP,D,19931213,000000,125.52,125.52,125.52,125.52,0,0
ZARCLP,D,19931214,000000,126.08,126.08,126.08,126.08,0,0
ZARCLP,D,19931215,000000,125.91,125.91,125.91,125.91,0,0
ZARCLP,D,19931216,000000,125.61,125.61,125.61,125.61,0,0
ZARCLP,D,19931217,000000,125.73,125.73,125.73,125.73,0,0
ZARCLP,D,19931220,000000,125.44,125.44,125.44,125.44,0,0
ZARCLP,D,19931221,000000,125.72,125.72,125.72,125.72,0,0
ZARCLP,D,19931222,000000,125.93,125.93,125.93,125.93,0,0
ZARCLP,D,19931223,000000,126.63,126.63,126.63,126.63,0,0
ZARCLP,D,19931224,000000,126.92,126.92,126.92,126.92,0,0
ZARCLP,D,19931227,000000,126.99,126.99,126.99,126.99,0,0
ZARCLP,D,19931228,000000,127.37,127.37,127.37,127.37,0,0
ZARCLP,D,19931229,000000,126.99,126.99,126.99,126.99,0,0
ZARCLP,D,19931230,000000,125.93,125.93,125.93,125.93,0,0
ZARCLP,D,19931231,000000,125.86,125.86,125.86,125.86,0,0
ZARCLP,D,19940103,000000,126.16,126.16,126.16,126.16,0,0
ZARCLP,D,19940104,000000,126.58,126.58,126.58,126.58,0,0
ZARCLP,D,19940105,000000,126.86,126.86,126.86,126.86,0,0
ZARCLP,D,19940106,000000,126.54,126.54,126.54,126.54,0,0
ZARCLP,D,19940107,000000,126.7,126.7,126.7,126.7,0,0
ZARCLP,D,19940110,000000,126.34,126.34,126.34,126.34,0,0
ZARCLP,D,19940111,000000,125.92,125.92,125.92,125.92,0,0
ZARCLP,D,19940112,000000,126.13,126.13,126.13,126.13,0,0
ZARCLP,D,19940113,000000,126.09,126.09,126.09,126.09,0,0
ZARCLP,D,19940114,000000,125.87,125.87,125.87,125.87,0,0
ZARCLP,D,19940117,000000,125.92,125.92,125.92,125.92,0,0
ZARCLP,D,19940118,000000,125.97,125.97,125.97,125.97,0,0
ZARCLP,D,19940119,000000,126.14,126.14,126.14,126.14,0,0
ZARCLP,D,19940120,000000,126.11,126.11,126.11,126.11,0,0
ZARCLP,D,19940121,000000,126.79,126.79,126.79,126.79,0,0
ZARCLP,D,19940124,000000,126.58,126.58,126.58,126.58,0,0
ZARCLP,D,19940125,000000,125.86,125.86,125.86,125.86,0,0
ZARCLP,D,19940126,000000,125.65,125.65,125.65,125.65,0,0
ZARCLP,D,19940127,000000,125.65,125.65,125.65,125.65,0,0
ZARCLP,D,19940128,000000,125.82,125.82,125.82,125.82,0,0
ZARCLP,D,19940131,000000,125.81,125.81,125.81,125.81,0,0
ZARCLP,D,19940201,000000,126.16,126.16,126.16,126.16,0,0
ZARCLP,D,19940202,000000,125.61,125.61,125.61,125.61,0,0
ZARCLP,D,19940203,000000,125.39,125.39,125.39,125.39,0,0
ZARCLP,D,19940204,000000,125.33,125.33,125.33,125.33,0,0
ZARCLP,D,19940207,000000,124.73,124.73,124.73,124.73,0,0
ZARCLP,D,19940208,000000,124.71,124.71,124.71,124.71,0,0
ZARCLP,D,19940209,000000,124.36,124.36,124.36,124.36,0,0
ZARCLP,D,19940210,000000,123.8,123.8,123.8,123.8,0,0
ZARCLP,D,19940211,000000,124.16,124.16,124.16,124.16,0,0
ZARCLP,D,19940214,000000,124.35,124.35,124.35,124.35,0,0
ZARCLP,D,19940215,000000,124.28,124.28,124.28,124.28,0,0
ZARCLP,D,19940216,000000,123.9,123.9,123.9,123.9,0,0
ZARCLP,D,19940217,000000,123.55,123.55,123.55,123.55,0,0
ZARCLP,D,19940218,000000,123.68,123.68,123.68,123.68,0,0
ZARCLP,D,19940221,000000,123.45,123.45,123.45,123.45,0,0
ZARCLP,D,19940222,000000,122.89,122.89,122.89,122.89,0,0
ZARCLP,D,19940223,000000,121.22,121.22,121.22,121.22,0,0
ZARCLP,D,19940224,000000,122.75,122.75,122.75,122.75,0,0
ZARCLP,D,19940225,000000,123.6,123.6,123.6,123.6,0,0
ZARCLP,D,19940228,000000,123.59,123.59,123.59,123.59,0,0
ZARCLP,D,19940301,000000,123.95,123.95,123.95,123.95,0,0
ZARCLP,D,19940302,000000,124.45,124.45,124.45,124.45,0,0
ZARCLP,D,19940303,000000,124.7,124.7,124.7,124.7,0,0
ZARCLP,D,19940304,000000,124.13,124.13,124.13,124.13,0,0
ZARCLP,D,19940307,000000,123.78,123.78,123.78,123.78,0,0
ZARCLP,D,19940308,000000,123.67,123.67,123.67,123.67,0,0
ZARCLP,D,19940309,000000,123.88,123.88,123.88,123.88,0,0
ZARCLP,D,19940310,000000,125.39,125.39,125.39,125.39,0,0
ZARCLP,D,19940311,000000,125.89,125.89,125.89,125.89,0,0
ZARCLP,D,19940314,000000,124.89,124.89,124.89,124.89,0,0
ZARCLP,D,19940315,000000,124.76,124.76,124.76,124.76,0,0
ZARCLP,D,19940316,000000,124.79,124.79,124.79,124.79,0,0
ZARCLP,D,19940317,000000,125.32,125.32,125.32,125.32,0,0
ZARCLP,D,19940318,000000,124.46,124.46,124.46,124.46,0,0
ZARCLP,D,19940321,000000,124.55,124.55,124.55,124.55,0,0
ZARCLP,D,19940322,000000,124.58,124.58,124.58,124.58,0,0
ZARCLP,D,19940323,000000,124.45,124.45,124.45,124.45,0,0
ZARCLP,D,19940324,000000,124.21,124.21,124.21,124.21,0,0
ZARCLP,D,19940325,000000,124.38,124.38,124.38,124.38,0,0
ZARCLP,D,19940328,000000,124.32,124.32,124.32,124.32,0,0
ZARCLP,D,19940329,000000,123.9,123.9,123.9,123.9,0,0
ZARCLP,D,19940330,000000,122.59,122.59,122.59,122.59,0,0
ZARCLP,D,19940331,000000,122.6,122.6,122.6,122.6,0,0
ZARCLP,D,19940401,000000,122,122,122,122,0,0
ZARCLP,D,19940405,000000,120.71,120.71,120.71,120.71,0,0
ZARCLP,D,19940406,000000,120.08,120.08,120.08,120.08,0,0
ZARCLP,D,19940407,000000,119.27,119.27,119.27,119.27,0,0
ZARCLP,D,19940408,000000,118.48,118.48,118.48,118.48,0,0
ZARCLP,D,19940411,000000,117.12,117.12,117.12,117.12,0,0
ZARCLP,D,19940412,000000,116.79,116.79,116.79,116.79,0,0
ZARCLP,D,19940413,000000,116.99,116.99,116.99,116.99,0,0
ZARCLP,D,19940414,000000,116.29,116.29,116.29,116.29,0,0
ZARCLP,D,19940415,000000,116.32,116.32,116.32,116.32,0,0
ZARCLP,D,19940418,000000,115.95,115.95,115.95,115.95,0,0
ZARCLP,D,19940419,000000,118.69,118.69,118.69,118.69,0,0
ZARCLP,D,19940420,000000,117.38,117.38,117.38,117.38,0,0
ZARCLP,D,19940421,000000,117.98,117.98,117.98,117.98,0,0
ZARCLP,D,19940422,000000,117.41,117.41,117.41,117.41,0,0
ZARCLP,D,19940425,000000,117.59,117.59,117.59,117.59,0,0
ZARCLP,D,19940426,000000,118.91,118.91,118.91,118.91,0,0
ZARCLP,D,19940427,000000,119.44,119.44,119.44,119.44,0,0
ZARCLP,D,19940428,000000,119.13,119.13,119.13,119.13,0,0
ZARCLP,D,19940429,000000,120.69,120.69,120.69,120.69,0,0
ZARCLP,D,19940504,000000,118.05,118.05,118.05,118.05,0,0
ZARCLP,D,19940505,000000,117.49,117.49,117.49,117.49,0,0
ZARCLP,D,19940506,000000,119.26,119.26,119.26,119.26,0,0
ZARCLP,D,19940509,000000,117.83,117.83,117.83,117.83,0,0
ZARCLP,D,19940510,000000,117.66,117.66,117.66,117.66,0,0
ZARCLP,D,19940511,000000,116.63,116.63,116.63,116.63,0,0
ZARCLP,D,19940512,000000,116.56,116.56,116.56,116.56,0,0
ZARCLP,D,19940513,000000,116.37,116.37,116.37,116.37,0,0
ZARCLP,D,19940516,000000,115.7,115.7,115.7,115.7,0,0
ZARCLP,D,19940517,000000,115.74,115.74,115.74,115.74,0,0
ZARCLP,D,19940518,000000,115.35,115.35,115.35,115.35,0,0
ZARCLP,D,19940519,000000,115.24,115.24,115.24,115.24,0,0
ZARCLP,D,19940520,000000,115.39,115.39,115.39,115.39,0,0
ZARCLP,D,19940523,000000,115.96,115.96,115.96,115.96,0,0
ZARCLP,D,19940524,000000,115.67,115.67,115.67,115.67,0,0
ZARCLP,D,19940525,000000,115.39,115.39,115.39,115.39,0,0
ZARCLP,D,19940526,000000,115.69,115.69,115.69,115.69,0,0
ZARCLP,D,19940527,000000,115.99,115.99,115.99,115.99,0,0
ZARCLP,D,19940530,000000,115.59,115.59,115.59,115.59,0,0
