<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFNAD,D,19840109,000000,0.5547,0.5547,0.5547,0.5547,0,0
CHFNAD,D,19840116,000000,0.5477,0.5477,0.5477,0.5477,0,0
CHFNAD,D,19840123,000000,0.5477,0.5477,0.5477,0.5477,0,0
CHFNAD,D,19840130,000000,0.5547,0.5547,0.5547,0.5547,0,0
CHFNAD,D,19840206,000000,0.5408,0.5408,0.5408,0.5408,0,0
CHFNAD,D,19840213,000000,0.5408,0.5408,0.5408,0.5408,0,0
CHFNAD,D,19840220,000000,0.5477,0.5477,0.5477,0.5477,0,0
CHFNAD,D,19840301,000000,0.5403,0.5403,0.5403,0.5403,0,0
CHFNAD,D,19840305,000000,0.5403,0.5403,0.5403,0.5403,0,0
CHFNAD,D,19840312,000000,0.5635,0.5635,0.5635,0.5635,0,0
CHFNAD,D,19840319,000000,0.5764,0.5764,0.5764,0.5764,0,0
CHFNAD,D,19840326,000000,0.5699,0.5699,0.5699,0.5699,0,0
CHFNAD,D,19840402,000000,0.5699,0.5699,0.5699,0.5699,0,0
CHFNAD,D,19840409,000000,0.5764,0.5764,0.5764,0.5764,0,0
CHFNAD,D,19840416,000000,0.5587,0.5587,0.5587,0.5587,0,0
CHFNAD,D,19840424,000000,0.5587,0.5587,0.5587,0.5587,0,0
CHFNAD,D,19840502,000000,0.5587,0.5587,0.5587,0.5587,0,0
CHFNAD,D,19840507,000000,0.5475,0.5475,0.5475,0.5475,0,0
CHFNAD,D,19840514,000000,0.5603,0.5603,0.5603,0.5603,0,0
CHFNAD,D,19840521,000000,0.5538,0.5538,0.5538,0.5538,0,0
CHFNAD,D,19840528,000000,0.5538,0.5538,0.5538,0.5538,0,0
CHFNAD,D,19840604,000000,0.5475,0.5475,0.5475,0.5475,0,0
CHFNAD,D,19840611,000000,0.5784,0.5784,0.5784,0.5784,0,0
CHFNAD,D,19840618,000000,0.5668,0.5668,0.5668,0.5668,0,0
CHFNAD,D,19840625,000000,0.5876,0.5876,0.5876,0.5876,0,0
CHFNAD,D,19840702,000000,0.5756,0.5756,0.5756,0.5756,0,0
CHFNAD,D,19840709,000000,0.621,0.621,0.621,0.621,0,0
CHFNAD,D,19840716,000000,0.6081,0.6081,0.6081,0.6081,0,0
CHFNAD,D,19840723,000000,0.6331,0.6331,0.6331,0.6331,0,0
CHFNAD,D,19840730,000000,0.6555,0.6555,0.6555,0.6555,0,0
CHFNAD,D,19840806,000000,0.6282,0.6282,0.6282,0.6282,0,0
CHFNAD,D,19840813,000000,0.6462,0.6462,0.6462,0.6462,0,0
CHFNAD,D,19840820,000000,0.6196,0.6196,0.6196,0.6196,0,0
CHFNAD,D,19840827,000000,0.6331,0.6331,0.6331,0.6331,0,0
CHFNAD,D,19840901,000000,0.6348,0.6348,0.6348,0.6348,0,0
CHFNAD,D,19840910,000000,0.6686,0.6686,0.6686,0.6686,0,0
CHFNAD,D,19840917,000000,0.6644,0.6644,0.6644,0.6644,0,0
CHFNAD,D,19840924,000000,0.6469,0.6469,0.6469,0.6469,0,0
CHFNAD,D,19841001,000000,0.6555,0.6555,0.6555,0.6555,0,0
CHFNAD,D,19841008,000000,0.6644,0.6644,0.6644,0.6644,0,0
CHFNAD,D,19841015,000000,0.6925,0.6925,0.6925,0.6925,0,0
CHFNAD,D,19841022,000000,0.6786,0.6786,0.6786,0.6786,0,0
CHFNAD,D,19841029,000000,0.7564,0.7564,0.7564,0.7564,0,0
CHFNAD,D,19841105,000000,0.7024,0.7024,0.7024,0.7024,0,0
CHFNAD,D,19841112,000000,0.7268,0.7268,0.7268,0.7268,0,0
CHFNAD,D,19841119,000000,0.7268,0.7268,0.7268,0.7268,0,0
CHFNAD,D,19841126,000000,0.7268,0.7268,0.7268,0.7268,0,0
CHFNAD,D,19841201,000000,0.7125,0.7125,0.7125,0.7125,0,0
CHFNAD,D,19841210,000000,0.7125,0.7125,0.7125,0.7125,0,0
CHFNAD,D,19841217,000000,0.73,0.73,0.73,0.73,0,0
CHFNAD,D,19841224,000000,0.7528,0.7528,0.7528,0.7528,0,0
CHFNAD,D,19850101,000000,0.7585,0.7585,0.7585,0.7585,0,0
CHFNAD,D,19850107,000000,0.7896,0.7896,0.7896,0.7896,0,0
CHFNAD,D,19850114,000000,0.8543,0.8543,0.8543,0.8543,0,0
CHFNAD,D,19850121,000000,0.8247,0.8247,0.8247,0.8247,0,0
CHFNAD,D,19850128,000000,0.7866,0.7866,0.7866,0.7866,0,0
CHFNAD,D,19850204,000000,0.741,0.741,0.741,0.741,0,0
CHFNAD,D,19850211,000000,0.6777,0.6777,0.6777,0.6777,0,0
CHFNAD,D,19850218,000000,0.6555,0.6555,0.6555,0.6555,0,0
CHFNAD,D,19850225,000000,0.7564,0.7564,0.7564,0.7564,0,0
CHFNAD,D,19850304,000000,0.7086,0.7086,0.7086,0.7086,0,0
CHFNAD,D,19850311,000000,0.6786,0.6786,0.6786,0.6786,0,0
CHFNAD,D,19850318,000000,0.7024,0.7024,0.7024,0.7024,0,0
CHFNAD,D,19850325,000000,0.7024,0.7024,0.7024,0.7024,0,0
CHFNAD,D,19850329,000000,0.7004,0.7004,0.7004,0.7004,0,0
CHFNAD,D,19850401,000000,0.7202,0.7202,0.7202,0.7202,0,0
CHFNAD,D,19850409,000000,0.741,0.741,0.741,0.741,0,0
CHFNAD,D,19850415,000000,0.7004,0.7004,0.7004,0.7004,0,0
CHFNAD,D,19850422,000000,0.7479,0.7479,0.7479,0.7479,0,0
CHFNAD,D,19850429,000000,0.7585,0.7585,0.7585,0.7585,0,0
CHFNAD,D,19850506,000000,0.7778,0.7778,0.7778,0.7778,0,0
CHFNAD,D,19850513,000000,0.7202,0.7202,0.7202,0.7202,0,0
CHFNAD,D,19850520,000000,0.7553,0.7553,0.7553,0.7553,0,0
CHFNAD,D,19850527,000000,0.7553,0.7553,0.7553,0.7553,0,0
CHFNAD,D,19850601,000000,0.7498,0.7498,0.7498,0.7498,0,0
CHFNAD,D,19850610,000000,0.7717,0.7717,0.7717,0.7717,0,0
CHFNAD,D,19850617,000000,0.7498,0.7498,0.7498,0.7498,0,0
CHFNAD,D,19850624,000000,0.7621,0.7621,0.7621,0.7621,0,0
CHFNAD,D,19850701,000000,0.7621,0.7621,0.7621,0.7621,0,0
CHFNAD,D,19850708,000000,0.7527,0.7527,0.7527,0.7527,0,0
CHFNAD,D,19850715,000000,0.7555,0.7555,0.7555,0.7555,0,0
CHFNAD,D,19850723,000000,0.7794,0.7794,0.7794,0.7794,0,0
CHFNAD,D,19850729,000000,0.8653,0.8653,0.8653,0.8653,0,0
CHFNAD,D,19850805,000000,0.9548,0.9548,0.9548,0.9548,0,0
CHFNAD,D,19850812,000000,0.877,0.877,0.877,0.877,0,0
CHFNAD,D,19850819,000000,1.0457,1.0457,1.0457,1.0457,0,0
CHFNAD,D,19850826,000000,1.098,1.098,1.098,1.098,0,0
CHFNAD,D,19850902,000000,1.098,1.098,1.098,1.098,0,0
CHFNAD,D,19850909,000000,1.1,1.1,1.1,1.1,0,0
CHFNAD,D,19850916,000000,0.9833,0.9833,0.9833,0.9833,0,0
CHFNAD,D,19850923,000000,1.0309,1.0309,1.0309,1.0309,0,0
CHFNAD,D,19850930,000000,1.1333,1.1333,1.1333,1.1333,0,0
CHFNAD,D,19851007,000000,1.1903,1.1903,1.1903,1.1903,0,0
