<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYRARS,D,19960806,000000,0.38282,0.38282,0.38282,0.38282,0,0
MYRARS,D,19960807,000000,0.38204,0.38204,0.38204,0.38204,0,0
MYRARS,D,19960808,000000,0.38272,0.38272,0.38272,0.38272,0,0
MYRARS,D,19960809,000000,0.38241,0.38241,0.38241,0.38241,0,0
MYRARS,D,19960812,000000,0.38195,0.38195,0.38195,0.38195,0,0
MYRARS,D,19960813,000000,0.38173,0.38173,0.38173,0.38173,0,0
MYRARS,D,19960814,000000,0.38109,0.38109,0.38109,0.38109,0,0
MYRARS,D,19960816,000000,0.38151,0.38151,0.38151,0.38151,0,0
MYRARS,D,19960819,000000,0.38233,0.38233,0.38233,0.38233,0,0
MYRARS,D,19960820,000000,0.38206,0.38206,0.38206,0.38206,0,0
MYRARS,D,19960821,000000,0.38192,0.38192,0.38192,0.38192,0,0
MYRARS,D,19960822,000000,0.38201,0.38201,0.38201,0.38201,0,0
MYRARS,D,19960823,000000,0.38288,0.38288,0.38288,0.38288,0,0
MYRARS,D,19960826,000000,0.38185,0.38185,0.38185,0.38185,0,0
MYRARS,D,19960827,000000,0.38179,0.38179,0.38179,0.38179,0,0
MYRARS,D,19960828,000000,0.3819,0.3819,0.3819,0.3819,0,0
MYRARS,D,19960829,000000,0.38171,0.38171,0.38171,0.38171,0,0
MYRARS,D,19960830,000000,0.38215,0.38215,0.38215,0.38215,0,0
MYRARS,D,19960902,000000,0.38135,0.38135,0.38135,0.38135,0,0
MYRARS,D,19960903,000000,0.38102,0.38102,0.38102,0.38102,0,0
MYRARS,D,19960904,000000,0.38133,0.38133,0.38133,0.38133,0,0
MYRARS,D,19960905,000000,0.38062,0.38062,0.38062,0.38062,0,0
MYRARS,D,19960906,000000,0.38012,0.38012,0.38012,0.38012,0,0
MYRARS,D,19960909,000000,0.37943,0.37943,0.37943,0.37943,0,0
MYRARS,D,19960910,000000,0.37935,0.37935,0.37935,0.37935,0,0
MYRARS,D,19960911,000000,0.38049,0.38049,0.38049,0.38049,0,0
MYRARS,D,19960912,000000,0.38069,0.38069,0.38069,0.38069,0,0
MYRARS,D,19960913,000000,0.38081,0.38081,0.38081,0.38081,0,0
MYRARS,D,19960916,000000,0.38146,0.38146,0.38146,0.38146,0,0
MYRARS,D,19960917,000000,0.38117,0.38117,0.38117,0.38117,0,0
MYRARS,D,19960918,000000,0.38171,0.38171,0.38171,0.38171,0,0
MYRARS,D,19960919,000000,0.38058,0.38058,0.38058,0.38058,0,0
MYRARS,D,19960920,000000,0.38096,0.38096,0.38096,0.38096,0,0
MYRARS,D,19960923,000000,0.38126,0.38126,0.38126,0.38126,0,0
MYRARS,D,19960924,000000,0.38219,0.38219,0.38219,0.38219,0,0
MYRARS,D,19960925,000000,0.37948,0.37948,0.37948,0.37948,0,0
MYRARS,D,19960926,000000,0.37934,0.37934,0.37934,0.37934,0,0
MYRARS,D,19960927,000000,0.37945,0.37945,0.37945,0.37945,0,0
MYRARS,D,19960930,000000,0.38033,0.38033,0.38033,0.38033,0,0
MYRARS,D,19961001,000000,0.38022,0.38022,0.38022,0.38022,0,0
MYRARS,D,19961002,000000,0.3796,0.3796,0.3796,0.3796,0,0
MYRARS,D,19961003,000000,0.38066,0.38066,0.38066,0.38066,0,0
MYRARS,D,19961004,000000,0.38038,0.38038,0.38038,0.38038,0,0
MYRARS,D,19961007,000000,0.38045,0.38045,0.38045,0.38045,0,0
MYRARS,D,19961008,000000,0.3801,0.3801,0.3801,0.3801,0,0
MYRARS,D,19961009,000000,0.38036,0.38036,0.38036,0.38036,0,0
MYRARS,D,19961010,000000,0.3804,0.3804,0.3804,0.3804,0,0
MYRARS,D,19961011,000000,0.37988,0.37988,0.37988,0.37988,0,0
MYRARS,D,19961014,000000,0.37982,0.37982,0.37982,0.37982,0,0
MYRARS,D,19961015,000000,0.37899,0.37899,0.37899,0.37899,0,0
MYRARS,D,19961016,000000,0.38003,0.38003,0.38003,0.38003,0,0
MYRARS,D,19961017,000000,0.37959,0.37959,0.37959,0.37959,0,0
MYRARS,D,19961018,000000,0.37956,0.37956,0.37956,0.37956,0,0
MYRARS,D,19961021,000000,0.38006,0.38006,0.38006,0.38006,0,0
MYRARS,D,19961022,000000,0.38105,0.38105,0.38105,0.38105,0,0
MYRARS,D,19961023,000000,0.38027,0.38027,0.38027,0.38027,0,0
MYRARS,D,19961024,000000,0.38083,0.38083,0.38083,0.38083,0,0
MYRARS,D,19961025,000000,0.38041,0.38041,0.38041,0.38041,0,0
MYRARS,D,19961028,000000,0.37931,0.37931,0.37931,0.37931,0,0
MYRARS,D,19961029,000000,0.37837,0.37837,0.37837,0.37837,0,0
MYRARS,D,19961030,000000,0.37642,0.37642,0.37642,0.37642,0,0
MYRARS,D,19961031,000000,0.37615,0.37615,0.37615,0.37615,0,0
MYRARS,D,19961104,000000,0.37732,0.37732,0.37732,0.37732,0,0
MYRARS,D,19961105,000000,0.37617,0.37617,0.37617,0.37617,0,0
MYRARS,D,19961106,000000,0.37732,0.37732,0.37732,0.37732,0,0
MYRARS,D,19961107,000000,0.37754,0.37754,0.37754,0.37754,0,0
MYRARS,D,19961108,000000,0.37859,0.37859,0.37859,0.37859,0,0
MYRARS,D,19961112,000000,0.37625,0.37625,0.37625,0.37625,0,0
MYRARS,D,19961113,000000,0.37715,0.37715,0.37715,0.37715,0,0
MYRARS,D,19961114,000000,0.37679,0.37679,0.37679,0.37679,0,0
MYRARS,D,19961115,000000,0.37729,0.37729,0.37729,0.37729,0,0
MYRARS,D,19961118,000000,0.37772,0.37772,0.37772,0.37772,0,0
MYRARS,D,19961119,000000,0.37694,0.37694,0.37694,0.37694,0,0
MYRARS,D,19961120,000000,0.37775,0.37775,0.37775,0.37775,0,0
MYRARS,D,19961121,000000,0.37858,0.37858,0.37858,0.37858,0,0
MYRARS,D,19961122,000000,0.37752,0.37752,0.37752,0.37752,0,0
MYRARS,D,19961125,000000,0.37626,0.37626,0.37626,0.37626,0,0
MYRARS,D,19961126,000000,0.37701,0.37701,0.37701,0.37701,0,0
MYRARS,D,19961127,000000,0.3762,0.3762,0.3762,0.3762,0,0
MYRARS,D,19961128,000000,0.37679,0.37679,0.37679,0.37679,0,0
MYRARS,D,19961129,000000,0.3762,0.3762,0.3762,0.3762,0,0
MYRARS,D,19961202,000000,0.37706,0.37706,0.37706,0.37706,0,0
MYRARS,D,19961203,000000,0.37632,0.37632,0.37632,0.37632,0,0
MYRARS,D,19961204,000000,0.37754,0.37754,0.37754,0.37754,0,0
MYRARS,D,19961205,000000,0.37867,0.37867,0.37867,0.37867,0,0
MYRARS,D,19961206,000000,0.37659,0.37659,0.37659,0.37659,0,0
MYRARS,D,19961209,000000,0.37671,0.37671,0.37671,0.37671,0,0
MYRARS,D,19961210,000000,0.37737,0.37737,0.37737,0.37737,0,0
MYRARS,D,19961211,000000,0.37825,0.37825,0.37825,0.37825,0,0
MYRARS,D,19961212,000000,0.37756,0.37756,0.37756,0.37756,0,0
MYRARS,D,19961213,000000,0.37657,0.37657,0.37657,0.37657,0,0
MYRARS,D,19961216,000000,0.3771,0.3771,0.3771,0.3771,0,0
MYRARS,D,19961217,000000,0.37726,0.37726,0.37726,0.37726,0,0
MYRARS,D,19961218,000000,0.37664,0.37664,0.37664,0.37664,0,0
MYRARS,D,19961219,000000,0.37669,0.37669,0.37669,0.37669,0,0
MYRARS,D,19961220,000000,0.37717,0.37717,0.37717,0.37717,0,0
MYRARS,D,19961223,000000,0.37664,0.37664,0.37664,0.37664,0,0
MYRARS,D,19961224,000000,0.37671,0.37671,0.37671,0.37671,0,0
MYRARS,D,19961230,000000,0.37652,0.37652,0.37652,0.37652,0,0
MYRARS,D,19961231,000000,0.37799,0.37799,0.37799,0.37799,0,0
MYRARS,D,19970102,000000,0.37695,0.37695,0.37695,0.37695,0,0
MYRARS,D,19970103,000000,0.37715,0.37715,0.37715,0.37715,0,0
MYRARS,D,19970106,000000,0.38192,0.38192,0.38192,0.38192,0,0
MYRARS,D,19970107,000000,0.38083,0.38083,0.38083,0.38083,0,0
MYRARS,D,19970108,000000,0.38221,0.38221,0.38221,0.38221,0,0
MYRARS,D,19970109,000000,0.38319,0.38319,0.38319,0.38319,0,0
MYRARS,D,19970110,000000,0.3825,0.3825,0.3825,0.3825,0,0
MYRARS,D,19970113,000000,0.38499,0.38499,0.38499,0.38499,0,0
MYRARS,D,19970114,000000,0.38292,0.38292,0.38292,0.38292,0,0
MYRARS,D,19970115,000000,0.38585,0.38585,0.38585,0.38585,0,0
MYRARS,D,19970116,000000,0.38352,0.38352,0.38352,0.38352,0,0
MYRARS,D,19970117,000000,0.38207,0.38207,0.38207,0.38207,0,0
MYRARS,D,19970120,000000,0.38519,0.38519,0.38519,0.38519,0,0
MYRARS,D,19970121,000000,0.38341,0.38341,0.38341,0.38341,0,0
MYRARS,D,19970122,000000,0.38356,0.38356,0.38356,0.38356,0,0
MYRARS,D,19970123,000000,0.38313,0.38313,0.38313,0.38313,0,0
MYRARS,D,19970124,000000,0.38305,0.38305,0.38305,0.38305,0,0
MYRARS,D,19970127,000000,0.38234,0.38234,0.38234,0.38234,0,0
MYRARS,D,19970128,000000,0.38246,0.38246,0.38246,0.38246,0,0
MYRARS,D,19970129,000000,0.38132,0.38132,0.38132,0.38132,0,0
MYRARS,D,19970130,000000,0.38342,0.38342,0.38342,0.38342,0,0
MYRARS,D,19970131,000000,0.38262,0.38262,0.38262,0.38262,0,0
MYRARS,D,19970203,000000,0.38338,0.38338,0.38338,0.38338,0,0
MYRARS,D,19970204,000000,0.38113,0.38113,0.38113,0.38113,0,0
MYRARS,D,19970205,000000,0.38243,0.38243,0.38243,0.38243,0,0
MYRARS,D,19970206,000000,0.38224,0.38224,0.38224,0.38224,0,0
MYRARS,D,19970207,000000,0.38132,0.38132,0.38132,0.38132,0,0
MYRARS,D,19970210,000000,0.38246,0.38246,0.38246,0.38246,0,0
MYRARS,D,19970211,000000,0.38287,0.38287,0.38287,0.38287,0,0
MYRARS,D,19970212,000000,0.38235,0.38235,0.38235,0.38235,0,0
MYRARS,D,19970213,000000,0.38251,0.38251,0.38251,0.38251,0,0
MYRARS,D,19970214,000000,0.38364,0.38364,0.38364,0.38364,0,0
MYRARS,D,19970217,000000,0.38203,0.38203,0.38203,0.38203,0,0
MYRARS,D,19970218,000000,0.38427,0.38427,0.38427,0.38427,0,0
MYRARS,D,19970219,000000,0.38378,0.38378,0.38378,0.38378,0,0
MYRARS,D,19970220,000000,0.38278,0.38278,0.38278,0.38278,0,0
MYRARS,D,19970221,000000,0.3845,0.3845,0.3845,0.3845,0,0
MYRARS,D,19970224,000000,0.38461,0.38461,0.38461,0.38461,0,0
MYRARS,D,19970225,000000,0.38338,0.38338,0.38338,0.38338,0,0
MYRARS,D,19970226,000000,0.38106,0.38106,0.38106,0.38106,0,0
MYRARS,D,19970227,000000,0.38362,0.38362,0.38362,0.38362,0,0
MYRARS,D,19970228,000000,0.38311,0.38311,0.38311,0.38311,0,0
MYRARS,D,19970303,000000,0.38355,0.38355,0.38355,0.38355,0,0
MYRARS,D,19970304,000000,0.38399,0.38399,0.38399,0.38399,0,0
MYRARS,D,19970305,000000,0.38514,0.38514,0.38514,0.38514,0,0
MYRARS,D,19970306,000000,0.38485,0.38485,0.38485,0.38485,0,0
MYRARS,D,19970307,000000,0.38346,0.38346,0.38346,0.38346,0,0
MYRARS,D,19970310,000000,0.38474,0.38474,0.38474,0.38474,0,0
MYRARS,D,19970311,000000,0.38535,0.38535,0.38535,0.38535,0,0
MYRARS,D,19970312,000000,0.38523,0.38523,0.38523,0.38523,0,0
MYRARS,D,19970313,000000,0.38306,0.38306,0.38306,0.38306,0,0
MYRARS,D,19970314,000000,0.38554,0.38554,0.38554,0.38554,0,0
MYRARS,D,19970317,000000,0.38344,0.38344,0.38344,0.38344,0,0
MYRARS,D,19970318,000000,0.38581,0.38581,0.38581,0.38581,0,0
MYRARS,D,19970319,000000,0.38511,0.38511,0.38511,0.38511,0,0
MYRARS,D,19970320,000000,0.38266,0.38266,0.38266,0.38266,0,0
MYRARS,D,19970321,000000,0.38458,0.38458,0.38458,0.38458,0,0
MYRARS,D,19970324,000000,0.38424,0.38424,0.38424,0.38424,0,0
MYRARS,D,19970325,000000,0.38343,0.38343,0.38343,0.38343,0,0
MYRARS,D,19970326,000000,0.38343,0.38343,0.38343,0.38343,0,0
MYRARS,D,19970327,000000,0.38412,0.38412,0.38412,0.38412,0,0
MYRARS,D,19970328,000000,0.384,0.384,0.384,0.384,0,0
MYRARS,D,19970401,000000,0.38516,0.38516,0.38516,0.38516,0,0
MYRARS,D,19970402,000000,0.38363,0.38363,0.38363,0.38363,0,0
MYRARS,D,19970403,000000,0.38335,0.38335,0.38335,0.38335,0,0
MYRARS,D,19970404,000000,0.3827,0.3827,0.3827,0.3827,0,0
MYRARS,D,19970407,000000,0.38032,0.38032,0.38032,0.38032,0,0
MYRARS,D,19970408,000000,0.38035,0.38035,0.38035,0.38035,0,0
MYRARS,D,19970409,000000,0.37913,0.37913,0.37913,0.37913,0,0
MYRARS,D,19970410,000000,0.37989,0.37989,0.37989,0.37989,0,0
MYRARS,D,19970411,000000,0.37974,0.37974,0.37974,0.37974,0,0
MYRARS,D,19970414,000000,0.37928,0.37928,0.37928,0.37928,0,0
MYRARS,D,19970415,000000,0.37874,0.37874,0.37874,0.37874,0,0
MYRARS,D,19970416,000000,0.37882,0.37882,0.37882,0.37882,0,0
MYRARS,D,19970417,000000,0.37932,0.37932,0.37932,0.37932,0,0
MYRARS,D,19970418,000000,0.3795,0.3795,0.3795,0.3795,0,0
MYRARS,D,19970421,000000,0.38038,0.38038,0.38038,0.38038,0,0
MYRARS,D,19970422,000000,0.38038,0.38038,0.38038,0.38038,0,0
MYRARS,D,19970423,000000,0.38156,0.38156,0.38156,0.38156,0,0
MYRARS,D,19970424,000000,0.38017,0.38017,0.38017,0.38017,0,0
MYRARS,D,19970425,000000,0.3789,0.3789,0.3789,0.3789,0,0
MYRARS,D,19970428,000000,0.37933,0.37933,0.37933,0.37933,0,0
MYRARS,D,19970429,000000,0.37984,0.37984,0.37984,0.37984,0,0
MYRARS,D,19970430,000000,0.37863,0.37863,0.37863,0.37863,0,0
MYRARS,D,19970505,000000,0.3793,0.3793,0.3793,0.3793,0,0
MYRARS,D,19970506,000000,0.38089,0.38089,0.38089,0.38089,0,0
MYRARS,D,19970507,000000,0.37923,0.37923,0.37923,0.37923,0,0
MYRARS,D,19970508,000000,0.37981,0.37981,0.37981,0.37981,0,0
MYRARS,D,19970509,000000,0.38077,0.38077,0.38077,0.38077,0,0
MYRARS,D,19970512,000000,0.37844,0.37844,0.37844,0.37844,0,0
MYRARS,D,19970513,000000,0.37874,0.37874,0.37874,0.37874,0,0
MYRARS,D,19970514,000000,0.37875,0.37875,0.37875,0.37875,0,0
MYRARS,D,19970515,000000,0.3821,0.3821,0.3821,0.3821,0,0
MYRARS,D,19970516,000000,0.38441,0.38441,0.38441,0.38441,0,0
MYRARS,D,19970519,000000,0.38285,0.38285,0.38285,0.38285,0,0
MYRARS,D,19970520,000000,0.38144,0.38144,0.38144,0.38144,0,0
MYRARS,D,19970521,000000,0.38008,0.38008,0.38008,0.38008,0,0
MYRARS,D,19970522,000000,0.37852,0.37852,0.37852,0.37852,0,0
MYRARS,D,19970523,000000,0.38243,0.38243,0.38243,0.38243,0,0
MYRARS,D,19970526,000000,0.38035,0.38035,0.38035,0.38035,0,0
MYRARS,D,19970527,000000,0.37858,0.37858,0.37858,0.37858,0,0
MYRARS,D,19970528,000000,0.37981,0.37981,0.37981,0.37981,0,0
MYRARS,D,19970530,000000,0.37818,0.37818,0.37818,0.37818,0,0
MYRARS,D,19970602,000000,0.37843,0.37843,0.37843,0.37843,0,0
MYRARS,D,19970603,000000,0.37761,0.37761,0.37761,0.37761,0,0
MYRARS,D,19970604,000000,0.37867,0.37867,0.37867,0.37867,0,0
MYRARS,D,19970605,000000,0.37826,0.37826,0.37826,0.37826,0,0
MYRARS,D,19970606,000000,0.37997,0.37997,0.37997,0.37997,0,0
MYRARS,D,19970609,000000,0.37934,0.37934,0.37934,0.37934,0,0
MYRARS,D,19970610,000000,0.37808,0.37808,0.37808,0.37808,0,0
MYRARS,D,19970611,000000,0.37843,0.37843,0.37843,0.37843,0,0
MYRARS,D,19970612,000000,0.3795,0.3795,0.3795,0.3795,0,0
