<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBEUR,D,19951023,000000,16.916,16.916,16.916,16.916,0,0
RUBEUR,D,19951024,000000,16.933,16.933,16.933,16.933,0,0
RUBEUR,D,19951025,000000,16.982,16.982,16.982,16.982,0,0
RUBEUR,D,19951026,000000,17.028,17.028,17.028,17.028,0,0
RUBEUR,D,19951027,000000,16.838,16.838,16.838,16.838,0,0
RUBEUR,D,19951030,000000,17.043,17.043,17.043,17.043,0,0
RUBEUR,D,19951031,000000,17.056,17.056,17.056,17.056,0,0
RUBEUR,D,19951102,000000,17.111,17.111,17.111,17.111,0,0
RUBEUR,D,19951103,000000,17.129,17.129,17.129,17.129,0,0
RUBEUR,D,19951106,000000,17.052,17.052,17.052,17.052,0,0
RUBEUR,D,19951107,000000,17.07,17.07,17.07,17.07,0,0
RUBEUR,D,19951108,000000,17.053,17.053,17.053,17.053,0,0
RUBEUR,D,19951109,000000,17.13,17.13,17.13,17.13,0,0
RUBEUR,D,19951110,000000,17.079,17.079,17.079,17.079,0,0
RUBEUR,D,19951113,000000,16.998,16.998,16.998,16.998,0,0
RUBEUR,D,19951114,000000,17.042,17.042,17.042,17.042,0,0
RUBEUR,D,19951115,000000,16.894,16.894,16.894,16.894,0,0
RUBEUR,D,19951116,000000,16.961,16.961,16.961,16.961,0,0
RUBEUR,D,19951117,000000,16.821,16.821,16.821,16.821,0,0
RUBEUR,D,19951120,000000,16.913,16.913,16.913,16.913,0,0
RUBEUR,D,19951121,000000,16.878,16.878,16.878,16.878,0,0
RUBEUR,D,19951122,000000,16.8,16.8,16.8,16.8,0,0
RUBEUR,D,19951123,000000,16.784,16.784,16.784,16.784,0,0
RUBEUR,D,19951124,000000,16.8,16.8,16.8,16.8,0,0
RUBEUR,D,19951127,000000,16.88,16.88,16.88,16.88,0,0
RUBEUR,D,19951128,000000,16.881,16.881,16.881,16.881,0,0
RUBEUR,D,19951129,000000,16.983,16.983,16.983,16.983,0,0
RUBEUR,D,19951130,000000,17.034,17.034,17.034,17.034,0,0
RUBEUR,D,19951201,000000,17.116,17.116,17.116,17.116,0,0
RUBEUR,D,19951204,000000,17.001,17.001,17.001,17.001,0,0
RUBEUR,D,19951205,000000,16.971,16.971,16.971,16.971,0,0
RUBEUR,D,19951206,000000,17.015,17.015,17.015,17.015,0,0
RUBEUR,D,19951207,000000,17.004,17.004,17.004,17.004,0,0
RUBEUR,D,19951208,000000,17.144,17.144,17.144,17.144,0,0
RUBEUR,D,19951211,000000,17.147,17.147,17.147,17.147,0,0
RUBEUR,D,19951212,000000,17.204,17.204,17.204,17.204,0,0
RUBEUR,D,19951213,000000,17.131,17.131,17.131,17.131,0,0
RUBEUR,D,19951214,000000,17.077,17.077,17.077,17.077,0,0
RUBEUR,D,19951215,000000,16.963,16.963,16.963,16.963,0,0
RUBEUR,D,19951218,000000,16.889,16.889,16.889,16.889,0,0
RUBEUR,D,19951219,000000,16.855,16.855,16.855,16.855,0,0
RUBEUR,D,19951220,000000,16.946,16.946,16.946,16.946,0,0
RUBEUR,D,19951221,000000,16.909,16.909,16.909,16.909,0,0
RUBEUR,D,19951222,000000,16.935,16.935,16.935,16.935,0,0
RUBEUR,D,19951227,000000,16.905,16.905,16.905,16.905,0,0
RUBEUR,D,19951228,000000,16.849,16.849,16.849,16.849,0,0
RUBEUR,D,19951229,000000,16.821,16.821,16.821,16.821,0,0
RUBEUR,D,19960102,000000,16.782,16.782,16.782,16.782,0,0
RUBEUR,D,19960103,000000,16.827,16.827,16.827,16.827,0,0
RUBEUR,D,19960104,000000,16.911,16.911,16.911,16.911,0,0
RUBEUR,D,19960105,000000,16.799,16.799,16.799,16.799,0,0
RUBEUR,D,19960108,000000,16.756,16.756,16.756,16.756,0,0
RUBEUR,D,19960109,000000,16.696,16.696,16.696,16.696,0,0
RUBEUR,D,19960110,000000,16.584,16.584,16.584,16.584,0,0
RUBEUR,D,19960111,000000,16.567,16.567,16.567,16.567,0,0
RUBEUR,D,19960112,000000,16.749,16.749,16.749,16.749,0,0
RUBEUR,D,19960115,000000,16.751,16.751,16.751,16.751,0,0
RUBEUR,D,19960116,000000,16.864,16.864,16.864,16.864,0,0
RUBEUR,D,19960117,000000,16.944,16.944,16.944,16.944,0,0
RUBEUR,D,19960118,000000,16.935,16.935,16.935,16.935,0,0
RUBEUR,D,19960119,000000,17.025,17.025,17.025,17.025,0,0
RUBEUR,D,19960122,000000,17.146,17.146,17.146,17.146,0,0
RUBEUR,D,19960123,000000,17.118,17.118,17.118,17.118,0,0
RUBEUR,D,19960124,000000,17.144,17.144,17.144,17.144,0,0
RUBEUR,D,19960125,000000,17.109,17.109,17.109,17.109,0,0
RUBEUR,D,19960126,000000,17.248,17.248,17.248,17.248,0,0
RUBEUR,D,19960129,000000,17.289,17.289,17.289,17.289,0,0
RUBEUR,D,19960130,000000,17.133,17.133,17.133,17.133,0,0
RUBEUR,D,19960131,000000,17.124,17.124,17.124,17.124,0,0
RUBEUR,D,19960201,000000,17.089,17.089,17.089,17.089,0,0
RUBEUR,D,19960202,000000,17.067,17.067,17.067,17.067,0,0
RUBEUR,D,19960205,000000,16.953,16.953,16.953,16.953,0,0
RUBEUR,D,19960206,000000,16.937,16.937,16.937,16.937,0,0
RUBEUR,D,19960207,000000,16.982,16.982,16.982,16.982,0,0
RUBEUR,D,19960208,000000,16.978,16.978,16.978,16.978,0,0
RUBEUR,D,19960209,000000,16.938,16.938,16.938,16.938,0,0
RUBEUR,D,19960212,000000,16.885,16.885,16.885,16.885,0,0
RUBEUR,D,19960213,000000,16.92,16.92,16.92,16.92,0,0
RUBEUR,D,19960214,000000,16.836,16.836,16.836,16.836,0,0
RUBEUR,D,19960215,000000,16.828,16.828,16.828,16.828,0,0
RUBEUR,D,19960216,000000,16.806,16.806,16.806,16.806,0,0
RUBEUR,D,19960219,000000,16.544,16.544,16.544,16.544,0,0
RUBEUR,D,19960220,000000,16.599,16.599,16.599,16.599,0,0
RUBEUR,D,19960221,000000,16.595,16.595,16.595,16.595,0,0
RUBEUR,D,19960222,000000,16.587,16.587,16.587,16.587,0,0
RUBEUR,D,19960223,000000,16.593,16.593,16.593,16.593,0,0
RUBEUR,D,19960226,000000,16.52,16.52,16.52,16.52,0,0
RUBEUR,D,19960227,000000,16.456,16.456,16.456,16.456,0,0
RUBEUR,D,19960228,000000,16.326,16.326,16.326,16.326,0,0
RUBEUR,D,19960229,000000,16.508,16.508,16.508,16.508,0,0
RUBEUR,D,19960301,000000,16.567,16.567,16.567,16.567,0,0
RUBEUR,D,19960304,000000,16.533,16.533,16.533,16.533,0,0
RUBEUR,D,19960305,000000,16.54,16.54,16.54,16.54,0,0
RUBEUR,D,19960306,000000,16.493,16.493,16.493,16.493,0,0
RUBEUR,D,19960307,000000,16.579,16.579,16.579,16.579,0,0
RUBEUR,D,19960308,000000,16.538,16.538,16.538,16.538,0,0
RUBEUR,D,19960311,000000,16.587,16.587,16.587,16.587,0,0
RUBEUR,D,19960312,000000,16.646,16.646,16.646,16.646,0,0
RUBEUR,D,19960313,000000,16.487,16.487,16.487,16.487,0,0
RUBEUR,D,19960314,000000,16.48,16.48,16.48,16.48,0,0
RUBEUR,D,19960315,000000,16.549,16.549,16.549,16.549,0,0
RUBEUR,D,19960318,000000,16.486,16.486,16.486,16.486,0,0
RUBEUR,D,19960319,000000,16.553,16.553,16.553,16.553,0,0
RUBEUR,D,19960320,000000,16.48,16.48,16.48,16.48,0,0
RUBEUR,D,19960321,000000,16.506,16.506,16.506,16.506,0,0
RUBEUR,D,19960322,000000,16.506,16.506,16.506,16.506,0,0
RUBEUR,D,19960325,000000,16.464,16.464,16.464,16.464,0,0
RUBEUR,D,19960326,000000,16.391,16.391,16.391,16.391,0,0
RUBEUR,D,19960327,000000,16.483,16.483,16.483,16.483,0,0
RUBEUR,D,19960328,000000,16.405,16.405,16.405,16.405,0,0
RUBEUR,D,19960329,000000,16.403,16.403,16.403,16.403,0,0
RUBEUR,D,19960401,000000,16.462,16.462,16.462,16.462,0,0
RUBEUR,D,19960402,000000,16.427,16.427,16.427,16.427,0,0
RUBEUR,D,19960403,000000,16.372,16.372,16.372,16.372,0,0
