<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBUAH,D,19960902,000000,0.32829,0.32829,0.32829,0.32829,0,0
RUBUAH,D,19960903,000000,0.32777,0.32777,0.32777,0.32777,0,0
RUBUAH,D,19960904,000000,0.32775,0.32775,0.32775,0.32775,0,0
RUBUAH,D,19960905,000000,0.32772,0.32772,0.32772,0.32772,0,0
RUBUAH,D,19960906,000000,0.32772,0.32772,0.32772,0.32772,0,0
RUBUAH,D,19960909,000000,0.32712,0.32712,0.32712,0.32712,0,0
RUBUAH,D,19960910,000000,0.32753,0.32753,0.32753,0.32753,0,0
RUBUAH,D,19960911,000000,0.32735,0.32735,0.32735,0.32735,0,0
RUBUAH,D,19960912,000000,0.32741,0.32741,0.32741,0.32741,0,0
RUBUAH,D,19960913,000000,0.32599,0.32599,0.32599,0.32599,0,0
RUBUAH,D,19960916,000000,0.32762,0.32762,0.32762,0.32762,0,0
RUBUAH,D,19960917,000000,0.32585,0.32585,0.32585,0.32585,0,0
RUBUAH,D,19960918,000000,0.32563,0.32563,0.32563,0.32563,0,0
RUBUAH,D,19960919,000000,0.32582,0.32582,0.32582,0.32582,0,0
RUBUAH,D,19960920,000000,0.32575,0.32575,0.32575,0.32575,0,0
RUBUAH,D,19960923,000000,0.32614,0.32614,0.32614,0.32614,0,0
RUBUAH,D,19960924,000000,0.32583,0.32583,0.32583,0.32583,0,0
RUBUAH,D,19960925,000000,0.32607,0.32607,0.32607,0.32607,0,0
RUBUAH,D,19960926,000000,0.32581,0.32581,0.32581,0.32581,0,0
RUBUAH,D,19960927,000000,0.32683,0.32683,0.32683,0.32683,0,0
RUBUAH,D,19960930,000000,0.32545,0.32545,0.32545,0.32545,0,0
RUBUAH,D,19961001,000000,0.32549,0.32549,0.32549,0.32549,0,0
RUBUAH,D,19961002,000000,0.32475,0.32475,0.32475,0.32475,0,0
RUBUAH,D,19961003,000000,0.32496,0.32496,0.32496,0.32496,0,0
RUBUAH,D,19961004,000000,0.32465,0.32465,0.32465,0.32465,0,0
RUBUAH,D,19961007,000000,0.32508,0.32508,0.32508,0.32508,0,0
RUBUAH,D,19961008,000000,0.32646,0.32646,0.32646,0.32646,0,0
RUBUAH,D,19961009,000000,0.3265,0.3265,0.3265,0.3265,0,0
RUBUAH,D,19961010,000000,0.32549,0.32549,0.32549,0.32549,0,0
RUBUAH,D,19961011,000000,0.32552,0.32552,0.32552,0.32552,0,0
