<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFPLN,D,19951023,000000,1.868,1.868,1.868,1.868,0,0
HUFPLN,D,19951024,000000,1.8666,1.8666,1.8666,1.8666,0,0
HUFPLN,D,19951025,000000,1.8697,1.8697,1.8697,1.8697,0,0
HUFPLN,D,19951026,000000,1.867,1.867,1.867,1.867,0,0
HUFPLN,D,19951027,000000,1.8594,1.8594,1.8594,1.8594,0,0
HUFPLN,D,19951030,000000,1.8671,1.8671,1.8671,1.8671,0,0
HUFPLN,D,19951031,000000,1.866,1.866,1.866,1.866,0,0
HUFPLN,D,19951102,000000,1.8616,1.8616,1.8616,1.8616,0,0
HUFPLN,D,19951103,000000,1.8609,1.8609,1.8609,1.8609,0,0
HUFPLN,D,19951106,000000,1.856,1.856,1.856,1.856,0,0
HUFPLN,D,19951107,000000,1.8608,1.8608,1.8608,1.8608,0,0
HUFPLN,D,19951108,000000,1.8605,1.8605,1.8605,1.8605,0,0
HUFPLN,D,19951109,000000,1.8629,1.8629,1.8629,1.8629,0,0
HUFPLN,D,19951110,000000,1.8602,1.8602,1.8602,1.8602,0,0
HUFPLN,D,19951113,000000,1.8563,1.8563,1.8563,1.8563,0,0
HUFPLN,D,19951114,000000,1.8613,1.8613,1.8613,1.8613,0,0
HUFPLN,D,19951115,000000,1.8633,1.8633,1.8633,1.8633,0,0
HUFPLN,D,19951116,000000,1.8605,1.8605,1.8605,1.8605,0,0
HUFPLN,D,19951117,000000,1.8612,1.8612,1.8612,1.8612,0,0
HUFPLN,D,19951120,000000,1.8598,1.8598,1.8598,1.8598,0,0
HUFPLN,D,19951121,000000,1.8608,1.8608,1.8608,1.8608,0,0
HUFPLN,D,19951122,000000,1.8622,1.8622,1.8622,1.8622,0,0
HUFPLN,D,19951123,000000,1.865,1.865,1.865,1.865,0,0
HUFPLN,D,19951124,000000,1.8646,1.8646,1.8646,1.8646,0,0
HUFPLN,D,19951127,000000,1.8724,1.8724,1.8724,1.8724,0,0
HUFPLN,D,19951128,000000,1.8686,1.8686,1.8686,1.8686,0,0
HUFPLN,D,19951129,000000,1.8694,1.8694,1.8694,1.8694,0,0
HUFPLN,D,19951130,000000,1.8588,1.8588,1.8588,1.8588,0,0
HUFPLN,D,19951201,000000,1.8581,1.8581,1.8581,1.8581,0,0
HUFPLN,D,19951204,000000,1.8546,1.8546,1.8546,1.8546,0,0
HUFPLN,D,19951205,000000,1.8656,1.8656,1.8656,1.8656,0,0
HUFPLN,D,19951206,000000,1.8667,1.8667,1.8667,1.8667,0,0
HUFPLN,D,19951207,000000,1.8638,1.8638,1.8638,1.8638,0,0
HUFPLN,D,19951208,000000,1.862,1.862,1.862,1.862,0,0
HUFPLN,D,19951211,000000,1.8631,1.8631,1.8631,1.8631,0,0
HUFPLN,D,19951212,000000,1.8595,1.8595,1.8595,1.8595,0,0
HUFPLN,D,19951213,000000,1.855,1.855,1.855,1.855,0,0
HUFPLN,D,19951214,000000,1.854,1.854,1.854,1.854,0,0
HUFPLN,D,19951215,000000,1.8571,1.8571,1.8571,1.8571,0,0
HUFPLN,D,19951218,000000,1.8572,1.8572,1.8572,1.8572,0,0
HUFPLN,D,19951219,000000,1.8567,1.8567,1.8567,1.8567,0,0
HUFPLN,D,19951220,000000,1.8646,1.8646,1.8646,1.8646,0,0
HUFPLN,D,19951221,000000,1.8637,1.8637,1.8637,1.8637,0,0
HUFPLN,D,19951222,000000,1.8147,1.8147,1.8147,1.8147,0,0
HUFPLN,D,19951227,000000,1.7963,1.7963,1.7963,1.7963,0,0
HUFPLN,D,19951228,000000,1.7929,1.7929,1.7929,1.7929,0,0
HUFPLN,D,19951229,000000,1.7869,1.7869,1.7869,1.7869,0,0
HUFPLN,D,19960102,000000,1.8018,1.8018,1.8018,1.8018,0,0
HUFPLN,D,19960103,000000,1.8056,1.8056,1.8056,1.8056,0,0
HUFPLN,D,19960104,000000,1.8171,1.8171,1.8171,1.8171,0,0
HUFPLN,D,19960105,000000,1.8276,1.8276,1.8276,1.8276,0,0
HUFPLN,D,19960108,000000,1.8244,1.8244,1.8244,1.8244,0,0
HUFPLN,D,19960109,000000,1.8262,1.8262,1.8262,1.8262,0,0
HUFPLN,D,19960110,000000,1.8268,1.8268,1.8268,1.8268,0,0
HUFPLN,D,19960111,000000,1.8262,1.8262,1.8262,1.8262,0,0
HUFPLN,D,19960112,000000,1.8118,1.8118,1.8118,1.8118,0,0
HUFPLN,D,19960115,000000,1.8129,1.8129,1.8129,1.8129,0,0
HUFPLN,D,19960116,000000,1.8152,1.8152,1.8152,1.8152,0,0
HUFPLN,D,19960117,000000,1.819,1.819,1.819,1.819,0,0
HUFPLN,D,19960118,000000,1.8118,1.8118,1.8118,1.8118,0,0
HUFPLN,D,19960119,000000,1.798,1.798,1.798,1.798,0,0
HUFPLN,D,19960122,000000,1.8136,1.8136,1.8136,1.8136,0,0
HUFPLN,D,19960123,000000,1.8131,1.8131,1.8131,1.8131,0,0
HUFPLN,D,19960124,000000,1.7987,1.7987,1.7987,1.7987,0,0
HUFPLN,D,19960125,000000,1.8073,1.8073,1.8073,1.8073,0,0
HUFPLN,D,19960126,000000,1.7923,1.7923,1.7923,1.7923,0,0
HUFPLN,D,19960129,000000,1.7894,1.7894,1.7894,1.7894,0,0
HUFPLN,D,19960130,000000,1.7977,1.7977,1.7977,1.7977,0,0
HUFPLN,D,19960131,000000,1.8008,1.8008,1.8008,1.8008,0,0
HUFPLN,D,19960201,000000,1.8012,1.8012,1.8012,1.8012,0,0
HUFPLN,D,19960202,000000,1.7997,1.7997,1.7997,1.7997,0,0
HUFPLN,D,19960205,000000,1.8022,1.8022,1.8022,1.8022,0,0
HUFPLN,D,19960206,000000,1.7838,1.7838,1.7838,1.7838,0,0
HUFPLN,D,19960207,000000,1.7881,1.7881,1.7881,1.7881,0,0
HUFPLN,D,19960208,000000,1.7868,1.7868,1.7868,1.7868,0,0
HUFPLN,D,19960209,000000,1.7993,1.7993,1.7993,1.7993,0,0
HUFPLN,D,19960212,000000,1.7987,1.7987,1.7987,1.7987,0,0
HUFPLN,D,19960213,000000,1.8023,1.8023,1.8023,1.8023,0,0
HUFPLN,D,19960214,000000,1.7897,1.7897,1.7897,1.7897,0,0
HUFPLN,D,19960215,000000,1.809,1.809,1.809,1.809,0,0
HUFPLN,D,19960216,000000,1.7984,1.7984,1.7984,1.7984,0,0
HUFPLN,D,19960219,000000,1.784,1.784,1.784,1.784,0,0
HUFPLN,D,19960220,000000,1.7981,1.7981,1.7981,1.7981,0,0
HUFPLN,D,19960221,000000,1.8064,1.8064,1.8064,1.8064,0,0
HUFPLN,D,19960222,000000,1.8034,1.8034,1.8034,1.8034,0,0
HUFPLN,D,19960223,000000,1.7943,1.7943,1.7943,1.7943,0,0
HUFPLN,D,19960226,000000,1.809,1.809,1.809,1.809,0,0
HUFPLN,D,19960227,000000,1.7949,1.7949,1.7949,1.7949,0,0
HUFPLN,D,19960228,000000,1.7998,1.7998,1.7998,1.7998,0,0
HUFPLN,D,19960229,000000,1.7924,1.7924,1.7924,1.7924,0,0
HUFPLN,D,19960301,000000,1.8006,1.8006,1.8006,1.8006,0,0
HUFPLN,D,19960304,000000,1.7995,1.7995,1.7995,1.7995,0,0
HUFPLN,D,19960305,000000,1.8011,1.8011,1.8011,1.8011,0,0
HUFPLN,D,19960306,000000,1.7999,1.7999,1.7999,1.7999,0,0
HUFPLN,D,19960307,000000,1.8027,1.8027,1.8027,1.8027,0,0
HUFPLN,D,19960308,000000,1.8117,1.8117,1.8117,1.8117,0,0
HUFPLN,D,19960311,000000,1.8122,1.8122,1.8122,1.8122,0,0
HUFPLN,D,19960312,000000,1.8114,1.8114,1.8114,1.8114,0,0
HUFPLN,D,19960313,000000,1.8035,1.8035,1.8035,1.8035,0,0
HUFPLN,D,19960314,000000,1.8073,1.8073,1.8073,1.8073,0,0
HUFPLN,D,19960315,000000,1.7974,1.7974,1.7974,1.7974,0,0
HUFPLN,D,19960318,000000,1.8027,1.8027,1.8027,1.8027,0,0
HUFPLN,D,19960319,000000,1.8019,1.8019,1.8019,1.8019,0,0
HUFPLN,D,19960320,000000,1.8012,1.8012,1.8012,1.8012,0,0
HUFPLN,D,19960321,000000,1.8036,1.8036,1.8036,1.8036,0,0
HUFPLN,D,19960322,000000,1.802,1.802,1.802,1.802,0,0
HUFPLN,D,19960325,000000,1.8036,1.8036,1.8036,1.8036,0,0
HUFPLN,D,19960326,000000,1.7981,1.7981,1.7981,1.7981,0,0
HUFPLN,D,19960327,000000,1.801,1.801,1.801,1.801,0,0
HUFPLN,D,19960328,000000,1.8035,1.8035,1.8035,1.8035,0,0
HUFPLN,D,19960329,000000,1.8059,1.8059,1.8059,1.8059,0,0
HUFPLN,D,19960401,000000,1.8019,1.8019,1.8019,1.8019,0,0
HUFPLN,D,19960402,000000,1.797,1.797,1.797,1.797,0,0
HUFPLN,D,19960403,000000,1.7979,1.7979,1.7979,1.7979,0,0
HUFPLN,D,19960404,000000,1.8029,1.8029,1.8029,1.8029,0,0
HUFPLN,D,19960405,000000,1.7997,1.7997,1.7997,1.7997,0,0
HUFPLN,D,19960408,000000,1.8006,1.8006,1.8006,1.8006,0,0
HUFPLN,D,19960409,000000,1.807,1.807,1.807,1.807,0,0
HUFPLN,D,19960410,000000,1.7991,1.7991,1.7991,1.7991,0,0
HUFPLN,D,19960411,000000,1.8014,1.8014,1.8014,1.8014,0,0
HUFPLN,D,19960412,000000,1.8057,1.8057,1.8057,1.8057,0,0
HUFPLN,D,19960415,000000,1.7934,1.7934,1.7934,1.7934,0,0
HUFPLN,D,19960416,000000,1.8057,1.8057,1.8057,1.8057,0,0
HUFPLN,D,19960417,000000,1.8071,1.8071,1.8071,1.8071,0,0
HUFPLN,D,19960418,000000,1.8061,1.8061,1.8061,1.8061,0,0
HUFPLN,D,19960419,000000,1.8028,1.8028,1.8028,1.8028,0,0
HUFPLN,D,19960422,000000,1.7903,1.7903,1.7903,1.7903,0,0
HUFPLN,D,19960423,000000,1.7924,1.7924,1.7924,1.7924,0,0
HUFPLN,D,19960424,000000,1.7933,1.7933,1.7933,1.7933,0,0
HUFPLN,D,19960425,000000,1.8003,1.8003,1.8003,1.8003,0,0
HUFPLN,D,19960426,000000,1.7999,1.7999,1.7999,1.7999,0,0
HUFPLN,D,19960429,000000,1.8039,1.8039,1.8039,1.8039,0,0
HUFPLN,D,19960430,000000,1.8081,1.8081,1.8081,1.8081,0,0
HUFPLN,D,19960501,000000,1.8113,1.8113,1.8113,1.8113,0,0
HUFPLN,D,19960502,000000,1.7897,1.7897,1.7897,1.7897,0,0
HUFPLN,D,19960503,000000,1.8043,1.8043,1.8043,1.8043,0,0
HUFPLN,D,19960506,000000,1.7991,1.7991,1.7991,1.7991,0,0
HUFPLN,D,19960507,000000,1.7946,1.7946,1.7946,1.7946,0,0
HUFPLN,D,19960508,000000,1.8061,1.8061,1.8061,1.8061,0,0
HUFPLN,D,19960509,000000,1.8078,1.8078,1.8078,1.8078,0,0
HUFPLN,D,19960510,000000,1.818,1.818,1.818,1.818,0,0
HUFPLN,D,19960513,000000,1.7997,1.7997,1.7997,1.7997,0,0
HUFPLN,D,19960514,000000,1.7817,1.7817,1.7817,1.7817,0,0
HUFPLN,D,19960515,000000,1.8015,1.8015,1.8015,1.8015,0,0
HUFPLN,D,19960516,000000,1.8029,1.8029,1.8029,1.8029,0,0
HUFPLN,D,19960517,000000,1.8053,1.8053,1.8053,1.8053,0,0
HUFPLN,D,19960520,000000,1.8042,1.8042,1.8042,1.8042,0,0
HUFPLN,D,19960521,000000,1.786,1.786,1.786,1.786,0,0
HUFPLN,D,19960522,000000,1.7965,1.7965,1.7965,1.7965,0,0
HUFPLN,D,19960523,000000,1.7938,1.7938,1.7938,1.7938,0,0
HUFPLN,D,19960524,000000,1.7972,1.7972,1.7972,1.7972,0,0
HUFPLN,D,19960527,000000,1.7994,1.7994,1.7994,1.7994,0,0
HUFPLN,D,19960528,000000,1.8013,1.8013,1.8013,1.8013,0,0
HUFPLN,D,19960529,000000,1.8062,1.8062,1.8062,1.8062,0,0
HUFPLN,D,19960530,000000,1.8345,1.8345,1.8345,1.8345,0,0
HUFPLN,D,19960531,000000,1.8092,1.8092,1.8092,1.8092,0,0
HUFPLN,D,19960603,000000,1.8211,1.8211,1.8211,1.8211,0,0
HUFPLN,D,19960604,000000,1.8273,1.8273,1.8273,1.8273,0,0
HUFPLN,D,19960605,000000,1.8151,1.8151,1.8151,1.8151,0,0
HUFPLN,D,19960606,000000,1.8009,1.8009,1.8009,1.8009,0,0
HUFPLN,D,19960607,000000,1.8032,1.8032,1.8032,1.8032,0,0
HUFPLN,D,19960610,000000,1.8052,1.8052,1.8052,1.8052,0,0
HUFPLN,D,19960611,000000,1.8046,1.8046,1.8046,1.8046,0,0
HUFPLN,D,19960612,000000,1.8074,1.8074,1.8074,1.8074,0,0
HUFPLN,D,19960613,000000,1.8283,1.8283,1.8283,1.8283,0,0
