<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDRHUF,D,19951023,000000,5.732,5.732,5.732,5.732,0,0
IDRHUF,D,19951024,000000,5.7335,5.7335,5.7335,5.7335,0,0
IDRHUF,D,19951025,000000,5.753,5.753,5.753,5.753,0,0
IDRHUF,D,19951026,000000,5.7659,5.7659,5.7659,5.7659,0,0
IDRHUF,D,19951027,000000,5.7491,5.7491,5.7491,5.7491,0,0
IDRHUF,D,19951030,000000,5.7832,5.7832,5.7832,5.7832,0,0
IDRHUF,D,19951031,000000,5.7963,5.7963,5.7963,5.7963,0,0
IDRHUF,D,19951102,000000,5.8072,5.8072,5.8072,5.8072,0,0
IDRHUF,D,19951103,000000,5.8061,5.8061,5.8061,5.8061,0,0
IDRHUF,D,19951106,000000,5.8007,5.8007,5.8007,5.8007,0,0
IDRHUF,D,19951107,000000,5.8123,5.8123,5.8123,5.8123,0,0
IDRHUF,D,19951108,000000,5.8103,5.8103,5.8103,5.8103,0,0
IDRHUF,D,19951109,000000,5.8124,5.8124,5.8124,5.8124,0,0
IDRHUF,D,19951110,000000,5.7985,5.7985,5.7985,5.7985,0,0
IDRHUF,D,19951113,000000,5.8206,5.8206,5.8206,5.8206,0,0
IDRHUF,D,19951114,000000,5.8196,5.8196,5.8196,5.8196,0,0
IDRHUF,D,19951115,000000,5.7778,5.7778,5.7778,5.7778,0,0
IDRHUF,D,19951116,000000,5.7841,5.7841,5.7841,5.7841,0,0
IDRHUF,D,19951117,000000,5.7954,5.7954,5.7954,5.7954,0,0
IDRHUF,D,19951120,000000,5.8296,5.8296,5.8296,5.8296,0,0
IDRHUF,D,19951121,000000,5.8182,5.8182,5.8182,5.8182,0,0
IDRHUF,D,19951122,000000,5.8013,5.8013,5.8013,5.8013,0,0
IDRHUF,D,19951123,000000,5.8071,5.8071,5.8071,5.8071,0,0
IDRHUF,D,19951124,000000,5.8185,5.8185,5.8185,5.8185,0,0
IDRHUF,D,19951127,000000,5.807,5.807,5.807,5.807,0,0
IDRHUF,D,19951128,000000,5.8414,5.8414,5.8414,5.8414,0,0
IDRHUF,D,19951129,000000,5.8413,5.8413,5.8413,5.8413,0,0
IDRHUF,D,19951130,000000,5.9054,5.9054,5.9054,5.9054,0,0
IDRHUF,D,19951201,000000,5.9106,5.9106,5.9106,5.9106,0,0
IDRHUF,D,19951204,000000,5.9137,5.9137,5.9137,5.9137,0,0
IDRHUF,D,19951205,000000,5.87,5.87,5.87,5.87,0,0
IDRHUF,D,19951206,000000,5.8873,5.8873,5.8873,5.8873,0,0
IDRHUF,D,19951207,000000,5.8815,5.8815,5.8815,5.8815,0,0
IDRHUF,D,19951208,000000,5.9167,5.9167,5.9167,5.9167,0,0
IDRHUF,D,19951211,000000,5.8821,5.8821,5.8821,5.8821,0,0
IDRHUF,D,19951212,000000,5.9229,5.9229,5.9229,5.9229,0,0
IDRHUF,D,19951213,000000,5.952,5.952,5.952,5.952,0,0
IDRHUF,D,19951214,000000,5.9109,5.9109,5.9109,5.9109,0,0
IDRHUF,D,19951215,000000,5.9052,5.9052,5.9052,5.9052,0,0
IDRHUF,D,19951218,000000,5.8702,5.8702,5.8702,5.8702,0,0
IDRHUF,D,19951219,000000,5.9115,5.9115,5.9115,5.9115,0,0
IDRHUF,D,19951220,000000,5.9145,5.9145,5.9145,5.9145,0,0
IDRHUF,D,19951221,000000,5.9175,5.9175,5.9175,5.9175,0,0
IDRHUF,D,19951222,000000,5.9202,5.9202,5.9202,5.9202,0,0
IDRHUF,D,19951227,000000,5.9411,5.9411,5.9411,5.9411,0,0
IDRHUF,D,19951228,000000,5.9763,5.9763,5.9763,5.9763,0,0
IDRHUF,D,19951229,000000,5.9765,5.9765,5.9765,5.9765,0,0
IDRHUF,D,19960102,000000,5.9765,5.9765,5.9765,5.9765,0,0
IDRHUF,D,19960103,000000,5.9796,5.9796,5.9796,5.9796,0,0
IDRHUF,D,19960104,000000,5.9826,5.9826,5.9826,5.9826,0,0
IDRHUF,D,19960105,000000,5.8823,5.8823,5.8823,5.8823,0,0
IDRHUF,D,19960108,000000,5.9171,5.9171,5.9171,5.9171,0,0
IDRHUF,D,19960109,000000,5.9172,5.9172,5.9172,5.9172,0,0
IDRHUF,D,19960110,000000,5.8995,5.8995,5.8995,5.8995,0,0
IDRHUF,D,19960111,000000,5.9025,5.9025,5.9025,5.9025,0,0
IDRHUF,D,19960112,000000,5.9761,5.9761,5.9761,5.9761,0,0
IDRHUF,D,19960115,000000,5.9761,5.9761,5.9761,5.9761,0,0
IDRHUF,D,19960116,000000,5.9764,5.9764,5.9764,5.9764,0,0
IDRHUF,D,19960117,000000,5.9794,5.9794,5.9794,5.9794,0,0
IDRHUF,D,19960118,000000,6.0356,6.0356,6.0356,6.0356,0,0
IDRHUF,D,19960119,000000,6.0948,6.0948,6.0948,6.0948,0,0
IDRHUF,D,19960122,000000,6.0356,6.0356,6.0356,6.0356,0,0
IDRHUF,D,19960123,000000,6.0387,6.0387,6.0387,6.0387,0,0
IDRHUF,D,19960124,000000,6.0948,6.0948,6.0948,6.0948,0,0
IDRHUF,D,19960125,000000,6.0713,6.0713,6.0713,6.0713,0,0
IDRHUF,D,19960126,000000,6.1679,6.1679,6.1679,6.1679,0,0
IDRHUF,D,19960129,000000,6.1676,6.1676,6.1676,6.1676,0,0
IDRHUF,D,19960130,000000,6.1309,6.1309,6.1309,6.1309,0,0
IDRHUF,D,19960131,000000,6.1309,6.1309,6.1309,6.1309,0,0
IDRHUF,D,19960201,000000,6.131,6.131,6.131,6.131,0,0
IDRHUF,D,19960202,000000,6.1309,6.1309,6.1309,6.1309,0,0
IDRHUF,D,19960205,000000,6.0715,6.0715,6.0715,6.0715,0,0
IDRHUF,D,19960206,000000,6.1308,6.1308,6.1308,6.1308,0,0
IDRHUF,D,19960207,000000,6.1536,6.1536,6.1536,6.1536,0,0
IDRHUF,D,19960208,000000,6.1538,6.1538,6.1538,6.1538,0,0
IDRHUF,D,19960209,000000,6.095,6.095,6.095,6.095,0,0
IDRHUF,D,19960212,000000,6.0948,6.0948,6.0948,6.0948,0,0
IDRHUF,D,19960213,000000,6.0948,6.0948,6.0948,6.0948,0,0
IDRHUF,D,19960214,000000,6.1311,6.1311,6.1311,6.1311,0,0
IDRHUF,D,19960215,000000,6.0716,6.0716,6.0716,6.0716,0,0
IDRHUF,D,19960216,000000,6.0714,6.0714,6.0714,6.0714,0,0
IDRHUF,D,19960219,000000,6.1078,6.1078,6.1078,6.1078,0,0
IDRHUF,D,19960220,000000,6.0715,6.0715,6.0715,6.0715,0,0
IDRHUF,D,19960221,000000,6.0715,6.0715,6.0715,6.0715,0,0
IDRHUF,D,19960222,000000,6.0948,6.0948,6.0948,6.0948,0,0
IDRHUF,D,19960223,000000,6.131,6.131,6.131,6.131,0,0
IDRHUF,D,19960226,000000,6.0355,6.0355,6.0355,6.0355,0,0
IDRHUF,D,19960227,000000,6.0232,6.0232,6.0232,6.0232,0,0
IDRHUF,D,19960228,000000,6.0945,6.0945,6.0945,6.0945,0,0
IDRHUF,D,19960229,000000,6.1539,6.1539,6.1539,6.1539,0,0
IDRHUF,D,19960301,000000,6.1538,6.1538,6.1538,6.1538,0,0
IDRHUF,D,19960304,000000,6.1536,6.1536,6.1536,6.1536,0,0
IDRHUF,D,19960305,000000,6.1539,6.1539,6.1539,6.1539,0,0
IDRHUF,D,19960306,000000,6.154,6.154,6.154,6.154,0,0
IDRHUF,D,19960307,000000,6.1536,6.1536,6.1536,6.1536,0,0
IDRHUF,D,19960308,000000,6.1179,6.1179,6.1179,6.1179,0,0
IDRHUF,D,19960311,000000,6.1179,6.1179,6.1179,6.1179,0,0
IDRHUF,D,19960312,000000,6.1176,6.1176,6.1176,6.1176,0,0
IDRHUF,D,19960313,000000,6.1176,6.1176,6.1176,6.1176,0,0
IDRHUF,D,19960314,000000,6.1177,6.1177,6.1177,6.1177,0,0
IDRHUF,D,19960315,000000,6.1403,6.1403,6.1403,6.1403,0,0
IDRHUF,D,19960318,000000,6.2132,6.2132,6.2132,6.2132,0,0
IDRHUF,D,19960319,000000,6.1763,6.1763,6.1763,6.1763,0,0
IDRHUF,D,19960320,000000,6.1047,6.1047,6.1047,6.1047,0,0
IDRHUF,D,19960321,000000,6.1049,6.1049,6.1049,6.1049,0,0
IDRHUF,D,19960322,000000,6.1765,6.1765,6.1765,6.1765,0,0
IDRHUF,D,19960325,000000,6.1046,6.1046,6.1046,6.1046,0,0
IDRHUF,D,19960326,000000,6.1404,6.1404,6.1404,6.1404,0,0
IDRHUF,D,19960327,000000,6.1404,6.1404,6.1404,6.1404,0,0
IDRHUF,D,19960328,000000,6.1048,6.1048,6.1048,6.1048,0,0
IDRHUF,D,19960329,000000,6.1048,6.1048,6.1048,6.1048,0,0
IDRHUF,D,19960401,000000,6.1273,6.1273,6.1273,6.1273,0,0
IDRHUF,D,19960402,000000,6.1627,6.1627,6.1627,6.1627,0,0
IDRHUF,D,19960403,000000,6.1627,6.1627,6.1627,6.1627,0,0
IDRHUF,D,19960404,000000,6.1628,6.1628,6.1628,6.1628,0,0
IDRHUF,D,19960405,000000,6.1658,6.1658,6.1658,6.1658,0,0
IDRHUF,D,19960409,000000,6.1626,6.1626,6.1626,6.1626,0,0
IDRHUF,D,19960410,000000,6.221,6.221,6.221,6.221,0,0
IDRHUF,D,19960411,000000,6.224,6.224,6.224,6.224,0,0
IDRHUF,D,19960412,000000,6.2211,6.2211,6.2211,6.2211,0,0
IDRHUF,D,19960415,000000,6.2792,6.2792,6.2792,6.2792,0,0
IDRHUF,D,19960416,000000,6.221,6.221,6.221,6.221,0,0
IDRHUF,D,19960417,000000,6.2208,6.2208,6.2208,6.2208,0,0
IDRHUF,D,19960418,000000,6.2573,6.2573,6.2573,6.2573,0,0
IDRHUF,D,19960419,000000,6.2574,6.2574,6.2574,6.2574,0,0
IDRHUF,D,19960422,000000,6.316,6.316,6.316,6.316,0,0
IDRHUF,D,19960423,000000,6.3159,6.3159,6.3159,6.3159,0,0
IDRHUF,D,19960424,000000,6.3155,6.3155,6.3155,6.3155,0,0
IDRHUF,D,19960425,000000,6.3158,6.3158,6.3158,6.3158,0,0
IDRHUF,D,19960426,000000,6.3159,6.3159,6.3159,6.3159,0,0
IDRHUF,D,19960429,000000,6.3159,6.3159,6.3159,6.3159,0,0
IDRHUF,D,19960430,000000,6.3157,6.3157,6.3157,6.3157,0,0
IDRHUF,D,19960506,000000,6.3527,6.3527,6.3527,6.3527,0,0
IDRHUF,D,19960507,000000,6.3529,6.3529,6.3529,6.3529,0,0
IDRHUF,D,19960508,000000,6.2942,6.2942,6.2942,6.2942,0,0
IDRHUF,D,19960509,000000,6.2939,6.2939,6.2939,6.2939,0,0
IDRHUF,D,19960510,000000,6.2571,6.2571,6.2571,6.2571,0,0
IDRHUF,D,19960513,000000,6.3531,6.3531,6.3531,6.3531,0,0
IDRHUF,D,19960514,000000,6.4118,6.4118,6.4118,6.4118,0,0
IDRHUF,D,19960515,000000,6.3531,6.3531,6.3531,6.3531,0,0
IDRHUF,D,19960516,000000,6.3528,6.3528,6.3528,6.3528,0,0
IDRHUF,D,19960517,000000,6.3558,6.3558,6.3558,6.3558,0,0
IDRHUF,D,19960520,000000,6.3592,6.3592,6.3592,6.3592,0,0
IDRHUF,D,19960521,000000,6.4118,6.4118,6.4118,6.4118,0,0
IDRHUF,D,19960522,000000,6.4119,6.4119,6.4119,6.4119,0,0
IDRHUF,D,19960523,000000,6.45,6.45,6.45,6.45,0,0
IDRHUF,D,19960524,000000,6.4497,6.4497,6.4497,6.4497,0,0
IDRHUF,D,19960527,000000,6.4118,6.4118,6.4118,6.4118,0,0
IDRHUF,D,19960528,000000,6.4499,6.4499,6.4499,6.4499,0,0
IDRHUF,D,19960529,000000,6.4118,6.4118,6.4118,6.4118,0,0
IDRHUF,D,19960530,000000,6.3527,6.3527,6.3527,6.3527,0,0
IDRHUF,D,19960531,000000,6.3528,6.3528,6.3528,6.3528,0,0
IDRHUF,D,19960603,000000,6.353,6.353,6.353,6.353,0,0
IDRHUF,D,19960604,000000,6.3529,6.3529,6.3529,6.3529,0,0
IDRHUF,D,19960605,000000,6.3743,6.3743,6.3743,6.3743,0,0
IDRHUF,D,19960607,000000,6.4328,6.4328,6.4328,6.4328,0,0
IDRHUF,D,19960610,000000,6.4328,6.4328,6.4328,6.4328,0,0
IDRHUF,D,19960611,000000,6.4325,6.4325,6.4325,6.4325,0,0
IDRHUF,D,19960612,000000,6.4329,6.4329,6.4329,6.4329,0,0
IDRHUF,D,19960613,000000,6.4118,6.4118,6.4118,6.4118,0,0
IDRHUF,D,19960614,000000,6.4705,6.4705,6.4705,6.4705,0,0
IDRHUF,D,19960617,000000,6.4119,6.4119,6.4119,6.4119,0,0
IDRHUF,D,19960618,000000,6.4117,6.4117,6.4117,6.4117,0,0
IDRHUF,D,19960619,000000,6.4117,6.4117,6.4117,6.4117,0,0
IDRHUF,D,19960620,000000,6.4121,6.4121,6.4121,6.4121,0,0
IDRHUF,D,19960621,000000,6.4327,6.4327,6.4327,6.4327,0,0
IDRHUF,D,19960624,000000,6.4326,6.4326,6.4326,6.4326,0,0
IDRHUF,D,19960625,000000,6.4328,6.4328,6.4328,6.4328,0,0
IDRHUF,D,19960626,000000,6.4914,6.4914,6.4914,6.4914,0,0
IDRHUF,D,19960627,000000,6.4328,6.4328,6.4328,6.4328,0,0
IDRHUF,D,19960628,000000,6.4705,6.4705,6.4705,6.4705,0,0
IDRHUF,D,19960701,000000,6.4739,6.4739,6.4739,6.4739,0,0
IDRHUF,D,19960702,000000,6.4325,6.4325,6.4325,6.4325,0,0
IDRHUF,D,19960703,000000,6.4327,6.4327,6.4327,6.4327,0,0
IDRHUF,D,19960704,000000,6.3953,6.3953,6.3953,6.3953,0,0
IDRHUF,D,19960705,000000,6.4328,6.4328,6.4328,6.4328,0,0
IDRHUF,D,19960708,000000,6.4706,6.4706,6.4706,6.4706,0,0
IDRHUF,D,19960709,000000,6.4326,6.4326,6.4326,6.4326,0,0
IDRHUF,D,19960710,000000,6.4707,6.4707,6.4707,6.4707,0,0
IDRHUF,D,19960711,000000,6.4705,6.4705,6.4705,6.4705,0,0
IDRHUF,D,19960712,000000,6.4705,6.4705,6.4705,6.4705,0,0
IDRHUF,D,19960715,000000,6.4707,6.4707,6.4707,6.4707,0,0
IDRHUF,D,19960716,000000,6.3528,6.3528,6.3528,6.3528,0,0
IDRHUF,D,19960717,000000,6.3906,6.3906,6.3906,6.3906,0,0
IDRHUF,D,19960718,000000,6.4117,6.4117,6.4117,6.4117,0,0
IDRHUF,D,19960719,000000,6.412,6.412,6.412,6.412,0,0
IDRHUF,D,19960722,000000,6.4119,6.4119,6.4119,6.4119,0,0
IDRHUF,D,19960723,000000,6.4117,6.4117,6.4117,6.4117,0,0
IDRHUF,D,19960724,000000,6.412,6.412,6.412,6.412,0,0
IDRHUF,D,19960725,000000,6.4497,6.4497,6.4497,6.4497,0,0
IDRHUF,D,19960726,000000,6.4117,6.4117,6.4117,6.4117,0,0
IDRHUF,D,19960729,000000,6.3372,6.3372,6.3372,6.3372,0,0
IDRHUF,D,19960730,000000,6.374,6.374,6.374,6.374,0,0
IDRHUF,D,19960731,000000,6.3159,6.3159,6.3159,6.3159,0,0
IDRHUF,D,19960801,000000,6.3744,6.3744,6.3744,6.3744,0,0
IDRHUF,D,19960802,000000,6.412,6.412,6.412,6.412,0,0
IDRHUF,D,19960805,000000,6.412,6.412,6.412,6.412,0,0
IDRHUF,D,19960806,000000,6.412,6.412,6.412,6.412,0,0
IDRHUF,D,19960807,000000,6.4328,6.4328,6.4328,6.4328,0,0
IDRHUF,D,19960808,000000,6.4327,6.4327,6.4327,6.4327,0,0
IDRHUF,D,19960809,000000,6.3743,6.3743,6.3743,6.3743,0,0
IDRHUF,D,19960812,000000,6.4328,6.4328,6.4328,6.4328,0,0
IDRHUF,D,19960813,000000,6.4117,6.4117,6.4117,6.4117,0,0
IDRHUF,D,19960814,000000,6.4705,6.4705,6.4705,6.4705,0,0
IDRHUF,D,19960816,000000,6.4706,6.4706,6.4706,6.4706,0,0
IDRHUF,D,19960819,000000,6.4705,6.4705,6.4705,6.4705,0,0
IDRHUF,D,19960820,000000,6.4705,6.4705,6.4705,6.4705,0,0
IDRHUF,D,19960821,000000,6.4706,6.4706,6.4706,6.4706,0,0
IDRHUF,D,19960822,000000,6.4326,6.4326,6.4326,6.4326,0,0
IDRHUF,D,19960823,000000,6.4329,6.4329,6.4329,6.4329,0,0
IDRHUF,D,19960826,000000,6.433,6.433,6.433,6.433,0,0
IDRHUF,D,19960827,000000,6.433,6.433,6.433,6.433,0,0
IDRHUF,D,19960828,000000,6.4327,6.4327,6.4327,6.4327,0,0
IDRHUF,D,19960829,000000,6.4911,6.4911,6.4911,6.4911,0,0
IDRHUF,D,19960830,000000,6.4325,6.4325,6.4325,6.4325,0,0
IDRHUF,D,19960902,000000,6.4325,6.4325,6.4325,6.4325,0,0
IDRHUF,D,19960903,000000,6.4327,6.4327,6.4327,6.4327,0,0
IDRHUF,D,19960904,000000,6.4329,6.4329,6.4329,6.4329,0,0
IDRHUF,D,19960905,000000,6.4912,6.4912,6.4912,6.4912,0,0
IDRHUF,D,19960906,000000,6.4913,6.4913,6.4913,6.4913,0,0
IDRHUF,D,19960909,000000,6.4913,6.4913,6.4913,6.4913,0,0
IDRHUF,D,19960910,000000,6.5496,6.5496,6.5496,6.5496,0,0
IDRHUF,D,19960911,000000,6.5883,6.5883,6.5883,6.5883,0,0
IDRHUF,D,19960912,000000,6.627,6.627,6.627,6.627,0,0
IDRHUF,D,19960913,000000,6.6271,6.6271,6.6271,6.6271,0,0
IDRHUF,D,19960916,000000,6.6274,6.6274,6.6274,6.6274,0,0
IDRHUF,D,19960917,000000,6.6273,6.6273,6.6273,6.6273,0,0
IDRHUF,D,19960918,000000,6.6273,6.6273,6.6273,6.6273,0,0
IDRHUF,D,19960919,000000,6.6271,6.6271,6.6271,6.6271,0,0
IDRHUF,D,19960920,000000,6.6862,6.6862,6.6862,6.6862,0,0
IDRHUF,D,19960923,000000,6.5881,6.5881,6.5881,6.5881,0,0
IDRHUF,D,19960924,000000,6.6272,6.6272,6.6272,6.6272,0,0
IDRHUF,D,19960925,000000,6.6273,6.6273,6.6273,6.6273,0,0
IDRHUF,D,19960926,000000,6.6865,6.6865,6.6865,6.6865,0,0
IDRHUF,D,19960927,000000,6.647,6.647,6.647,6.647,0,0
IDRHUF,D,19960930,000000,6.706,6.706,6.706,6.706,0,0
IDRHUF,D,19961001,000000,6.6668,6.6668,6.6668,6.6668,0,0
IDRHUF,D,19961002,000000,6.6665,6.6665,6.6665,6.6665,0,0
IDRHUF,D,19961003,000000,6.6665,6.6665,6.6665,6.6665,0,0
IDRHUF,D,19961004,000000,6.725,6.725,6.725,6.725,0,0
IDRHUF,D,19961007,000000,6.686,6.686,6.686,6.686,0,0
IDRHUF,D,19961008,000000,6.7252,6.7252,6.7252,6.7252,0,0
IDRHUF,D,19961009,000000,6.7252,6.7252,6.7252,6.7252,0,0
IDRHUF,D,19961010,000000,6.6861,6.6861,6.6861,6.6861,0,0
IDRHUF,D,19961011,000000,6.686,6.686,6.686,6.686,0,0
IDRHUF,D,19961014,000000,6.686,6.686,6.686,6.686,0,0
IDRHUF,D,19961015,000000,6.6862,6.6862,6.6862,6.6862,0,0
IDRHUF,D,19961016,000000,6.7252,6.7252,6.7252,6.7252,0,0
IDRHUF,D,19961017,000000,6.7439,6.7439,6.7439,6.7439,0,0
IDRHUF,D,19961018,000000,6.7442,6.7442,6.7442,6.7442,0,0
IDRHUF,D,19961021,000000,6.7441,6.7441,6.7441,6.7441,0,0
IDRHUF,D,19961022,000000,6.7052,6.7052,6.7052,6.7052,0,0
IDRHUF,D,19961023,000000,6.7051,6.7051,6.7051,6.7051,0,0
IDRHUF,D,19961024,000000,6.6472,6.6472,6.6472,6.6472,0,0
IDRHUF,D,19961025,000000,6.6472,6.6472,6.6472,6.6472,0,0
IDRHUF,D,19961028,000000,6.6473,6.6473,6.6473,6.6473,0,0
IDRHUF,D,19961029,000000,6.6476,6.6476,6.6476,6.6476,0,0
IDRHUF,D,19961030,000000,6.6668,6.6668,6.6668,6.6668,0,0
IDRHUF,D,19961031,000000,6.6665,6.6665,6.6665,6.6665,0,0
IDRHUF,D,19961104,000000,6.6667,6.6667,6.6667,6.6667,0,0
IDRHUF,D,19961105,000000,6.6858,6.6858,6.6858,6.6858,0,0
IDRHUF,D,19961106,000000,6.6856,6.6856,6.6856,6.6856,0,0
IDRHUF,D,19961107,000000,6.6858,6.6858,6.6858,6.6858,0,0
IDRHUF,D,19961108,000000,6.6858,6.6858,6.6858,6.6858,0,0
IDRHUF,D,19961112,000000,6.6286,6.6286,6.6286,6.6286,0,0
IDRHUF,D,19961113,000000,6.6857,6.6857,6.6857,6.6857,0,0
IDRHUF,D,19961114,000000,6.6857,6.6857,6.6857,6.6857,0,0
IDRHUF,D,19961115,000000,6.6288,6.6288,6.6288,6.6288,0,0
IDRHUF,D,19961118,000000,6.6667,6.6667,6.6667,6.6667,0,0
IDRHUF,D,19961119,000000,6.6664,6.6664,6.6664,6.6664,0,0
IDRHUF,D,19961120,000000,6.609,6.609,6.609,6.609,0,0
IDRHUF,D,19961121,000000,6.6285,6.6285,6.6285,6.6285,0,0
IDRHUF,D,19961122,000000,6.6286,6.6286,6.6286,6.6286,0,0
IDRHUF,D,19961125,000000,6.6857,6.6857,6.6857,6.6857,0,0
IDRHUF,D,19961126,000000,6.6858,6.6858,6.6858,6.6858,0,0
IDRHUF,D,19961127,000000,6.7241,6.7241,6.7241,6.7241,0,0
IDRHUF,D,19961128,000000,6.7241,6.7241,6.7241,6.7241,0,0
IDRHUF,D,19961129,000000,6.7817,6.7817,6.7817,6.7817,0,0
IDRHUF,D,19961202,000000,6.7818,6.7818,6.7818,6.7818,0,0
IDRHUF,D,19961203,000000,6.8388,6.8388,6.8388,6.8388,0,0
IDRHUF,D,19961204,000000,6.7817,6.7817,6.7817,6.7817,0,0
IDRHUF,D,19961205,000000,6.8208,6.8208,6.8208,6.8208,0,0
IDRHUF,D,19961206,000000,6.8208,6.8208,6.8208,6.8208,0,0
IDRHUF,D,19961209,000000,6.7817,6.7817,6.7817,6.7817,0,0
IDRHUF,D,19961210,000000,6.8208,6.8208,6.8208,6.8208,0,0
IDRHUF,D,19961211,000000,6.7628,6.7628,6.7628,6.7628,0,0
IDRHUF,D,19961212,000000,6.8212,6.8212,6.8212,6.8212,0,0
IDRHUF,D,19961213,000000,6.7633,6.7633,6.7633,6.7633,0,0
IDRHUF,D,19961216,000000,6.8025,6.8025,6.8025,6.8025,0,0
IDRHUF,D,19961217,000000,6.8023,6.8023,6.8023,6.8023,0,0
IDRHUF,D,19961218,000000,6.8605,6.8605,6.8605,6.8605,0,0
IDRHUF,D,19961219,000000,6.8604,6.8604,6.8604,6.8604,0,0
IDRHUF,D,19961220,000000,6.8211,6.8211,6.8211,6.8211,0,0
IDRHUF,D,19961223,000000,6.8207,6.8207,6.8207,6.8207,0,0
IDRHUF,D,19961224,000000,6.8211,6.8211,6.8211,6.8211,0,0
IDRHUF,D,19961230,000000,6.8604,6.8604,6.8604,6.8604,0,0
IDRHUF,D,19961231,000000,6.8604,6.8604,6.8604,6.8604,0,0
IDRHUF,D,19970102,000000,6.8021,6.8021,6.8021,6.8021,0,0
IDRHUF,D,19970103,000000,6.8607,6.8607,6.8607,6.8607,0,0
IDRHUF,D,19970106,000000,6.8785,6.8785,6.8785,6.8785,0,0
IDRHUF,D,19970107,000000,6.8968,6.8968,6.8968,6.8968,0,0
IDRHUF,D,19970108,000000,6.9142,6.9142,6.9142,6.9142,0,0
IDRHUF,D,19970109,000000,6.9141,6.9141,6.9141,6.9141,0,0
IDRHUF,D,19970110,000000,6.9715,6.9715,6.9715,6.9715,0,0
IDRHUF,D,19970113,000000,6.9714,6.9714,6.9714,6.9714,0,0
IDRHUF,D,19970114,000000,6.932,6.932,6.932,6.932,0,0
IDRHUF,D,19970115,000000,6.9489,6.9489,6.9489,6.9489,0,0
IDRHUF,D,19970116,000000,7.0054,7.0054,7.0054,7.0054,0,0
IDRHUF,D,19970117,000000,7.0623,7.0623,7.0623,7.0623,0,0
IDRHUF,D,19970120,000000,7.0623,7.0623,7.0623,7.0623,0,0
IDRHUF,D,19970121,000000,7.062,7.062,7.062,7.062,0,0
IDRHUF,D,19970122,000000,7.1187,7.1187,7.1187,7.1187,0,0
IDRHUF,D,19970123,000000,7.1188,7.1188,7.1188,7.1188,0,0
IDRHUF,D,19970124,000000,7.1021,7.1021,7.1021,7.1021,0,0
IDRHUF,D,19970127,000000,7.1589,7.1589,7.1589,7.1589,0,0
IDRHUF,D,19970128,000000,7.1753,7.1753,7.1753,7.1753,0,0
IDRHUF,D,19970129,000000,7.1593,7.1593,7.1593,7.1593,0,0
IDRHUF,D,19970130,000000,7.1593,7.1593,7.1593,7.1593,0,0
IDRHUF,D,19970131,000000,7.1592,7.1592,7.1592,7.1592,0,0
IDRHUF,D,19970203,000000,7.1184,7.1184,7.1184,7.1184,0,0
IDRHUF,D,19970204,000000,7.175,7.175,7.175,7.175,0,0
IDRHUF,D,19970205,000000,7.1749,7.1749,7.1749,7.1749,0,0
IDRHUF,D,19970206,000000,7.216,7.216,7.216,7.216,0,0
IDRHUF,D,19970207,000000,7.2728,7.2728,7.2728,7.2728,0,0
IDRHUF,D,19970210,000000,7.2159,7.2159,7.2159,7.2159,0,0
IDRHUF,D,19970211,000000,7.2571,7.2571,7.2571,7.2571,0,0
IDRHUF,D,19970212,000000,7.3144,7.3144,7.3144,7.3144,0,0
IDRHUF,D,19970213,000000,7.3294,7.3294,7.3294,7.3294,0,0
IDRHUF,D,19970214,000000,7.3295,7.3295,7.3295,7.3295,0,0
IDRHUF,D,19970217,000000,7.3865,7.3865,7.3865,7.3865,0,0
IDRHUF,D,19970218,000000,7.3297,7.3297,7.3297,7.3297,0,0
