<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFXAG,D,19951023,000000,14.375,14.375,14.375,14.375,0,0
HUFXAG,D,19951024,000000,14.358,14.358,14.358,14.358,0,0
HUFXAG,D,19951025,000000,14.121,14.121,14.121,14.121,0,0
HUFXAG,D,19951026,000000,14.109,14.109,14.109,14.109,0,0
HUFXAG,D,19951027,000000,14.392,14.392,14.392,14.392,0,0
HUFXAG,D,19951030,000000,14.298,14.298,14.298,14.298,0,0
HUFXAG,D,19951031,000000,14.248,14.248,14.248,14.248,0,0
HUFXAG,D,19951102,000000,14.192,14.192,14.192,14.192,0,0
HUFXAG,D,19951103,000000,14.28,14.28,14.28,14.28,0,0
HUFXAG,D,19951106,000000,14.319,14.319,14.319,14.319,0,0
HUFXAG,D,19951107,000000,14.109,14.109,14.109,14.109,0,0
HUFXAG,D,19951108,000000,14.102,14.102,14.102,14.102,0,0
HUFXAG,D,19951109,000000,14.013,14.013,14.013,14.013,0,0
HUFXAG,D,19951110,000000,13.886,13.886,13.886,13.886,0,0
HUFXAG,D,19951113,000000,14.167,14.167,14.167,14.167,0,0
HUFXAG,D,19951114,000000,14.142,14.142,14.142,14.142,0,0
HUFXAG,D,19951115,000000,14.178,14.178,14.178,14.178,0,0
HUFXAG,D,19951116,000000,14.184,14.184,14.184,14.184,0,0
HUFXAG,D,19951117,000000,14.092,14.092,14.092,14.092,0,0
HUFXAG,D,19951120,000000,14.04,14.04,14.04,14.04,0,0
HUFXAG,D,19951121,000000,14.212,14.212,14.212,14.212,0,0
HUFXAG,D,19951122,000000,14.526,14.526,14.526,14.526,0,0
HUFXAG,D,19951123,000000,14.447,14.447,14.447,14.447,0,0
HUFXAG,D,19951124,000000,14.337,14.337,14.337,14.337,0,0
HUFXAG,D,19951127,000000,14.356,14.356,14.356,14.356,0,0
HUFXAG,D,19951128,000000,14.284,14.284,14.284,14.284,0,0
HUFXAG,D,19951129,000000,14.395,14.395,14.395,14.395,0,0
HUFXAG,D,19951130,000000,14.104,14.104,14.104,14.104,0,0
HUFXAG,D,19951201,000000,14.18,14.18,14.18,14.18,0,0
HUFXAG,D,19951204,000000,14.173,14.173,14.173,14.173,0,0
HUFXAG,D,19951205,000000,14.156,14.156,14.156,14.156,0,0
HUFXAG,D,19951206,000000,14.104,14.104,14.104,14.104,0,0
HUFXAG,D,19951207,000000,14.114,14.114,14.114,14.114,0,0
HUFXAG,D,19951208,000000,14.093,14.093,14.093,14.093,0,0
HUFXAG,D,19951211,000000,14.162,14.162,14.162,14.162,0,0
HUFXAG,D,19951212,000000,14.199,14.199,14.199,14.199,0,0
HUFXAG,D,19951213,000000,14.278,14.278,14.278,14.278,0,0
HUFXAG,D,19951214,000000,14.257,14.257,14.257,14.257,0,0
HUFXAG,D,19951215,000000,14.298,14.298,14.298,14.298,0,0
HUFXAG,D,19951218,000000,14.255,14.255,14.255,14.255,0,0
HUFXAG,D,19951219,000000,14.315,14.315,14.315,14.315,0,0
HUFXAG,D,19951220,000000,14.224,14.224,14.224,14.224,0,0
HUFXAG,D,19951221,000000,14.272,14.272,14.272,14.272,0,0
HUFXAG,D,19951222,000000,14.238,14.238,14.238,14.238,0,0
HUFXAG,D,19951227,000000,14.141,14.141,14.141,14.141,0,0
HUFXAG,D,19951228,000000,14.129,14.129,14.129,14.129,0,0
HUFXAG,D,19951229,000000,14,14,14,14,0,0
HUFXAG,D,19960102,000000,13.663,13.663,13.663,13.663,0,0
HUFXAG,D,19960103,000000,13.631,13.631,13.631,13.631,0,0
HUFXAG,D,19960104,000000,13.548,13.548,13.548,13.548,0,0
HUFXAG,D,19960105,000000,13.35,13.35,13.35,13.35,0,0
HUFXAG,D,19960108,000000,13.29,13.29,13.29,13.29,0,0
HUFXAG,D,19960109,000000,13.284,13.284,13.284,13.284,0,0
HUFXAG,D,19960110,000000,13.124,13.124,13.124,13.124,0,0
HUFXAG,D,19960111,000000,13.356,13.356,13.356,13.356,0,0
HUFXAG,D,19960112,000000,13.19,13.19,13.19,13.19,0,0
HUFXAG,D,19960115,000000,13.344,13.344,13.344,13.344,0,0
HUFXAG,D,19960116,000000,13.245,13.245,13.245,13.245,0,0
HUFXAG,D,19960117,000000,13.166,13.166,13.166,13.166,0,0
HUFXAG,D,19960118,000000,13.216,13.216,13.216,13.216,0,0
HUFXAG,D,19960119,000000,13.05,13.05,13.05,13.05,0,0
