<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDRMYR,D,19910102,000000,3.8636,3.8636,3.8636,3.8636,0,0
XDRMYR,D,19910103,000000,3.8695,3.8695,3.8695,3.8695,0,0
XDRMYR,D,19910104,000000,3.8482,3.8482,3.8482,3.8482,0,0
XDRMYR,D,19910107,000000,3.83,3.83,3.83,3.83,0,0
XDRMYR,D,19910108,000000,3.8409,3.8409,3.8409,3.8409,0,0
XDRMYR,D,19910109,000000,3.8715,3.8715,3.8715,3.8715,0,0
XDRMYR,D,19910110,000000,3.8486,3.8486,3.8486,3.8486,0,0
XDRMYR,D,19910111,000000,3.8497,3.8497,3.8497,3.8497,0,0
XDRMYR,D,19910114,000000,3.8408,3.8408,3.8408,3.8408,0,0
XDRMYR,D,19910115,000000,3.8322,3.8322,3.8322,3.8322,0,0
XDRMYR,D,19910116,000000,3.8338,3.8338,3.8338,3.8338,0,0
XDRMYR,D,19910117,000000,3.8751,3.8751,3.8751,3.8751,0,0
XDRMYR,D,19910118,000000,3.8887,3.8887,3.8887,3.8887,0,0
XDRMYR,D,19910121,000000,3.8946,3.8946,3.8946,3.8946,0,0
XDRMYR,D,19910122,000000,3.888,3.888,3.888,3.888,0,0
XDRMYR,D,19910123,000000,3.8921,3.8921,3.8921,3.8921,0,0
XDRMYR,D,19910124,000000,3.8807,3.8807,3.8807,3.8807,0,0
XDRMYR,D,19910125,000000,3.873,3.873,3.873,3.873,0,0
XDRMYR,D,19910128,000000,3.8703,3.8703,3.8703,3.8703,0,0
XDRMYR,D,19910129,000000,3.8733,3.8733,3.8733,3.8733,0,0
XDRMYR,D,19910130,000000,3.87,3.87,3.87,3.87,0,0
XDRMYR,D,19910131,000000,3.883,3.883,3.883,3.883,0,0
XDRMYR,D,19910201,000000,3.8898,3.8898,3.8898,3.8898,0,0
XDRMYR,D,19910204,000000,3.894,3.894,3.894,3.894,0,0
XDRMYR,D,19910205,000000,3.8994,3.8994,3.8994,3.8994,0,0
XDRMYR,D,19910206,000000,3.9177,3.9177,3.9177,3.9177,0,0
XDRMYR,D,19910207,000000,3.9174,3.9174,3.9174,3.9174,0,0
XDRMYR,D,19910208,000000,3.9148,3.9148,3.9148,3.9148,0,0
XDRMYR,D,19910211,000000,3.9232,3.9232,3.9232,3.9232,0,0
XDRMYR,D,19910212,000000,3.9123,3.9123,3.9123,3.9123,0,0
XDRMYR,D,19910213,000000,3.9065,3.9065,3.9065,3.9065,0,0
XDRMYR,D,19910214,000000,3.8914,3.8914,3.8914,3.8914,0,0
XDRMYR,D,19910215,000000,3.8737,3.8737,3.8737,3.8737,0,0
XDRMYR,D,19910218,000000,3.8741,3.8741,3.8741,3.8741,0,0
XDRMYR,D,19910219,000000,3.8591,3.8591,3.8591,3.8591,0,0
XDRMYR,D,19910220,000000,3.8622,3.8622,3.8622,3.8622,0,0
XDRMYR,D,19910221,000000,3.871,3.871,3.871,3.871,0,0
XDRMYR,D,19910222,000000,3.8517,3.8517,3.8517,3.8517,0,0
XDRMYR,D,19910225,000000,3.84,3.84,3.84,3.84,0,0
XDRMYR,D,19910226,000000,3.8494,3.8494,3.8494,3.8494,0,0
XDRMYR,D,19910227,000000,3.8578,3.8578,3.8578,3.8578,0,0
XDRMYR,D,19910228,000000,3.8501,3.8501,3.8501,3.8501,0,0
XDRMYR,D,19910301,000000,3.8416,3.8416,3.8416,3.8416,0,0
XDRMYR,D,19910304,000000,3.842,3.842,3.842,3.842,0,0
XDRMYR,D,19910305,000000,3.845,3.845,3.845,3.845,0,0
XDRMYR,D,19910306,000000,3.8385,3.8385,3.8385,3.8385,0,0
XDRMYR,D,19910307,000000,3.8323,3.8323,3.8323,3.8323,0,0
XDRMYR,D,19910308,000000,3.8156,3.8156,3.8156,3.8156,0,0
XDRMYR,D,19910311,000000,3.8004,3.8004,3.8004,3.8004,0,0
XDRMYR,D,19910312,000000,3.8069,3.8069,3.8069,3.8069,0,0
XDRMYR,D,19910313,000000,3.8037,3.8037,3.8037,3.8037,0,0
XDRMYR,D,19910314,000000,3.8027,3.8027,3.8027,3.8027,0,0
XDRMYR,D,19910315,000000,3.7819,3.7819,3.7819,3.7819,0,0
XDRMYR,D,19910318,000000,3.7498,3.7498,3.7498,3.7498,0,0
XDRMYR,D,19910319,000000,3.7322,3.7322,3.7322,3.7322,0,0
XDRMYR,D,19910320,000000,3.7399,3.7399,3.7399,3.7399,0,0
XDRMYR,D,19910321,000000,3.7554,3.7554,3.7554,3.7554,0,0
XDRMYR,D,19910322,000000,3.7501,3.7501,3.7501,3.7501,0,0
XDRMYR,D,19910325,000000,3.731,3.731,3.731,3.731,0,0
XDRMYR,D,19910326,000000,3.7288,3.7288,3.7288,3.7288,0,0
XDRMYR,D,19910327,000000,3.7135,3.7135,3.7135,3.7135,0,0
XDRMYR,D,19910328,000000,3.7242,3.7242,3.7242,3.7242,0,0
XDRMYR,D,19910329,000000,3.7231,3.7231,3.7231,3.7231,0,0
XDRMYR,D,19910402,000000,3.7381,3.7381,3.7381,3.7381,0,0
XDRMYR,D,19910403,000000,3.7401,3.7401,3.7401,3.7401,0,0
XDRMYR,D,19910404,000000,3.7546,3.7546,3.7546,3.7546,0,0
XDRMYR,D,19910405,000000,3.7282,3.7282,3.7282,3.7282,0,0
XDRMYR,D,19910408,000000,3.7265,3.7265,3.7265,3.7265,0,0
XDRMYR,D,19910409,000000,3.7542,3.7542,3.7542,3.7542,0,0
XDRMYR,D,19910410,000000,3.7268,3.7268,3.7268,3.7268,0,0
XDRMYR,D,19910411,000000,3.7408,3.7408,3.7408,3.7408,0,0
XDRMYR,D,19910412,000000,3.7206,3.7206,3.7206,3.7206,0,0
XDRMYR,D,19910415,000000,3.7375,3.7375,3.7375,3.7375,0,0
XDRMYR,D,19910416,000000,3.7344,3.7344,3.7344,3.7344,0,0
XDRMYR,D,19910417,000000,3.717,3.717,3.717,3.717,0,0
XDRMYR,D,19910418,000000,3.7092,3.7092,3.7092,3.7092,0,0
XDRMYR,D,19910419,000000,3.6786,3.6786,3.6786,3.6786,0,0
XDRMYR,D,19910422,000000,3.6656,3.6656,3.6656,3.6656,0,0
XDRMYR,D,19910423,000000,3.6925,3.6925,3.6925,3.6925,0,0
XDRMYR,D,19910424,000000,3.6718,3.6718,3.6718,3.6718,0,0
XDRMYR,D,19910425,000000,3.6846,3.6846,3.6846,3.6846,0,0
XDRMYR,D,19910426,000000,3.6759,3.6759,3.6759,3.6759,0,0
XDRMYR,D,19910429,000000,3.6745,3.6745,3.6745,3.6745,0,0
XDRMYR,D,19910430,000000,3.7149,3.7149,3.7149,3.7149,0,0
XDRMYR,D,19910501,000000,3.6976,3.6976,3.6976,3.6976,0,0
XDRMYR,D,19910506,000000,3.6858,3.6858,3.6858,3.6858,0,0
XDRMYR,D,19910507,000000,3.7042,3.7042,3.7042,3.7042,0,0
XDRMYR,D,19910508,000000,3.6921,3.6921,3.6921,3.6921,0,0
XDRMYR,D,19910509,000000,3.6817,3.6817,3.6817,3.6817,0,0
XDRMYR,D,19910510,000000,3.6978,3.6978,3.6978,3.6978,0,0
XDRMYR,D,19910513,000000,3.7051,3.7051,3.7051,3.7051,0,0
XDRMYR,D,19910514,000000,3.7177,3.7177,3.7177,3.7177,0,0
XDRMYR,D,19910515,000000,3.7237,3.7237,3.7237,3.7237,0,0
XDRMYR,D,19910516,000000,3.7155,3.7155,3.7155,3.7155,0,0
XDRMYR,D,19910517,000000,3.6869,3.6869,3.6869,3.6869,0,0
XDRMYR,D,19910520,000000,3.708,3.708,3.708,3.708,0,0
XDRMYR,D,19910521,000000,3.7161,3.7161,3.7161,3.7161,0,0
XDRMYR,D,19910522,000000,3.7008,3.7008,3.7008,3.7008,0,0
XDRMYR,D,19910523,000000,3.7126,3.7126,3.7126,3.7126,0,0
XDRMYR,D,19910524,000000,3.7068,3.7068,3.7068,3.7068,0,0
XDRMYR,D,19910527,000000,3.7155,3.7155,3.7155,3.7155,0,0
XDRMYR,D,19910528,000000,3.72,3.72,3.72,3.72,0,0
XDRMYR,D,19910529,000000,3.7101,3.7101,3.7101,3.7101,0,0
XDRMYR,D,19910531,000000,3.6855,3.6855,3.6855,3.6855,0,0
XDRMYR,D,19910603,000000,3.6845,3.6845,3.6845,3.6845,0,0
XDRMYR,D,19910604,000000,3.6971,3.6971,3.6971,3.6971,0,0
XDRMYR,D,19910605,000000,3.6858,3.6858,3.6858,3.6858,0,0
XDRMYR,D,19910606,000000,3.6846,3.6846,3.6846,3.6846,0,0
XDRMYR,D,19910607,000000,3.6659,3.6659,3.6659,3.6659,0,0
XDRMYR,D,19910610,000000,3.6688,3.6688,3.6688,3.6688,0,0
XDRMYR,D,19910611,000000,3.6687,3.6687,3.6687,3.6687,0,0
XDRMYR,D,19910612,000000,3.6533,3.6533,3.6533,3.6533,0,0
XDRMYR,D,19910613,000000,3.6626,3.6626,3.6626,3.6626,0,0
XDRMYR,D,19910614,000000,3.6708,3.6708,3.6708,3.6708,0,0
XDRMYR,D,19910617,000000,3.6617,3.6617,3.6617,3.6617,0,0
XDRMYR,D,19910618,000000,3.6508,3.6508,3.6508,3.6508,0,0
XDRMYR,D,19910619,000000,3.6727,3.6727,3.6727,3.6727,0,0
XDRMYR,D,19910620,000000,3.6624,3.6624,3.6624,3.6624,0,0
XDRMYR,D,19910621,000000,3.6641,3.6641,3.6641,3.6641,0,0
XDRMYR,D,19910624,000000,3.6806,3.6806,3.6806,3.6806,0,0
XDRMYR,D,19910625,000000,3.6622,3.6622,3.6622,3.6622,0,0
XDRMYR,D,19910626,000000,3.6748,3.6748,3.6748,3.6748,0,0
XDRMYR,D,19910627,000000,3.6655,3.6655,3.6655,3.6655,0,0
XDRMYR,D,19910628,000000,3.6553,3.6553,3.6553,3.6553,0,0
XDRMYR,D,19910701,000000,3.6567,3.6567,3.6567,3.6567,0,0
XDRMYR,D,19910702,000000,3.6477,3.6477,3.6477,3.6477,0,0
XDRMYR,D,19910703,000000,3.6502,3.6502,3.6502,3.6502,0,0
XDRMYR,D,19910704,000000,3.6492,3.6492,3.6492,3.6492,0,0
XDRMYR,D,19910705,000000,3.66,3.66,3.66,3.66,0,0
XDRMYR,D,19910708,000000,3.6606,3.6606,3.6606,3.6606,0,0
XDRMYR,D,19910709,000000,3.6566,3.6566,3.6566,3.6566,0,0
XDRMYR,D,19910710,000000,3.6606,3.6606,3.6606,3.6606,0,0
XDRMYR,D,19910711,000000,3.6454,3.6454,3.6454,3.6454,0,0
XDRMYR,D,19910712,000000,3.6901,3.6901,3.6901,3.6901,0,0
XDRMYR,D,19910715,000000,3.6775,3.6775,3.6775,3.6775,0,0
XDRMYR,D,19910716,000000,3.6737,3.6737,3.6737,3.6737,0,0
XDRMYR,D,19910717,000000,3.6863,3.6863,3.6863,3.6863,0,0
XDRMYR,D,19910718,000000,3.6978,3.6978,3.6978,3.6978,0,0
XDRMYR,D,19910719,000000,3.7157,3.7157,3.7157,3.7157,0,0
XDRMYR,D,19910722,000000,3.7029,3.7029,3.7029,3.7029,0,0
XDRMYR,D,19910723,000000,3.7165,3.7165,3.7165,3.7165,0,0
XDRMYR,D,19910724,000000,3.7228,3.7228,3.7228,3.7228,0,0
XDRMYR,D,19910725,000000,3.7006,3.7006,3.7006,3.7006,0,0
XDRMYR,D,19910726,000000,3.7212,3.7212,3.7212,3.7212,0,0
XDRMYR,D,19910729,000000,3.7091,3.7091,3.7091,3.7091,0,0
XDRMYR,D,19910730,000000,3.7126,3.7126,3.7126,3.7126,0,0
XDRMYR,D,19910731,000000,3.7195,3.7195,3.7195,3.7195,0,0
XDRMYR,D,19910801,000000,3.7059,3.7059,3.7059,3.7059,0,0
XDRMYR,D,19910802,000000,3.7326,3.7326,3.7326,3.7326,0,0
XDRMYR,D,19910805,000000,3.7378,3.7378,3.7378,3.7378,0,0
XDRMYR,D,19910806,000000,3.7373,3.7373,3.7373,3.7373,0,0
XDRMYR,D,19910807,000000,3.7322,3.7322,3.7322,3.7322,0,0
XDRMYR,D,19910808,000000,3.7051,3.7051,3.7051,3.7051,0,0
XDRMYR,D,19910809,000000,3.7102,3.7102,3.7102,3.7102,0,0
XDRMYR,D,19910812,000000,3.7223,3.7223,3.7223,3.7223,0,0
XDRMYR,D,19910813,000000,3.7185,3.7185,3.7185,3.7185,0,0
